,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026188,0.0,26.47876420565165,1124.49
1,1.0,1.0,0.7075788139701393,0.0,26.52240645079788,1073.4646666666667
2,2.0,2.0,0.7104877932386371,0.0,26.534912842583992,1036.6531666666667
3,3.0,3.0,0.7119353245494017,0.0,26.504559228936177,1019.9746666666666
4,4.0,4.0,0.7135989749954023,0.0,26.479920816958007,1002.6921666666667
5,5.0,5.0,0.715289783188424,0.0,26.443058682082416,986.9499999999998
6,6.0,6.0,0.7163796463211705,0.0,26.425462842497467,972.4625
7,7.0,7.0,0.7176049927109536,0.0,26.43636739315152,952.1743333333334
8,8.0,8.0,0.7186081338098286,0.0,26.40877681357306,939.2610000000002
9,9.0,9.0,0.7196244128537461,0.0,26.332606761950746,941.2018333333335
10,10.0,10.0,0.7201751403271026,0.0,26.321356209472686,933.9798333333334
11,11.0,11.0,0.721133710305864,0.0,26.332835408262675,924.2903333333334
12,12.0,12.0,0.7220872101056156,0.0,26.3081556015305,922.5081666666667
13,13.0,13.0,0.7228433748278068,0.0,26.213047677515487,926.0973333333332
14,14.0,14.0,0.7236974642644355,0.0,26.15539333063367,927.0925
15,15.0,15.0,0.7245866269102093,0.0,26.12947928445222,924.141
16,16.0,16.0,0.7254579145455028,0.0,26.117470097827983,916.8098333333331
17,17.0,17.0,0.7259067518271209,0.0,26.088757874434755,916.6823333333334
18,18.0,18.0,0.7267998377835363,0.0,26.058832369417036,911.4095
19,19.0,19.0,0.7273454596506037,0.0,26.049284833806645,908.7436666666666
20,20.0,20.0,0.727926035128125,0.0,26.0155027853201,910.2545
21,21.0,21.0,0.7284261166996638,0.0,25.95139777468587,916.6795
22,22.0,22.0,0.7290166720448722,0.0,25.918479409917097,916.1158333333331
23,23.0,23.0,0.7295702740457982,0.0,25.903099058407786,915.7213333333335
24,24.0,24.0,0.7300095043518322,0.0,25.882301090592552,917.8924999999999
