,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.144131400514375,261.0,0.2671967666691481
2,22.71493745616086,266.0,0.27082482288997756
3,22.59641395838204,270.0,0.2916822521394799
4,22.22432487725041,272.0,0.29628854915074465
5,22.207405891980358,272.2,0.3095962173343455
6,22.16456628477905,273.4,0.31074640446459767
7,21.20967968202011,276.9,0.3119706147854119
8,21.27046995557634,279.5,0.3531952455517754
9,21.149012158054713,280.2,0.355764629322167
10,21.005666939443536,284.1,0.35942148316944583
11,21.061377718026655,283.8,0.3655015436169461
12,21.348363338788868,285.7,0.3676540532392705
13,21.026984451718494,284.9,0.3681831084736521
14,20.922241056815523,287.5,0.37085676548162544
15,20.891185410334344,287.7,0.3714832095511582
16,20.645513794715917,291.5,0.373666481451315
17,20.731704465747022,290.5,0.38552897542993775
18,20.72941021744213,291.9,0.38616891365926764
19,20.60765723638064,292.2,0.38617818204177456
20,20.564677343932665,291.2,0.3900313835036457
21,20.515671031096566,291.9,0.3932804005992196
22,20.503957212999765,292.1,0.395455083368433
23,20.647317044657466,294.2,0.395934611619795
24,20.510460018704702,292.5,0.3982115902836606
25,20.455763385550625,295.3,0.39846752140881114
26,20.41451075520224,295.3,0.39934465601015384
27,20.534548164601354,295.0,0.4024673231770096
28,20.308496025251348,298.0,0.4033035823686843
29,20.263519990647644,298.5,0.40913808499957083
30,19.82101356090718,305.7,0.41264927060769035
31,19.64907353285013,307.8,0.43240976874012416
32,19.619093406593404,310.6,0.43305563214480747
33,19.56233048866028,314.1,0.43611374477621023
34,19.55515840542436,315.6,0.4365762628017598
35,19.488806406359593,317.2,0.4408998335336161
36,19.554001052139352,319.3,0.4418483753439764
37,19.37359422492401,319.4,0.4422459245819983
38,19.32400923544541,319.7,0.4430435344612441
39,19.183639233107318,323.5,0.4466380626624492
40,19.12219137245733,321.7,0.45217822574130706
41,19.15352758943185,322.8,0.4545468185867108
42,19.149099836333882,325.7,0.4549320707315923
43,19.08620528407763,327.6,0.45644744213355415
44,19.077700490998364,327.1,0.457406569455107
45,19.04447042319383,326.9,0.45842035672870657
46,18.920715454758003,329.5,0.46164625820315563
47,18.932096095393966,334.2,0.46553484318873534
48,19.178057049333642,331.9,0.46823431962487927
49,18.985921790974984,332.4,0.4682402876976596
50,18.97948912789338,330.7,0.46827362889772106
51,18.97732347439794,332.9,0.4682753625629597
52,18.957069791910214,332.9,0.4684325587875476
53,18.910799041384145,338.7,0.46860749677868246
54,18.913020224456396,339.8,0.46918601020790207
55,18.932560790273556,338.7,0.4691890549098841
