,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.824629271437782,126.2,0.3235919923431486
2,11.880464216634428,125.2,0.32878551605656137
3,12.134235976789167,125.2,0.3297314095093927
4,11.90348162475822,124.5,0.3341762277192434
5,11.88175370728562,125.5,0.34238715955644716
6,12.174016763378464,124.9,0.34323886412693067
7,12.166860090264345,126.4,0.3518390459371033
8,11.964861379754996,125.8,0.35192874963457754
9,11.748420373952289,127.7,0.35452543139869686
10,11.993230174081239,127.6,0.374222361049373
11,11.650999355254676,128.5,0.3743965624261646
12,12.031592520954224,128.5,0.3863938713152404
13,11.654803352675692,128.1,0.3899481400498977
14,11.675822050290135,129.3,0.40312248959797525
15,11.638233397807864,125.9,0.40338118865408407
16,11.825402965828498,130.2,0.4121962588752598
17,11.88220502901354,127.1,0.4121962588752598
18,11.663571889103803,125.1,0.4159424294484424
19,11.673500967117988,127.0,0.43180212325448214
20,11.584590586718246,130.3,0.43399033282474536
21,11.644874274661507,129.6,0.4345396878791884
22,11.643326885880075,131.3,0.4354566679081017
23,11.554803352675693,128.8,0.4354609128152144
24,11.672533849129591,127.0,0.4397762213118364
25,11.789813023855576,127.8,0.4423895623340582
26,11.649451966473242,129.9,0.44356588215977666
27,12.153578336557057,129.1,0.44588976857246976
28,11.59819471308833,129.9,0.44678111897353345
29,11.718955512572531,128.7,0.4497865132092699
30,11.513797549967762,126.6,0.4502885335447777
31,11.616763378465505,128.2,0.45899315608843827
32,11.469116698903933,129.3,0.4607786601311116
33,11.567311411992263,129.0,0.4656845713644973
34,11.829206963249517,128.6,0.4664210227022437
35,11.702256608639585,128.9,0.47024015762221116
36,11.606189555125727,125.8,0.4710417242332136
37,11.58014184397163,127.3,0.4752256007945185
38,11.623017408123792,128.6,0.4755836947511323
39,11.619084461637652,128.4,0.47646719607866694
40,11.637201805286912,129.6,0.47733908398108216
41,11.736428110896195,128.0,0.4779213570887947
42,11.757124435847839,126.6,0.47792231819983905
43,11.56776273372018,127.3,0.48488028160553603
44,11.598968407479045,128.5,0.4852539135240338
45,11.572469374597034,131.5,0.48536011629443643
46,11.69439071566731,129.7,0.4863032865993088
47,11.68420373952289,127.5,0.4864210227022438
48,11.624629271437783,128.6,0.48915930816023323
49,11.605222437137332,126.8,0.48917292390002853
50,11.645647969052225,128.6,0.4896733423837957
51,11.577756286266924,127.7,0.4896733423837957
52,11.801676337846551,129.6,0.4896733423837957
