,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.560967619680508,1176.2,0.381130260026816
2,25.55308721452416,1175.6,0.38154348882456557
3,25.58095287539522,1175.2,0.3830128881979005
4,25.5349865276689,1176.9,0.3833379038588502
5,25.52593800131868,1178.2,0.3839979026018345
6,25.517284559514476,1177.5,0.3844308414642157
7,25.50384337831033,1176.9,0.38497878172848143
8,25.530711204099322,1175.4,0.3851886352847112
9,25.499878515395835,1176.1,0.38543205581897066
10,25.50194427283158,1174.5,0.38582525504882537
11,25.514364775694773,1173.6,0.3864660285577458
12,25.547139141404966,1170.8,0.3866113716486532
13,25.538778508646693,1170.7,0.38695488326385796
14,25.520591121240596,1170.8,0.38750496545679086
15,25.52093480845408,1171.7,0.3878035173042024
16,25.592738958658895,1169.0,0.3880229277055557
17,25.525483731965505,1170.5,0.3888259255204631
18,25.528402477455263,1169.6,0.3888262507208296
19,25.508252127278485,1169.5,0.38889792607769447
20,25.508915620116603,1167.1,0.38916462373107086
21,25.51504228598722,1166.2,0.3893228609957657
22,25.51323663020398,1166.0,0.39017123916230523
23,25.505163095676913,1166.0,0.3910934272577266
24,25.52922120062092,1164.7,0.3919485451176197
25,25.459862317448618,1166.4,0.3926380988130648
26,25.45628059828572,1167.1,0.3935760863418195
27,25.433345447182752,1168.3,0.3946016838936097
28,25.460217426291553,1168.5,0.3947769485450644
29,25.46889786467446,1167.0,0.39523615982664917
30,25.458841119942687,1167.5,0.3953332713934421
31,25.4551882751782,1167.0,0.3959698908337422
32,25.46063535409647,1164.1,0.3968241092495498
33,25.44060389269898,1163.0,0.3977723044289285
34,25.458448112056566,1162.0,0.3980208363677723
35,25.454717392545824,1161.9,0.39805704885589377
36,25.442488980723404,1161.9,0.39834653470966686
37,25.460610953342645,1161.0,0.3989427023289414
38,25.46638822118505,1160.1,0.39939187069017457
39,25.454769309043336,1160.9,0.39963783801172104
40,25.459148465607917,1161.3,0.39988749616566854
41,25.445912873733885,1160.8,0.4000467507832354
42,25.4829594480238,1162.4,0.4004876839969357
43,25.48136561155038,1163.0,0.40077880101332763
44,25.4685827315346,1163.8,0.40096695726829584
45,25.463119039337126,1164.4,0.4011469024998771
46,25.469675054642114,1164.8,0.40136821906292053
47,25.440419069967867,1164.2,0.40136854246207143
48,25.435235726856924,1163.2,0.4018967585353182
49,25.429265848808775,1162.4,0.40260619285432
50,25.499573765555482,1160.9,0.4026209318573951
51,25.420461849161814,1162.3,0.4027673708969129
52,25.420766599002167,1162.0,0.4030590061270761
53,25.412037878276582,1164.5,0.4030591861980385
54,25.43936153091368,1162.6,0.40307945555022834
55,25.41119683101699,1164.5,0.40308673571956827
56,25.4221101979576,1164.2,0.403365670224474
57,25.390267214212656,1163.6,0.40351249873132555
58,25.378072548113614,1163.1,0.4041393860823928
59,25.370008877721077,1163.3,0.4043116419853591
60,25.38445256649205,1160.9,0.4045146550105202
61,25.381234781976666,1158.5,0.4047548177731771
62,25.379295181629864,1159.6,0.4053396957678167
63,25.385166418332755,1160.3,0.4056586002989368
64,25.38561393854125,1159.9,0.40616662714372975
65,25.394680116500616,1161.0,0.4066677184585107
66,25.408308716260763,1161.5,0.4069070733860972
67,25.406415840761717,1160.0,0.4070062580508359
68,25.410849509648678,1160.4,0.40748394784119435
69,25.440955367387094,1156.9,0.40789106439600353
70,25.45872171199842,1157.7,0.4083333829569913
71,25.414589054963994,1157.2,0.40858500705679585
72,25.416671425678935,1158.0,0.4091039428524648
73,25.415548471837894,1158.4,0.40913907168679
74,25.42676191613409,1158.7,0.409140602143243
75,25.42869009485144,1156.1,0.40934178345358496
76,25.429801627063036,1157.5,0.4097399859240163
77,25.426443148839404,1159.9,0.4097400924284771
78,25.431958757534378,1161.6,0.40974014400598174
79,25.499854633806983,1158.1,0.4098629777610939
80,25.4467928583666,1158.9,0.4098632140340303
81,25.43269701012891,1158.6,0.40991328151290396
82,25.44171802073545,1159.9,0.40991365944436264
83,25.4627950803927,1159.9,0.4099141619227956
84,25.450400535778254,1160.4,0.409926120263895
85,25.451275847926194,1160.7,0.4099771489948586
86,25.47410924269405,1157.1,0.41018415807750896
87,25.474968460727766,1157.7,0.4104253284684976
88,25.464082090365856,1157.3,0.41047413444883407
89,25.476167212655163,1155.7,0.4105960054845739
90,25.479868339762326,1156.5,0.4110705307921303
91,25.486829822912828,1159.9,0.4110908095754039
92,25.500840528094614,1159.8,0.4111307446904173
93,25.443955621777935,1159.6,0.4111386522190975
94,25.43902666950477,1161.0,0.41137125684842085
95,25.430067958695233,1161.3,0.4113787799997192
96,25.432300887252943,1159.6,0.4116403940256842
97,25.43676622520338,1160.5,0.41178546271455224
98,25.450896857494406,1158.6,0.41178546745033257
99,25.459530051864583,1155.9,0.4120287079035103
100,25.43716857805905,1157.2,0.4124706718881268
101,25.439257178753692,1156.6,0.41281972577285053
102,25.437455676290256,1157.6,0.4128197443921577
103,25.418025927098853,1157.3,0.41313919846605723
104,25.39970096097437,1156.4,0.4139970451877991
105,25.3623537901639,1158.1,0.4141449424327629
106,25.363161091700107,1157.9,0.4146325828261146
107,25.39238644564083,1156.5,0.41468432376581565
108,25.39274103531879,1155.5,0.4148339034068503
109,25.39749347150044,1155.7,0.41513877019467066
110,25.39444701142682,1154.7,0.4151449807151715
111,25.415695395525837,1152.7,0.41574410699295045
112,25.397740074863595,1156.1,0.4163375631857383
113,25.422303327328326,1155.3,0.41636649213482996
114,25.419806662963293,1156.5,0.4164168727621164
115,25.44350965906436,1157.1,0.41687347545852893
116,25.445114917167228,1155.4,0.4170663066066396
117,25.413902199702,1155.7,0.4172651442622882
118,25.44007538275438,1154.6,0.4174079056749461
119,25.46336875769013,1155.7,0.4177444074043404
120,25.449511206175984,1155.6,0.4177452431177757
121,25.490307709080714,1155.0,0.41774636780488195
122,25.463062969519825,1155.7,0.41774685747242196
123,25.463426385002364,1154.0,0.4177472753443183
124,25.437282794353564,1155.9,0.4178977491067454
125,25.42530513921409,1154.6,0.41789778339055667
126,25.440915391684015,1155.1,0.4180089085461459
127,25.43314504950238,1155.0,0.4183279704205307
128,25.44094238826272,1153.9,0.4184297012755243
129,25.431752129874308,1154.5,0.4184303809409509
130,25.45235103858953,1153.8,0.4184323654251615
131,25.447307870021856,1153.2,0.4187480660288819
132,25.44353457898317,1153.3,0.4189972647514252
133,25.454769309043332,1152.2,0.41900061682374706
134,25.4357024561695,1153.4,0.41914918815846447
135,25.434522394181204,1153.0,0.4191978806318616
136,25.435188482844193,1154.1,0.41930210330670914
137,25.465868537045022,1154.2,0.41944898049697754
138,25.450113437547046,1155.3,0.41944995752488257
139,25.456204281034385,1155.7,0.41950187624860946
140,25.46751792417076,1156.2,0.41960482329853244
141,25.457139297154455,1156.6,0.4197622480429725
142,25.4443683579331,1157.7,0.42005225419507
143,25.440465794815623,1157.7,0.42005225419507
144,25.453158859290717,1157.8,0.4200522605398012
145,25.435517633438376,1156.6,0.4201620501041538
146,25.43307444306577,1155.9,0.4205761700583734
147,25.431033086383863,1156.5,0.4206156916932183
148,25.44088683761039,1156.4,0.4207480706563869
149,25.436704963736325,1156.5,0.4207517516529367
150,25.458667199676043,1155.5,0.4210004520661528
151,25.457426914550638,1155.0,0.42100051180984266
152,25.50036860713229,1156.0,0.42100573486955495
153,25.46141358239408,1154.8,0.4210059900653742
154,25.466102680448767,1151.4,0.4210063332981349
155,25.47706796388689,1149.6,0.42150200172958485
156,25.505376991646635,1152.2,0.42175646534456634
157,25.498861471209704,1150.5,0.42175646534456634
158,25.503781597678298,1149.7,0.4220593076571424
159,25.492480933666293,1149.0,0.42215889759538766
160,25.501014967526235,1145.7,0.42235247650094554
161,25.5158501066884,1147.2,0.42290480316028456
162,25.51720201228344,1147.9,0.4231463152762747
163,25.532500246603366,1147.0,0.4231464407542143
164,25.52717569061921,1144.1,0.4232957018330703
165,25.535543591687127,1145.8,0.42349472176566455
