,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.583782324509258,1176.3,0.381130260026816
2,25.59851207318149,1174.9,0.3814340714237341
3,25.60398666784344,1175.2,0.38233782531218985
4,25.595712735636006,1177.4,0.38265780321601034
5,25.605906539921193,1176.2,0.3828919928037369
6,25.593208802961318,1175.5,0.3832161419787986
7,25.598215629980736,1174.8,0.3834237351713769
8,25.598507400696718,1174.9,0.38374380881284165
9,25.624417886271715,1174.9,0.38414358816656347
10,25.610305943919805,1176.3,0.3846336130556542
11,25.630508729759054,1175.4,0.38470968091958213
12,25.630072631180013,1177.1,0.38493586120994794
13,25.628054117757,1175.8,0.3850322188364693
14,25.64953560692981,1177.2,0.3851915621082481
15,25.661306634409215,1178.1,0.38563776944308675
16,25.6662039176189,1176.2,0.3857290226776215
17,25.642387743553265,1177.0,0.3859842705499638
18,25.625827938343967,1176.4,0.38628629823749383
19,25.660654563200545,1177.8,0.3868230321681666
20,25.646010995914175,1177.1,0.38682323118225037
21,25.619226755686157,1177.7,0.3869170588395764
22,25.649195553871152,1179.1,0.38727466926738446
23,25.69141768379738,1179.4,0.3872771115133332
24,25.663925821708368,1179.6,0.3874785536356442
25,25.65576247164061,1179.0,0.38762884543482046
26,25.67764994782392,1180.5,0.38773949718440587
27,25.659484365346778,1178.1,0.38774292776139346
28,25.672923989056,1179.5,0.38829582844182925
29,25.663827699528078,1180.4,0.3882981975462822
30,25.679400052954826,1177.1,0.3883478947134463
31,25.690739135174983,1177.8,0.38849667518143605
32,25.665590783783365,1178.8,0.38859609234465375
33,25.669298660035203,1180.0,0.3886591973255033
34,25.658978179496103,1180.6,0.3886592327426637
35,25.691836130767275,1179.4,0.3890262171922134
36,25.641572654542436,1179.8,0.38902632300856943
37,25.650732282197318,1181.0,0.3891078042741487
38,25.592492874460717,1179.7,0.3893187268821854
39,25.62006157296604,1178.9,0.3894470755546496
40,25.626211601260536,1179.8,0.3895491796660366
41,25.613841457399918,1178.7,0.38955718477405327
42,25.610769039077546,1179.4,0.3899162156627335
43,25.61338459222187,1179.5,0.3899475882744603
44,25.586698474174135,1179.2,0.39005438005952503
45,25.600868043838297,1179.4,0.3901654260122246
46,25.618524325474908,1177.5,0.3902160777022181
47,25.62195964011484,1177.9,0.39036435222089333
48,25.6251862504348,1177.0,0.39046411660383207
49,25.60109180394254,1178.1,0.390473062169006
50,25.60483394508273,1175.3,0.3905267841220359
51,25.5745453412731,1173.8,0.3905275540607448
52,25.583109486701588,1173.8,0.39097591517382035
53,25.561180996485255,1173.8,0.39112641195740155
54,25.578581848954144,1171.5,0.39112808011577416
55,25.569167830461488,1172.1,0.39137457293690775
56,25.53151590981066,1173.1,0.39148821642462545
57,25.526918184791576,1176.3,0.39175439710889076
58,25.556374047981226,1176.7,0.39178685803935975
59,25.544812763151747,1178.1,0.39197088730465646
60,25.54016104497526,1177.6,0.3921597091391408
61,25.536121422304365,1178.2,0.39215999216272884
62,25.549784806117838,1178.1,0.3921793304382493
63,25.541981756542775,1177.2,0.392179368071512
64,25.533048484817023,1176.8,0.3922818803606127
65,25.519925032577607,1175.4,0.39258165360421665
66,25.53329768400505,1174.7,0.3932338170391702
67,25.53516979290509,1174.7,0.3935332127459638
68,25.539107659240877,1171.3,0.3935827896566897
69,25.546689544536566,1168.9,0.39417679036302017
70,25.540759123026525,1168.4,0.39455009868822233
71,25.549276024442285,1168.3,0.39465022255533894
72,25.54300554987358,1167.8,0.3948068517898803
73,25.54968720310253,1168.9,0.3949783710968645
74,25.569564472502428,1169.0,0.39507644663780916
75,25.56870473530374,1167.4,0.39536813245379654
76,25.579854322307998,1167.6,0.39557017704224373
77,25.59294922047379,1166.4,0.39576117913688186
78,25.602036684197138,1163.5,0.39616410259335993
79,25.60799617894578,1164.3,0.39670336506642256
80,25.63089187351065,1165.8,0.3967037673041725
81,25.594838461818014,1165.2,0.39675485669967214
82,25.61017251852121,1166.2,0.39675574947521236
83,25.60138045966867,1165.1,0.3968036168299648
84,25.590445287799106,1164.0,0.3969112224103021
85,25.630967152432028,1163.1,0.3974480713050775
86,25.592715596235017,1162.7,0.39760095068199014
87,25.597690235025986,1162.9,0.39774665879227156
88,25.59344138887014,1163.2,0.3978986346167081
89,25.580450842864337,1160.4,0.3979995950675101
