,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7152512769827862,0.0,20.71893721748111,308.8073333333333
1,1.0,1.0,0.7233562665515534,0.0,20.654032718611177,303.726
2,2.0,2.0,0.7272374967859928,0.0,20.6356360523342,297.4851666666667
3,3.0,3.0,0.7309268508914685,0.0,20.49548501188528,297.5445
4,4.0,4.0,0.7338626165078883,0.0,20.423134493609222,295.77183333333335
5,5.0,5.0,0.7375873495681158,0.0,20.412752601122286,292.9336666666667
6,6.0,6.0,0.7406109150487178,0.0,20.405543415361233,289.29766666666666
7,7.0,7.0,0.7424868903432926,0.0,20.351534847244956,286.1663333333333
8,8.0,8.0,0.7450751703032922,0.0,20.40753742401216,279.49466666666666
9,9.0,9.0,0.7474181021110244,0.0,20.40882718124075,278.59366666666665
10,10.0,10.0,0.7494986884860545,0.0,20.523391600420855,274.1826666666667
11,11.0,11.0,0.7519740817097597,0.0,20.555683715220955,269.30266666666665
12,12.0,12.0,0.7538470392084309,0.0,20.566571896188922,265.2385
13,13.0,13.0,0.7564012350052426,0.0,20.55794115813265,263.626
14,14.0,14.0,0.7580654383950509,0.0,20.57216604317669,260.49916666666667
15,15.0,15.0,0.7600657113952907,0.0,20.590745367664262,259.021
16,16.0,16.0,0.761917899685936,0.0,20.542570741758254,256.55150000000003
17,17.0,17.0,0.7635727301148951,0.0,20.522687046995554,254.9331666666666
18,18.0,18.0,0.7647619894399023,0.0,20.616192263853165,251.706
19,19.0,19.0,0.7659754284452847,0.0,20.515338316382206,251.9836666666666
20,20.0,20.0,0.7672655914023038,0.0,20.41035286610552,252.99216666666666
21,21.0,21.0,0.7685132521472372,0.0,20.311518125048703,254.02566666666667
22,22.0,22.0,0.7698151319398949,0.0,20.268925361429357,255.57749999999996
23,23.0,23.0,0.7712706383327994,0.0,20.278945205946542,254.5725
24,24.0,24.0,0.7727214107788958,0.0,20.10021536220871,257.50416666666666
25,25.0,25.0,0.7735625468241912,0.0,19.987450301028765,259.0621666666667
26,26.0,26.0,0.7745751918586146,0.0,20.008099022874283,260.6553333333334
27,27.0,27.0,0.7756572860502767,0.0,19.992866524433015,258.55766666666665
28,28.0,28.0,0.7766806143207998,0.0,19.964829782363026,258.0346666666666
29,29.0,29.0,0.7778230646843649,0.0,19.913868195191334,258.1775
30,30.0,30.0,0.7786911420905327,0.0,19.835546557166246,258.539
31,31.0,31.0,0.7795559389857868,0.0,19.80432480418518,258.3128333333333
32,32.0,32.0,0.7801837618649208,0.0,19.75034292436287,258.29449999999997
33,33.0,33.0,0.7808529614698054,0.0,19.753381795066634,257.5528333333333
34,34.0,34.0,0.7816307727904941,0.0,19.604473233769774,261.5946666666667
35,35.0,35.0,0.7823321358199341,0.0,19.508898044774377,263.38666666666666
36,36.0,36.0,0.7832235100825098,0.0,19.563678235328503,260.72999999999996
37,37.0,37.0,0.7839865418435817,0.0,19.50531832573455,262.9311666666667
38,38.0,38.0,0.7846477574504556,0.0,19.441378409710858,261.8088333333333
39,39.0,39.0,0.7854923669181705,0.0,19.476692366144498,261.5083333333333
40,40.0,40.0,0.7860349721551534,0.0,19.467322992167407,259.92600000000004
41,41.0,41.0,0.7867655077193235,0.0,19.358807541306206,261.8001666666667
42,42.0,42.0,0.7874550488271205,0.0,19.323714353908503,260.82949999999994
43,43.0,43.0,0.7881131638892082,0.0,19.24700777414075,262.94649999999996
44,44.0,44.0,0.7888641742175275,0.0,19.219923578637673,264.2868333333334
45,45.0,45.0,0.7895001166403881,0.0,19.234851609383515,262.48966666666666
46,46.0,46.0,0.7900157195970756,0.0,19.15495941956979,264.6331666666666
47,47.0,47.0,0.7905225938158094,0.0,19.187498246434412,263.62183333333326
48,48.0,48.0,0.7910276457823108,0.0,19.1545550911854,263.4268333333333
49,49.0,49.0,0.7915631287772834,0.0,19.06865271120723,265.21733333333333
50,50.0,50.0,0.7919843439418821,0.0,19.04267963818096,266.0401666666667
51,51.0,51.0,0.7925258615133381,0.0,19.11027588457641,264.0971666666667
52,52.0,52.0,0.7930657291837621,0.0,19.061136895019875,264.5903333333333
53,53.0,53.0,0.7936143768659873,0.0,19.003625121775386,265.7753333333333
54,54.0,54.0,0.7943211949759021,0.0,19.03697089081131,263.50133333333326
55,55.0,55.0,0.7947822623576977,0.0,19.057716331540796,261.58616666666666
56,56.0,56.0,0.795153897488613,0.0,19.055684421518194,261.7685
57,57.0,57.0,0.7955794777836817,0.0,19.127030857883245,260.00783333333334
58,58.0,58.0,0.7960506049928178,0.0,19.072912755241198,261.11033333333336
59,59.0,59.0,0.7965207008868933,0.0,19.082471684786846,261.1813333333333
60,60.0,60.0,0.796935845177186,0.0,19.10885178961109,260.6938333333334
61,61.0,61.0,0.7973956832557972,0.0,19.20405261183852,257.73366666666664
62,62.0,62.0,0.797797656766895,0.0,19.219304881731738,258.6341666666666
63,63.0,63.0,0.7982488709397255,0.0,19.192196058374247,258.9455
64,64.0,64.0,0.798621486365685,0.0,19.15300553834463,260.399
65,65.0,65.0,0.7989308859605059,0.0,19.146275095471907,260.01866666666666
66,66.0,66.0,0.799242817265003,0.0,18.98429601648351,262.70500000000004
67,67.0,67.0,0.7996104121690365,0.0,18.945954402423826,263.3511666666667
68,68.0,68.0,0.7999705002772037,0.0,18.940307458498957,261.68649999999997
69,69.0,69.0,0.8003523721556164,0.0,18.82415829826201,263.9986666666666
70,70.0,70.0,0.8006734614261667,0.0,18.901397616125006,261.928
71,71.0,71.0,0.8009731380272888,0.0,18.909811140986672,261.8248333333333
72,72.0,72.0,0.8013293455682279,0.0,18.966790984724497,260.0965
73,73.0,73.0,0.8017127084495119,0.0,18.957827278661053,259.515
74,74.0,74.0,0.802012718584473,0.0,18.87213113747955,262.16016666666667
75,75.0,75.0,0.8023609256283908,0.0,18.90435570590757,260.94483333333335
76,76.0,76.0,0.802649386456126,0.0,18.889833869145043,261.156
