,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.561620729219122,1177.2,0.381130260026816
2,25.55781524995198,1175.5,0.3817523110330855
3,25.51400187937721,1176.3,0.3831967210902218
4,25.513371613097497,1176.1,0.38478273503614263
5,25.509669966825363,1176.2,0.38526110130438324
6,25.512668144556294,1176.4,0.38581770590133124
7,25.509843367927026,1174.2,0.3861943700227167
8,25.526778529413296,1171.5,0.38704647296141625
9,25.545241593421142,1172.8,0.3881210279272015
10,25.47941978122388,1171.5,0.3887080463933451
11,25.467977904338664,1172.8,0.3909253211024872
12,25.454683127657475,1171.3,0.3917542487615847
13,25.440951733232264,1171.7,0.39273570792012663
14,25.44692680293017,1170.4,0.3934739592396358
15,25.43472902184127,1172.1,0.39432729265144006
16,25.440571185305554,1172.4,0.3947533881190222
17,25.470022376010423,1171.7,0.39520523432115484
18,25.44131047623003,1170.8,0.395206017202306
19,25.441803163791356,1169.8,0.39546414938747354
20,25.44210324114694,1170.0,0.39611077851670967
21,25.442538301396034,1171.0,0.3963286563264611
22,25.44561850719303,1169.9,0.3964767553986429
23,25.432298291428065,1170.7,0.39688340292905694
24,25.43172824828546,1168.1,0.3970313801156112
25,25.42079463391082,1171.1,0.39771641203135777
26,25.41524839448231,1170.4,0.39771819529550145
27,25.4129718560667,1168.0,0.3980005042664935
28,25.403297735921544,1166.9,0.3986079424458515
29,25.397366795246523,1166.4,0.3997818602246922
30,25.386134141846252,1167.0,0.4002075159224535
31,25.386423316737357,1168.8,0.4010594985642381
32,25.38391315408297,1169.1,0.40135462566331476
33,25.38027017345302,1167.6,0.40167040499432316
34,25.378963435210807,1167.6,0.4025365982859843
35,25.37485061027843,1166.4,0.4029077474191835
36,25.3750634679182,1168.6,0.4032172308237386
37,25.396039809570286,1167.8,0.40362128191200686
38,25.384674249936403,1167.0,0.4036215276059079
39,25.380849042400204,1167.1,0.40423422944316306
40,25.371191535534244,1169.2,0.40462753837514215
41,25.378011805811532,1167.5,0.404980965945238
42,25.375456994969294,1168.4,0.40542886134289324
43,25.381434141327095,1168.2,0.40543135992236545
44,25.394247132911424,1167.6,0.4054324900232376
45,25.379145662117054,1166.7,0.4054799819054942
46,25.382277784411553,1164.8,0.40557542492938536
47,25.382655736513392,1164.7,0.4057657675767358
48,25.390263580057837,1163.0,0.405864719874545
49,25.388790189858632,1163.4,0.40616162695914826
50,25.390730828535386,1163.8,0.40641083752114227
51,25.398382281937735,1162.1,0.4068983226962589
52,25.40608201768276,1159.8,0.40729294576679465
