,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.238785948094456,258.2,0.2671967666691481
2,23.15304243628712,258.5,0.27155024858373505
3,23.056038110825344,260.4,0.2755096752430248
4,23.24999415478139,262.5,0.2806372737153119
5,23.241392915595046,258.6,0.2817676231970439
6,23.20045008183306,257.5,0.28527266990416844
7,23.19418985270049,259.6,0.28595151076919334
8,23.126364858545713,259.6,0.2859748505230277
9,23.3644347673603,258.0,0.28728639391294747
10,23.09238952536825,256.9,0.28800096706537615
11,23.273681903203176,257.7,0.2880770386715277
12,23.363385550619594,256.9,0.2895366540794955
13,23.25401566518588,257.7,0.29026618269637405
14,23.182245148468553,257.4,0.2905846339020892
15,23.044710077156886,258.3,0.2946641956936547
16,23.031388823942013,256.1,0.29686893356773497
17,23.207709843348145,258.0,0.297151527093568
18,23.1726969838672,256.8,0.3010028306615902
19,22.995905424362867,257.7,0.3012789606366713
20,22.891483516483518,260.7,0.30168709868568777
21,23.02754851531447,259.5,0.30244289804212693
22,22.924614215571662,261.9,0.3032652424761569
23,22.72757774140753,261.0,0.3042990011671755
24,22.857940729483282,259.9,0.30642296750164044
25,22.54951192424597,261.0,0.3075296647636657
26,22.22686462473697,263.3,0.31433545753268455
27,22.430389291559507,261.5,0.32535012879787406
28,22.23735971475333,263.0,0.32729776310174724
29,22.1773000935235,264.0,0.32888820423918763
30,22.27307984568623,263.9,0.3288894921773166
31,22.070639466916063,264.3,0.32971770619772683
32,22.048795884966097,266.3,0.3313583172719275
33,22.010740589198036,266.4,0.33695523339266475
34,22.037570142623334,265.1,0.33695583446430244
35,22.027814472761282,266.1,0.3370070575455832
36,22.10645312134674,265.2,0.3375817543729688
37,21.98301671732523,265.5,0.3376024035189657
38,22.121755903670795,265.0,0.3389553355646899
39,22.162079144259998,265.2,0.3417884841903335
40,22.063391395838206,262.6,0.3420857118306615
41,22.257891045125085,263.6,0.34264124619979563
42,22.017643792377832,262.9,0.3430062581203052
43,22.107993336450782,264.6,0.3432789499554659
44,22.134819967266772,263.1,0.34337100047236924
45,22.069999415478136,262.1,0.3437788933207092
46,22.210910100537763,260.2,0.3453368979115156
47,22.363593055880287,261.3,0.3460090419551658
48,22.317111877484216,262.4,0.34600959835256007
49,22.21838028992284,263.7,0.3467943192049414
50,22.41660918868366,262.7,0.3471945938256378
51,22.486819032031796,261.3,0.3471953421192137
52,22.339548749123217,262.5,0.3473211315892427
53,22.28431435585691,261.0,0.3473254977350361
54,22.416112345101705,262.2,0.3479284093930602
55,22.624406710310968,262.2,0.34817675249644753
56,22.220054945054944,262.1,0.3481777028394421
57,22.15626022913257,263.2,0.3488133942235147
58,22.05521101239186,264.2,0.35087218312142915
59,22.13236497545008,263.4,0.3524968353375214
60,22.179638180967963,263.1,0.3529149794017217
61,22.260255436053313,262.6,0.3529769588224096
62,22.50678922141688,264.5,0.3536627495782446
63,22.210188216039278,263.1,0.3536627495782446
64,22.35568155249006,261.7,0.3536647919018917
65,22.257803366845923,261.9,0.35366712689259894
66,22.632461421557167,259.1,0.3545792132512415
67,22.4325315641805,259.3,0.35466024852119116
68,22.46528816927753,260.7,0.35480891678808923
69,22.284817044657466,261.3,0.35493904727464975
70,22.58900514379238,260.2,0.3553413984861685
71,22.714019756838905,260.6,0.3557984918909547
72,22.330573415945757,261.0,0.35659038270556065
73,22.271107084404953,260.9,0.35693979011593735
74,22.539975450081833,259.5,0.35722703991631455
75,22.32883446340893,260.6,0.3578482022718964
76,22.32532733224223,261.3,0.3578649464828963
77,22.293359831657703,259.9,0.3590501693884855
78,22.3684095160159,259.9,0.35985328079926604
79,22.285340191723172,258.1,0.3603320863939758
80,22.307388356324527,259.1,0.3608697223828802
81,22.41662087912088,256.8,0.3611189924768167
82,22.40901624970774,256.3,0.36124548480468555
83,22.480126256722002,258.2,0.36124761063870797
84,22.778872457329904,255.8,0.3613815082300718
85,23.069929272854804,254.7,0.36140112758399373
86,22.963283259293895,256.1,0.3614210000073509
87,23.018850830021044,255.1,0.36306156945327944
88,23.25211304652794,256.1,0.36308447261791754
89,23.056914893617023,254.0,0.36491311859764786
90,22.784574468085104,253.2,0.3650393845083289
91,22.81239186345569,252.9,0.36675057377973624
92,22.857847205985504,253.2,0.37138387637109815
93,22.69469838671966,251.0,0.37216491616736086
94,22.772156301145664,252.1,0.3721979116496984
95,22.62891045125088,251.9,0.372802817911155
96,22.88651508066402,251.4,0.3730693419085949
97,22.86200900163666,251.3,0.3731258840169731
98,22.433063479074118,252.6,0.37313039713087387
99,22.606833060556465,250.7,0.39065022838285446
100,22.514583820434883,252.2,0.39092603548499516
101,22.509025017535656,253.4,0.39092603548499516
102,22.51618833294365,256.6,0.39100495608948316
103,22.607367898059387,254.7,0.3910131680276675
104,22.409568622866495,255.8,0.3915804849746508
105,22.408364507832594,253.5,0.3915804849746508
106,22.29860883797054,254.7,0.3947211566230642
107,22.333586626139823,251.8,0.3954374263814159
108,22.290092354454057,251.9,0.39673787101400665
109,22.471706219312605,251.8,0.3983371936956195
110,22.23643324760346,252.2,0.3984787117991053
111,22.27362929623568,252.1,0.39847958193152666
112,22.424102758943185,250.7,0.39848092444330513
113,22.643064648117836,250.4,0.4008765482518989
114,22.404766775777414,251.4,0.4008803181488423
115,22.430628945522564,251.4,0.40169315077650536
116,22.666571194762685,251.6,0.40169546469924544
117,22.793377367313536,251.9,0.40169656277184024
118,22.638429389759175,251.6,0.4016968815834859
119,22.777487140519053,249.1,0.4016979827020517
120,22.91895896656535,247.7,0.4018510310754443
121,23.071519172317046,247.7,0.40283933550068396
122,22.815703179798927,247.6,0.40354719558655844
123,23.005307458498947,245.9,0.40380091203686164
124,22.929734627075053,245.4,0.40389423830800936
125,23.243231236848256,246.5,0.4052450927475874
126,23.159624152443303,246.0,0.40539403515188777
127,23.386444938040682,243.0,0.4067305255530783
128,23.25128887070376,245.8,0.4068571597724359
129,23.222314122048164,244.9,0.4076699048284288
130,23.06905833528174,245.2,0.40811495674781906
131,23.080421440261865,245.9,0.4081161461995479
132,23.13452770633622,244.9,0.4084836159649338
133,23.16048632218845,244.0,0.4092270182188469
134,23.262234042553192,244.0,0.40989665771273
135,23.7706599251812,243.9,0.40989760805572456
136,23.294277530979656,242.8,0.41101245912865164
137,23.30853694178162,241.3,0.4119701436752095
138,23.164627659574467,242.3,0.4131235389745612
139,23.18951952303016,244.2,0.4136821731269887
140,23.213867781155013,243.4,0.4136821731269887
141,23.10309504325462,243.0,0.41468754362084503
142,23.188151741875146,240.9,0.4151563449771875
143,23.212476619125557,241.8,0.41593902502890734
144,23.262029459901804,244.2,0.41593902502890734
145,23.380143792377833,242.3,0.41593902502890734
146,23.269026186579374,242.0,0.4160459568916295
147,23.112745499181667,240.7,0.4164876257524107
148,23.157923193827447,239.3,0.41761891720071687
149,23.047395955108723,237.5,0.41783440595176263
150,23.08381751227496,237.9,0.4191273328737572
151,23.196472410568155,237.1,0.4193738544864048
152,23.03295826513912,238.9,0.4202158517800392
153,22.996706219312607,237.0,0.4202158517800392
154,23.13653261631985,237.5,0.4213766099531209
155,23.044964344166473,238.5,0.42179881835814115
156,22.96767301847089,236.6,0.42235864627742326
157,23.03365676876315,237.0,0.4225624100702404
158,23.03118131868132,237.1,0.4226377742495956
159,22.979655716623803,239.0,0.42362954549765053
160,22.924912321720832,239.7,0.42423235384648683
161,23.071659457563715,239.5,0.424288455304374
162,22.94256780453589,238.1,0.4245421110890854
163,23.041916062660743,239.1,0.4269152038491815
164,22.948357493570263,235.2,0.4269521263498069
165,22.95132394201543,233.5,0.4274009743107262
166,23.040346621463645,233.9,0.42823915830232834
167,23.087564297404718,235.8,0.4282534007557014
168,23.36391746551321,236.8,0.42874755753727795
169,23.393602408230066,236.4,0.4287846577195529
170,23.172021861117607,236.0,0.4287846577195529
171,23.268321837736732,235.2,0.42885599030227767
172,23.548883563245266,235.8,0.4288962458568193
173,23.815516132803367,234.4,0.4294712150447905
174,23.7809650455927,235.1,0.4298620778685057
175,23.710486322188448,235.8,0.43037251511197655
176,23.898424713584287,238.0,0.4304288843614928
177,24.02083235913023,238.3,0.43045938367048375
178,23.774821720832357,236.8,0.43045938367048375
179,23.704486205284077,237.2,0.43094775564521
180,23.947612228197336,237.5,0.4309495040326424
181,23.62289279869067,235.5,0.4309495040326424
182,23.614452303016133,238.8,0.4311273628562664
183,23.47362052840776,237.7,0.43126202904768035
184,23.671048632218838,239.3,0.43205307460529585
185,23.536459551087212,239.8,0.4323654815889523
186,23.39041384147767,241.2,0.4325198199311212
187,23.34742225859247,240.3,0.4327283308699549
188,23.650327332242224,241.6,0.4357819633854775
189,23.489268178629878,240.2,0.4357829472341546
190,23.28952829085808,242.0,0.4369152725358306
191,23.317521042787,240.9,0.43711520297397255
192,23.2211830722469,242.5,0.43711875305333214
193,23.576031681084874,243.7,0.4375109025460217
194,23.365364157119476,243.5,0.4383282914388433
195,23.354217325227964,243.4,0.43833434226050605
196,23.182914425999535,243.5,0.4388331989755464
197,23.45388707037643,242.0,0.44023826104045743
198,23.531163783025487,241.7,0.4402409440333669
199,23.531225157820902,239.4,0.4404237556060592
200,23.467824994154782,238.9,0.44053064482518545
201,23.58432312368483,237.6,0.44148210366057083
202,23.634869651624975,237.2,0.44208949111934925
203,23.795180617255088,235.0,0.44222495840117215
204,23.665305704933363,235.1,0.44362978897227673
205,23.468061725508534,236.1,0.444513025161468
206,23.476128127191956,234.7,0.44485955768275354
207,23.734252981061488,235.1,0.4451219053999342
208,23.31960194061258,235.9,0.4451229410301206
209,23.32669219078794,234.6,0.4460547784809368
210,23.18444879588497,235.7,0.4474036893370988
211,23.312102525134442,234.4,0.4479048036244132
212,23.16913140051438,233.3,0.44983374226511164
213,23.23762567220014,234.1,0.4504697933276093
214,23.34510170680384,234.2,0.45048813718111774
215,23.22265022211831,233.2,0.450784340867482
216,23.22012216506897,233.4,0.450784340867482
217,23.367579494973107,235.4,0.45122550460471633
218,23.46368657937807,235.2,0.4513799081814338
219,23.73564414309095,232.0,0.45148701797963664
220,23.594894201543138,232.5,0.45198902600564866
221,23.58710837035305,231.8,0.45561953245642667
