,Mean_HV,Mean_f_1,Mean_f_2
0,0.6084535687422302,27.80292912910746,3149.965
1,0.6120373115558606,27.79423181222797,3101.0502499999993
2,0.6128793962697417,27.77766305771572,3083.1287500000003
3,0.6133590290949756,27.767290608820314,3066.14325
4,0.614064614541926,27.780312358443858,3014.432
5,0.6145030805825105,27.76712269384681,3001.3715
6,0.6150820029232081,27.794649231110377,2961.3460000000005
7,0.615936083722507,27.810721626374317,2922.72975
8,0.616266668008585,27.83611324903567,2866.7365
9,0.6166518675195478,27.870024961323463,2828.3445
10,0.6170904395822924,27.874056789022063,2810.19325
11,0.6174377477814855,27.864421904329713,2802.9875
12,0.617876565630335,27.869044799810222,2788.0787500000006
13,0.6184645469164256,27.86345210916067,2779.26925
14,0.619046799946531,27.843554650982906,2778.9270000000006
15,0.6193088542924498,27.875663851358325,2740.4930000000004
16,0.6196386067928076,27.886935623672105,2709.6045000000004
17,0.6200419670375252,27.881046303554108,2698.5337499999996
18,0.6202804320814499,27.89300031817899,2690.6045
19,0.6208628231118402,27.89726207172178,2677.655
20,0.6211406743841832,27.890426011262605,2674.45375
21,0.6217197274243116,27.90142807555849,2662.2664999999993
22,0.6219346823633078,27.889605667402385,2665.15125
23,0.6221937915943151,27.879659449968027,2666.58075
24,0.6224763893105724,27.8494195986922,2681.3935
25,0.6227927107488578,27.833219322799568,2688.8722500000003
26,0.6233470546170123,27.830168238309387,2673.59325
27,0.6236090089372148,27.804058425297562,2690.6647500000004
28,0.623783146434195,27.795871985808287,2693.7757500000002
29,0.6242613676538892,27.772783489242755,2703.7799999999997
30,0.6244405786576764,27.767577724375496,2711.33325
31,0.6245899469379169,27.7622547881557,2713.6315000000004
32,0.6248339237581634,27.75080661317272,2713.969
33,0.6249365492452839,27.729694986489,2719.50525
34,0.6251202586996863,27.74270329472555,2707.53075
35,0.625252842730431,27.766191018275954,2682.1117500000005
36,0.6259961220936864,27.764653140535074,2678.67975
37,0.6261289882105007,27.78452752119474,2650.1784999999995
38,0.6262589750632779,27.778139782173724,2654.9465
39,0.6263515688295096,27.78002954526702,2649.58525
40,0.626493756423861,27.777208906949397,2641.6642500000003
41,0.6266356203900914,27.78335321273128,2634.88825
42,0.6268255862188675,27.789913307823998,2632.9267499999996
