,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
118,118.0,118.0,0.7074414647094127,0.0,26.851108121297706,600.403
119,119.0,119.0,0.7076905752179288,0.0,26.850734484754717,600.4820000000001
120,120.0,120.0,0.7079278804937297,0.0,26.86375294885706,599.7570000000002
121,121.0,121.0,0.7080563303176037,0.0,26.843137086809577,600.3814999999998
122,122.0,122.0,0.7082731085155985,0.0,26.84370380470052,598.2609999999999
123,123.0,123.0,0.7087017709329511,0.0,26.829029971394014,597.4757500000001
124,124.0,124.0,0.7088822072993546,0.0,26.794878016997462,598.93875
125,125.0,125.0,0.7089744579165425,0.0,26.774542661083917,599.1192500000001
126,126.0,126.0,0.7091291391364292,0.0,26.772882566180556,598.79575
127,127.0,127.0,0.7093775019482131,0.0,26.767865303945133,599.2304999999999
128,128.0,128.0,0.7095105164723247,0.0,26.765592334788728,599.5922500000001
129,129.0,129.0,0.709867082979331,0.0,26.77722306961483,599.2914999999999
130,130.0,130.0,0.7099957428472045,0.0,26.78257821350141,601.8057499999999
131,131.0,131.0,0.7101455753212279,0.0,26.810107683901215,600.7720000000002
132,132.0,132.0,0.710397305166554,0.0,26.806695459123546,605.5395
133,133.0,133.0,0.7105056300896567,0.0,26.82204796824787,602.2885000000001
134,134.0,134.0,0.7106123600414194,0.0,26.8360235415358,601.7210000000001
135,135.0,135.0,0.7107190436371782,0.0,26.834592321809613,601.4275
136,136.0,136.0,0.7109003387837076,0.0,26.830774527949245,600.7817499999999
137,137.0,137.0,0.7110828683700637,0.0,26.79695283905366,599.336
138,138.0,138.0,0.7112684417122414,0.0,26.788482223791256,597.1875
139,139.0,139.0,0.711421523219948,0.0,26.778322574071865,597.59925
140,140.0,140.0,0.7115594311459026,0.0,26.77661923272608,597.3420000000002
141,141.0,141.0,0.7117006551097481,0.0,26.781572759673345,597.42175
142,142.0,142.0,0.7119724577825007,0.0,26.766929440288237,597.7557500000001
143,143.0,143.0,0.7121867095934928,0.0,26.765017149317032,597.7342499999999
144,144.0,144.0,0.7123547587372234,0.0,26.771769264914315,597.5897500000001
145,145.0,145.0,0.712549694484314,0.0,26.76704593312117,597.3162500000001
146,146.0,146.0,0.7128323941521214,0.0,26.759494334612214,597.9397500000001
147,147.0,147.0,0.7128673457083803,0.0,26.740447090599485,598.3445
148,148.0,148.0,0.7132247027517039,0.0,26.749424691226636,597.95975
149,149.0,149.0,0.7132833284635666,0.0,26.766843926029377,597.2275
150,150.0,150.0,0.7134590296669401,0.0,26.777143669821463,596.3389999999999
151,151.0,151.0,0.7135045648320397,0.0,26.77721463318399,596.0892499999999
152,152.0,152.0,0.7136167539343055,0.0,26.799801246774695,594.8675000000001
153,153.0,153.0,0.7137365611210378,0.0,26.781851321534454,594.667
154,154.0,154.0,0.7137852786242481,0.0,26.76854223926237,595.125
155,155.0,155.0,0.7139707484673641,0.0,26.757881299418024,595.81525
156,156.0,156.0,0.7141155462453128,0.0,26.768073416417025,595.299
157,157.0,157.0,0.7141962738488981,0.0,26.781762248399666,594.4712499999999
158,158.0,158.0,0.7144463851451743,0.0,26.766655623595007,594.5487499999999
159,159.0,159.0,0.7146418648340738,0.0,26.761524047721643,594.756
160,160.0,160.0,0.7147406732926752,0.0,26.774930080159073,593.96325
161,161.0,161.0,0.7149446260615908,0.0,26.780970002647734,593.33825
162,162.0,162.0,0.7150406988228318,0.0,26.779573552697837,592.9377499999999
163,163.0,163.0,0.7151753274334312,0.0,26.786300963829774,593.1387500000001
164,164.0,164.0,0.7152818940564286,0.0,26.80022062953945,592.537
165,165.0,165.0,0.715410528332874,0.0,26.80674018388823,592.3407500000001
166,166.0,166.0,0.7155001287750242,0.0,26.816483267312854,591.8967499999999
167,167.0,167.0,0.7156925277325865,0.0,26.792100348100114,591.96425
168,168.0,168.0,0.7158505993866395,0.0,26.813562486696394,591.4639999999999
169,169.0,169.0,0.7159797189338375,0.0,26.827777161413575,591.2717500000001
170,170.0,170.0,0.7160876854251581,0.0,26.78160513220535,592.5932500000001
171,171.0,171.0,0.7162263085652492,0.0,26.7652455961831,593.09475
172,172.0,172.0,0.7163169459358418,0.0,26.78933326238078,592.194
173,173.0,173.0,0.7163843849044864,0.0,26.785922858574263,592.4385
174,174.0,174.0,0.7164421651024794,0.0,26.78525962402073,593.0020000000001
175,175.0,175.0,0.7166192313591074,0.0,26.775329941022857,592.9029999999999
176,176.0,176.0,0.7167046534820016,0.0,26.774973146191673,593.22175
177,177.0,177.0,0.7169629918709365,0.0,26.72695185523604,594.58125
178,178.0,178.0,0.7171572603030703,0.0,26.719539320257297,594.8584999999999
179,179.0,179.0,0.717214685044323,0.0,26.726022003509552,594.3855000000001
180,180.0,180.0,0.717271636860233,0.0,26.713518675662062,594.781
181,181.0,181.0,0.7173610137593862,0.0,26.725158262250993,594.829
182,182.0,182.0,0.717387675291752,0.0,26.732188455588034,594.5687499999999
183,183.0,183.0,0.7174364411950416,0.0,26.740159750956558,593.819
184,184.0,184.0,0.7175729293128117,0.0,26.741641916341752,592.453
185,185.0,185.0,0.717633158723815,0.0,26.76492685484667,591.04625
186,186.0,186.0,0.7177258007056846,0.0,26.766263557993323,590.2345
187,187.0,187.0,0.7177608296636175,0.0,26.76148093366629,590.37475
188,188.0,188.0,0.7178054690781355,0.0,26.78100463095157,589.1180000000002
189,189.0,189.0,0.7179190840499796,0.0,26.762399649304058,589.20875
190,190.0,190.0,0.7180036863566841,0.0,26.76170978807686,588.8529999999998
191,191.0,191.0,0.7183653245302207,0.0,26.789428500599637,587.78725
192,192.0,192.0,0.7185298280114308,0.0,26.75171298094145,588.9792500000001
193,193.0,193.0,0.7186731295206054,0.0,26.72992174366749,589.8
194,194.0,194.0,0.7187798851700476,0.0,26.707025086051594,590.50575
195,195.0,195.0,0.7188773261214914,0.0,26.723445296884496,589.57025
196,196.0,196.0,0.7189760485113339,0.0,26.71994110852105,590.119
197,197.0,197.0,0.7190511775118769,0.0,26.718604206793792,590.3845
198,198.0,198.0,0.7192366747273982,0.0,26.702351034695795,591.3572499999999
199,199.0,199.0,0.7194512136906073,0.0,26.706850564851493,591.0397500000001
200,200.0,200.0,0.7196114072980491,0.0,26.727837167799315,590.60525
