,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.18032791676409,260.6,0.2671967666691481
2,23.137599368716387,261.7,0.2700307905038316
3,23.065527823240586,260.7,0.27215116436917186
4,22.93271861117605,262.7,0.2787664702258961
5,22.968342296001868,262.9,0.2838967334152659
6,22.6984305588029,261.9,0.28895421490114265
7,22.744125555295767,263.3,0.2957064127926889
8,22.67684708908113,264.7,0.29615211096562194
9,22.665098199672663,263.2,0.2988024343117033
10,22.851426233341126,263.6,0.3005140330123976
11,22.962327566050973,262.6,0.30078599254533084
12,23.138657353285016,264.0,0.3015293922609346
13,23.100242576572363,264.5,0.3017887011142446
14,22.937377250409163,266.2,0.30181462105946266
15,23.04561316343231,264.9,0.3024442433460456
16,23.496814355856905,263.4,0.3025802675329246
17,23.047895721299977,265.4,0.30368496613022244
18,22.88286181903203,266.1,0.30410979863937687
19,22.87125613747954,266.3,0.30412308008885625
20,22.930453588964227,267.3,0.30473601781470744
21,23.041276011222816,266.6,0.30473601781470744
22,22.833475566986202,266.5,0.30500826392275837
23,22.591179565115738,267.3,0.3065913366021883
24,22.53862228197335,267.6,0.3143962518167694
25,22.94677051671733,267.7,0.31459827204494184
26,22.588902852466678,271.1,0.31542422417795224
27,22.716425064297407,270.8,0.31594671483687264
28,22.565516132803367,270.1,0.3162810314909147
29,22.61392623334112,271.5,0.3169769767530264
30,22.511518003273324,271.8,0.31739028457655455
31,22.536649520692073,272.9,0.3175285059239468
32,22.623632218844982,272.0,0.31764147718594016
33,22.6280862754267,273.7,0.31806090766528383
34,22.770309212064532,275.5,0.31850247397837006
35,22.425897241056813,274.4,0.3185044510674687
36,22.732148702361467,276.0,0.31903369743653914
37,22.253954290390457,276.7,0.31904813863952874
38,22.19929565115735,279.0,0.3192540990851974
39,22.1691956979191,277.3,0.32132034934324183
40,22.172854804769695,277.0,0.3213362363671977
41,22.27516658873042,277.8,0.3213566689954131
42,22.295610240823002,277.2,0.3216625022656948
43,22.21557458498948,278.9,0.32166664910156645
44,22.12936637830255,280.7,0.32396311284279306
45,22.404462824409634,279.7,0.3246437764677123
46,22.1065904839841,280.0,0.3246437764677123
47,22.13548632218845,281.2,0.3254745143290402
48,22.39240706102408,280.9,0.3254807585698702
49,22.50887596446107,279.8,0.32549163268682796
50,21.974564531213467,282.0,0.32798275276717337
51,22.291889759176996,282.0,0.33260352017198447
52,22.059106850596216,283.6,0.33260833991364624
53,22.240881458966566,281.7,0.33283058005971644
54,22.019113864858543,282.6,0.3330427403258027
55,22.08558569090484,281.7,0.3332785578882144
56,21.997200140285244,281.5,0.33433274895361753
57,21.94947393032499,282.5,0.33636561612949745
58,21.99666238017302,280.6,0.3374050187512013
59,21.914957914425997,280.7,0.33792831659247285
60,21.9628127191957,282.8,0.34029428609523515
61,22.074783726911384,282.7,0.3408011582833215
62,21.978518821603927,281.5,0.34080273279656825
63,22.188961304652796,283.3,0.340973279004986
64,22.06091886836568,281.7,0.3409808680420729
65,22.249415478138882,283.8,0.34166688927639055
66,22.050476385316813,281.2,0.34166688927639055
67,22.129401449614214,282.1,0.34273022257032937
68,21.761284194528876,280.7,0.3430276377917132
69,21.725169511339722,282.0,0.3446659141290377
70,21.75476969838672,284.2,0.3470092825259662
71,21.7115063128361,283.0,0.3476792733218536
72,21.91165828851999,283.0,0.3494714168911446
73,22.18868073415946,281.3,0.34956328058848485
74,21.886173135375266,281.7,0.34994835759002596
75,21.89963759644611,282.0,0.3500222165519776
76,21.875885550619593,282.2,0.3501407378272129
77,21.890676876315176,282.6,0.35195777231113945
78,21.901332709843352,282.6,0.3520480731714558
79,21.946226911386482,281.6,0.3530307212282947
80,21.84652794014496,281.7,0.3533208560710001
81,21.844590250175358,283.2,0.35335135157252723
82,21.713221884498477,284.1,0.35409365194638165
83,21.722644376899694,285.2,0.355466018557112
84,21.71995849894786,284.3,0.35660020748546184
85,21.664700724807105,286.6,0.35692191458049105
86,21.681418050035074,285.7,0.3569237053576885
87,21.62776186579378,286.4,0.35772363119032197
88,21.627279635258354,287.8,0.35830973441812136
89,21.567117722702825,288.2,0.35978778556639357
90,21.74566869300912,288.6,0.3608580570749197
91,21.976642506429737,289.0,0.3617581816510779
92,21.80068973579612,289.3,0.36360385435563103
93,21.83734802431611,289.3,0.36380055657202987
94,21.834258826280102,289.6,0.3638066086628474
95,21.97509060088847,291.3,0.36381033769301147
96,21.773223053542203,291.7,0.3638103602839641
97,21.708387888707037,291.9,0.363810364091428
98,21.57311199438859,290.2,0.36822215223934307
99,21.690513210194062,292.0,0.3708546444703907
100,21.527346855272384,291.3,0.3708630386591813
101,21.514124970773906,289.9,0.37122111312659634
102,21.540063128361002,291.1,0.37357453068996643
103,21.520616086041617,291.5,0.37399644718941943
104,21.67919978957213,292.5,0.374224034283989
105,21.382078559738137,294.0,0.3749264568037227
106,21.56838321253215,293.4,0.3764150277209771
107,21.625853401917233,293.1,0.376415225709101
108,21.36005669862053,294.3,0.3769771891079808
109,21.42229658639233,295.1,0.37837984714017214
110,21.482522796352583,294.7,0.37923747432703225
111,21.44280745849895,293.5,0.37923747432703225
112,21.441223404255318,296.9,0.37923747432703225
113,21.42900981996727,295.2,0.379773796487053
114,21.401774023848496,295.5,0.37989361585365433
115,21.454161795651157,297.8,0.3799052255726415
116,21.493549801262567,296.2,0.37990772022300245
117,21.50955400981997,296.8,0.37993466031472023
118,21.497647299509,296.3,0.38041596385959303
119,21.686480009352355,296.3,0.38041596385959303
120,21.42493570259528,297.7,0.38043058680552716
121,21.368140635959787,298.2,0.38043343986515843
122,21.36897065700257,297.0,0.38043343986515843
123,21.414434767360298,297.3,0.38079880461065796
124,21.550128594809447,296.6,0.38079880461065796
125,21.554676174888943,296.5,0.3808252928833239
126,21.622656067336912,297.8,0.38149951808675314
127,21.737251578209023,296.6,0.3815034778492308
128,21.768058802899223,295.9,0.3815034778492308
129,21.673012625672193,295.9,0.38150422512748294
130,21.675602057516947,295.9,0.38150422512748294
131,21.786617371989713,296.9,0.38164391031783723
132,21.57074760346037,295.7,0.38206297401148986
133,21.334483867196635,295.2,0.382202430500178
