,Mean_HV,Mean_f_1,Mean_f_2
0,0.6245035260761439,11.573849129593807,152.75
1,0.6377307767779553,11.596082205029013,149.06349999999998
2,0.6517140214087485,11.618115248226948,146.5965
3,0.6630570139080778,11.665880560928432,143.6725
4,0.6734416986035857,11.677737911025147,140.4645
5,0.6857574155724018,11.660313829787238,137.6985
6,0.6941476747119668,11.639103481624758,135.45799999999997
7,0.704014240461974,11.605718407479047,133.7885
8,0.7110798082583467,11.642213249516443,130.80825
9,0.7190301188173527,11.64621534493875,129.06125
10,0.7263360444674043,11.648797549967762,127.78599999999999
11,0.7326882676373889,11.651520954223082,126.59
12,0.738979380163469,11.62562282398453,125.91599999999998
13,0.7451606056601431,11.608137653127013,124.99475
14,0.7499515840311399,11.558550934880722,125.26025000000001
15,0.7542646499353253,11.570793197936815,124.52800000000002
16,0.758747632262896,11.566764345583497,124.06575000000001
17,0.7621819623484749,11.575107833655705,123.01025000000001
18,0.7657094000664769,11.56795390070922,123.02975000000004
19,0.7692322324607246,11.56447082527402,122.08800000000004
20,0.7736955120118858,11.562436976144424,121.19150000000002
21,0.777554573086488,11.571624758220501,119.78450000000001
22,0.780495973345187,11.578183913604127,118.53574999999998
23,0.7842095462354484,11.55653675048356,118.61399999999999
24,0.7875742758628974,11.545429239200518,117.16575
25,0.7902713536848598,11.544300773694388,116.55075
26,0.7926083752818258,11.517391682785298,116.52550000000001
27,0.7954935104981359,11.504789813023852,115.47075
28,0.7975493270220374,11.506101869761443,114.777
29,0.7994844440172839,11.502066569954865,114.70674999999999
30,0.8020100436104135,11.51031495809155,114.18375
31,0.803835353668841,11.474502417794973,114.7535
32,0.8058475597791045,11.486354771115408,113.559
33,0.8077926483014364,11.514794165054806,112.23325000000003
34,0.8093839278205603,11.519141521598971,111.47200000000001
35,0.8113120767607352,11.521272404900067,111.05075
36,0.8126200287532388,11.540066731141199,110.8425
37,0.8139856073621106,11.574168600902642,109.522
38,0.8152598804217674,11.56744245647969,109.251
39,0.8165009551041003,11.564876208897482,109.22200000000001
40,0.8177333797870338,11.538767730496454,109.82375000000002
41,0.818882948688684,11.528484526112186,109.525
42,0.8199001645902664,11.528719374597033,108.67850000000003
43,0.8208926318824561,11.576476305609285,107.39450000000004
44,0.8218040855228643,11.586248226950357,106.923
45,0.8228544998017708,11.58678529980658,106.86925000000001
46,0.8237500951099472,11.608153449387498,106.554
47,0.8243351314119123,11.579468407479052,106.55775000000001
48,0.8250884822855221,11.586405867182464,106.71999999999998
49,0.8258108373279509,11.575651031592525,106.23325
50,0.826609800929875,11.581701805286913,105.84425000000002
51,0.8272537052833073,11.573318181818184,105.86775
52,0.8278566823247676,11.576335912314637,105.84825000000001
53,0.8285949757920156,11.589831237911028,105.74025000000002
54,0.8290219894197695,11.59987540296583,105.247
55,0.8294549298989631,11.609973565441654,104.46699999999998
56,0.8297270044171062,11.623300128949069,104.26724999999999
57,0.8305108705663746,11.619459219858157,103.47
58,0.8309377240089543,11.643812217923921,102.69225000000002
59,0.8314480739735135,11.657064313346229,102.87900000000002
60,0.8317676433957655,11.629787717601548,102.84275000000002
61,0.8322330213727069,11.660449548678276,102.30524999999999
62,0.8327811750383443,11.652403932946488,102.63650000000003
63,0.8330195305773473,11.685516279819474,101.072
64,0.8333861143481863,11.685135074145713,100.619
65,0.8337680358494419,11.686803675048356,100.55049999999999
66,0.8341534413782332,11.69060154738878,99.9715
67,0.8344830624201578,11.731380238555774,98.40799999999999
68,0.8349302193335495,11.733148452611221,98.45824999999999
69,0.8353664035625183,11.72218681495809,98.26774999999996
70,0.8355683970670095,11.697615731785946,98.71849999999999
71,0.8358093155687975,11.684695841392651,99.24924999999999
72,0.8363562277993358,11.699345905867183,98.69474999999998
73,0.836582529403991,11.705589619600257,98.69225000000002
74,0.8368435911914173,11.690215989684075,99.287
75,0.8371194701074443,11.697198259187623,98.65650000000001
76,0.8375159284132458,11.687351547388781,98.75699999999999
77,0.8377010223818736,11.686479045776913,98.56375000000001
78,0.8379825077789924,11.689738233397808,98.559
79,0.8381206274453266,11.688536266924562,98.52775000000001
