,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6479610429656684,0.0,11.656686170212764,146.02425
2,2.0,2.0,0.6650753471012492,0.0,11.699319954867828,142.31050000000002
3,3.0,3.0,0.6839857275009912,0.0,11.73405641521599,138.96249999999998
4,4.0,4.0,0.697591255491348,0.0,11.76283994197292,135.40375
5,5.0,5.0,0.7126505440288975,0.0,11.75489087685364,130.39075
6,6.0,6.0,0.7238857319060834,0.0,11.72618794326241,126.886
7,7.0,7.0,0.7341461529528135,0.0,11.749857511283043,123.62424999999996
8,8.0,8.0,0.743217279174726,0.0,11.83307575757576,119.19375
9,9.0,9.0,0.7523354998378126,0.0,11.777396679561575,118.795
10,10.0,10.0,0.7594301412432771,0.0,11.754250161186334,118.13375
11,11.0,11.0,0.7651866757972217,0.0,11.739863475177305,117.4615
12,12.0,12.0,0.7704080717309211,0.0,11.724257575757576,117.02074999999999
13,13.0,13.0,0.7741544024892776,0.0,11.765573339780785,115.6415
14,14.0,14.0,0.7775627024840717,0.0,11.791820116054158,113.8285
15,15.0,15.0,0.7806272450953301,0.0,11.851174403610571,111.30899999999997
16,16.0,16.0,0.7833497122673811,0.0,11.846856544165053,110.89175
17,17.0,17.0,0.7859880021304629,0.0,11.912530786589297,107.94149999999998
18,18.0,18.0,0.7879955228243851,0.0,11.96407543520309,106.24349999999997
19,19.0,19.0,0.790130470824273,0.0,11.998087040618952,104.7995
20,20.0,20.0,0.7918257105213629,0.0,12.033329626047712,103.81200000000001
21,21.0,21.0,0.7933476298601183,0.0,12.033693262411344,103.83225
22,22.0,22.0,0.7946149348647038,0.0,12.042673597678917,102.48575000000001
23,23.0,23.0,0.7956881354846203,0.0,12.033799645390076,102.19324999999999
24,24.0,24.0,0.7966636631946529,0.0,12.048808671824634,101.35199999999999
25,25.0,25.0,0.7976536476166449,0.0,12.059541747259836,100.773
26,26.0,26.0,0.798456215384985,0.0,12.091497421018701,99.69074999999998
27,27.0,27.0,0.7992118889436188,0.0,12.08268842682141,98.51525000000001
28,28.0,28.0,0.7999525451421844,0.0,12.103261766602195,97.66725
29,29.0,29.0,0.8009239080376916,0.0,12.08628739522889,97.2775
30,30.0,30.0,0.8013559274521347,0.0,12.15772856221793,95.06775000000002
31,31.0,31.0,0.8018697614442296,0.0,12.198439393939397,93.39650000000002
32,32.0,32.0,0.8022924100259899,0.0,12.224205996131529,92.22875
33,33.0,33.0,0.8027623132340986,0.0,12.252362830431986,91.284
34,34.0,34.0,0.8031712259371833,0.0,12.281969052224373,90.07549999999998
35,35.0,35.0,0.8035358073933466,0.0,12.300614603481629,89.12525000000001
36,36.0,36.0,0.8037910224219196,0.0,12.304378143133466,88.61925000000001
37,37.0,37.0,0.8041373828145335,0.0,12.315671663442945,87.83974999999998
38,38.0,38.0,0.8044016883517345,0.0,12.354813507414573,86.70349999999999
39,39.0,39.0,0.8050010612267784,0.0,12.36491408768537,85.87
40,40.0,40.0,0.8053386114348186,0.0,12.35591779497099,85.89724999999999
41,41.0,41.0,0.8055828537789684,0.0,12.358275306254034,85.98025
42,42.0,42.0,0.8058377884834869,0.0,12.366659574468091,85.93650000000002
43,43.0,43.0,0.8062404940110767,0.0,12.363667633784662,85.94750000000002
44,44.0,44.0,0.8066456023162776,0.0,12.391787072856232,85.38250000000001
45,45.0,45.0,0.8067545282346392,0.0,12.384457930367512,85.6935
46,46.0,46.0,0.8069947659494374,0.0,12.416374113475184,85.00725000000001
47,47.0,47.0,0.807211456443649,0.0,12.433085751128313,84.56150000000001
48,48.0,48.0,0.8073311548149661,0.0,12.4390589941973,84.34375000000001
49,49.0,49.0,0.8077882031628564,0.0,12.446386524822703,84.17825
50,50.0,50.0,0.8081075723536408,0.0,12.466604448742753,83.60425000000001
51,51.0,51.0,0.8083060818305963,0.0,12.453635396518383,83.63125000000001
52,52.0,52.0,0.8084636639955789,0.0,12.442044003868478,83.86600000000001
53,53.0,53.0,0.8085700269511555,0.0,12.434374274661517,83.72324999999998
54,54.0,54.0,0.8087280896716603,0.0,12.445957769181184,83.34774999999999
55,55.0,55.0,0.8088682516989639,0.0,12.451264023210843,82.82924999999999
56,56.0,56.0,0.80896788687723,0.0,12.456656995486792,82.806
57,57.0,57.0,0.8091134551541582,0.0,12.463425693101232,82.57450000000001
58,58.0,58.0,0.8092026782961103,0.0,12.473115087040629,82.28375
59,59.0,59.0,0.8093685099975572,0.0,12.451271760154746,83.11874999999999
60,60.0,60.0,0.8094567720284651,0.0,12.448975016118643,83.14925000000001
61,61.0,61.0,0.80952973637525,0.0,12.4587869116699,82.88775000000001
62,62.0,62.0,0.8096805907629218,0.0,12.469774661508714,82.4865
63,63.0,63.0,0.809956950234471,0.0,12.464375564152167,82.59825
64,64.0,64.0,0.8099983581019661,0.0,12.459185203094787,82.44699999999999
65,65.0,65.0,0.8100947495304572,0.0,12.458325435203104,82.48525
66,66.0,66.0,0.8101552594799589,0.0,12.478809638942629,81.94750000000002
67,67.0,67.0,0.8102045164209827,0.0,12.494535783365583,81.60499999999999
68,68.0,68.0,0.8102659073889417,0.0,12.492898291424897,81.50650000000002
69,69.0,69.0,0.8102788823880406,0.0,12.489602998065774,81.4515
70,70.0,70.0,0.8103033106270849,0.0,12.496696163765323,81.24025000000002
71,71.0,71.0,0.810358174049201,0.0,12.486633945841401,81.53575
72,72.0,72.0,0.8103669842337741,0.0,12.48367263056094,81.6625
73,73.0,73.0,0.8103924136301565,0.0,12.492773049645402,81.56024999999998
74,74.0,74.0,0.8104821573739243,0.0,12.460852675693111,82.0535
75,75.0,75.0,0.8105719411639856,0.0,12.469595099935535,81.71575
76,76.0,76.0,0.8106878351374188,0.0,12.474873952288856,81.47449999999999
77,77.0,77.0,0.8107400154578693,0.0,12.482703094777575,81.28625
78,78.0,78.0,0.8108165439247769,0.0,12.478865892972287,81.12175
79,79.0,79.0,0.8108834612812409,0.0,12.487728239845273,81.053
80,80.0,80.0,0.8109696008585925,0.0,12.461402321083181,81.72225
81,81.0,81.0,0.8109867807185106,0.0,12.464500805931662,81.38775000000001
82,82.0,82.0,0.8110183772440942,0.0,12.457404094132828,81.48899999999999
83,83.0,83.0,0.8111008726087358,0.0,12.453312217923928,81.64275
84,84.0,84.0,0.8111548550123946,0.0,12.458438910380409,81.514
85,85.0,85.0,0.8111953818614321,0.0,12.445068343004522,81.64950000000002
86,86.0,86.0,0.8112894906511929,0.0,12.446534332688596,81.454
87,87.0,87.0,0.8114073869393021,0.0,12.44321663442941,81.61299999999999
88,88.0,88.0,0.8114594070745783,0.0,12.44135992907802,81.69975
89,89.0,89.0,0.8116236369242845,0.0,12.438794970986473,81.78725
90,90.0,90.0,0.8116745357633425,0.0,12.427511605415866,82.11774999999999
91,91.0,91.0,0.8116783401612263,0.0,12.417813023855583,82.34375000000003
92,92.0,92.0,0.8117185866862092,0.0,12.429228239845267,81.95775
93,93.0,93.0,0.8118324382986734,0.0,12.440679400386855,81.47175
94,94.0,94.0,0.8118598299634379,0.0,12.442298194713093,81.47425000000001
95,95.0,95.0,0.8120112850455128,0.0,12.442455834945205,81.64300000000003
96,96.0,96.0,0.8120698727729257,0.0,12.43208994197293,81.9825
97,97.0,97.0,0.8121256572597924,0.0,12.436101386202457,82.01050000000001
98,98.0,98.0,0.8122515628066045,0.0,12.445166666666672,81.80850000000001
99,99.0,99.0,0.8124055808514644,0.0,12.462613636363642,81.56949999999999
100,100.0,100.0,0.8124157526100173,0.0,12.456886041263708,81.64975
101,101.0,101.0,0.8125372931108362,0.0,12.460948420373954,81.48074999999999
102,102.0,102.0,0.8126713681015254,0.0,12.45018455834946,81.73625
103,103.0,103.0,0.8126834220358736,0.0,12.434034816247594,82.16299999999998
104,104.0,104.0,0.8126911109242284,0.0,12.430574629271442,82.30975000000002
105,105.0,105.0,0.8127123354597916,0.0,12.425184397163129,82.43175
106,106.0,106.0,0.8127561461048973,0.0,12.427948903932954,82.35925
107,107.0,107.0,0.8127695215669313,0.0,12.43316876208898,82.09774999999999
108,108.0,108.0,0.8129878940054702,0.0,12.418228401031602,82.28124999999997
109,109.0,109.0,0.8130394736315181,0.0,12.409537717601555,82.443
110,110.0,110.0,0.8130638618242688,0.0,12.424215989684082,82.107
111,111.0,111.0,0.813082683582221,0.0,12.436453417150233,81.9185
112,112.0,112.0,0.8130838048784395,0.0,12.43026853642812,82.03824999999998
113,113.0,113.0,0.8131052296454703,0.0,12.435109123146363,81.6505
114,114.0,114.0,0.8131424726984395,0.0,12.422522566086403,82.03824999999999
115,115.0,115.0,0.8131703449187262,0.0,12.386840425531926,82.63275
116,116.0,116.0,0.8134269215212786,0.0,12.384276112185695,82.47975000000002
117,117.0,117.0,0.8134543532323366,0.0,12.396543842682147,82.38925
118,118.0,118.0,0.8134875916559544,0.0,12.401084784010322,82.31474999999998
119,119.0,119.0,0.8134986444329645,0.0,12.408395551257266,82.11575000000002
120,120.0,120.0,0.8135551497531146,0.0,12.400612185686661,82.21975
121,121.0,121.0,0.8135865060009371,0.0,12.395277240490017,82.21025
122,122.0,122.0,0.813732995342616,0.0,12.390170373952298,82.35525000000003
123,123.0,123.0,0.8137380812218925,0.0,12.370713733075448,82.792
124,124.0,124.0,0.8137384816848275,0.0,12.367240167633794,82.84475
125,125.0,125.0,0.8137877386258514,0.0,12.368281592520962,82.66375000000002
126,126.0,126.0,0.8138198557532508,0.0,12.364072050290144,82.882
127,127.0,127.0,0.8138416809832167,0.0,12.364432785299819,82.99875
128,128.0,128.0,0.8138492096863976,0.0,12.353733397807876,83.302
129,129.0,129.0,0.8138705143145476,0.0,12.371597678916839,82.85624999999999
