,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.603084878281766,1178.1,0.381130260026816
2,25.590891769677654,1175.7,0.38154771943472915
3,25.553688407565275,1174.8,0.3822659235991935
4,25.582033776873274,1174.3,0.38386455912819706
5,25.555269264914312,1172.9,0.3844238813243368
6,25.54791633137262,1171.7,0.3850266995881045
7,25.565384675288264,1171.1,0.385891470668274
8,25.550479448854464,1172.4,0.3865562892921361
9,25.569227534433622,1172.0,0.3871195666136469
10,25.56331372620278,1171.2,0.3872162977090647
11,25.517005767922875,1169.8,0.38778608602014564
12,25.50584579761911,1167.1,0.38976507606781075
13,25.50776566969686,1168.6,0.39052771237545153
14,25.51000378990431,1170.2,0.3906933688167811
15,25.50755592704694,1168.6,0.3908022959429212
16,25.506649465000493,1168.6,0.39111961607219337
17,25.498812669702048,1165.8,0.3913126518201799
18,25.518858148553864,1165.1,0.391666687320774
19,25.541637030999336,1164.3,0.3923709276423735
20,25.536870058198396,1163.9,0.3930583942956307
21,25.540321986117526,1164.5,0.39342388114573323
22,25.519605746117946,1166.0,0.39383644498123727
23,25.558651624726785,1164.3,0.3940587903520743
24,25.576390453594442,1166.4,0.3947463500107946
25,25.549100027515742,1165.8,0.3948657377267989
26,25.526987752898236,1161.5,0.3952152889190501
27,25.539487688002616,1160.8,0.3958395910400326
28,25.53598799690578,1159.9,0.39609989743407914
29,25.526954007174858,1160.1,0.3964507926569704
30,25.537994050369388,1161.9,0.3965012050989861
31,25.540561321171026,1161.5,0.39655966343946797
32,25.561847085148248,1162.0,0.3968031753095244
33,25.548229387852576,1160.7,0.3969334021540029
34,25.541274653846752,1157.5,0.3970749495777145
35,25.54713291142527,1159.4,0.3975733472960192
36,25.573583847739293,1157.1,0.39792900090547867
37,25.578373144634167,1156.6,0.39850432778245554
38,25.54141950087479,1154.7,0.3986546425724285
39,25.535058691600433,1152.1,0.3991489224791657
40,25.54402934320439,1153.5,0.399762278268989
41,25.52498273776458,1151.4,0.40006433078900816
42,25.515578583406448,1148.8,0.4007359623489113
43,25.525522669338635,1148.6,0.40143210159210874
44,25.54762456065664,1150.8,0.4021767813893236
45,25.559920983090798,1145.6,0.4024758495582182
46,25.583564794384714,1144.5,0.4034153366799004
47,25.56445017833317,1142.5,0.4042029773104966
48,25.566163422750847,1143.0,0.4045440948976866
49,25.54352211902376,1141.4,0.4049444928070547
50,25.56385833026161,1142.8,0.4053014278599722
51,25.595772958773114,1143.8,0.4055497419023263
52,25.54730267837211,1142.1,0.4056002609499946
53,25.56665662947715,1140.3,0.4061407557985694
54,25.535895585540214,1140.7,0.407024539528887
55,25.52596707455728,1138.6,0.407373732714362
56,25.543842443813368,1139.6,0.40741699325787345
57,25.543017490668007,1138.1,0.40762125714630437
58,25.52677022277369,1137.7,0.4079695982556162
59,25.522576408105202,1135.7,0.40821170482334523
60,25.554556451403563,1136.4,0.4086573463538682
61,25.525337327442546,1135.4,0.40890430768331826
62,25.544328901394994,1134.7,0.40928245445810935
63,25.524839448231468,1134.9,0.4094990978887493
64,25.48112419983698,1133.9,0.40993907697426846
65,25.497603534475154,1136.3,0.4107135940594274
66,25.48372677385693,1132.4,0.4109153131439324
67,25.515282659370666,1133.4,0.411383062430248
68,25.50939169439873,1133.2,0.4117486401607839
69,25.503449851259237,1131.6,0.4118468599912399
70,25.50948722075414,1132.5,0.41263729693819656
71,25.502086004869767,1130.3,0.41298378736932956
72,25.50951681315772,1132.6,0.41343258722006865
73,25.5266284907355,1133.3,0.41356594296828186
74,25.525749544432735,1131.5,0.41376171967054765
75,25.53155069386399,1130.0,0.4139115421012763
76,25.53391756698526,1129.4,0.4143138307506911
77,25.547026482605382,1133.6,0.4144636242506593
78,25.526082329181744,1132.1,0.41446399303437137
79,25.542631751091545,1131.1,0.414464492649074
80,25.49354522186515,1129.2,0.4145668806644185
81,25.494464143871,1128.2,0.41467044599676967
82,25.49959141716463,1127.3,0.41482129673945156
83,25.48355856440501,1126.4,0.41526503253329017
84,25.496945752451758,1128.4,0.4152660070921132
85,25.499357792925863,1125.5,0.4154186939211038
86,25.494948524792726,1127.4,0.4159175872772699
87,25.4894505677069,1126.9,0.4162086293914272
88,25.49973886001755,1128.0,0.4162595580334957
89,25.470453802104693,1124.8,0.4162604866916789
90,25.477855017989068,1124.5,0.41681532480209793
91,25.462573396948347,1124.2,0.41746128619643075
92,25.45307890788456,1128.6,0.4179224430843032
93,25.442918849322748,1126.0,0.4179735027597459
94,25.473123867571395,1127.0,0.41808500460213355
95,25.43198783077299,1126.4,0.41844852829927515
96,25.469630925619235,1125.6,0.41845429521478283
97,25.444770710788767,1126.2,0.4184583261227578
