,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,22.999140752864157,262.2,0.2671967666691481
2,22.99931318681319,262.5,0.27205269827556205
3,22.94791325695581,262.2,0.2740290522797896
4,22.919394435351887,262.5,0.27570136937521317
5,22.878808159925185,262.9,0.27959442432343595
6,22.796177227028288,264.6,0.2816695944541231
7,22.825371171381807,264.9,0.2845489408163341
8,22.571735445405658,266.0,0.29158711275401317
9,22.53743570259528,265.3,0.2935854330329234
10,22.50373801730185,264.6,0.2950966591219992
11,22.450248421790974,266.3,0.2994182273816641
12,22.33981178396072,268.1,0.3037701984945674
13,22.446355506195932,268.8,0.30761223418774447
14,22.39630289922843,267.7,0.30892551708101423
15,22.21163198503624,269.3,0.3120037229686815
16,21.613245265372925,270.0,0.3140728897440893
17,21.529229015665187,269.8,0.34525836084556005
18,21.483534019172318,269.6,0.34882751458421135
19,21.617658405424365,269.7,0.35108509472706245
20,21.540413841477672,272.2,0.35129264288518613
21,21.423906944119707,270.6,0.35418295017453205
22,21.258206686930087,274.1,0.3581523064458963
23,21.291384147767126,274.7,0.36471653136665944
24,21.057984568622864,275.9,0.3647938211074347
25,21.02579494973112,277.2,0.3697773489524235
26,20.770619008650925,279.0,0.37173623253536603
27,20.761243277998595,279.7,0.384202483936665
28,20.71441430909516,282.6,0.3864597777582294
29,20.82345101706804,284.3,0.38974635802369106
30,20.858761982698148,283.4,0.3900532563685469
31,20.873927402384847,284.1,0.3912329414447788
32,20.891726093055883,281.8,0.39156526095707905
33,20.8483282674772,282.1,0.3943734785628003
34,20.726028758475564,283.3,0.39679540737812996
35,20.569528875379937,282.8,0.3979178743942223
36,20.569447042319382,283.5,0.401659421215124
37,20.589022679448213,282.0,0.40250430659705766
38,20.583580780921206,281.8,0.4028193143324029
39,20.536851180734157,283.7,0.40465871106725987
40,20.552387771802664,283.3,0.40633206201605354
41,20.50463818096797,283.7,0.40762162973954624
42,20.550137362637365,284.1,0.40847873784215843
43,20.48799684358195,283.9,0.40930450137878926
44,20.509445873275663,285.5,0.411459299540761
45,20.57633855506196,284.8,0.4152040431083705
46,20.58888239420154,285.3,0.41717326065605587
47,20.541910217442133,286.2,0.41849536823537026
48,20.650932312368486,286.1,0.4197868942644729
49,20.210977320551788,287.4,0.42028932669579666
50,20.14323123684826,289.1,0.43334171762271784
51,20.473693593640398,287.5,0.4356048523477676
52,20.31735737666589,287.5,0.4356352285487584
53,20.28826864624737,286.7,0.436047254018438
54,20.312424012158054,287.4,0.4363425896030283
55,20.237327566050972,288.9,0.43689160965522494
56,20.30074818798223,285.7,0.43703437356090546
57,20.644961421557166,285.6,0.4390334279188597
