,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7369198793805638,0.0,11.896592520954222,126.84499999999998
1,1.0,1.0,0.747904978154747,0.0,11.930373629916183,122.03074999999998
2,2.0,2.0,0.7563059697009742,0.0,11.927094132817539,119.55974999999998
3,3.0,3.0,0.7637061242796672,0.0,11.93049790457769,116.7095
4,4.0,4.0,0.768826203090773,0.0,11.918637169568019,115.69150000000002
5,5.0,5.0,0.7737592657111622,0.0,11.91026031592521,114.64149999999998
6,6.0,6.0,0.7788248415167933,0.0,11.918828981302386,113.60249999999999
7,7.0,7.0,0.7826399317611159,0.0,11.928446647324309,111.46599999999998
8,8.0,8.0,0.7861405384624626,0.0,11.918984364925853,110.877
9,9.0,9.0,0.789693886132369,0.0,11.908713571889106,109.85025
10,10.0,10.0,0.7929669898402554,0.0,11.894899742101865,109.20725
11,11.0,11.0,0.7960124704158007,0.0,11.891567698259184,108.8
12,12.0,12.0,0.7981586313778728,0.0,11.897041102514505,107.53874999999998
13,13.0,13.0,0.8004212870077809,0.0,11.914181334622823,106.9565
14,14.0,14.0,0.8029260625282826,0.0,11.876389909735654,106.92575000000002
15,15.0,15.0,0.8053623588868734,0.0,11.888405867182467,104.97475000000001
16,16.0,16.0,0.8072475381541062,0.0,11.874413765312699,103.96174999999998
17,17.0,17.0,0.809013499605544,0.0,11.89092279174726,102.54475000000002
18,18.0,18.0,0.810807453416149,0.0,11.885832527401679,102.26225000000001
19,19.0,19.0,0.8127790926310816,0.0,11.902083333333334,101.13775000000001
20,20.0,20.0,0.8140638578196393,0.0,11.871172147001937,101.71450000000002
21,21.0,21.0,0.8159769493534526,0.0,11.897126531270152,100.20199999999998
22,22.0,22.0,0.8176297800257097,0.0,11.901471792392012,99.567
23,23.0,23.0,0.819288217179059,0.0,11.913176015473892,99.53699999999996
24,24.0,24.0,0.8203792784458835,0.0,11.944613313990978,98.23249999999999
25,25.0,25.0,0.8215362559118342,0.0,11.958464861379758,97.76449999999998
26,26.0,26.0,0.8226342852337304,0.0,12.007110735009677,95.84525
27,27.0,27.0,0.8237901013571689,0.0,12.027298517085756,94.63899999999998
28,28.0,28.0,0.8247433633280072,0.0,12.016356221792389,94.25649999999999
29,29.0,29.0,0.8258123991333983,0.0,12.047486782720831,92.81274999999998
30,30.0,30.0,0.8267416333281273,0.0,12.08635767246938,91.32825
31,31.0,31.0,0.8275479254017645,0.0,12.111211637653131,90.30024999999999
32,32.0,32.0,0.8282606693337499,0.0,12.145351547388781,89.15350000000001
33,33.0,33.0,0.8289413762309229,0.0,12.15163426821406,89.08925
34,34.0,34.0,0.8295495993368334,0.0,12.157422630560934,88.70124999999999
35,35.0,35.0,0.8300173800913857,0.0,12.130751450676991,89.15824999999998
36,36.0,36.0,0.8305143946402043,0.0,12.089364119922633,89.83974999999998
37,37.0,37.0,0.8310098473835754,0.0,12.055521760154743,90.08449999999999
38,38.0,38.0,0.8316338086828374,0.0,12.03170793036751,89.98299999999999
39,39.0,39.0,0.8321382718422494,0.0,12.03167101869762,89.71775
40,40.0,40.0,0.8327686005021805,0.0,12.04079690522244,89.15299999999999
41,41.0,41.0,0.8333294087965688,0.0,12.033878949065123,88.96475
42,42.0,42.0,0.8336410890989987,0.0,12.013907801418446,89.42750000000001
43,43.0,43.0,0.8340970161506702,0.0,11.997637008381695,89.86649999999999
44,44.0,44.0,0.8345317186667789,0.0,11.993493874919412,89.977
45,45.0,45.0,0.8348799211888943,0.0,12.006461637653135,89.66375000000001
46,46.0,46.0,0.8352207151467097,0.0,12.015822211476474,88.7685
47,47.0,47.0,0.8356174537765657,0.0,12.007345422308195,89.15099999999998
48,48.0,48.0,0.836004341018217,0.0,12.009453094777568,88.6245
49,49.0,49.0,0.8364180993228171,0.0,11.982417633784664,89.05949999999999
50,50.0,50.0,0.8367333837916631,0.0,11.975528368794333,89.022
51,51.0,51.0,0.8372166224155123,0.0,11.957567698259192,89.37625
52,52.0,52.0,0.8373567844428157,0.0,11.94791295938105,89.21775
53,53.0,53.0,0.8376640196066653,0.0,11.938465183752424,89.41099999999999
54,54.0,54.0,0.838097640872849,0.0,11.937813507414578,89.28425
55,55.0,55.0,0.8383594234935586,0.0,11.938788201160547,89.395
56,56.0,56.0,0.8385535278782272,0.0,11.934167311411997,89.48124999999999
57,57.0,57.0,0.8387992118889436,0.0,11.950295454545461,89.03524999999999
58,58.0,58.0,0.8389958792363974,0.0,11.950310767246945,89.07175
59,59.0,59.0,0.8391358009859398,0.0,11.944434074790465,88.97124999999998
60,60.0,60.0,0.8393035949557689,0.0,11.92822743391361,89.26874999999998
61,61.0,61.0,0.8396013391480552,0.0,11.927462927143782,89.16775
62,62.0,62.0,0.839903087969693,0.0,11.929835267569315,88.86075000000001
63,63.0,63.0,0.8401840127187029,0.0,11.92410396518376,88.95174999999998
64,64.0,64.0,0.8406005342175555,0.0,11.90364716312057,89.46549999999999
65,65.0,65.0,0.8408812987813912,0.0,11.87728868471954,89.89625000000002
66,66.0,66.0,0.8409824156725175,0.0,11.861586557059967,90.61325
67,67.0,67.0,0.8411892547785239,0.0,11.839559316569957,91.29549999999999
68,68.0,68.0,0.8412823624109471,0.0,11.819490328820118,92.0265
69,69.0,69.0,0.841437021196503,0.0,11.813125886524826,92.22050000000002
70,70.0,70.0,0.8415231207275611,0.0,11.794055770470669,92.56074999999998
71,71.0,71.0,0.8416515892371581,0.0,11.802078497743393,92.178
72,72.0,72.0,0.841804365846919,0.0,11.804032882011608,92.0015
73,73.0,73.0,0.8419000764884206,0.0,11.787040941328177,92.61099999999998
74,74.0,74.0,0.8420825674479699,0.0,11.788895390070925,92.69475
75,75.0,75.0,0.8422498808622768,0.0,11.773316408768537,93.10800000000002
76,76.0,76.0,0.8423557632623313,0.0,11.769832849774343,93.15975
77,77.0,77.0,0.8425000100115734,0.0,11.761967923920055,93.30000000000001
78,78.0,78.0,0.8426561505099895,0.0,11.753001611863318,93.10999999999999
79,79.0,79.0,0.842777891242276,0.0,11.743236460348166,93.24000000000001
80,80.0,80.0,0.842849614153962,0.0,11.740889426176661,93.52875
81,81.0,81.0,0.8430159664572244,0.0,11.734583494519672,93.83624999999998
82,82.0,82.0,0.8430733928421255,0.0,11.720852675693106,94.12050000000002
83,83.0,83.0,0.8432234463039272,0.0,11.696410380399746,94.40799999999999
84,84.0,84.0,0.8433397807865892,0.0,11.677729206963253,94.906
85,85.0,85.0,0.8434333689745346,0.0,11.668281270148292,95.15425000000002
86,86.0,86.0,0.8435985599352852,0.0,11.67187040618956,94.922
87,87.0,87.0,0.8438745990364863,0.0,11.665535944551905,95.02325
88,88.0,88.0,0.8440156420822472,0.0,11.683862346872987,94.34249999999999
89,89.0,89.0,0.8440854828181378,0.0,11.677974049000644,94.66150000000002
90,90.0,90.0,0.844174185358274,0.0,11.668893133462285,94.79675
91,91.0,91.0,0.8442482710012774,0.0,11.665067375886528,95.07575000000001
92,92.0,92.0,0.8443649258542875,0.0,11.664735332043845,94.97300000000001
93,93.0,93.0,0.8444899503826424,0.0,11.661694713088334,95.14574999999999
94,94.0,94.0,0.8446111705131132,0.0,11.660822695035463,95.06224999999999
95,95.0,95.0,0.8446756850919662,0.0,11.65147775628627,95.385
96,96.0,96.0,0.8447642274469285,0.0,11.643099451966478,95.85499999999999
97,97.0,97.0,0.8448870494291401,0.0,11.638647324306902,95.9355
98,98.0,98.0,0.844982800116935,0.0,11.61672743391361,96.64275
99,99.0,99.0,0.8452028945460954,0.0,11.606097678916829,96.92249999999999
100,100.0,100.0,0.8454167817997604,0.0,11.58985283687944,97.453
101,101.0,101.0,0.8455301929029959,0.0,11.580318826563511,97.87375
102,102.0,102.0,0.8456006743795828,0.0,11.56326579626048,98.232
103,103.0,103.0,0.8456931813176032,0.0,11.563588491295938,98.205
