,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026188,0.0,26.410575403520983,1114.1925000000003
1,1.0,1.0,0.7077438483141065,0.0,26.56515053577825,1043.31425
2,2.0,2.0,0.710189576407205,0.0,26.599390929928298,1009.5662499999999
3,3.0,3.0,0.7119785193687825,0.0,26.589357530747538,994.7850000000001
4,4.0,4.0,0.7133426888133483,0.0,26.574860277130263,978.8224999999999
5,5.0,5.0,0.7146974172269049,0.0,26.498966896743276,973.78575
6,6.0,6.0,0.7159257544946892,0.0,26.500217719619762,956.9367500000002
7,7.0,7.0,0.7166120797135831,0.0,26.46244081519284,951.6545
8,8.0,8.0,0.7176923237074806,0.0,26.396640371825946,953.4495
9,9.0,9.0,0.7187317679320501,0.0,26.389440935898698,946.0422500000001
10,10.0,10.0,0.7193699523251174,0.0,26.369146269540074,941.19975
11,11.0,11.0,0.7203619444965567,0.0,26.34711625531495,936.009
12,12.0,12.0,0.7209456447795415,0.0,26.318824357403553,932.6987499999999
13,13.0,13.0,0.7216969836201762,0.0,26.350949256815333,915.09025
14,14.0,14.0,0.7221665710874723,0.0,26.330663135912197,912.32325
15,15.0,15.0,0.722731473955452,0.0,26.32139806844671,909.95725
16,16.0,16.0,0.7232845108604058,0.0,26.288317497936312,907.7397500000001
17,17.0,17.0,0.7238585129028436,0.0,26.23548411744549,916.0467499999999
18,18.0,18.0,0.7242971367557811,0.0,26.24524121443069,913.7460000000001
19,19.0,19.0,0.7247757054786296,0.0,26.213056827798177,910.1074999999998
20,20.0,20.0,0.7251272477730408,0.0,26.151557073103625,918.10275
21,21.0,21.0,0.7254582039441797,0.0,26.10080415669438,926.00125
22,22.0,22.0,0.725861277579537,0.0,26.086152855147787,924.1754999999999
23,23.0,23.0,0.7263253771983108,0.0,26.09592716374983,920.508
24,24.0,24.0,0.7268053146325008,0.0,26.049060999288752,921.4649999999999
25,25.0,25.0,0.7273485045549531,0.0,26.010657678190398,925.0735000000001
