,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.10994271685761,259.5,0.2671967666691481
2,23.011442015431378,259.3,0.2708853536975592
3,22.98973871872808,260.2,0.28146443687567996
4,22.950280570493337,259.9,0.2882119510789418
5,22.91965454758008,260.3,0.2944561558650235
6,22.942345686228663,261.3,0.29681589864128977
7,22.894014496142155,261.1,0.2977767141923451
8,22.926283025485155,261.7,0.30046640620770537
9,22.714575052606968,261.9,0.30069053282523284
10,22.643666705634786,262.8,0.3026855177657485
11,22.702697568389056,261.6,0.3059291541533095
12,22.709878419452888,261.1,0.30904924595156924
13,22.853609422492404,261.3,0.30971818411059815
14,22.672922024783727,262.0,0.31108469966460606
15,22.699479775543605,262.2,0.31285762087154656
16,22.8277209492635,261.8,0.31427675684609424
17,22.625306873977088,261.9,0.3143357448692951
18,22.56137479541735,261.8,0.31473414647157344
19,22.47921732522796,262.0,0.3157812092030241
20,22.484527706336216,262.5,0.3191714687416959
21,22.708490180032733,262.7,0.32056857346084333
22,22.551812017769464,262.7,0.32160820300739695
23,22.31421557166238,264.9,0.32322316928910566
24,22.31043371522095,263.7,0.32500801801135526
25,22.20967968202011,264.7,0.3289231757953
26,22.0444032031798,266.9,0.33144380828998815
27,22.10737082066869,265.1,0.33621068382295693
28,22.10341360766893,263.5,0.33796868154814447
29,21.95342529810615,265.5,0.34531317436531805
30,21.942860065466448,266.8,0.34780935786501627
31,21.948921557166237,264.1,0.3494201102994884
32,21.94278700023381,263.8,0.35339641747698636
33,21.892447977554358,262.1,0.3554769325255255
34,21.924020925882626,261.9,0.35904009813875326
35,21.896507481879823,261.6,0.36089925637285186
36,21.818128945522563,262.0,0.36183673927733884
37,21.538411854103344,263.3,0.3651471958952168
38,21.72546469487959,261.8,0.3740819514066884
39,21.68785948094459,260.3,0.37701424309302695
40,21.747609305588032,257.9,0.3846112882918677
41,21.773661444938043,258.2,0.3858733039372751
42,21.815019289221414,260.1,0.38669658272295115
43,21.95944295066635,259.3,0.3866993403421536
44,22.046638999298573,257.0,0.38671142294815974
45,22.287713350479304,254.7,0.387348819568407
46,22.280845218611177,253.6,0.38793303302494697
47,22.227817395370586,252.9,0.3886224025430366
48,22.210389876081365,252.0,0.38952498064894536
49,21.952773556231005,253.2,0.3909981026544257
50,22.052934299742812,251.9,0.39260740241449665
51,22.618298456862284,252.7,0.3943996858446289
52,22.180149637596443,254.7,0.3949219201343119
53,22.415618424129065,255.0,0.395900157624945
54,22.13887947159224,254.3,0.3974093977408398
55,22.413771335047933,254.2,0.3974263272484171
56,22.395163081599254,252.6,0.3981175903452299
57,21.818669628244095,256.0,0.3994249249645317
58,21.899216740706102,254.9,0.3997019585777167
59,21.91488777180267,256.1,0.3998349431392323
60,21.992041734860884,256.7,0.39993830766209165
61,22.044277530979656,258.4,0.4000866198041977
62,22.09640226794482,255.6,0.40026451162584237
63,22.076566518587793,256.4,0.4015407940923918
64,22.38967442132336,255.8,0.4029640583731533
65,22.226259644610714,254.2,0.40432696749733543
66,22.220484568622872,252.5,0.40480352491151556
67,22.239320785597382,251.4,0.40534244401576125
68,22.194064180500348,252.6,0.40602691358161574
69,22.134773205517885,254.4,0.4065341728618673
70,22.44437982230535,255.2,0.40702535246048877
71,22.183382043488425,255.5,0.40704614629011476
72,22.18227145195231,254.4,0.4072499636412578
73,22.52664835164835,252.5,0.40846004192515284
74,22.73030161328034,253.1,0.4086357865909771
75,22.200596212298343,254.8,0.41055883610031385
76,22.607891045125086,252.5,0.4112950704226496
77,22.205000584521862,253.7,0.4126553069609903
78,22.181906125789105,255.0,0.41373434426678574
79,22.097618073415944,254.4,0.4137414812309898
80,22.10880289922843,253.1,0.41392477000582667
81,22.07628010287585,252.3,0.4141987548557348
82,21.941264320785596,255.7,0.4151801083748408
83,21.995730067804537,256.5,0.4151974795482329
84,22.23367430441899,254.1,0.41520083849290385
85,22.089098667290155,253.9,0.416226403267734
86,22.050052606967498,255.0,0.417959996418344
87,22.049473930324996,255.7,0.41852398538802965
88,22.16698620528408,255.4,0.4194415443414812
89,22.06461889174655,254.9,0.4203568317619574
90,22.194148936170215,253.6,0.42097845050554794
91,22.201847089081134,253.1,0.4214710477499025
92,22.084209141921903,254.1,0.4215318986382844
