,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026191,0.0,26.466953643759375,1081.4199999999996
1,1.0,1.0,0.7066476601521201,0.0,26.50487634269041,1044.8717499999998
2,2.0,2.0,0.7089955154371596,0.0,26.491135308669527,1026.2869999999998
3,3.0,3.0,0.7107126412922773,0.0,26.43947584065787,1020.735
4,4.0,4.0,0.7119796867740438,0.0,26.423693134562363,998.1175000000001
5,5.0,5.0,0.7133169507429624,0.0,26.444102250839745,973.0112499999998
6,6.0,6.0,0.7145444305562346,0.0,26.403185836400734,965.93
7,7.0,7.0,0.7155157358881169,0.0,26.385141732038193,955.47675
8,8.0,8.0,0.7163108958449582,0.0,26.36000322661032,953.0152499999998
9,9.0,9.0,0.7170647710501153,0.0,26.361623467814372,945.90925
10,10.0,10.0,0.7178774791727022,0.0,26.324514283526376,937.4057500000002
11,11.0,11.0,0.7186734917875601,0.0,26.34398877435533,919.2344999999998
12,12.0,12.0,0.7192199307892322,0.0,26.329328903990824,912.7320000000002
13,13.0,13.0,0.7199157443058654,0.0,26.249243441648453,918.22325
14,14.0,14.0,0.7204828264170205,0.0,26.193282946209315,922.9977499999999
15,15.0,15.0,0.7209384249610429,0.0,26.153591097878177,924.8155
16,16.0,16.0,0.7215116449116262,0.0,26.10359698520898,925.93875
17,17.0,17.0,0.7221138501397651,0.0,26.078019386918083,925.55625
18,18.0,18.0,0.7226981953439421,0.0,26.084406306296955,920.9752500000002
19,19.0,19.0,0.723197625705213,0.0,26.085344613922967,917.2135000000001
20,20.0,20.0,0.7235356792931442,0.0,26.04097383797899,920.6372500000001
21,21.0,21.0,0.7240208465972602,0.0,26.010727599329236,919.4730000000002
22,22.0,22.0,0.7243836262911735,0.0,25.97638336569462,923.8825
23,23.0,23.0,0.7248005392325406,0.0,25.976884426089082,919.4342499999999
24,24.0,24.0,0.7251361549915492,0.0,25.944730450842865,922.04725
25,25.0,25.0,0.725591273774717,0.0,25.92779745167872,919.55075
26,26.0,26.0,0.7258859054079584,0.0,25.90841882985406,918.2999999999998
27,27.0,27.0,0.7263703901829173,0.0,25.926279685853274,910.38275
28,28.0,28.0,0.7267918074028459,0.0,25.92145410711412,907.78275
29,29.0,29.0,0.7271141265276951,0.0,25.906448567623833,908.2787500000001
30,30.0,30.0,0.7274500782741252,0.0,25.915501593836474,905.18
31,31.0,31.0,0.7277709919296803,0.0,25.873607818884114,909.4709999999999
32,32.0,32.0,0.7280354654005645,0.0,25.871083640073305,907.8652500000001
33,33.0,33.0,0.7283761293242875,0.0,25.858881871797404,908.5737499999999
34,34.0,34.0,0.72862233417355,0.0,25.871438425736056,902.9765
35,35.0,35.0,0.7289332980660045,0.0,25.8468781558741,906.5657500000001
36,36.0,36.0,0.7291731899076229,0.0,25.82937462425435,907.6110000000001
37,37.0,37.0,0.7295663414811586,0.0,25.832973453796917,903.844
38,38.0,38.0,0.7298857237088183,0.0,25.78993644512167,905.3797500000001
39,39.0,39.0,0.7301524753480664,0.0,25.797828949417756,901.2035
40,40.0,40.0,0.730372248557751,0.0,25.78161610735293,903.6865000000001
41,41.0,41.0,0.7306540336836432,0.0,25.77688575904515,903.5272500000001
42,42.0,42.0,0.7309307575556503,0.0,25.773822942678997,904.0309999999997
43,43.0,43.0,0.7311539339699169,0.0,25.777096559493707,901.4787499999999
44,44.0,44.0,0.7314141783282773,0.0,25.77854603435834,899.1777500000001
45,45.0,45.0,0.7316514104625825,0.0,25.77241666104239,897.2890000000001
46,46.0,46.0,0.7318409479513878,0.0,25.751087353400788,900.3732500000002
47,47.0,47.0,0.7320706355778469,0.0,25.738284485533477,901.198
48,48.0,48.0,0.7322556149388281,0.0,25.77950972006625,892.8369999999999
49,49.0,49.0,0.7324332297465549,0.0,25.768655774152858,890.8027500000002
50,50.0,50.0,0.7327648342794107,0.0,25.740687951998012,897.0957500000001
51,51.0,51.0,0.7330372352947301,0.0,25.73441734763806,899.2682500000001
52,52.0,52.0,0.7332162299853826,0.0,25.715798933894735,900.2937499999998
53,53.0,53.0,0.733488857513681,0.0,25.721231429468844,897.9647500000001
54,54.0,54.0,0.7337559439867632,0.0,25.709197007533085,899.9484999999999
