,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.12153220337022315,0.09297750171041709,0.09631068891694722,0.09987054390129795,0.0991986866542233,0.09634329103708325,0.07481715219488874,0.05771320355596724,0.13320844930002268,0.12802827935892896
2,2.0,2.0,0.12006430457186079,0.10361146482270164,0.09103761309986388,0.09422619618299974,0.10245772130385591,0.08765579312926279,0.07358473573422317,0.062188949533209616,0.13804884083480026,0.1271243807872217
3,3.0,3.0,0.13444283476104538,0.10638464114273738,0.09133227554043634,0.09302953075043559,0.09625953692738347,0.0918372858033516,0.07078643483564619,0.05200262033650375,0.13752792833610356,0.1263969115663564
4,4.0,4.0,0.13701432407618838,0.09325898628070917,0.09348974678700436,0.09525905611667897,0.08240446102338864,0.08315112683791001,0.07927199569530098,0.05700813580618123,0.14677251886017664,0.13236964851646116
5,5.0,5.0,0.12360609960616178,0.08653479882830355,0.09868145968156976,0.09344425409972541,0.08464118102082062,0.09176355389275241,0.08796097027555114,0.05786358569792381,0.13820913843433508,0.13729495846285597
6,6.0,6.0,0.11772682497443374,0.10575030968302275,0.09576526784773993,0.08689813485399692,0.11386751537914516,0.08251916489069164,0.06906104487392087,0.06485925942634681,0.14406139291123257,0.11949108515946918
7,7.0,7.0,0.13639012402068254,0.09475874949083674,0.09223535628501457,0.10085907079788636,0.08936605577763646,0.09367874268385054,0.06805214433768411,0.06441783477216487,0.1392804812641025,0.12096144057014088
8,8.0,8.0,0.13775334624919378,0.10350362732324667,0.09649488274681378,0.0923974304501716,0.09776333102948216,0.0852545840711322,0.06383572711474421,0.05528897040541454,0.143568602068034,0.1241394985417666
9,9.0,9.0,0.12872469113966045,0.10284630700560164,0.10976474919991012,0.06815503104631085,0.10174352072103307,0.09051304912329693,0.06300636939124085,0.04929931266509781,0.14889536694023672,0.13705160276761114
10,10.0,10.0,0.13483344600789954,0.09811856126682483,0.10425448902341143,0.08826204926526045,0.09237900583106233,0.08720628597858499,0.07029197401857087,0.05454406995247237,0.1449355314868403,0.12517458716907243
11,11.0,11.0,0.12891787523418466,0.09969105478894152,0.10969558136500757,0.06919817117161953,0.08522184433364435,0.09815741303163769,0.052102884633674795,0.06589543462384678,0.15004507930516114,0.14107466151228146
12,12.0,12.0,0.12527379311158912,0.10636304079108756,0.09741708340014031,0.07158273232688162,0.07244583674812069,0.0728542438616213,0.05257828851844091,0.07315645819711745,0.17692938151309293,0.15139914153190764
13,13.0,13.0,0.14400548946633812,0.10204513385844752,0.09585335873348952,0.0611535713477618,0.0964699103002392,0.06860018501688071,0.05350742096426202,0.057079218545055356,0.1711548774794864,0.15013083428803892
14,14.0,14.0,0.11662357230577833,0.09396477130465886,0.10586492755346752,0.06881617276441646,0.08258305104025479,0.09499852164152223,0.06158565192868874,0.0529130106950233,0.17229618780508582,0.1503541329611035
15,15.0,15.0,0.13465702258835882,0.12009173485274124,0.10875287474637389,0.0699204150455905,0.07914954470906066,0.09187825322861118,0.042194674093492875,0.054646060973848984,0.16907222173250927,0.12963719802941207
16,16.0,16.0,0.1494616193529477,0.1044777639373089,0.11963209717969776,0.05723591421709996,0.07453102828870335,0.08606923546050578,0.03760350090652335,0.06631431458848061,0.1752212275823235,0.12945329848640863
17,17.0,17.0,0.13493265880289826,0.09806848239161317,0.11190002391971236,0.05177682556306719,0.10515768602103084,0.09929100579356578,0.056746265886811,0.06285403367278981,0.14602579621452286,0.13324722173398834
18,18.0,18.0,0.13590403751934763,0.08430671250832561,0.11250359964905024,0.06367927866574427,0.09622070505475377,0.07733626885349901,0.06772226632549198,0.06080822611628909,0.16609948741591235,0.13541941789158551
19,19.0,19.0,0.1337808476648874,0.0854470222329434,0.10033944498785055,0.053952548093068306,0.09440229861848587,0.08696523714636406,0.05207513566818055,0.08267679090817072,0.1705109839629441,0.1398496907171047
20,20.0,20.0,0.1213564485948265,0.10223378550107312,0.11065450323541728,0.053135249498315794,0.07723914176251792,0.09932222729362021,0.05685669153389803,0.06404025484175015,0.1707679117349295,0.1443937860036511
21,21.0,21.0,0.13932646656317865,0.09844357484915703,0.09339170002274776,0.07337545591687494,0.08168223811825248,0.09259474079862938,0.036375886457634884,0.06072313809025043,0.18702133215290215,0.137065467030372
22,22.0,22.0,0.13379968205418674,0.1070708044191836,0.10179069832635734,0.06874874314355015,0.06386448640870698,0.0879396489252028,0.03427183839034638,0.0491744898463521,0.20410279470893927,0.1492368137771743
23,23.0,23.0,0.13912990911035275,0.09386985837726519,0.10797426618617803,0.05635637713644842,0.07742287796266052,0.06156697241085015,0.04652434215879618,0.06770480728107883,0.20256645842964915,0.14688413094672045
24,24.0,24.0,0.1264609234633084,0.08546563019127326,0.13370916317274895,0.0404062992122504,0.07019081934976776,0.07767324907274213,0.0608833798648048,0.058164358102158385,0.20454531243677382,0.14250086513417165
25,25.0,25.0,0.1450597767016998,0.11701584032826555,0.12693650659930308,0.04772696296199315,0.08352321861843401,0.06073630685845357,0.04953777487358067,0.05030558204573079,0.21270861202824745,0.10644941898429172
26,26.0,26.0,0.1118511173674532,0.1147114574544589,0.12623742858078352,0.04368559440219381,0.0759259615786226,0.07760477726088741,0.03840925297669208,0.06778718433463157,0.18915508114357488,0.1546321449007017
27,27.0,27.0,0.1248789636665834,0.11929650679497072,0.10066406504165955,0.08035478266622323,0.05686301883796081,0.06942383124641771,0.049923167890474573,0.06611432893552747,0.179385767724225,0.15309556719595724
28,28.0,28.0,0.1458599112773928,0.1120607280279251,0.10463700624672467,0.05924699915484884,0.058225300944469024,0.08081682507707591,0.04099575760448774,0.07011628439156435,0.18486451323849812,0.14317667403701317
29,29.0,29.0,0.15948312686033522,0.114154714789339,0.1174247324060641,0.04099009147522338,0.06074135370033018,0.07376306913777693,0.030000000000000006,0.05762553207534703,0.226926270534129,0.11889110902145479
30,30.0,30.0,0.13770553264942398,0.11974811800312253,0.13493102124352546,0.04904794363396179,0.04771414579085224,0.06557526827307933,0.04563188219828811,0.06052559110405868,0.22391763968869244,0.11520285741499525
31,31.0,31.0,0.14581467982921298,0.12520695054451944,0.09668863979578388,0.05815587074733945,0.07275105953690128,0.07402805622834441,0.030000000000000006,0.06742292005965753,0.18810833725387485,0.1418234860043659
32,32.0,32.0,0.1349214107771291,0.11206866977719063,0.1152830687134874,0.07250689506513393,0.06550537325967382,0.05636366149497808,0.04148340155182786,0.06392350439605655,0.2081603097599308,0.12978370520459154
33,33.0,33.0,0.1270467290785511,0.09266961920424754,0.1295461619638032,0.05708875282418119,0.07283796637065806,0.07937545673761305,0.030000000000000006,0.060685524961174596,0.21624397964462058,0.13450580921515046
34,34.0,34.0,0.12358193753740769,0.0817564131691685,0.11274866455396823,0.04150098443083955,0.1039339551946696,0.07046248517973061,0.030000000000000006,0.04485491635346767,0.2742358964097894,0.11692474717095842
35,35.0,35.0,0.14798057196567846,0.0914521665622114,0.12430891791088092,0.04364546264979073,0.05023289410015046,0.057717034101899066,0.030000000000000006,0.06400184696027252,0.27062936555650735,0.12003174019260883
36,36.0,36.0,0.1758359226584464,0.0716690977422072,0.11827668939875087,0.04055313700089511,0.0334610173974374,0.04330589537358206,0.030000000000000006,0.04856297359575519,0.28971941419204145,0.1486158526408841
37,37.0,37.0,0.1396487620061941,0.11242696880974908,0.10977791796792855,0.03286042741910776,0.07046973875575173,0.08974258268674098,0.03550696692708159,0.030000000000000006,0.2787672376789649,0.10079939774848101
38,38.0,38.0,0.11075049208803504,0.1100930991376586,0.12224545940233326,0.030000000000000006,0.047835800543460746,0.06686386565704401,0.030000000000000006,0.06345930351596255,0.2780007231009204,0.14075125655458515
39,39.0,39.0,0.15302552575189435,0.08632562468257643,0.12955145702006376,0.04301638451729432,0.05005380185007556,0.055077588422492454,0.030000000000000006,0.03271248635272402,0.3161898250840727,0.10404730631880617
40,40.0,40.0,0.14335643949224378,0.057225488660404146,0.12303658821103311,0.07218606754752485,0.04926005494357506,0.06109923383135367,0.030000000000000006,0.035882866881333644,0.28093397874754916,0.14701928168498246
41,41.0,41.0,0.09393634244362722,0.14262981047330933,0.14896702555928032,0.037869361510987,0.030000000000000006,0.06429570046517863,0.030000000000000006,0.07273237499858062,0.26370138184036496,0.11586800270867173
42,42.0,42.0,0.16699814297360244,0.056904286265148006,0.09908158082769046,0.03906672747734438,0.030000000000000006,0.04643939375490663,0.030000000000000006,0.03309459179680805,0.3260055103984,0.17240976650609982
43,43.0,43.0,0.17675262219014665,0.08419836414430747,0.10975593856813452,0.04233525436725696,0.030000000000000006,0.044783433581028764,0.051232140312121435,0.04750987515943263,0.27480853623486834,0.13862383544270301
44,44.0,44.0,0.14119034021763335,0.04477733189000491,0.1486136708989181,0.04626279219255376,0.030000000000000006,0.03552814282172081,0.030000000000000006,0.03999526373954075,0.37219189920673823,0.11144055903289003
45,45.0,45.0,0.11867753542977881,0.05707143011403296,0.17727437104473318,0.030000000000000006,0.04671173886831452,0.056017972889506454,0.030000000000000006,0.030000000000000006,0.35229570517270214,0.10195124648093175
46,46.0,46.0,0.20714089143029152,0.07211084336620607,0.1296360481200772,0.030000000000000006,0.05682797941871787,0.060523378691750916,0.030000000000000006,0.04177754248408671,0.29052900821258315,0.08145430827628633
47,47.0,47.0,0.15258439303840995,0.07562636361053947,0.11916275934738989,0.05306439781265282,0.05040320728752645,0.04249526804723831,0.030000000000000006,0.030000000000000006,0.35774863538752805,0.08891497546871487
48,48.0,48.0,0.165191764804799,0.0936187911044127,0.10989631852636525,0.030000000000000006,0.0446248396661862,0.059167501914880447,0.04731448763250885,0.030000000000000006,0.3146470357230984,0.10553926062774906
49,49.0,49.0,0.1436262802788661,0.11044176248470641,0.10669990656639076,0.07617666272987435,0.04061435619926786,0.03884154464661058,0.030000000000000006,0.030000000000000006,0.30045080838327876,0.12314867871100507
50,50.0,50.0,0.19434026064513465,0.07408883957125148,0.08773919120886374,0.030000000000000006,0.04576701109944318,0.051397383398157415,0.0495244641770526,0.030000000000000006,0.2835932799509048,0.15354956994919206
51,51.0,51.0,0.1839375548525955,0.09580429066118834,0.10394139805844553,0.030000000000000006,0.06637407595181191,0.05061587996475586,0.030000000000000006,0.07825453146028424,0.2612210795995592,0.09985118945135928
52,52.0,52.0,0.1350289355807253,0.13914343365485354,0.0712333652903571,0.030000000000000006,0.03381546168611062,0.036958410904793515,0.030000000000000006,0.030000000000000006,0.3598703992222897,0.13394999366087007
53,53.0,53.0,0.2092927612619336,0.09607727274258258,0.09541352254317158,0.030000000000000006,0.030000000000000006,0.07979281613715447,0.030000000000000006,0.030000000000000006,0.2731242651362721,0.1262993621788855
54,54.0,54.0,0.1379714067314486,0.08157964482270741,0.09156298713127493,0.07023057573641214,0.030000000000000006,0.09941831073840254,0.04734631642405633,0.030000000000000006,0.2831040131004779,0.12878674531522
55,55.0,55.0,0.10921536282733565,0.08623857829495156,0.09254025854555575,0.030000000000000006,0.030000000000000006,0.08664051245668329,0.030000000000000006,0.05009388198653388,0.34017813080994486,0.14509327507899478
56,56.0,56.0,0.1373200408428756,0.08002874834681636,0.117049945717609,0.030000000000000006,0.030000000000000006,0.0438560411311054,0.030000000000000006,0.030000000000000006,0.39494857294858454,0.10679665101300903
57,57.0,57.0,0.14127142697882503,0.05908458327054383,0.08288575963699502,0.030000000000000006,0.030000000000000006,0.051678108314263935,0.07440528634361235,0.0483011613905233,0.3204947178321607,0.16187895623307574
58,58.0,58.0,0.11195912212779566,0.13488657526306122,0.09603465771159855,0.059015142188846494,0.030000000000000006,0.06045958512705161,0.031154097721770968,0.054720077943490965,0.29887554780764714,0.12289519410873725
59,59.0,59.0,0.16012046033306987,0.07385011782783565,0.0782712413856356,0.03965320956174486,0.030000000000000006,0.09019359152500277,0.03893166857687665,0.030000000000000006,0.3436654264941554,0.11531428429567907
60,60.0,60.0,0.18394698113512456,0.08140210317475816,0.12329643684844802,0.04002558767801602,0.030000000000000006,0.035334252689678755,0.030000000000000006,0.030000000000000006,0.3092177675738459,0.13677687090012847
61,61.0,61.0,0.14263386419054072,0.0833365868908315,0.12795220793692816,0.058306827244695755,0.05017576276318518,0.0396465010317096,0.030000000000000006,0.030000000000000006,0.2496679812975701,0.1882802686445389
62,62.0,62.0,0.18423179111376506,0.10207166008868976,0.0691309635844527,0.034094822502653624,0.06839117186191193,0.030000000000000006,0.05841429086972213,0.030000000000000006,0.298230477065239,0.12543482291356567
63,63.0,63.0,0.1647548914571504,0.09549866957242378,0.08389384059996087,0.03681102547519751,0.03269585466406923,0.04610049539985846,0.03174066688883094,0.04740666888830939,0.33535190457156616,0.12574598248263322
64,64.0,64.0,0.13405957519024086,0.10267495337813834,0.1469781089339334,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.053728813559322054,0.030000000000000006,0.30964081138337846,0.13291773755498676
65,65.0,65.0,0.1180599513771909,0.07314686881855045,0.12546724965578113,0.047519354689166016,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.04334258237338083,0.32463072908767276,0.1778332639982578
66,66.0,66.0,0.10888048539969128,0.10556742102734544,0.10013780453412771,0.06676430080195515,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3114554503588984,0.18719453787798182
67,67.0,67.0,0.1540790769378147,0.08532306027607055,0.12310314226590706,0.05209560163406009,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.2974984208951417,0.16790069799100577
68,68.0,68.0,0.13338363654757018,0.06062549253501759,0.10510292752057795,0.04773601287013849,0.04477122443130355,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3482049511573186,0.17017575493807352
69,69.0,69.0,0.18162092305978605,0.054003964341234445,0.11092706042658466,0.030000000000000006,0.030000000000000006,0.07230986178855614,0.030000000000000006,0.030000000000000006,0.32032895944938666,0.14080923093445188
