,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.563081659458927,1176.5,0.381130260026816
2,25.576611617873812,1176.5,0.38273449348087635
3,25.548913128124724,1175.1,0.383283569624071
4,25.55079354366437,1176.0,0.38367411933663537
5,25.56112129251312,1176.8,0.38387001028454126
6,25.55941479724012,1175.1,0.3840835843021566
7,25.59518526402135,1175.8,0.3841903647132533
8,25.604556710986053,1174.3,0.3841903647132533
9,25.59552583624498,1172.4,0.3848303042290006
10,25.58012013477523,1172.9,0.3852519122108147
11,25.583977011374905,1172.7,0.38544920562767526
12,25.578017516626254,1173.2,0.3855567393617729
13,25.582912723176044,1172.3,0.3859243363460517
14,25.585362662693324,1172.5,0.386305365227685
15,25.60210261814897,1171.7,0.3865107778868913
16,25.623064423181756,1171.8,0.386521509185291
17,25.571878390796243,1172.1,0.386620393522629
18,25.569829246639706,1172.4,0.3867657605757751
19,25.589505080029284,1171.4,0.3870805962114859
20,25.56146497972661,1170.7,0.3874277908875549
21,25.667417206165606,1171.9,0.3876811676004806
22,25.675698925847666,1172.4,0.38769099417257824
23,25.702047586661614,1173.2,0.3876927229752486
24,25.675986543243845,1171.9,0.3877425253819749
25,25.706979653924627,1169.9,0.38804240894497377
26,25.66626777491083,1170.8,0.3881867516630078
27,25.660692981408705,1170.8,0.3882493914849922
28,25.656682951141384,1171.3,0.38829815644213783
29,25.645373980489786,1171.6,0.3886445479076056
30,25.67126473779573,1169.5,0.3888670919282355
31,25.665165068503818,1169.4,0.38908012744310627
32,25.680643453070083,1166.4,0.38927214783170094
33,25.668190761978433,1166.4,0.3896794471795343
34,25.668869310600833,1167.7,0.3898273400125318
35,25.660000934496953,1164.6,0.3898296166579578
36,25.667874071343654,1165.0,0.3902945705082822
37,25.67996490444769,1165.7,0.39034719875916163
38,25.68298073378778,1162.6,0.3904432282406326
39,25.66835274145065,1162.5,0.3907818153324294
40,25.687025028943452,1162.7,0.3914222363292931
41,25.665443860095422,1161.5,0.3919473672845345
42,25.66999901358655,1160.9,0.39231086422654127
43,25.669286719240773,1160.1,0.39256208075578347
44,25.677955216829254,1161.5,0.3930061244562952
45,25.670022895175396,1158.5,0.39320105412175355
46,25.660637430756374,1158.9,0.39375437935275037
47,25.677715881775754,1157.2,0.39395212390328044
48,25.716046351048977,1158.0,0.3941453988486489
49,25.68768540679172,1156.9,0.3944928267315401
50,25.694860266746968,1158.2,0.3947248484348806
51,25.69720741159918,1156.9,0.3947259850828679
52,25.69686683937555,1156.4,0.39492561796507775
53,25.69277530020715,1155.8,0.39521356604622443
54,25.71477543519004,1154.0,0.39575789018805907
55,25.594883110005867,1154.6,0.39624143301834003
56,25.676170846809992,1153.6,0.3964424930704441
57,25.712720580218775,1153.6,0.39694237007246463
58,25.695565292783083,1150.3,0.39694329499666725
59,25.704232752041616,1151.2,0.3975218401095765
60,25.71547371208149,1150.9,0.39782226339974197
61,25.7093423737261,1152.1,0.3981960516072288
62,25.71080434229585,1152.2,0.39829782174491274
63,25.710866122927882,1152.5,0.39834635828161236
64,25.719559021270193,1152.5,0.39858370140317884
65,25.71548046122616,1152.8,0.3986331988175584
66,25.74857670922089,1152.5,0.3987681469718978
67,25.714073004978797,1150.7,0.39876833759717406
68,25.71758827102488,1150.3,0.39895619763313217
69,25.740019832102046,1151.8,0.3993217449251485
70,25.775993811553498,1149.8,0.3993218024628553
71,25.756441020263015,1149.4,0.39942015424753163
72,25.722549411526494,1146.6,0.40007707653453606
73,25.728740973018994,1146.8,0.4006958429432338
