,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.778981302385558,126.9,0.3235919923431486
2,11.992134107027725,126.6,0.34472842606052595
3,12.149129593810445,126.7,0.3519802491680383
4,11.907865892972277,123.6,0.3578635302409585
5,11.95725338491296,124.4,0.36555882600285927
6,12.075950999355253,123.5,0.3691818942697758
7,11.8785944551902,122.4,0.37751745017239924
8,12.098903932946486,124.5,0.38439700293539325
9,12.059509993552547,124.1,0.38444065339532496
10,12.193939393939393,122.4,0.38947927804542043
11,12.044294003868472,122.4,0.38949769934043743
12,12.038813668600904,122.4,0.39266111625038536
13,12.214893617021279,123.5,0.39349920508107367
14,12.347259832366216,124.3,0.39351201989499857
15,12.046292714377822,122.7,0.39665501319525365
16,12.20754352030948,125.7,0.40062424162331645
17,12.013410702772406,125.0,0.40222288966044745
18,11.998581560283688,124.7,0.409634978034608
19,12.06776273372018,123.8,0.41527093319877784
20,11.852933591231462,125.9,0.41813039874094454
21,11.91399097356544,124.4,0.439486766702308
22,11.919277885235331,125.7,0.4395599713268538
23,12.083236621534493,125.6,0.4400636736066893
24,11.90560928433269,124.9,0.4406205573643131
25,11.991102514506768,124.0,0.44065643884330286
26,12.28239845261122,125.1,0.4453649218496582
27,11.693036750483559,125.1,0.4464672361249605
28,11.735074145712442,125.5,0.4487791887421859
29,11.779561573178594,125.7,0.44935833823900423
30,11.680851063829788,123.6,0.45301624678127916
31,11.575950999355253,125.7,0.4550748665457268
32,11.711669890393296,126.6,0.46310550996952476
33,11.600773694390714,125.2,0.46340970161506706
34,11.72707930367505,123.8,0.4634525511491284
35,11.64113475177305,122.6,0.46384388352935996
36,11.784784010315926,122.4,0.46634629631854424
37,11.856092843326886,121.9,0.46822911285445984
38,11.803675048355899,121.4,0.47090404507610806
39,11.86266924564797,122.5,0.4743479462258371
40,11.849451966473243,120.9,0.47479902767599347
41,12.120180528691167,120.7,0.4785687454697632
42,12.002772404900064,119.9,0.4801798879504708
43,11.876273372018053,120.6,0.4816727336801342
44,11.957769181173438,119.4,0.4831597326509445
45,11.824435847840103,121.3,0.48564700794118
46,11.904706640876855,122.3,0.49333525555542196
47,11.910831721470018,122.3,0.49380267589333265
48,11.807479045776919,121.7,0.49394844440172836
49,11.838362346872987,120.6,0.4939497258831208
50,11.911154094132817,119.9,0.49900597090236315
51,11.84996776273372,121.0,0.49933755421266984
52,11.924629271437782,120.5,0.5029891354405692
53,11.941263700838169,120.0,0.5030307835858252
54,12.074725983236622,120.6,0.5030415960850744
55,11.93030303030303,120.1,0.5030789192306305
56,11.910122501611863,119.4,0.5057877306165929
57,11.976273372018053,119.9,0.5057984630232549
58,12.021663442940039,119.9,0.5064676365878957
59,12.045454545454547,121.1,0.5064736435319229
60,11.833333333333332,123.2,0.5065191361213564
61,11.890457769181172,121.2,0.5117644797385779
62,11.71089619600258,121.5,0.5131791551032994
63,11.857575757575757,124.7,0.521444549899684
64,11.862733720180529,121.5,0.5242131103555712
65,11.99787234042553,120.3,0.5260260060630089
66,11.874403610573825,118.3,0.5261854704037868
67,11.938813668600904,118.5,0.5315529552162299
68,11.953578336557062,118.5,0.5323782292329933
69,11.931334622823984,119.7,0.533162015289675
70,11.938233397807867,118.0,0.5344640003844444
71,11.852353320438427,119.4,0.5348159272118569
72,11.853255963894261,117.8,0.5365117275570559
73,11.832366215344937,118.0,0.5375970622039077
74,11.828691166989037,117.1,0.5386823968507595
75,12.270212765957448,117.1,0.540329981458566
76,11.88375241779497,120.1,0.5414407855480936
77,11.965183752417794,119.3,0.544741401059625
78,11.927530625402964,119.9,0.5464686777915271
79,11.91992263056093,117.3,0.5514805515175543
80,11.910380399742104,119.3,0.557924961255211
81,12.096324951644103,114.8,0.5580079371753747
82,11.815344938749195,115.4,0.558019310322733
83,11.892198581560285,117.2,0.5602871319245047
84,12.00876853642811,115.8,0.5653577135168255
85,11.950870406189557,115.8,0.5655952681299582
86,11.894003868471952,116.1,0.5660397819879781
87,11.9003223726628,115.3,0.5660782264297528
88,12.020631850419086,116.1,0.5687865572601928
89,11.928175370728562,116.5,0.5705992126898696
