,Mean_HV,Mean_f_1,Mean_f_2
0,0.7575845677603309,12.036792392005157,102.725
1,0.7668108333233219,12.037533687943263,100.5785
2,0.7730363500206239,12.01276853642811,99.6155
3,0.7788396185991007,12.02078691166989,97.884
4,0.7842313714654141,12.022423114119922,96.38225000000001
5,0.7888435831821586,11.995405867182463,95.7665
6,0.7938831689432984,11.993046260477112,94.9475
7,0.799212369499141,12.001622501611866,93.998
8,0.8034294844840636,11.987407156673115,92.23725
9,0.806431755108906,11.96494922630561,90.74325000000002
10,0.808261069796685,12.0129332688588,88.12100000000001
11,0.8097463868231676,12.020689555125724,86.4845
12,0.8119623084285432,12.024475983236623,85.29299999999999
13,0.8135398120226982,12.035663765312702,83.81474999999999
14,0.8153133021773169,12.080167472598324,81.35925
15,0.8162791386843191,12.130120406189555,79.07950000000001
16,0.8173405256476485,12.188732591876212,76.76275000000001
17,0.818223226049313,12.238648774983883,75.0215
18,0.8189678468309365,12.241749032882012,74.63000000000001
19,0.8192348755160965,12.231764990328822,74.41099999999999
20,0.8199395300967918,12.23015667311412,74.40624999999999
21,0.8201877370239998,12.215601547388783,74.39450000000001
22,0.8214332568449126,12.184400386847196,74.80075000000001
23,0.8221907725330482,12.18029626047711,74.77025
24,0.8232786701426849,12.174609123146357,74.99025
25,0.8237288705743839,12.165170857511281,75.204
26,0.8242259251694959,12.141936976144425,75.553
27,0.8246945468962121,12.128760638297871,75.9525
28,0.8248413566082391,12.106680851063832,76.5115
29,0.8253294408336036,12.081266763378467,76.95175000000002
30,0.8262336861411791,12.0768418762089,77.127
31,0.8263631157618206,12.050918600902644,77.923
32,0.827143938392782,12.028207607994842,78.7085
33,0.8274095254113755,12.018276595744682,79.3
34,0.8276272170629249,12.002108317214702,80.0295
35,0.8276933735398119,11.982219858156027,80.8035
36,0.8278096679761804,11.970071083172147,81.23425
37,0.827850755473327,11.939622501611861,82.66874999999999
38,0.8280003684259004,11.9132607994842,83.2785
39,0.8280601174958251,11.891803513862026,84.31199999999998
40,0.8280736531430334,11.861985493230176,85.11749999999999
41,0.8281490202674291,11.830708897485493,86.43725
42,0.8281756110063234,11.807607350096712,87.387
43,0.8282456119273881,11.786955029013537,88.21000000000001
44,0.8283144114596472,11.773308833010962,88.63475
45,0.8283532563643572,11.756486943907158,89.374
46,0.8284332688588008,11.731269503546098,90.40749999999998
47,0.8285135216310053,11.706629432624114,91.42324999999998
48,0.828588328107292,11.687090747904579,92.16324999999999
49,0.8286044267172853,11.676312862669246,92.80550000000001
50,0.8289013299374076,11.682809316569955,92.79424999999999
51,0.8289507470636055,11.673009993552546,93.2185
52,0.8289924753014484,11.649223243068988,93.91475
53,0.8290109766890523,11.640636363636363,94.33625
54,0.8290250729843699,11.630009993552545,94.75625000000001
55,0.8290326016875508,11.602680851063829,95.59575
56,0.829035645205858,11.586203255963893,96.05425
57,0.8296258474796865,11.594882333978079,95.50475000000002
58,0.829694967382294,11.601564313346227,94.74675
59,0.8305583654704838,11.596729368149582,94.157
60,0.8305588460260062,11.610385718891036,93.30499999999999
61,0.8308041696200809,11.609374597034174,93.68075
62,0.8308214696188794,11.59740215989684,93.965
63,0.830888026558702,11.585891360412637,94.5165
64,0.8309779705339372,11.579962121212123,94.87100000000001
65,0.8309911858107973,11.567835912314635,95.37325000000001
66,0.8309947098846268,11.560523210831722,95.81975
67,0.830995510810497,11.54491715022566,96.59074999999999
68,0.8310345959929679,11.530548033526758,97.49974999999999
69,0.8316107820640661,11.52068665377176,98.09400000000001
70,0.831615988082223,11.498501289490651,98.9125
71,0.8316311255811717,11.4864666344294,99.27700000000002
72,0.8316440204876837,11.46015425531915,100.38700000000001
73,0.8317090556683526,11.483839136041261,99.8475
74,0.8317129001125301,11.459322372662799,100.93025000000002
75,0.8317277973337177,11.444200999355255,102.003
76,0.8317287584447619,11.416985976789169,103.24425000000001
77,0.8317287584447619,11.403313346228241,103.75075
78,0.8321429172122972,11.381004029658284,104.796
79,0.8322697037775667,11.362586718246295,105.46575
80,0.8322805963694029,11.32982253384913,106.52849999999998
81,0.8322815574804473,11.304813829787234,107.644
82,0.8323072672008841,11.273282076079948,108.88624999999999
83,0.8323163176632186,11.249443584784009,109.96324999999999
84,0.8323263292365974,11.243189071566732,110.327
85,0.8328441278117502,11.227549161831078,111.596
86,0.8328441278117502,11.204218246292713,112.577
87,0.8328441278117502,11.19471889103804,113.03699999999999
88,0.8328741625318867,11.157260638297874,114.17900000000002
89,0.8328741625318867,11.146906350741457,114.747
90,0.8328957875303852,11.126390393294649,115.54425
91,0.8329488088229994,11.114548839458415,115.88950000000003
92,0.8329491291933474,11.082275950999357,117.07900000000002
93,0.8329491291933474,11.069924887169567,117.71674999999998
