,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.092415828852,261.1,0.2671967666691481
2,23.110717208323592,263.2,0.2735486676028763
3,23.386178980593876,262.7,0.2743032353716525
4,22.825482230535425,264.0,0.2745753543104086
5,22.740492751928922,263.7,0.2851060783816097
6,22.78397533317746,265.2,0.28804618704520857
7,22.805421440261867,266.5,0.2917910356988223
8,22.840057283142393,265.0,0.29204301594557763
9,22.93365384615385,266.6,0.2929603563506
10,22.91054477437456,268.0,0.2945563599389977
11,22.82431318681319,266.0,0.29631990107782297
12,23.014200958615856,265.8,0.2982032364539876
13,22.887020692073882,265.0,0.29835659551643606
14,22.738113747954174,266.5,0.2996351614460143
15,22.808770750526072,265.8,0.30235927166606374
16,23.051052139350013,266.5,0.3029663806723141
17,22.737976385316813,267.2,0.3036192553948921
18,22.599286883329437,266.9,0.3046533100527729
19,22.56479424830489,268.2,0.304657768846855
20,22.463014379237784,266.4,0.3046620461518236
21,22.57158054711246,268.7,0.30687886485509364
22,22.325932312368483,269.9,0.30687886485509364
23,22.31552490063128,269.8,0.31144498982219204
24,22.40140869768529,272.8,0.3134190745779229
25,22.289294482113633,271.0,0.31551648968965174
26,22.316176642506427,271.1,0.3162620469681439
27,22.392626256722004,271.9,0.3162620469681439
28,22.410918868365677,270.0,0.3165283750081073
29,22.49516308159925,269.0,0.31655793895012846
30,22.34967559036708,269.5,0.31806768825086484
31,22.002688800561142,271.6,0.3208690113009184
32,21.95685644143091,273.9,0.33645378379469437
33,21.99937748421791,272.3,0.3411130695351754
34,22.02236380640636,271.7,0.34449091344166344
35,21.48469429506664,273.1,0.34518505142756745
36,21.697267360299275,273.9,0.3657727919156189
37,22.186634907645548,271.1,0.36771961319902946
38,21.38651215805471,272.1,0.36783472628639374
39,21.282025952770635,273.7,0.3707241314606215
40,21.383145312134673,273.2,0.3748778428505513
41,21.523155833528175,272.6,0.3762531802984637
42,21.733133621697455,271.3,0.3772791877544325
43,21.489107435118076,271.9,0.3774167049748303
44,21.64933656768763,270.9,0.3776195090329086
45,21.647851882160392,271.5,0.37784777817118187
46,21.63525543605331,272.4,0.3787252419912382
47,21.785962707505263,271.2,0.37873926792682955
48,21.623126607435122,270.7,0.3793063033753137
49,21.488967149871407,270.3,0.37932605776728934
50,21.493605330839376,271.2,0.3808563622965794
51,21.488306640168343,269.4,0.38109682978776205
52,21.497737900397475,270.8,0.38132304797213656
53,22.525090600888472,268.7,0.38215879315618206
54,21.582329904138415,269.3,0.38298132669425344
55,21.475613747954178,272.5,0.383961079809358
56,21.56852934299743,270.7,0.3839630924347865
57,21.523643909282207,269.9,0.38479856221227504
58,21.48114624736965,268.2,0.38510562935469805
59,21.504679097498247,266.7,0.38561399609928876
60,21.511085457096094,268.3,0.3857768603684999
61,21.39184592003741,269.1,0.38685616673507917
62,21.2942979892448,270.1,0.3884788347548068
63,21.39589373392565,271.6,0.3912289042638681
64,21.285609071779284,271.3,0.39140715068731924
65,21.502890460603226,269.5,0.3971945009235181
66,21.067412906242694,270.5,0.3978373663311103
67,21.044420738835633,272.6,0.4002765845862733
68,21.030056114098663,273.5,0.40405246508616505
69,21.001759410801967,272.8,0.40614532900935396
70,21.033405424362872,272.6,0.40614999822927544
71,21.04741349076455,271.9,0.4065593422290311
72,21.05431669394435,271.2,0.4067640873322162
73,21.087944236614447,272.0,0.40776149591135236
74,20.910144376899698,273.6,0.40821970972585486
75,21.391524433013796,274.9,0.408541498554443
76,20.867518120177696,274.1,0.4088008840646933
77,20.950870937573065,275.4,0.4093093947314202
78,20.845680383446343,273.7,0.4103007425894873
79,20.93187397708674,274.8,0.4106240389199571
80,20.794596095393963,275.7,0.4122670545345392
81,20.731157937806877,277.2,0.4140198822313842
82,20.760462941314003,276.6,0.4158503692468357
83,20.786433247603462,275.5,0.416586329939431
84,21.16292962356792,275.6,0.4172849708859986
85,20.648939092822072,277.8,0.4199076929107945
86,20.623781271919565,277.5,0.4206776105972828
87,20.705304535889642,279.2,0.42083792234268147
88,20.665419686696282,279.8,0.4222596215019407
89,20.991328618190323,278.2,0.423091341942791
90,20.490939911152676,276.9,0.4239830063341173
91,20.45694996492869,277.6,0.42421466538443464
92,20.475239653963055,278.8,0.42569862216307897
93,20.628460369417816,279.3,0.42630898807396705
94,20.66016191255553,279.7,0.4264301004553158
95,20.64962882861819,281.4,0.4272682055054994
96,20.754430675707273,280.5,0.42747434160217024
97,20.718459200374095,282.2,0.4282437191364436
98,20.72406768763152,281.6,0.4282617710843848
99,20.88274491465981,281.6,0.42862393349889605
100,20.666600420855737,280.9,0.42862421372824056
101,20.690644727612813,281.3,0.42918691602895187
102,20.67365559971943,279.1,0.430110046825105
103,20.780193476736027,280.8,0.43138465121538916
104,20.77447100771569,280.4,0.43140730435656316
105,20.804155950432545,282.0,0.4318206616771222
106,20.752758943184475,278.4,0.43182092769193475
107,20.74222293663783,279.9,0.43231557259038594
108,20.851008300210427,277.6,0.43231636073541757
109,20.711439092822072,279.9,0.4331479471535379
110,20.74715045592705,279.0,0.433439427300162
111,20.77381342062193,278.9,0.43373984026480616
112,20.702387771802666,280.9,0.43375147917435014
113,20.690779167640873,281.6,0.4348083704931659
114,20.69720598550386,283.4,0.4348124490485178
115,20.61895604395604,284.5,0.43544527645822917
116,20.61546644844517,284.5,0.4375845736730867
117,20.591916062660744,284.3,0.4376315329024381
118,20.50531914893617,285.2,0.43890563318449904
119,20.61227788169278,284.2,0.44061985522783476
120,20.684524783726914,283.8,0.4407993730904045
121,20.67376373626374,285.5,0.441226555058629
122,20.615270633621698,283.8,0.4412362351549011
123,20.630468202010757,285.8,0.44178334081423837
124,20.531084872574233,287.6,0.441784527727658
125,20.517842529810615,288.2,0.444241459827966
126,20.482663081599252,290.2,0.4470832024073406
127,20.567731470657,290.1,0.44854777564099513
128,20.64828442833762,292.3,0.44899777980179173
129,20.50322656067337,291.4,0.44899777980179173
130,20.664832242225856,291.0,0.4489979480916969
131,20.527963525835865,293.4,0.4490034645992564
132,20.45834989478606,294.4,0.4490034645992564
133,20.526584054243628,296.2,0.4490953945464688
134,20.45487491232172,292.8,0.44909850752897046
135,20.451268412438623,293.5,0.45031473664391397
136,20.453545125087675,292.9,0.45177277296967844
137,20.3832651391162,295.1,0.4520171245817221
138,20.30407411737199,295.5,0.4520226804330753
139,20.418362754267008,293.0,0.4534846308317503
140,20.514727028290856,296.0,0.45419071714709947
141,20.459165302782328,294.0,0.4549273997348543
142,20.280395136778118,296.5,0.4559568331468589
143,20.26482347439794,295.2,0.45596649014451673
144,20.321644844517188,297.4,0.4561221270857135
145,20.275660509703066,298.2,0.45664959917659687
146,20.321419803600655,298.4,0.45816504444335876
147,20.378150572831423,298.5,0.4581679528381323
148,20.341314005143794,298.5,0.4581714199147786
149,20.328542202478374,298.1,0.458175137014889
150,20.360714285714288,298.2,0.45819696063659004
151,20.243199088145897,300.4,0.45819733630636356
152,20.337009001636662,297.5,0.46062657164495724
153,20.4434621229834,298.3,0.46086612483713696
154,20.479810614917,298.8,0.4608739225232467
155,20.495119242459673,298.4,0.46089358172862427
156,20.44612169745148,299.2,0.4608946105053757
