,f_1,f_2,HV
0,28.66562193368187,595.4,0.5837341265909705
1,28.656668414522084,596.8,0.5837341265909705
2,28.58242107394467,599.6,0.5841932138214212
3,28.555419822757074,600.4,0.5862108646139544
4,28.534278905807902,601.0,0.5872450435716756
5,28.522819896478506,602.7,0.5881115374133598
6,28.469658441362913,605.8,0.5883287368428215
7,28.424566367454588,606.8,0.5901950199033233
8,28.402386601390326,610.4,0.5909725659753482
9,28.388883639554145,612.5,0.59178811214077
10,28.334089410592004,615.4,0.5923277304146256
11,28.3312132366302,615.6,0.5937457868865461
12,28.35175815218802,614.1,0.593984501036748
13,28.30901893394664,616.0,0.5940671897846352
14,28.33578500340053,617.9,0.5947209176967543
15,28.284307200299036,617.9,0.5951933388303363
16,28.22593903964863,620.2,0.5956312251057301
17,28.21145537517457,622.8,0.5969083906363045
18,28.23149358571673,621.8,0.5979637254175011
19,28.214363737364824,621.9,0.5979789288508598
20,28.20338962812213,622.7,0.598909048477677
21,28.19584823769449,624.0,0.5990650353360019
22,28.076403432718813,628.1,0.5990955182383029
23,28.068260330085092,629.2,0.6013081127417285
24,28.074950809118615,627.6,0.6015533023429099
25,28.025211170353607,630.3,0.6016502551396324
26,27.976417450173148,632.8,0.6022145353941715
27,27.97422397815354,633.0,0.6040983780702807
28,27.909768089005645,636.4,0.6041662255505723
29,27.860262593644382,639.3,0.6053878826258325
30,27.842916772662853,642.0,0.6062731213234556
31,27.83820483134926,644.0,0.6067488590110072
32,27.82721930047711,645.9,0.6073540295914938
33,27.837409989772446,644.2,0.607818044381109
34,27.828716572265172,646.5,0.6080087917352913
35,27.795712735636005,648.1,0.6081520679819117
36,27.807380449285365,650.8,0.608610412919277
37,27.810190689295336,651.3,0.6087807254725349
38,27.77723305834895,653.5,0.6089315432064233
39,27.76966467134261,654.4,0.6093032845145439
40,27.760641584076172,656.7,0.6094054066684442
41,27.72653296438009,657.4,0.609657059152573
42,27.735460006126146,657.0,0.610232760014525
43,27.70985686621638,659.6,0.6105504699248259
44,27.70323387862961,658.9,0.6109475498129422
45,27.702908362190254,659.8,0.6111807989839881
46,27.735172907894942,657.7,0.6112996830072569
47,27.765374291988763,657.0,0.6116883000964525
48,27.692720787884763,658.4,0.611706990865328
49,27.685663778378853,660.3,0.6120122111467662
50,27.68810021960678,660.5,0.6122321835880971
51,27.643763011572183,663.8,0.6127090698642785
52,27.67182439763884,662.2,0.6132167014333234
53,27.67229787609609,664.3,0.6132201179244003
54,27.69770217582041,665.7,0.6132846128668872
55,27.686898352689536,667.4,0.6135118420617554
56,27.67440257090496,667.0,0.6136671899945071
57,27.66410597195471,669.2,0.6136674046224989
58,27.651581116931528,673.1,0.6136945095777125
59,27.654346189588665,670.8,0.6139874382324532
60,27.628047887777303,671.7,0.6142074360324707
61,27.608914062621682,674.7,0.6142948472539256
62,27.59187974062518,676.2,0.6146712966866041
63,27.592982966197173,675.8,0.6151983737439736
64,27.621068233852675,675.8,0.6152278053030475
65,27.66214041335915,679.5,0.6154901833176384
66,27.59425907370585,681.0,0.6158144407275421
67,27.582494795371122,682.4,0.6158419181397333
68,27.596276548798908,680.5,0.6160197934507939
69,27.57503699050447,682.4,0.6160207023967976
70,27.567378268792474,683.9,0.6161957704121781
71,27.559469309562502,685.0,0.6163899440831696
72,27.559903331481642,685.6,0.6166374138714932
73,27.509420767637334,684.9,0.6166376458538936
74,27.51360212234642,687.2,0.6172060752692464
75,27.52809253596515,685.6,0.617303378928598
76,27.531562115493436,684.8,0.6173215436413308
77,27.51599806870629,686.6,0.617370729910897
78,27.48567312334841,686.7,0.6174356425228965
79,27.449398028211426,690.0,0.618172352831639
80,27.44113084514866,689.6,0.6187415447278586
81,27.437883987394674,689.9,0.6194559058572049
82,27.44931028933064,691.5,0.6195751205047252
83,27.40995550756164,694.0,0.6199404866835027
84,27.420500786534937,693.2,0.6199819146520639
85,27.39980842812421,693.8,0.6201256495306725
86,27.405849950938908,693.0,0.6205338211323314
87,27.38003706837922,695.8,0.6207212219493883
88,27.37911191639367,696.3,0.6210234623928603
89,27.367200714371005,696.6,0.6211206056023562
90,27.391214690292138,698.2,0.6212158060490565
91,27.337699683828532,699.2,0.6217315642272163
92,27.345080652278874,696.7,0.621998109687995
93,27.33174901488446,697.9,0.6220053279886153
94,27.329103350171586,697.3,0.622235894016307
95,27.3426784759393,697.6,0.6222369565108796
96,27.32339305461096,701.6,0.6222391988623752
97,27.305844240124184,703.3,0.622468243763506
98,27.333094171334825,700.9,0.6226459427982998
99,27.291445199541062,704.3,0.6227344731311879
100,27.279450931122387,704.6,0.6228801461177654
101,27.256637264623585,708.1,0.6233896658363445
102,27.239176708182555,709.9,0.6234497118269339
103,27.241951644974222,709.5,0.6234842933649395
104,27.217788149540286,711.1,0.623750546785933
105,27.245670423690534,711.4,0.6240821741932145
106,27.19729878463479,715.5,0.6242915584417119
107,27.203550569264394,716.8,0.6245766699523656
108,27.183230971305754,716.9,0.624756398461283
109,27.17886894718535,718.6,0.6252035371662472
