,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.516517752846323,1178.1,0.381130260026816
2,25.510107622899334,1178.7,0.38270804202286757
3,25.502276538415607,1179.3,0.38371177959731906
4,25.490403754601097,1178.5,0.38418223675828606
5,25.489569456486187,1177.7,0.38460789331617856
6,25.501986325194558,1178.2,0.385273609501957
7,25.522013633272245,1179.3,0.38570830547037926
8,25.552008389705996,1181.7,0.38601730341697676
9,25.570248212774572,1182.5,0.3861339516662225
10,25.553843118727837,1180.5,0.38618266916437316
11,25.549426582285054,1179.6,0.38653392129104913
12,25.52992986081187,1179.1,0.38736494750797107
13,25.562994439743115,1179.8,0.38784488806899015
14,25.53683786996994,1175.7,0.38801013301351217
15,25.520841358758577,1176.5,0.3884103982097208
16,25.560941142266778,1178.7,0.3887887708549224
17,25.582954775539026,1178.1,0.3887887708549224
18,25.526920780616457,1177.5,0.3892820482637568
19,25.56479646137153,1176.8,0.38928263646183703
20,25.580097810681302,1177.3,0.3895371438423095
21,25.614211102862157,1177.9,0.38958601764144846
22,25.604112305767405,1178.6,0.38975903654136024
23,25.577396595316095,1178.4,0.38978380473304786
24,25.621771183228894,1178.1,0.3900040982663544
25,25.58073534527066,1177.7,0.3902305224089289
26,25.5867950388595,1176.1,0.39023120359223384
27,25.579033003317463,1174.6,0.3902334946271462
28,25.57253461532471,1174.7,0.3905396168116329
29,25.562151834988605,1174.8,0.3907989564082741
30,25.588993183363876,1173.6,0.3909089966350495
31,25.603231282804735,1173.8,0.3911858121818462
32,25.578236085080754,1175.4,0.3915196743815895
33,25.613488425216882,1172.6,0.3918882855817918
34,25.587022952283547,1174.4,0.3920944067157549
35,25.62385407310881,1175.2,0.39213774770681636
36,25.60995862255149,1174.5,0.39216944318137714
37,25.639194878956687,1176.4,0.3922535292677904
38,25.60508677842558,1175.6,0.3924468664461692
39,25.581148600590808,1175.1,0.3926457942030737
40,25.61724094965657,1175.1,0.3927709916691112
41,25.601440163640802,1174.7,0.39277748675131685
42,25.621477855017993,1175.7,0.3930263386690258
43,25.587378061126486,1176.7,0.3930456594079923
44,25.586143486815807,1173.7,0.3930456910506953
45,25.57319187818313,1175.0,0.39339325412594717
46,25.583436560635874,1176.0,0.39364912602841684
47,25.579166947881028,1176.6,0.39368655339597314
48,25.54715835050904,1175.0,0.39368655339597314
49,25.562840247745527,1174.7,0.39376386645642547
50,25.558947029597597,1172.2,0.39410743954570143
51,25.556560947372247,1171.5,0.3942630788706105
52,25.557864570624606,1171.3,0.3951070731415165
53,25.545472102670065,1171.9,0.395441179223826
54,25.55723690016977,1170.2,0.3957953489959346
55,25.562649714199683,1172.0,0.39587858785327595
56,25.517702487319397,1171.4,0.39598459674707026
57,25.51700213376805,1170.4,0.3960331949703441
58,25.51183851892616,1170.4,0.39608380667942317
59,25.523785543332103,1171.7,0.3964495331721518
60,25.510420160214316,1171.2,0.3965026477815966
61,25.538244287887363,1171.4,0.3965151928028979
62,25.54006344195995,1170.7,0.3965154353800888
63,25.54838254152022,1168.8,0.3965372999616584
64,25.552225919830544,1172.4,0.39679252095743556
65,25.544731254250664,1171.9,0.3967925826338905
66,25.56069038558383,1170.5,0.3969471021693806
67,25.544731773415638,1171.4,0.39704044478363587
68,25.56285166937498,1170.8,0.39716044385042404
69,25.539858890959785,1171.9,0.397160593644774
70,25.558091445718706,1171.3,0.39729856254895946
71,25.54396496674748,1172.0,0.39730503031947484
72,25.53473006017122,1173.4,0.3974035967928581
73,25.559198824610494,1175.2,0.3974035967928581
74,25.549886043287977,1174.4,0.3975068853350414
75,25.55998899370253,1173.9,0.39753777186142103
76,25.56326388636517,1174.8,0.3978366454787941
77,25.58486322598732,1175.2,0.39787166311335487
78,25.56456543295763,1175.1,0.39790001582524737
79,25.563146555080806,1175.0,0.3980698154469503
80,25.55721146108599,1175.0,0.39837648878316745
81,25.52848242886142,1174.4,0.398621947190477
82,25.544302423981275,1174.2,0.3991903663955684
83,25.571209187143403,1173.3,0.3994578923652531
84,25.54938089576725,1173.2,0.3996623993874305
85,25.53981372360695,1173.4,0.39967600458601016
86,25.535916352139218,1174.1,0.3996940628044015
87,25.532304521407767,1174.8,0.39979588826368995
88,25.53573879771775,1173.8,0.39980715635469133
89,25.566090220489365,1174.7,0.39982373639235824
90,25.538281148600593,1175.5,0.39982373639235824
91,25.557016774220344,1175.9,0.3998545773520312
92,25.529241967219924,1175.9,0.4001152267258588
93,25.523884184677364,1178.3,0.4001152841522545
94,25.53000306307335,1176.5,0.4001199282830633
95,25.53149306655176,1176.4,0.4001665709022911
96,25.540918506673865,1177.0,0.40025952890642297
97,25.54231973294154,1177.2,0.4003987324831765
98,25.537606234133015,1175.7,0.40075081371545734
99,25.531834677105344,1175.3,0.4008970777031303
100,25.542097530332217,1175.3,0.4008975487311249
101,25.54219876750235,1174.9,0.40090663527683545
102,25.53109902033569,1174.8,0.40104534236571576
103,25.53434587808968,1175.7,0.40104551212522493
104,25.552183348302584,1173.1,0.4011459287607083
105,25.561446808952482,1175.9,0.40134683783451736
106,25.566316576418487,1173.5,0.40134707599974195
107,25.570907033127916,1172.6,0.40164918375029296
108,25.592620069879604,1172.2,0.40164922414609416
109,25.588719583422023,1171.2,0.40164939958246826
110,25.62432391741124,1171.7,0.4017890538577662
111,25.629623034311614,1171.9,0.40183550441479277
112,25.58651365144302,1172.2,0.40183555031543267
113,25.60121899936143,1171.7,0.4018892047633549
114,25.60858023954272,1171.0,0.4021535081559753
115,25.61338666888177,1171.0,0.4022036494948071
116,25.608848128669848,1171.8,0.40253653144874313
117,25.62919316571227,1170.6,0.40253653144874313
118,25.639190206471916,1170.5,0.4027557388895291
119,25.605687971466693,1170.3,0.4027669295181412
120,25.619559021270184,1171.8,0.4027670591449482
121,25.63950897376659,1171.1,0.4027712005544635
122,25.61790807664952,1171.1,0.402966274711817
123,25.63832008597372,1171.3,0.402968051337773
124,25.630886681860897,1171.5,0.402968051337773
125,25.60650513713743,1171.3,0.4029681023688415
126,25.611767393324577,1169.1,0.4029682547941805
127,25.657089976481824,1170.6,0.40306920742284974
128,25.645557245725975,1169.3,0.4031190044967635
129,25.636949490439576,1168.3,0.4031211000795466
130,25.63242133352715,1168.6,0.4032704696867011
131,25.660224694601208,1168.8,0.4034755829697104
132,25.681705145444074,1169.0,0.4034756325132582
133,25.648924030589207,1168.4,0.40352093758824575
134,25.647284507597977,1167.9,0.40352101918938327
135,25.644252584143665,1169.7,0.4036235253968516
136,25.65479786311696,1169.0,0.40362353086121344
137,25.662160141628203,1168.0,0.4036839814169661
138,25.649263045317905,1170.3,0.4036840675919769
139,25.649794151087395,1168.7,0.403684107289554
140,25.626939470555563,1167.7,0.4037840377384982
141,25.628970963102944,1169.4,0.4039381320859185
142,25.64527533914452,1168.9,0.4039894722753904
143,25.658091445718707,1169.5,0.4042723520293391
144,25.62852759621425,1169.9,0.4042723520293391
145,25.6474817902885,1168.1,0.40442168080556734
146,25.63281018809347,1169.2,0.40442176656569134
147,25.624626590591692,1170.8,0.40467036153696145
148,25.657642368015285,1170.1,0.4048858154772107
149,25.605061858506776,1170.4,0.4050411863805211
150,25.612199857748795,1170.3,0.40665232575584725
151,25.601338926470664,1171.1,0.4066524883307324
152,25.581449197111365,1172.4,0.40675000696212826
153,25.587957968403618,1170.0,0.40678753488406255
154,25.589690941090346,1168.6,0.40723033841728673
155,25.589712746019302,1169.5,0.40724666426093414
156,25.575031279689746,1169.5,0.4074834075271151
157,25.59351614862655,1169.0,0.4074935227693081
158,25.607934917478723,1169.9,0.4074935227693081
159,25.60002128576398,1166.6,0.40784605570193316
160,25.5971549759367,1168.5,0.40794598569551377
161,25.631346142863816,1167.2,0.4081957068009342
162,25.623375403001813,1166.2,0.4082475909170359
163,25.64381492806969,1167.4,0.40859498856379134
164,25.660357081669844,1167.5,0.40889203319852624
165,25.67565687348469,1167.1,0.40889203319852624
166,25.665139110255062,1168.6,0.40889203319852624
167,25.68054688838472,1167.2,0.40898878267039074
168,25.712946936147905,1168.9,0.40898878267039074
169,25.688851970490663,1169.5,0.4089892157817852
170,25.692024068488244,1168.2,0.4090891321852955
171,25.692677178026862,1167.2,0.4091913575043245
172,25.68673273906249,1167.6,0.4092936622994614
173,25.672621315875546,1165.0,0.40929370014522704
174,25.672804061946767,1164.7,0.4093450092890281
175,25.69165494219098,1164.9,0.40959506784915245
176,25.65046023975039,1163.5,0.40969508520168896
177,25.667778025823264,1164.0,0.4096954420953544
178,25.665359236204488,1164.8,0.4096954420953544
179,25.65150999132994,1163.8,0.4096980045977414
180,25.65725247511902,1162.5,0.40980013295470447
181,25.63302200740329,1161.9,0.41009792195695843
182,25.682145397342918,1163.0,0.41014920279738876
183,25.619079831998214,1162.6,0.4101492420396024
184,25.62739270157878,1163.1,0.4101494174557382
185,25.632993453329664,1162.9,0.41019251042548505
186,25.6712154171231,1164.2,0.41046985892971116
187,25.63146555080808,1163.5,0.4104698662357654
188,25.63174953404943,1163.0,0.410661457348138
189,25.64344424427751,1161.0,0.41066309898411707
190,25.62049767154509,1161.8,0.4106631617635636
191,25.646737826879246,1161.8,0.41066330264290835
192,25.653437131717347,1163.8,0.41071161632471576
193,25.645148143725628,1161.5,0.4107117126492727
194,25.640107051817854,1161.9,0.4107117126492727
195,25.658810489209156,1163.6,0.4107121288110262
196,25.63171734582098,1163.1,0.4107121288110262
197,25.637857509980943,1163.4,0.4107610719873228
198,25.638344486727544,1162.5,0.4111491723705063
199,25.66675215583256,1161.3,0.4114860793936456
200,25.65530612562754,1160.1,0.4115858912052217
201,25.646639185533985,1161.3,0.41222843232390105
202,25.673087526023146,1161.9,0.41232393651828786
203,25.670546213470253,1163.6,0.4123239469208138
204,25.678211684326925,1162.2,0.4123239469208138
205,25.671874237476437,1163.1,0.41241940891818374
206,25.70392592554136,1162.4,0.41241940891818374
207,25.70701028465816,1161.7,0.41246703628625747
208,25.714030433450837,1161.5,0.4125647601044421
209,25.69170114787376,1160.9,0.4125649197751202
210,25.708046537948366,1160.9,0.4129038500490818
211,25.71227617500013,1159.3,0.41293599923770524
212,25.69749295233546,1157.5,0.41303300602029946
213,25.69890923438741,1160.8,0.41323221022331946
214,25.713226766069454,1158.9,0.41323314497325425
215,25.731554847183787,1157.9,0.4136670720756016
216,25.71112051376566,1158.9,0.4142064756607503
217,25.693373897423385,1159.0,0.4142519323818995
218,25.68621201659251,1157.8,0.4146204578118585
219,25.67787266959822,1159.3,0.4148577171263044
220,25.680090023206674,1158.9,0.41499602761382287
221,25.69838799275245,1160.9,0.41509264404871377
222,25.718221133129475,1158.9,0.415092695818483
223,25.68472357060903,1160.5,0.4150926979536319
224,25.695036263673508,1161.5,0.415092821741667
225,25.72032634710332,1159.4,0.415092821741667
226,25.74033963772668,1158.4,0.41513850329095014
227,25.743780663181337,1157.0,0.4152276678945845
228,25.7285556311229,1157.6,0.4155493640669999
229,25.69336974410358,1155.9,0.4157384304620361
230,25.714516891032456,1156.1,0.4162584638861008
231,25.701312449056935,1156.1,0.41667984355877985
232,25.744085413021697,1155.9,0.41667985286843345
233,25.71058317801648,1155.3,0.41672501984685323
234,25.75905397758246,1156.0,0.4169350752910163
235,25.740022947091898,1153.9,0.4171565929526963
236,25.731270863942434,1155.8,0.4173779286005296
237,25.698459637519015,1156.5,0.4175115255193666
238,25.68757067133223,1155.6,0.4175116616730502
239,25.705893560796813,1154.9,0.41770657758653124
240,25.706145355809717,1155.1,0.41795049289852104
241,25.746026570863428,1154.0,0.41829920023139017
242,25.694192101424072,1153.5,0.41859117468711543
243,25.73809632586947,1154.3,0.4189315288523542
244,25.731614031990944,1152.2,0.4192238396091959
245,25.708425009215176,1153.7,0.41978110286413484
246,25.728639735848862,1151.5,0.42004176204345633
247,25.715023076883142,1149.5,0.42061922339125835
248,25.729586692763366,1149.3,0.42176336306928935
249,25.733218251763862,1149.5,0.422182402679587
250,25.736059641672334,1148.2,0.4225086171203425
251,25.739827741061276,1150.8,0.423064694052197
252,25.738266092816314,1148.9,0.4232618845569087
253,25.703519938530867,1146.7,0.4238361190472296
254,25.717928324083537,1144.6,0.4241726109913685
