,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.205681552490063,260.2,0.2671967666691481
2,23.30519347673603,261.6,0.2723354123710858
3,23.022211830722473,261.4,0.27355536112444906
4,22.930789689034373,261.7,0.27950274414585663
5,22.940077741407528,260.8,0.2880485055369054
6,22.252718026654197,261.1,0.2884166817137641
7,22.308116086041615,261.6,0.30828491076868164
8,22.122483633387887,262.7,0.3095075356615193
9,22.180740004676174,262.9,0.31683295079997154
10,21.974856792144028,262.9,0.32427926586328565
11,21.93562368482581,263.6,0.32862805571316756
12,22.035527238718725,260.8,0.33929972143781695
13,21.701037526303484,263.5,0.34442617056366187
14,21.60578384381576,264.5,0.3481840371902516
15,21.54200374093991,265.7,0.34900228783907394
16,21.561886252045827,266.2,0.3536860753713779
17,21.367944821136312,268.9,0.3555486664149476
18,21.318988192658406,269.5,0.3582923683213478
19,21.72392447977554,267.9,0.36070007955873545
20,21.631079027355625,268.3,0.36078981945270067
21,21.65424947393032,270.3,0.36183030440948183
22,21.57695814823474,271.3,0.3633373981310489
23,21.549207972878186,273.1,0.36519726353811316
24,21.536515080664017,275.2,0.3669119528841874
25,21.67205693242927,273.0,0.36811695023439556
26,21.76399345335516,273.2,0.36863509505399666
27,21.720987257423428,272.2,0.3734553139179883
28,21.851569441197103,273.5,0.37367156949226776
29,21.618012041150344,274.1,0.3736990819727284
30,21.582268529342997,274.6,0.3757083936384851
31,21.505848141220486,274.9,0.3800430280990025
32,21.628781856441428,275.2,0.38054414264014785
33,21.539224339490296,274.6,0.3808984114204586
34,21.43915711947627,276.5,0.38134029730668323
35,21.484445873275664,275.9,0.3824467277924032
36,21.498009703062895,277.5,0.3832311021655677
37,21.35347205985504,277.2,0.38400451231179505
38,21.309673836801498,277.2,0.38455358109952975
39,21.224485620762216,277.4,0.3883996834180052
40,21.29654255319149,277.1,0.3905610306717516
41,21.270122165068972,278.0,0.3905610306717516
42,21.244131400514377,278.8,0.3905825682259968
43,21.096337970540098,279.1,0.3906922825833522
44,21.11246785129764,279.5,0.39714624055682946
45,20.97607552022446,280.1,0.3971536272906667
46,20.875225040916533,280.9,0.3971539958531743
47,20.988411854103344,279.1,0.4022232490021703
48,20.957744914659806,281.0,0.40254910166391655
49,21.016992050502687,282.5,0.40314070946922154
50,20.947498246434414,282.6,0.4039904602823842
51,21.03426759410802,282.2,0.4054025067591115
52,20.95965337853636,281.9,0.406428084479319
53,20.93908113163432,281.9,0.40685779155761576
54,20.95445697919102,282.6,0.4085935686695308
55,20.852121814355854,284.0,0.40859536020822096
56,20.87898059387421,280.8,0.40907548800823507
57,20.933589548749122,279.9,0.40943061549857535
58,20.9413169277531,280.9,0.4094446556486987
59,21.014388005611412,280.1,0.4094446556486987
60,20.998342880523733,280.2,0.40944971322994006
61,20.901791559504325,281.8,0.4094578596797449
62,20.85175356558335,280.8,0.40949634527122525
63,20.730462356792145,281.6,0.40949703949881344
64,20.9679389759177,279.7,0.4149803312505795
65,20.733887654898293,282.0,0.4150264812669323
66,20.75538052373159,282.1,0.4153531982229885
67,20.735036240355388,281.2,0.41670241976820643
68,20.540022211830724,282.6,0.416940580190084
69,20.572936637830257,282.2,0.42405809003029676
70,20.661222819733457,282.9,0.4255719305779316
71,20.656283610007012,283.9,0.4255719305779316
72,20.636319265840548,281.7,0.4258361513135303
73,20.507435118073417,285.8,0.4291724712723293
74,20.522425181201776,285.0,0.4295175610186198
75,20.626297638531682,285.0,0.4297180285630054
76,20.572135842880524,283.8,0.43026652953095407
77,20.76332709843348,283.2,0.4302768954783939
78,20.810503857844285,283.4,0.43050883374273213
79,20.752440378770167,284.4,0.43051024199672094
80,20.808235913023147,285.0,0.430539732073942
81,20.83078968903437,284.6,0.43080097054996713
82,20.77032090250176,284.5,0.4308030154119235
83,20.8196136310498,285.7,0.4331871366181817
84,20.75610825344868,285.5,0.4343426267841827
85,20.744406125789105,284.1,0.4357222752965771
86,20.813385550619593,284.0,0.436984631075428
87,20.753369768529343,284.6,0.4384761119104416
