,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.564141794337985,1176.5,0.381130260026816
2,25.58066577716401,1175.7,0.38202352191544586
3,25.559796383496785,1176.2,0.38260494706076364
4,25.571738735417956,1177.0,0.38316594241415514
5,25.57053115768598,1176.8,0.3835331282962748
6,25.560897532408873,1176.8,0.38389983433658653
7,25.562306026986192,1175.5,0.3843040772947912
8,25.554011847344736,1175.1,0.38456627499555907
9,25.579246899287188,1174.2,0.3850686891817566
10,25.5349927576486,1174.9,0.38511631274501534
11,25.547985380314305,1173.8,0.38541794906280413
12,25.547780310149157,1173.6,0.3855152006589299
13,25.549978454653534,1172.7,0.3858149292465543
14,25.541528525519553,1173.3,0.38608572980593314
15,25.547775118499402,1171.4,0.38619861243185427
16,25.536970776203553,1169.2,0.3870610602474956
17,25.519290612978086,1170.9,0.38822132287944106
18,25.533831385599406,1170.5,0.38868341461844014
19,25.544154981128354,1168.8,0.3891316304705623
20,25.517415389088193,1167.6,0.38928448803050425
21,25.527471095490014,1167.3,0.3900330778012703
22,25.50819398080128,1167.0,0.39012013257430395
23,25.486270163069715,1167.1,0.3912643268554772
24,25.515411412284486,1168.0,0.3915775841406149
25,25.53096092245233,1167.4,0.39162770597977015
26,25.527580120134775,1169.3,0.39172127571921517
27,25.532915059418432,1168.0,0.3919722767198577
28,25.52405031746938,1167.2,0.39197241545393446
29,25.52042602677853,1165.9,0.3923657830164927
30,25.50430335847822,1167.9,0.3924960063900895
31,25.50433398921176,1166.3,0.39254853603959444
32,25.504246250330972,1166.8,0.3930015547116422
33,25.536702887076427,1167.1,0.3931540414943918
34,25.521934201031065,1166.2,0.39343710468899284
35,25.486793481364572,1165.3,0.39406721102481235
36,25.517028611181775,1164.7,0.39466948940962576
37,25.51570577882534,1163.5,0.39477880536559073
38,25.534982374349095,1163.7,0.39508056054336976
39,25.53072574071863,1165.4,0.39541426309267325
40,25.528257111262242,1165.1,0.3954669755352024
41,25.54918361307673,1165.7,0.39570471798019236
42,25.585277519637412,1165.6,0.3957064164961309
43,25.54058779858476,1166.5,0.3957137948013626
44,25.50871470327126,1168.2,0.39611066679074747
45,25.504605512493704,1167.2,0.39622665685760416
46,25.525033096767164,1168.0,0.3963278084801186
47,25.506807810317884,1168.0,0.39639996127042443
48,25.510285696485774,1168.0,0.39642060852371536
49,25.48660087115883,1168.4,0.3965469808376775
50,25.499907588634436,1168.4,0.3968585494730856
51,25.490568329898192,1168.4,0.3968592367076654
52,25.51190081872317,1166.8,0.39719473966301816
53,25.523837459829608,1165.7,0.3975051392690353
54,25.499743532502322,1163.6,0.398003969643371
55,25.517331803527206,1164.4,0.39806936770320894
56,25.512378450500215,1163.7,0.3981677911115027
