,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.80292912910746,3149.965
1,1.0,1.0,0.6123779320575411,0.0,27.7779811696817,3123.7254999999996
2,2.0,2.0,0.6132806046606467,0.0,27.7383004878401,3116.0417500000003
3,3.0,3.0,0.6139316950752692,0.0,27.733137157325853,3086.31725
4,4.0,4.0,0.6145538160749079,0.0,27.711766594814247,3076.84775
5,5.0,5.0,0.6151675030078679,0.0,27.750607968914373,3015.6839999999997
6,6.0,6.0,0.6161101876034288,0.0,27.792688250582728,2962.967
7,7.0,7.0,0.6166664701687476,0.0,27.83341450163989,2916.47525
8,8.0,8.0,0.6171325731198006,0.0,27.837691788196945,2880.2700000000004
9,9.0,9.0,0.6175139400351458,0.0,27.900133342787605,2801.0902500000007
10,10.0,10.0,0.6179644710154832,0.0,27.936169876647625,2759.82975
11,11.0,11.0,0.6182796289882083,0.0,27.965064527939937,2738.4514999999997
12,12.0,12.0,0.6186300824026384,0.0,27.96509611996948,2717.1147499999997
13,13.0,13.0,0.6191476262926345,0.0,27.93269260762393,2723.5547500000002
14,14.0,14.0,0.6194655864784085,0.0,27.91731143897357,2732.185
15,15.0,15.0,0.619867437463207,0.0,27.902473262134116,2706.4845
16,16.0,16.0,0.6200241512267766,0.0,27.882022450958136,2704.28625
17,17.0,17.0,0.6202854661416433,0.0,27.856251491883075,2710.8655
18,18.0,18.0,0.620610741786617,0.0,27.829128668083065,2730.0875
19,19.0,19.0,0.6209658837462732,0.0,27.828292034179736,2728.6364999999996
20,20.0,20.0,0.6215173680806823,0.0,27.803617372470548,2736.8745000000004
21,21.0,21.0,0.6221767288995723,0.0,27.785802281400187,2739.8
22,22.0,22.0,0.6225804630210059,0.0,27.76070194620351,2746.0525000000007
23,23.0,23.0,0.6230429972531579,0.0,27.765744605911834,2723.7782500000003
24,24.0,24.0,0.6232729299316776,0.0,27.769672265826436,2708.95375
25,25.0,25.0,0.6235556314663933,0.0,27.80299022979022,2681.826
26,26.0,26.0,0.6237552743614904,0.0,27.81098703871779,2668.615
27,27.0,27.0,0.6239419334307568,0.0,27.819394067018703,2649.58075
28,28.0,28.0,0.6241888401722453,0.0,27.800727635677294,2669.5150000000003
29,29.0,29.0,0.6242915854398203,0.0,27.781723009447383,2676.55825
30,30.0,30.0,0.6245162959454704,0.0,27.74593317157944,2692.79425
31,31.0,31.0,0.6246998035935118,0.0,27.750036085212155,2693.017
32,32.0,32.0,0.6249362244961036,0.0,27.738310151818318,2706.74875
33,33.0,33.0,0.6252271136687921,0.0,27.74936711617401,2684.4365000000007
34,34.0,34.0,0.6254960307214292,0.0,27.775924586934547,2663.9635000000003
35,35.0,35.0,0.6256370704158298,0.0,27.793946458775963,2649.27425
36,36.0,36.0,0.6258866310448135,0.0,27.822697765527334,2630.7715
37,37.0,37.0,0.6260604928782403,0.0,27.808266757255716,2648.8182500000003
38,38.0,38.0,0.6262662721158042,0.0,27.809012235194626,2637.6040000000003
39,39.0,39.0,0.6263775926860476,0.0,27.802016043028942,2647.1989999999996
40,40.0,40.0,0.6264552119554458,0.0,27.799223820107688,2652.4030000000002
41,41.0,41.0,0.6265708616370034,0.0,27.80387029229151,2639.8615
42,42.0,42.0,0.6268004266727343,0.0,27.784655107881775,2654.776
43,43.0,43.0,0.6269196825343795,0.0,27.785452849687495,2655.64525
44,44.0,44.0,0.6270385405038472,0.0,27.773370261350266,2660.24175
45,45.0,45.0,0.6271361874686028,0.0,27.771121490748573,2664.5295
46,46.0,46.0,0.6272767166462911,0.0,27.776554721116362,2666.94025
47,47.0,47.0,0.6274159463627698,0.0,27.802406454856747,2654.10675
48,48.0,48.0,0.6277579642070445,0.0,27.775912173312157,2652.6054999999997
49,49.0,49.0,0.6278809290352326,0.0,27.794829778357638,2640.76775
50,50.0,50.0,0.6283185130310251,0.0,27.79266264980713,2637.7075
51,51.0,51.0,0.628387806672643,0.0,27.76967583283483,2650.768
52,52.0,52.0,0.6284691663034785,0.0,27.787124142927865,2638.873
53,53.0,53.0,0.6286355538819483,0.0,27.749098610738667,2658.0555
54,54.0,54.0,0.6287607086817057,0.0,27.74280124177479,2656.99225
55,55.0,55.0,0.6289174017493362,0.0,27.73054923007901,2664.03425
56,56.0,56.0,0.629068501040931,0.0,27.75728124548774,2652.6884999999997
57,57.0,57.0,0.629173868753959,0.0,27.77340769302173,2640.5057500000003
58,58.0,58.0,0.6292966390172692,0.0,27.7694502862064,2642.40325
59,59.0,59.0,0.6293924147352522,0.0,27.761679129623143,2649.1169999999997
60,60.0,60.0,0.6295092998309679,0.0,27.757915186988185,2650.5919999999996
61,61.0,61.0,0.6296186637286842,0.0,27.768981609047216,2640.392
62,62.0,62.0,0.629789221772884,0.0,27.74613089121063,2657.3929999999996
63,63.0,63.0,0.6299652365619743,0.0,27.76652103745952,2628.7197499999997
64,64.0,64.0,0.6300301911808577,0.0,27.756368147032738,2631.184
65,65.0,65.0,0.6301386727299441,0.0,27.766421036943818,2616.1775000000002
66,66.0,66.0,0.6302911411106491,0.0,27.770211819550717,2613.9387500000003
67,67.0,67.0,0.6304533161714476,0.0,27.747637332143814,2627.805
68,68.0,68.0,0.6305594725635506,0.0,27.743864073619513,2639.5412500000007
69,69.0,69.0,0.6306680093658352,0.0,27.74181864002971,2641.70525
70,70.0,70.0,0.6307791687410451,0.0,27.739348339487197,2644.6157500000004
71,71.0,71.0,0.630931952230171,0.0,27.772674335794886,2623.207000000001
72,72.0,72.0,0.6310003386677756,0.0,27.80454873450359,2604.0395
73,73.0,73.0,0.6311294666443165,0.0,27.799040703191082,2618.433
74,74.0,74.0,0.63166034670973,0.0,27.796553660347787,2602.77825
75,75.0,75.0,0.6317388563445536,0.0,27.811894226366057,2587.30375
76,76.0,76.0,0.6318188369451736,0.0,27.82421866529838,2586.02775
77,77.0,77.0,0.6319144603108702,0.0,27.80803861826771,2587.28525
78,78.0,78.0,0.6321469349141589,0.0,27.801983753790303,2591.72225
79,79.0,79.0,0.6322904941156382,0.0,27.78585453701603,2596.0122499999998
80,80.0,80.0,0.6323927765586614,0.0,27.779010725778175,2604.9982500000006
81,81.0,81.0,0.6324559453635112,0.0,27.800232087089256,2588.22325
82,82.0,82.0,0.6328461140476949,0.0,27.749208423750492,2613.2250000000004
83,83.0,83.0,0.6329050996482998,0.0,27.751194814765142,2611.81525
84,84.0,84.0,0.6330469194217502,0.0,27.73619682800801,2621.0175
85,85.0,85.0,0.6332087448657621,0.0,27.76462359217394,2599.04475
86,86.0,86.0,0.633324850324216,0.0,27.78109915994555,2591.2287499999998
87,87.0,87.0,0.633398416283803,0.0,27.779303742342044,2594.58675
88,88.0,88.0,0.6335468876940304,0.0,27.762563879721107,2608.29775
89,89.0,89.0,0.6336549174754911,0.0,27.738351560469475,2616.8865
90,90.0,90.0,0.6338850819041758,0.0,27.75694602508302,2615.9597500000004
91,91.0,91.0,0.6339670603596571,0.0,27.749677437653425,2619.23975
92,92.0,92.0,0.6341658759078698,0.0,27.747364759999186,2612.67025
93,93.0,93.0,0.6342742852708751,0.0,27.75589621073042,2598.4625
94,94.0,94.0,0.6343996381575923,0.0,27.766608019451724,2590.6402499999995
95,95.0,95.0,0.6345644089016125,0.0,27.76739878865077,2579.33125
96,96.0,96.0,0.6346222608285422,0.0,27.781717772128154,2576.5310000000004
97,97.0,97.0,0.6347000556903764,0.0,27.76240815301471,2585.7264999999998
98,98.0,98.0,0.6348499769374036,0.0,27.73079334866644,2600.17125
99,99.0,99.0,0.6349644541150802,0.0,27.725348385383363,2597.81325
100,100.0,100.0,0.6350411790935996,0.0,27.733335021865134,2592.8437499999995
101,101.0,101.0,0.6352028918868837,0.0,27.725299279584977,2589.6892500000004
102,102.0,102.0,0.6353951471139998,0.0,27.729798404979483,2587.5317499999996
103,103.0,103.0,0.6354842633373148,0.0,27.727924516285405,2582.47075
104,104.0,104.0,0.6356560350589993,0.0,27.726998918603936,2587.2195
105,105.0,105.0,0.6361839327997674,0.0,27.73145512335239,2568.59925
106,106.0,106.0,0.636446123825845,0.0,27.752368001093267,2562.50075
107,107.0,107.0,0.6365590046310207,0.0,27.771834545370165,2552.3407500000003
108,108.0,108.0,0.6367939016422998,0.0,27.768481135130667,2560.6922499999996
109,109.0,109.0,0.6369460683463394,0.0,27.77353601559439,2556.23425
110,110.0,110.0,0.6370726795782868,0.0,27.778005476082427,2554.1614999999997
111,111.0,111.0,0.6371279173908745,0.0,27.795023075455344,2549.62725
112,112.0,112.0,0.6372847662263545,0.0,27.795990103446847,2553.8497500000003
113,113.0,113.0,0.6373453711462489,0.0,27.79414727098331,2550.0269999999996
114,114.0,114.0,0.6374725547696902,0.0,27.804928220982283,2535.448
115,115.0,115.0,0.6375258457216376,0.0,27.793922702097824,2540.02025
116,116.0,116.0,0.6376213653736479,0.0,27.805527047278208,2536.7155000000007
117,117.0,117.0,0.6377564105640099,0.0,27.795388292353397,2540.29375
118,118.0,118.0,0.6378132928062142,0.0,27.79474114616638,2548.0155
119,119.0,119.0,0.637889267649488,0.0,27.82027826223727,2534.272
120,120.0,120.0,0.6379365123400869,0.0,27.823857590915658,2521.49375
121,121.0,121.0,0.6380672506988752,0.0,27.815680275995796,2528.1689999999994
122,122.0,122.0,0.6381212654708641,0.0,27.81635402803277,2527.04275
123,123.0,123.0,0.638457431880598,0.0,27.81489484880051,2521.07875
124,124.0,124.0,0.6385472886298309,0.0,27.805925494544038,2535.0555
125,125.0,125.0,0.6386234850551584,0.0,27.81209133697064,2529.7799999999997
126,126.0,126.0,0.6386746595452353,0.0,27.792393808143725,2534.8420000000006
127,127.0,127.0,0.6387273226831095,0.0,27.76639967047589,2538.4837499999994
128,128.0,128.0,0.638902499321588,0.0,27.764984372099256,2544.2427500000003
129,129.0,129.0,0.6390492064117336,0.0,27.774895906474967,2542.351
130,130.0,130.0,0.639112667177403,0.0,27.775298485426685,2541.0354999999995
131,131.0,131.0,0.6391669794840757,0.0,27.755070899771034,2554.0202500000005
132,132.0,132.0,0.6392399209787973,0.0,27.748420451638843,2554.2555
133,133.0,133.0,0.6393004151879895,0.0,27.758922813486247,2549.5950000000003
134,134.0,134.0,0.6393871884064313,0.0,27.763894782276857,2543.1344999999997
135,135.0,135.0,0.6394465010594518,0.0,27.771272420016906,2540.5035000000003
136,136.0,136.0,0.6395168475938775,0.0,27.76447562295013,2539.8085
137,137.0,137.0,0.6395656292914824,0.0,27.745888596093153,2544.6385
138,138.0,138.0,0.6396169960589175,0.0,27.738571595433076,2554.0022500000005
139,139.0,139.0,0.6396830366313766,0.0,27.743947609274112,2552.0919999999996
140,140.0,140.0,0.6397659711564769,0.0,27.739427356690527,2559.96525
141,141.0,141.0,0.6398031832181641,0.0,27.738868934487094,2550.6307500000003
142,142.0,142.0,0.6399063237079796,0.0,27.73755666835124,2540.4477500000003
143,143.0,143.0,0.6399531882180878,0.0,27.735490197817608,2536.58
144,144.0,144.0,0.6400086164745258,0.0,27.723224463685295,2529.38425
145,145.0,145.0,0.6400644991790034,0.0,27.74044232863713,2537.2439999999997
146,146.0,146.0,0.6401136300271599,0.0,27.71684065574784,2549.87975
147,147.0,147.0,0.6403653172756483,0.0,27.70182058417047,2555.701
148,148.0,148.0,0.6405093695685296,0.0,27.68945260009488,2564.04325
149,149.0,149.0,0.6406470731725318,0.0,27.682211476618725,2563.9895
150,150.0,150.0,0.640697242608642,0.0,27.66031942129581,2576.97625
151,151.0,151.0,0.6407657955846459,0.0,27.649518245013297,2583.89375
152,152.0,152.0,0.640864042193808,0.0,27.64674576981785,2583.054
153,153.0,153.0,0.6409234890421478,0.0,27.64972025361496,2586.236
154,154.0,154.0,0.6409942047612552,0.0,27.649438672930547,2575.8072500000003
155,155.0,155.0,0.6410517730602223,0.0,27.669808939953384,2569.0307500000004
156,156.0,156.0,0.6412460083641573,0.0,27.676170048371453,2565.89325
157,157.0,157.0,0.6413416777264563,0.0,27.664396896594393,2568.32675
158,158.0,158.0,0.6415500757965897,0.0,27.65813977907959,2571.6365
159,159.0,159.0,0.6415829357355649,0.0,27.647905646259204,2570.378
160,160.0,160.0,0.6416635146010947,0.0,27.659572914045253,2560.9625
161,161.0,161.0,0.6417163166140989,0.0,27.6592258261309,2558.01475
162,162.0,162.0,0.6417631540930615,0.0,27.669805725159346,2550.633
163,163.0,163.0,0.6418190856299673,0.0,27.701117033148375,2541.2865
164,164.0,164.0,0.6418688091237685,0.0,27.696261470946183,2539.6245000000004
165,165.0,165.0,0.6419065717791594,0.0,27.69296758751212,2537.5095
166,166.0,166.0,0.6421766534306392,0.0,27.682418950989085,2531.5485
167,167.0,167.0,0.6422147932211514,0.0,27.685457500154705,2528.1639999999998
168,168.0,168.0,0.6422496530178772,0.0,27.686879251840992,2528.0940000000005
169,169.0,169.0,0.6423621338581382,0.0,27.67733011561707,2523.65975
170,170.0,170.0,0.6423899959722755,0.0,27.66686616627818,2527.3954999999996
171,171.0,171.0,0.6424314578713783,0.0,27.673784077126168,2534.8835000000004
172,172.0,172.0,0.6425975875276668,0.0,27.693437597207026,2520.47875
173,173.0,173.0,0.6426598129507726,0.0,27.693122118855577,2519.8160000000003
174,174.0,174.0,0.6427074646731495,0.0,27.676238451700726,2526.5604999999996
175,175.0,175.0,0.6427655791811168,0.0,27.683425972586058,2522.16925
176,176.0,176.0,0.6428576418377225,0.0,27.670566396790356,2532.0252499999997
177,177.0,177.0,0.6429097210871353,0.0,27.6913375946286,2526.404
178,178.0,178.0,0.6429836752160689,0.0,27.680905126962188,2532.9205000000006
179,179.0,179.0,0.6430381965670937,0.0,27.681640790342204,2530.33925
180,180.0,180.0,0.6431079511927701,0.0,27.686846497452496,2533.1105000000002
181,181.0,181.0,0.6431856979678029,0.0,27.666667364219563,2528.4954999999995
182,182.0,182.0,0.6432308683043507,0.0,27.646215786216707,2536.66775
183,183.0,183.0,0.6432624902063784,0.0,27.645384080735983,2533.8525
184,184.0,184.0,0.6433194542859002,0.0,27.6529844989583,2536.3605
185,185.0,185.0,0.6435116382436894,0.0,27.656370521772306,2532.5090000000005
186,186.0,186.0,0.6435891023546609,0.0,27.6497441639679,2540.75
187,187.0,187.0,0.6437627818396113,0.0,27.643602266960947,2533.812
188,188.0,188.0,0.6438350985464208,0.0,27.656347783576393,2526.57925
189,189.0,189.0,0.6438708743375208,0.0,27.660742725200606,2522.0200000000004
190,190.0,190.0,0.6439364865658546,0.0,27.636530461127506,2527.5264999999995
191,191.0,191.0,0.6439902354041055,0.0,27.612309495348505,2536.01575
192,192.0,192.0,0.6440277662080516,0.0,27.61322041811919,2535.889
193,193.0,193.0,0.6440891952408716,0.0,27.62541148693249,2532.4847499999996
194,194.0,194.0,0.6441516276757548,0.0,27.630676024670475,2528.6955000000003
195,195.0,195.0,0.6442231891239734,0.0,27.616222908888382,2535.89625
196,196.0,196.0,0.6442661158335246,0.0,27.60391862765321,2538.41825
197,197.0,197.0,0.6443002318057641,0.0,27.613873529260083,2531.567
198,198.0,198.0,0.6443592144151319,0.0,27.619204365292177,2532.55525
199,199.0,199.0,0.6444862664241346,0.0,27.610852160729372,2541.19075
200,200.0,200.0,0.6445250161703526,0.0,27.62046020338703,2535.6142499999996
