,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6342391404463561,0.0,11.599628626692459,149.53699999999998
2,2.0,2.0,0.6411486077906059,0.0,11.605762250161185,147.38
3,3.0,3.0,0.6499285974586623,0.0,11.602832205029012,145.45125000000002
4,4.0,4.0,0.6587214419869369,0.0,11.604229206963252,142.91424999999998
5,5.0,5.0,0.6681035677242894,0.0,11.61539941972921,139.15524999999997
6,6.0,6.0,0.6772201464893418,0.0,11.629124113475182,136.80850000000004
7,7.0,7.0,0.6854688019350368,0.0,11.665486782720825,133.9365
8,8.0,8.0,0.6912146841749061,0.0,11.653197453255967,131.65225
9,9.0,9.0,0.6980740936522619,0.0,11.631530786589298,130.0265
10,10.0,10.0,0.703544297207572,0.0,11.629013539651842,128.267
11,11.0,11.0,0.7078580038524533,0.0,11.612635396518375,127.38799999999999
12,12.0,12.0,0.712129982259492,0.0,11.629476305609288,126.3635
13,13.0,13.0,0.7161634849886468,0.0,11.659741457124438,123.96199999999999
14,14.0,14.0,0.719370432219646,0.0,11.700544165054803,122.70450000000001
15,15.0,15.0,0.7231087537192995,0.0,11.697179078014184,121.68399999999997
16,16.0,16.0,0.7264501363576295,0.0,11.71973388136686,120.73349999999998
17,17.0,17.0,0.7301471300823754,0.0,11.726494842037397,119.49899999999998
18,18.0,18.0,0.7336913471973602,0.0,11.732390876853646,118.81949999999999
19,19.0,19.0,0.7373005194004267,0.0,11.763644584139266,117.63074999999999
20,20.0,20.0,0.7390662005278102,0.0,11.782597356544166,117.21100000000001
21,21.0,21.0,0.7434195930495652,0.0,11.714540457769184,117.6215
22,22.0,22.0,0.7469470708138609,0.0,11.729916344294002,116.203
23,23.0,23.0,0.7489577952112642,0.0,11.705427627337196,115.26775
24,24.0,24.0,0.7508338439235757,0.0,11.711912798194707,114.86125
25,25.0,25.0,0.752280516276816,0.0,11.736245486782716,113.85349999999998
26,26.0,26.0,0.7537882191813737,0.0,11.718199871050931,113.71525
27,27.0,27.0,0.7552143878323342,0.0,11.695810444874272,113.348
28,28.0,28.0,0.7562193896143942,0.0,11.718202288845909,112.30874999999999
29,29.0,29.0,0.7579150698207127,0.0,11.765545776918113,111.30475000000001
30,30.0,30.0,0.7591804526032093,0.0,11.766509832366218,111.01650000000002
31,31.0,31.0,0.7601773249876858,0.0,11.773716473243066,110.67249999999999
32,32.0,32.0,0.7615828297511923,0.0,11.786058994197292,110.44325
33,33.0,33.0,0.7627093319877779,0.0,11.785160380399738,110.07324999999999
34,34.0,34.0,0.7638876140818789,0.0,11.862518536428109,107.83075
35,35.0,35.0,0.76510634293243,0.0,11.891000805931657,107.27974999999999
36,36.0,36.0,0.7663080521082369,0.0,11.884273210831719,107.0065
37,37.0,37.0,0.7669992511343111,0.0,11.926127981947129,105.825
38,38.0,38.0,0.7676944147434435,0.0,11.941010638297874,105.14675
39,39.0,39.0,0.7686574480098993,0.0,11.930484687298513,105.0635
40,40.0,40.0,0.769442875964615,0.0,11.938193262411342,104.51574999999998
41,41.0,41.0,0.7704096335363679,0.0,11.959274177949709,104.02350000000001
42,42.0,42.0,0.7710571821025104,0.0,11.971329303675045,103.64975000000001
43,43.0,43.0,0.7717060922426324,0.0,11.981520631850417,103.21699999999998
44,44.0,44.0,0.7721187692973077,0.0,11.959592037395224,103.53400000000002
