,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.945647969052226,124.0,0.3235919923431486
2,12.179497098646035,125.3,0.3387968491576262
3,11.963507414571247,125.0,0.34886232484752366
4,11.861573178594456,124.4,0.35467280175883314
5,12.014313346228239,124.6,0.35712763955132126
6,12.02346872985171,122.8,0.3732703004673402
7,12.233075435203094,125.7,0.37455330361898354
8,12.110186976144423,126.1,0.3751475906147506
9,12.097421018697613,126.1,0.3773869793481264
10,12.114506769825919,128.2,0.39803052328491734
11,12.12637008381689,126.6,0.40287444285594143
12,12.078852353320439,126.1,0.4042568409080897
13,12.172469374597032,126.8,0.4044698070970041
14,12.090651192778854,126.3,0.4114912839242164
15,12.058478401031593,125.1,0.41634841877210055
16,12.012959381044487,125.7,0.42165327118148577
17,12.181431334622824,126.2,0.4287939257781995
18,11.98039974210187,128.8,0.42901954659586483
19,12.208961960025787,125.1,0.43028460900801324
20,12.156479690522243,125.6,0.4308426140618555
21,12.030174081237911,126.8,0.4308685640600534
22,11.988201160541587,126.5,0.4325549935725698
23,11.86615087040619,130.0,0.43286230882900634
24,11.974081237911026,131.7,0.4387946065651893
25,11.857124435847842,129.9,0.4422158415127887
26,12.038104448742747,129.8,0.44473619504146794
27,11.864796905222438,131.2,0.4455412857262996
28,12.593359123146357,130.3,0.4473565041187612
29,11.716505480335268,130.6,0.45025169095474366
30,11.726047711154093,132.8,0.4570984057570552
31,11.694906511927787,132.0,0.4570984057570552
32,11.78188265635074,131.1,0.4570984057570552
33,11.707414571244358,133.0,0.4572661196342972
34,11.863700838168922,133.5,0.4582078482726032
35,11.716892327530626,132.0,0.4589514278505954
36,12.209477756286265,134.7,0.45976645001621874
37,11.725145067698257,134.2,0.4598230754752494
38,11.796518375241778,134.1,0.46002178518367226
39,11.642553191489359,134.3,0.46002178518367226
40,11.879368149580916,132.0,0.46606068615319307
41,11.669052224371374,131.8,0.47088193952208757
42,11.819084461637654,133.4,0.4747555374012358
43,11.85731785944552,132.9,0.475227042461085
44,12.427852998065763,130.6,0.48069984902547347
45,11.784784010315928,131.6,0.4810035601154935
46,11.794842037395231,128.8,0.48261598407759365
47,11.726434558349451,130.9,0.4828319136922282
48,11.804706640876853,129.8,0.482907441001798
49,11.84094132817537,131.0,0.4830102798835454
50,11.936621534493872,132.0,0.4830336669189584
