,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.983558994197292,126.2,0.32359199234314867
2,12.056479690522242,126.9,0.34090600734449017
3,11.914119922630562,128.0,0.34693321479630457
4,11.733333333333334,128.6,0.35334654861019343
5,11.89277885235332,127.3,0.3766969817108577
6,11.80528691166989,124.9,0.38297407803420747
7,11.958027079303672,123.7,0.3897982067269764
8,11.821985815602837,124.3,0.3987808306402201
9,11.807027724049,125.1,0.3992057218144175
10,11.947130883301096,123.7,0.4006681323610094
11,11.871695680206319,122.5,0.4101040002242593
12,11.808252740167635,124.8,0.4126173856978667
13,11.817472598323665,122.3,0.4130158463183441
14,11.863442940038684,120.7,0.4182238667900092
15,11.911218568665378,119.9,0.4257246977505996
16,11.939393939393941,119.6,0.42995222477183637
17,12.298323662153448,120.1,0.4312008682036435
18,12.251192778852353,118.5,0.4312353881086537
19,12.229206963249515,120.0,0.43318131760314926
20,12.216505480335268,120.6,0.43322056297079425
21,12.208768536428112,117.7,0.43328511759594096
22,12.23430045132173,116.1,0.43910072043282045
23,12.242295293359124,116.0,0.4438876140818787
24,12.338039974210188,117.3,0.4506564788895965
25,12.25177304964539,118.2,0.45218272322805164
26,12.222501611863313,118.6,0.4557568549242926
27,12.217472598323662,117.9,0.4557568549242926
28,12.352482269503545,117.3,0.45575845677603316
29,12.078014184397166,117.7,0.45607434193928187
30,12.113990973565441,118.1,0.4580799404111152
31,12.204384268214056,120.5,0.4585788371357289
32,12.406254029658287,117.6,0.46081165827696824
33,12.076337846550613,118.1,0.4637728414046639
34,12.263185041908446,120.9,0.4652718542635287
35,12.224564796905222,118.6,0.4652718542635287
36,12.234945196647324,117.1,0.4655584255399242
37,12.060090264345584,117.1,0.4676342652105835
38,12.12869116698904,117.5,0.4699287576438363
39,12.229529335912316,117.3,0.47002118448926966
40,12.266731141199228,115.6,0.47003824421030715
41,12.23958736299162,115.3,0.47260016579165515
42,12.195035460992907,115.3,0.4737124916403362
43,12.284074790457769,120.6,0.4737124916403362
44,12.244422952933592,118.0,0.4737295513613737
45,12.24622823984526,118.0,0.4737424462678857
46,12.452869116698905,118.5,0.47775172098946384
47,12.654287556415218,117.6,0.4794230930956186
48,12.427788523533206,116.6,0.47948588568385053
49,12.388523533204385,115.1,0.4801870161907165
50,12.484526112185689,117.1,0.4802264217435356
51,12.369374597034172,118.2,0.4802264217435356
52,12.375306254029658,118.1,0.4802264217435356
53,12.54158607350097,116.6,0.4802264217435356
54,12.499613152804644,118.2,0.4806211180124224
55,12.326241134751774,115.1,0.48343573170585197
56,12.655125725338491,115.4,0.48935865860935246
57,12.341199226305609,119.1,0.48935865860935246
58,12.311025145067697,119.6,0.4903485228924637
59,12.238813668600901,120.3,0.4903485228924637
60,12.242230818826563,119.6,0.4903485228924637
61,12.315151515151515,120.1,0.4903485228924637
62,12.394906511927786,117.9,0.4903485228924637
63,12.158542875564152,120.7,0.4903485228924637
64,12.326499032882012,122.1,0.4903485228924637
65,12.482785299806578,121.5,0.4903485228924637
66,12.413346228239844,121.4,0.4943702119650316
67,12.323404255319147,121.4,0.4945452142676935
68,12.299161831076725,121.1,0.494614654540649
69,12.299355254674403,124.8,0.49462490639178897
70,12.239393939393938,122.6,0.49462490639178897
71,12.525531914893616,122.6,0.49462490639178897
72,12.27820760799484,123.3,0.49462490639178897
73,12.199484203739523,121.9,0.49462490639178897
74,12.178529980657641,122.5,0.49631934516300846
75,12.142230818826564,120.7,0.4986650167593739
76,12.002192134107029,121.2,0.498979540348643
77,12.194197292069632,120.3,0.5040928112898511
78,12.061508704061897,120.7,0.5048924556787647
79,12.13391360412637,120.4,0.5051380996431875
80,12.383107672469375,119.9,0.507162039317451
81,12.192843326885882,120.0,0.5122198861884338
82,12.857059961315281,118.8,0.5138021953378105
83,12.43623468729852,120.0,0.5160133113879646
84,12.576724693745971,121.4,0.5174981478589249
85,12.434429400386849,121.6,0.5177544441374229
86,12.559703417150226,121.5,0.5178121108000848
87,12.58729851708575,121.6,0.5178121108000848
88,12.534042553191489,123.6,0.5180190700449719
89,13.027530625402964,121.5,0.5180599973569446
90,12.976466795615732,123.6,0.5180599973569446
91,12.507865892972275,121.6,0.5181458566102414
92,12.866408768536427,122.7,0.5182033630877294
93,12.553062540296585,124.6,0.5182033630877294
94,12.632559638942618,124.4,0.5203104388673306
95,12.663636363636364,126.3,0.5203104388673306
96,12.645970341715024,125.2,0.5203416749762726
97,12.729271437782076,124.1,0.520468301356368
98,12.52166344294004,122.2,0.5228443280432179
99,12.553127014829142,123.6,0.525181029269836
100,12.516892327530623,125.8,0.5255604278545999
101,12.582849774339136,126.9,0.5278281693637845
102,12.442488716956804,125.6,0.5278281693637845
103,12.419858156028369,126.4,0.5291237470515916
104,12.541392649903285,125.3,0.5332538013944118
105,12.444229529335914,125.6,0.5347486494387512
106,12.444100580270796,125.1,0.5347518531422324
107,12.583430045132173,125.0,0.5355459711426409
108,12.580786589297228,125.3,0.5388072611939402
109,12.625983236621535,124.2,0.5388170324895579
110,12.479497098646034,125.3,0.5402097624854332
111,12.643713733075435,124.6,0.5403732314555626
112,12.557188910380399,124.2,0.5403732314555626
113,12.542359767891686,122.8,0.5403870073805319
114,12.461702127659574,121.5,0.5416321267385097
115,12.630947775628627,123.2,0.5427736062888698
116,12.438620245003225,120.5,0.543558914104705
117,12.743842682140555,121.4,0.5436358830808414
118,12.741521598968408,124.9,0.5439233353756943
119,12.85544809800129,125.1,0.5440962552710934
120,12.729464861379755,125.0,0.5481633568405075
121,12.62153449387492,124.4,0.5532070273235861
122,12.787620889748549,125.0,0.5533354958331831
123,12.858607350096714,125.5,0.5539634217155031
124,12.686976144422953,122.8,0.5540475189318852
125,12.790135396518375,124.3,0.5541944888290864
126,12.820760799484201,126.7,0.5551359771896311
127,12.76254029658285,127.9,0.5552581984774398
128,12.769890393294649,129.0,0.5552606012550508
129,12.36441005802708,127.2,0.556834020127267
130,12.291424887169569,129.2,0.5571910728802495
131,12.315344938749195,130.1,0.5578454293162896
132,12.258929722759511,129.0,0.5597923199218295
133,12.259252095422308,129.7,0.559817148623809
134,12.388394584139267,129.1,0.559817148623809
135,12.468600902643459,130.6,0.5601526564708803
136,12.320567375886526,133.2,0.5602098425780201
137,12.336879432624114,132.3,0.5602103231335424
138,12.29497098646035,132.9,0.5602103231335424
139,12.363378465506123,132.7,0.5602297055396037
140,12.397872340425533,133.1,0.5604911277436716
141,12.405093488072211,132.7,0.5605848360704975
142,12.358478401031594,132.9,0.5611074402008722
143,12.272469374597035,131.7,0.5612077161198344
144,11.98633139909736,132.7,0.5615928813708646
145,12.05557704706641,133.4,0.5653532283319517
146,12.056479690522245,132.9,0.5653649218496581
147,11.976724693745972,136.7,0.5658063120967838
148,12.009671179883945,134.1,0.566296078266476
149,12.04294003868472,132.4,0.5683667920115653
150,11.988394584139266,133.0,0.5683667920115653
151,12.070857511283043,133.6,0.5698645233890376
152,12.345519019987107,135.8,0.5699697650483959
153,11.99445519019987,136.0,0.569985783565802
154,12.081882656350741,134.0,0.5699904289358498
155,12.28729851708575,132.7,0.5699904289358498
156,12.241521598968408,133.1,0.5700349604142387
157,12.05164410058027,133.4,0.5700743659670579
158,12.175757575757578,131.1,0.5705116714922449
159,12.116054158607351,130.5,0.5705520381561084
160,12.045712443584785,130.5,0.570558765933419
161,12.032753062540298,134.0,0.5712977001413634
162,12.022566086395875,131.5,0.5717560700169396
163,12.358478401031592,130.5,0.5717560700169396
164,12.400386847195358,133.3,0.5718435311219771
165,12.430754352030949,131.0,0.5718435311219771
166,12.240425531914896,131.7,0.5718435311219771
167,12.440425531914894,134.4,0.5718435311219771
168,12.250741457124436,131.6,0.5718435311219771
169,12.241586073500967,131.9,0.5718435311219771
170,12.214958091553836,133.2,0.5718435311219771
171,12.163765312701482,133.1,0.5718439315849122
172,12.221663442940038,132.8,0.5721221732322566
173,12.143907156673116,131.1,0.574088766614206
174,12.578207607994841,130.8,0.5741387443885131
175,13.06395873629916,129.8,0.5749265350745462
176,13.094132817537073,129.6,0.5749265350745462
177,12.88588007736944,129.7,0.5749265350745462
178,12.91424887169568,129.9,0.5755928253060538
179,12.971760154738877,128.5,0.5760185974987084
180,13.30541586073501,128.2,0.5760403826823808
181,13.254416505480336,127.5,0.5760490326817801
182,13.250096711798838,129.4,0.5783585825213947
183,13.207672469374597,128.9,0.5793831268946903
184,12.79851708575113,131.5,0.5794696268886833
185,12.762927143778208,131.1,0.5799464180592765
186,12.771953578336557,133.8,0.5799464180592765
187,12.724500322372664,133.2,0.5810932638129678
188,12.696840747904577,132.3,0.5810932638129678
189,12.874145712443587,132.3,0.5813460360176362
190,12.814635718891036,132.2,0.58729315088242
191,12.890457769181173,130.8,0.5880935161046168
192,12.880851063829786,131.2,0.5880980012894905
193,12.860992907801414,130.8,0.5882319160950058
194,12.936686009026435,130.5,0.5883014364605483
195,12.929787234042553,132.7,0.5884931781138996
196,12.902450032237265,131.4,0.5884931781138996
197,12.687943262411348,132.0,0.5886683406017356
198,12.643133462282398,131.5,0.5944643207547925
199,12.883623468729848,130.3,0.5944931540861236
200,12.785493230174081,131.8,0.5944931540861236
201,12.92275950999355,132.6,0.5950358614558429
202,12.897356544165055,134.3,0.5950827156192557
203,12.885170857511284,134.9,0.5954583498524293
204,13.032043842682139,136.3,0.5956162924340538
205,12.966860090264344,135.4,0.5957872901073641
206,13.070599613152805,135.0,0.5957970614029818
207,12.814958091553837,133.9,0.595925850282927
208,12.598774983881366,133.1,0.5993687903216116
209,12.643842682140555,131.5,0.6002072796152351
210,12.495551257253386,131.7,0.600259339796805
211,12.398903932946485,133.6,0.6005684971827432
212,12.39993552546744,133.5,0.6012810008369676
213,12.41792392005158,130.3,0.6056187352579581
214,12.738813668600901,128.6,0.6097627257109218
215,12.597034171502257,129.1,0.6113547260633292
216,12.603868471953579,129.0,0.6120338311087617
217,12.6036750483559,128.8,0.6129147694735113
218,12.686911669890392,126.8,0.6131711458445963
219,12.769374597034172,126.0,0.6137137731217287
220,13.218891038039974,123.9,0.6141198425379739
221,13.295873629916183,124.4,0.6143988851111886
222,13.320502901353965,124.1,0.6153163456956241
223,12.760348162475823,125.6,0.6154893456836102
224,13.11611863313991,123.0,0.6159625326877871
225,12.867053513862023,123.6,0.6164537405240458
226,12.813088330109608,122.7,0.6164638321900117
227,12.781044487427467,124.6,0.6165593025537521
228,12.846937459703417,126.2,0.6165593025537521
229,12.960154738878142,125.9,0.6165593025537521
230,12.813088330109608,126.2,0.6165657900533016
231,13.245712443584784,125.2,0.6168953710489326
232,12.94107027724049,127.4,0.616951435859854
233,12.804771115409414,128.9,0.6172231099150618
234,12.745970341715024,128.5,0.6173555830540104
235,12.709671179883946,130.8,0.6173981923103107
236,13.21811734364926,129.5,0.6174937427666383
237,12.82553191489362,130.8,0.6174937427666383
238,12.846808510638297,128.7,0.6175345899860238
239,12.882011605415864,127.3,0.617597702944604
240,12.819406834300452,127.5,0.6176425547933412
241,12.950870406189555,129.5,0.6176425547933412
242,12.518826563507416,126.1,0.6176547288665698
243,13.112314635718892,126.6,0.6176547288665698
244,12.880464216634428,124.4,0.6176547288665698
245,12.964152159896837,126.3,0.618139449203279
246,12.739007092198582,128.7,0.6183442459483163
247,12.611927788523534,126.3,0.6188964843358923
248,13.112959381044487,126.2,0.6189445398881107
249,12.59993552546744,126.2,0.6189477435915919
250,12.58381689232753,125.9,0.6189477435915919
251,12.281495809155384,127.3,0.6189477435915919
252,12.345067698259188,128.1,0.6189688880345681
253,12.338749194068342,124.9,0.6189935565513734
254,12.346421663442943,125.5,0.6190714065459673
255,12.375693101225016,125.9,0.6190810176564108
256,12.254674403610574,126.3,0.6191482954295165
257,12.466150870406189,127.0,0.6191482954295165
258,12.198130238555771,128.8,0.6192340745902263
259,12.200515796260477,129.4,0.6192340745902263
260,12.245390070921983,129.0,0.6192605051439464
261,12.18394584139265,129.5,0.6192605051439464
262,12.175048355899417,128.8,0.6192624273660352
263,12.497678916827851,132.8,0.6192624273660352
264,12.276208897485493,131.1,0.6192624273660352
265,12.241650548033526,131.7,0.6194046718006014
266,12.172920696324951,132.2,0.6194878079059393
267,12.184526112185686,132.1,0.6194878079059393
268,12.34487427466151,131.0,0.6194878079059393
269,12.252740167633785,130.9,0.6194878079059393
270,12.339458413926499,130.0,0.619495016238772
271,12.445841392649903,132.3,0.619495016238772
272,12.380464216634431,128.3,0.619495016238772
273,12.335074145712444,132.0,0.619495016238772
274,12.249129593810446,131.6,0.619495016238772
275,12.56286266924565,131.7,0.6195071903120006
276,12.249774339136042,133.0,0.6195071903120006
277,12.50509348807221,135.7,0.6195071903120006
278,12.28014184397163,135.2,0.6195071903120006
279,12.070470664087683,133.4,0.6195071903120006
280,12.162217923920052,133.9,0.6195071903120006
281,12.092585428755642,134.5,0.6195071903120006
282,12.277176015473888,135.0,0.6195071903120006
283,12.148807221147646,133.1,0.6195135977189632
284,12.205673758865247,131.6,0.6195135977189632
285,12.453384912959377,132.2,0.6195369046617891
286,12.183945841392648,132.2,0.6195369046617891
287,12.206511927788524,130.5,0.6195369046617891
288,12.209542230818826,130.8,0.6195369046617891
289,12.2247582205029,130.1,0.6195551657716322
290,12.207672469374597,128.8,0.6196983713172428
291,12.146937459703414,128.7,0.6196983713172428
292,12.220051579626046,127.3,0.6197783037190994
293,12.204835589941974,128.4,0.619814185198089
294,12.290328820116054,128.3,0.6200677583286278
295,12.317408123791102,131.2,0.6200677583286278
296,12.24977433913604,133.4,0.62088173929062
297,12.209929078014186,132.4,0.6211397976060326
298,12.26466795615732,132.6,0.621496690173841
299,12.248291424887169,131.2,0.621496690173841
300,12.258413926499033,131.1,0.6248410362378911
301,12.300644745325595,129.6,0.6248410362378911
302,12.28742746615087,129.9,0.6273117323626112
303,12.38781431334623,129.5,0.6273117323626112
304,12.917472598323661,129.1,0.6273117323626112
305,12.917537072856224,129.8,0.627902655469723
306,12.59806576402321,131.2,0.6279849906491906
307,12.496647324306899,129.5,0.6279897962044123
308,12.464925854287557,130.3,0.6279897962044123
309,12.514700193423598,132.4,0.628765893372739
310,12.46105738233398,130.9,0.6288399790157423
311,12.467569310122503,131.3,0.6288422216081792
312,12.380270793036752,130.4,0.6289171081770527
313,12.274339136041265,130.2,0.631330618194633
314,12.261508704061896,130.7,0.631330618194633
315,12.232172791747262,130.8,0.6313472774527353
316,12.353191489361702,129.4,0.6313472774527353
317,12.198001289490652,129.4,0.6313472774527353
318,12.198001289490652,131.3,0.631382918653964
319,12.217923920051579,133.4,0.631382918653964
320,12.219729206963251,135.7,0.6313986968936091
321,12.292263056092844,135.4,0.6313986968936091
322,12.274725983236621,135.1,0.6313986968936091
323,12.270212765957444,137.2,0.6314686978146737
324,12.243197936814957,135.1,0.6315826695660183
325,12.361057382333977,133.2,0.6324343741365018
326,12.280528691166989,135.9,0.6324386991362014
327,12.353771760154737,136.6,0.6326011269026995
328,12.122243713733074,136.0,0.6340398300435304
329,12.176273372018054,136.3,0.634947198962
330,12.241715022566085,136.3,0.6358793965824494
331,12.207994842037394,136.2,0.6360103479622444
332,12.14803352675693,137.6,0.6362217923920052
333,12.188265635074144,134.0,0.6368882428086869
334,12.196453900709221,135.5,0.6368882428086869
335,12.20515796260477,135.8,0.6368882428086869
336,12.271050934880723,135.8,0.6368882428086869
337,12.210509348807221,131.8,0.6368882428086869
338,12.284203739522887,131.3,0.6368908057714718
339,12.382462927143777,131.2,0.6368984946598267
340,12.254352030947775,132.2,0.6369037807705709
341,12.179626047711155,133.3,0.6369191585472807
342,12.19277885235332,130.9,0.6369263668801135
343,12.181560283687944,131.7,0.6369263668801135
344,12.223662153449387,129.7,0.6369263668801135
345,12.211347517730495,131.7,0.6369661728958677
346,12.324887169568019,132.7,0.6369756238211373
347,12.407801418439716,132.2,0.6371758552887138
348,12.272018052869118,133.7,0.6372255927852598
349,12.302707930367504,135.7,0.6372628358382291
350,12.87485493230174,133.9,0.6372794950963314
351,12.417279174725982,135.8,0.6372794950963314
352,12.418568665377176,135.7,0.6372794950963314
353,12.402965828497742,135.8,0.6372794950963314
354,12.565183752417793,135.9,0.6373443700918262
355,12.52333978078659,135.4,0.6373443700918262
356,12.608123791102518,135.2,0.6373554228688365
357,12.659509993552549,134.3,0.6374386390667612
358,12.68046421663443,133.4,0.6374386390667612
359,12.555448098001289,133.2,0.6374386390667612
360,12.696324951644103,131.5,0.6374386390667612
361,12.69890393294649,130.9,0.6374386390667612
362,12.652353320438428,133.1,0.6374386390667612
363,12.694326241134753,133.3,0.6374386390667612
364,13.113990973565441,131.8,0.6374386390667612
365,13.226434558349453,134.3,0.6374386390667612
366,13.126756931012249,132.3,0.6374386390667612
367,13.098259187620892,130.2,0.6374386390667612
368,12.637137330754351,131.6,0.6374386390667612
369,12.665312701482913,133.5,0.6374386390667612
370,12.620180528691165,132.2,0.6374386390667612
371,12.676789168278528,132.9,0.6374386390667612
372,12.546679561573177,133.3,0.6374386390667612
373,12.407092198581559,134.6,0.6374386390667612
374,12.617343649258544,134.9,0.6374386390667612
375,12.98549323017408,135.7,0.6374386390667612
376,12.492198581560283,134.7,0.6374428038812868
377,12.387878787878787,137.9,0.6374428038812868
378,12.506382978723403,136.8,0.6374428038812868
379,12.422501611863314,138.7,0.6374428038812868
380,12.673307543520309,138.4,0.6374428038812868
381,12.684590586718246,138.5,0.6374428038812868
382,12.725660863958737,136.2,0.6374428038812868
383,12.536299161831076,137.3,0.6374428038812868
384,12.779045776918117,139.9,0.6374428038812868
385,12.491553836234688,139.5,0.6374428038812868
386,12.557575757575759,138.2,0.6374428038812868
387,12.571824629271436,139.4,0.6374428038812868
388,12.483752417794971,140.4,0.6374428038812868
389,12.582076079948418,140.8,0.6374428038812868
390,12.506125080593165,143.0,0.6374428038812868
391,12.310767246937461,141.5,0.6374428038812868
392,12.377949709864605,142.7,0.6374428038812868
393,12.61424887169568,139.5,0.6374428038812868
394,12.38039974210187,142.6,0.6374428038812868
395,12.473243068987749,141.3,0.6374428038812868
396,12.46266924564797,141.4,0.6374428038812868
397,12.479497098646036,141.4,0.6374428038812868
398,12.57279174725983,142.9,0.6374428038812868
399,12.587427466150869,142.2,0.6374428038812868
400,12.525596389426177,143.4,0.6374428038812868
401,12.583881366860089,141.1,0.6374428038812868
402,12.527917472598324,143.9,0.6374428038812868
403,12.608833010960671,145.3,0.6374428038812868
404,12.626176660219212,141.2,0.6374428038812868
405,12.7174081237911,140.5,0.6374428038812868
406,12.583172147001932,142.2,0.6374428038812868
407,12.617021276595743,140.8,0.6374428038812868
408,12.520889748549322,143.6,0.6374428038812868
409,12.313668600902643,146.2,0.6374428038812868
410,12.303223726627984,146.5,0.6376535274777643
411,12.31921341070277,147.1,0.6378101084854092
412,12.483236621534493,144.5,0.6378293307062965
413,12.234107027724047,145.7,0.6378445482978323
414,12.672598323662154,145.5,0.6379060594046718
415,12.27137330754352,145.7,0.637908942737805
416,12.294390715667312,144.6,0.6379459455130131
417,12.193230174081236,142.6,0.6379459455130131
418,12.409284332688589,140.9,0.6379596413453953
419,12.56105738233398,141.1,0.6380587959681392
420,12.4575112830432,139.7,0.6381045288353338
421,12.55170857511283,143.4,0.6381045288353338
422,12.400515796260478,142.6,0.6381045288353338
423,12.241005802707932,142.1,0.6381045288353338
424,12.23778207607995,140.9,0.6381045288353338
425,12.194326241134753,139.3,0.6381045288353338
426,12.319213410702774,139.0,0.6381045288353338
427,12.27304964539007,139.7,0.6381045288353338
428,12.171502256608642,140.6,0.6381045288353338
429,12.44294003868472,139.7,0.6381045288353338
430,12.471631205673756,141.3,0.6381045288353338
431,12.467311411992261,140.9,0.6381045288353338
432,12.487814313346231,138.4,0.6381045288353338
433,12.459574468085107,140.8,0.6381045288353338
434,12.688394584139267,139.3,0.6381045288353338
435,12.597549967762733,140.7,0.6381045288353338
436,12.640167633784653,140.4,0.638123751056221
437,12.63984526112186,142.2,0.638123751056221
438,12.639716312056738,143.6,0.638123751056221
439,12.667246937459705,140.5,0.6381251927227876
440,12.92353320438427,140.8,0.6381251927227876
441,12.89638942617666,140.1,0.6381251927227876
442,12.686911669890392,141.8,0.63817853438575
443,12.87040618955513,141.8,0.63817853438575
444,12.688716956802065,141.7,0.63817853438575
445,12.472920696324952,142.7,0.6381881454961936
446,12.608510638297872,142.0,0.6381881454961936
