,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.543068368835563,1172.8,0.381130260026816
2,25.542035749700183,1172.1,0.3836549561635557
3,25.500775113307753,1172.5,0.3848538350159393
4,25.49318128721764,1171.2,0.38698569126533344
5,25.492423825519033,1169.2,0.38787337490060936
6,25.510559296427626,1167.5,0.3889154175203279
7,25.48818951598249,1168.1,0.389456463247415
8,25.48330365440226,1167.9,0.3899408708534411
9,25.485099965215944,1166.2,0.39040565493413715
10,25.472640005814647,1170.3,0.39083004148325473
11,25.452206191561494,1171.2,0.3908371668492462
12,25.473228219731382,1170.8,0.3915545921701157
13,25.455292108173214,1171.8,0.3918881739064256
14,25.4683496264608,1167.2,0.3925407950626406
15,25.465769376534784,1166.9,0.3930591743029323
16,25.457117492225507,1166.9,0.39322273556624643
17,25.457897278018038,1166.0,0.39407092670994087
18,25.50204810582659,1162.7,0.39504754494981176
19,25.464742468214126,1164.2,0.39554890179210356
20,25.51956421291994,1164.2,0.39597810566194425
21,25.571026441072178,1159.9,0.3961212048531202
22,25.57429302709522,1159.8,0.3968802871600291
23,25.570901322313194,1157.9,0.39722087967263786
24,25.578388719583423,1157.6,0.3977875010723114
25,25.591637809746807,1156.3,0.39824139342499043
26,25.601895990488902,1156.8,0.3983407948528698
27,25.597585363701022,1158.5,0.39849716006765945
28,25.588795900673357,1156.9,0.39873690367328296
29,25.581428430512364,1156.1,0.3992375706702444
30,25.59368383891349,1154.1,0.3994304457659915
31,25.601570993214512,1153.0,0.3996224344612872
32,25.58348640047348,1153.9,0.39976655634826674
33,25.615925385609778,1152.9,0.4002515016778599
34,25.624870078964996,1151.5,0.4004500628975121
35,25.625250626891706,1147.3,0.40093412703803616
36,25.60693656323169,1148.8,0.4014760794545479
37,25.622562909815855,1148.2,0.4017391576461609
38,25.63669613793175,1147.9,0.4023768996991336
39,25.632634191166925,1148.4,0.4026256124779982
40,25.639378144192882,1147.6,0.4026256713919147
41,25.63506076826033,1147.8,0.4029578907312571
42,25.602489396055386,1147.9,0.40309755971985545
43,25.606344195995167,1147.5,0.4032856984079121
44,25.558798548414728,1147.4,0.40370270568035593
45,25.553103308638384,1147.6,0.40406560054075574
46,25.552998437313423,1146.0,0.4042584002687855
47,25.605143886572836,1144.3,0.40453392884704725
