,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,12.017021276595745,123.6,0.32359199234314867
2,11.82005157962605,124.8,0.33143994457592973
3,11.796324951644099,123.5,0.34405268490374874
4,11.860477111540941,126.2,0.35535943550744664
5,11.998839458413928,124.9,0.3565862136629944
6,12.31257253384913,126.5,0.36179231191257094
7,11.978916827852995,127.8,0.3770244802992259
8,12.141650548033525,129.2,0.3771702488076216
9,11.719213410702771,126.4,0.37904145191841765
10,11.817279174725982,125.4,0.38052516709315964
11,11.895228884590585,126.0,0.3840876853642811
12,11.728046421663443,126.7,0.3866795615731786
13,12.109284332688588,128.4,0.3897909183015566
14,12.14429400386847,129.6,0.4018576674635879
15,11.697227595099937,130.2,0.40686121156056404
16,11.645196647324308,130.1,0.4081203471212721
17,11.791553836234689,130.6,0.4081549471188694
18,11.613475177304966,128.4,0.4108322020255416
19,11.786073500967117,130.3,0.4118999963958335
20,11.73552546744036,130.9,0.4149834008113379
21,12.340618955512571,127.4,0.4210555402044764
22,11.784719535783363,127.7,0.4250280524286074
23,11.854094132817536,128.1,0.42689701294696664
24,11.855125725338493,129.9,0.42690990785347854
25,11.699484203739523,128.0,0.43279190744500645
26,11.708704061895551,129.3,0.43986168010219817
27,11.726692456479691,128.3,0.44284408776545686
28,11.930303030303032,129.3,0.4494366687891202
29,11.891876208897486,128.8,0.45677298957594986
30,11.777111540941329,129.1,0.46173616700906245
31,11.691876208897487,129.0,0.465759377840784
32,12.021856866537718,129.3,0.4681942725791014
33,11.772985170857513,127.5,0.468653683658309
34,11.894132817537074,126.1,0.47000644745325604
35,11.70902643455835,128.5,0.4729878139128833
36,11.715989684074788,128.8,0.47393755180989217
37,11.998839458413926,130.6,0.47590863037671544
38,12.049258542875563,129.4,0.4782561441025826
39,11.66241134751773,127.0,0.48017243933987686
40,11.707865892972276,125.9,0.4801831717465389
41,11.657898130238555,124.3,0.48592540977369836
42,11.630303030303029,125.9,0.4892819299109771
43,11.694713088330108,125.7,0.4916694899303596
44,11.691360412637009,125.5,0.4921763158210893
45,11.696453900709221,126.4,0.49314407455018
46,11.732559638942616,124.8,0.49354605924448663
47,11.729916183107672,126.4,0.49401067634185125
48,11.555899419729208,127.4,0.49406738189346894
49,11.866989039329464,129.0,0.49653927940699455
50,11.60567375886525,126.9,0.49701006363356043
51,11.581431334622824,124.8,0.4988614838753599
52,11.613023855577048,125.6,0.5023781891866999
53,11.884203739522889,126.0,0.5033471493045961
54,11.596453900709221,125.8,0.5033694150437906
55,11.797614442295293,124.1,0.5063028861363736
56,11.661573178594455,122.9,0.5090640780742539
