,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.570300129272077,1177.4,0.381130260026816
2,25.542986340769506,1178.7,0.3816667138684655
3,25.534407139556738,1177.9,0.3819730787515735
4,25.534287731612476,1175.9,0.3825295479335385
5,25.54181770041066,1177.5,0.383080532737863
6,25.51783331689311,1176.5,0.3835572940319453
7,25.5168240601816,1176.3,0.3840284233701393
8,25.5004641334877,1174.2,0.3843323923936594
9,25.499153241925686,1173.2,0.3849528782953738
10,25.50557375517218,1173.1,0.3853774544983256
11,25.514229792801256,1172.9,0.3856944292900459
12,25.507047664536366,1173.4,0.38569847876673213
13,25.51901805136618,1174.5,0.3861468764201981
14,25.511294434032305,1172.3,0.38614731804183033
15,25.489978039321556,1174.0,0.38652411275134557
16,25.480413982151106,1172.8,0.386883627195576
17,25.480241100214414,1170.7,0.3878195230070777
18,25.46653722153289,1169.8,0.3882446575666223
19,25.470935068036574,1169.8,0.38943542172017576
20,25.500260101652504,1170.6,0.3900880040693021
21,25.500640130414244,1167.0,0.3903772944507077
22,25.485069334482414,1167.8,0.391062317451449
23,25.50442432391741,1166.6,0.39111993916776866
24,25.493321461760907,1167.1,0.3914200815694947
25,25.49582227944574,1165.8,0.3918333418682787
26,25.514571922519817,1164.9,0.39206300893760593
27,25.52892423825519,1166.3,0.39239456840465464
28,25.53098065072138,1164.5,0.39256840030042306
29,25.529794358753385,1166.2,0.3929579751101119
30,25.57401786965844,1162.5,0.3929615031551248
31,25.49812373778015,1161.8,0.3936676223064859
32,25.460800967723515,1165.0,0.3947354627048632
33,25.438524636973895,1165.5,0.395973682524097
34,25.413327484074614,1167.2,0.39668751498655
35,25.449854893389475,1164.9,0.396689168097689
36,25.440860879361633,1163.1,0.39668954377256865
37,25.443341449612443,1163.2,0.3970958122584132
38,25.479948291168487,1161.7,0.3975378791652977
39,25.483719505547278,1163.2,0.397739317928038
40,25.49005331824294,1160.3,0.3977406317832574
41,25.49919477512369,1163.1,0.39784127128375213
42,25.51686974669941,1161.9,0.39784857751000285
43,25.513653000513973,1162.4,0.3978953511322472
44,25.505398277410613,1162.7,0.3980046280382631
45,25.509162742644737,1163.6,0.39815545526395046
46,25.497460244942037,1162.3,0.3981636636259909
47,25.479442624482783,1162.3,0.3982274149194212
48,25.530886681860892,1162.2,0.39822941026152125
49,25.490897480492375,1162.1,0.39847186146857816
50,25.513412627130528,1161.4,0.3986208568175395
51,25.502857484022698,1162.3,0.3987410432714636
52,25.524660855480047,1161.9,0.39881577697096054
53,25.493944459730972,1159.4,0.39904807064773506
54,25.4884994574726,1160.8,0.39940478477852537
55,25.50164367631102,1159.4,0.3994937143336451
56,25.51956421291994,1159.5,0.3994965958232167
57,25.49838332026768,1159.5,0.39975084682392487
58,25.513604199006316,1159.8,0.3999008328313385
59,25.510761770767896,1157.9,0.4001751363199039
60,25.54015585332551,1156.1,0.4005650940700499
61,25.571228396247474,1155.5,0.4008466915912437
62,25.528791851186547,1155.8,0.40113934915291977
63,25.539513646251372,1153.0,0.4015202198513957
64,25.551697409885936,1153.2,0.40186800601428113
65,25.502661239662125,1153.4,0.4024366726841316
66,25.52002938473759,1154.4,0.4029856370608874
67,25.509422325132256,1154.3,0.4029923467710848
68,25.50651603960191,1152.9,0.4032187531038872
69,25.54880669930484,1154.0,0.4034092714203531
70,25.51951489224731,1152.7,0.4036597831481039
71,25.510137734467882,1154.2,0.4040671104552557
72,25.50331902168552,1154.3,0.40423548003321486
73,25.500803148216413,1152.7,0.40423561092492044
74,25.51216143954064,1152.3,0.4044099598606342
75,25.53159066956707,1153.1,0.4044372351015548
76,25.499636065352487,1153.6,0.40473139946102077
77,25.50382676503113,1150.1,0.4047363898603469
78,25.525257376036386,1151.6,0.40499053845486566
79,25.542061188783958,1148.7,0.40531982348247153
80,25.519716328257633,1148.8,0.405367560026472
81,25.557366691413527,1148.2,0.40552036867025576
82,25.588210801746467,1150.0,0.4057380312043873
83,25.576747639097277,1147.5,0.4057380379437669
84,25.568485128519292,1145.3,0.40577319683208257
85,25.56508771292254,1146.0,0.40646054181221525
86,25.575933588416387,1147.9,0.40646073131426147
87,25.59174839188649,1147.7,0.40646073596908827
88,25.618765737188305,1147.2,0.40672142505061226
89,25.604473644590037,1145.9,0.40672166979330965
90,25.59226859519149,1146.8,0.40675627132683206
91,25.62749238125399,1146.5,0.40680222595254084
92,25.60230768831412,1144.6,0.4070003315860805
93,25.59073134770036,1143.3,0.4071494868688189
94,25.5649906290722,1144.3,0.40748952418202167
95,25.556356915537048,1143.1,0.40759095735072276
96,25.563817835393557,1143.0,0.40786113072278746
97,25.571079395899638,1143.2,0.40800985954243824
98,25.59827377645795,1139.9,0.40815256325548227
99,25.606814040297586,1141.3,0.4086930064152413
100,25.613516979290512,1139.8,0.4087917406445344
101,25.631118748604745,1139.7,0.40915154855535557
102,25.64346241505163,1138.7,0.4092483529744146
103,25.613127605559225,1137.1,0.40944432936874975
104,25.6397856886983,1137.8,0.4100718772397386
105,25.65053811449664,1135.7,0.41007203878246656
106,25.64045229652627,1134.8,0.41074978060194917
107,25.671378954090244,1134.3,0.41104793193187283
108,25.689070019780182,1134.6,0.41114299260221987
109,25.712409081233744,1135.0,0.41119423063848215
110,25.698487153262693,1134.9,0.4111944600506086
111,25.706583011883687,1134.0,0.41124368880052875
112,25.712451652761693,1131.9,0.41143305081754294
113,25.712451133596723,1132.0,0.4119498824999529
114,25.720262489811386,1132.6,0.4120454021766983
115,25.717122060877283,1130.2,0.41209569596110757
116,25.717668741596015,1128.9,0.41244915810847127
117,25.734675547848838,1128.6,0.4125904378796423
118,25.730288084644663,1126.9,0.4131632145288081
119,25.741953202469148,1126.5,0.41340531517681167
120,25.751933110784613,1125.3,0.4142531664371969
121,25.746810509975763,1124.4,0.41488253572167083
122,25.750331486836576,1125.1,0.4155558829697756
123,25.780020974264993,1125.6,0.41565594140621825
124,25.75318897085927,1126.8,0.4156571473504095
125,25.71003026731804,1127.1,0.4157585864995511
126,25.70757254032614,1125.6,0.4157591484889326
127,25.703633635660406,1124.2,0.4157599715331436
128,25.707720502344028,1123.2,0.4163442184547007
129,25.70984129126712,1122.2,0.41700304925104703
130,25.719271403874007,1122.3,0.4173942871898716
131,25.712870618896567,1122.5,0.41739451438589575
132,25.715342363342803,1122.7,0.41771367248364566
133,25.761320132698568,1120.2,0.4177613951137616
134,25.73823182792796,1119.5,0.41776165121018866
135,25.741312033724956,1119.0,0.4185078323408316
136,25.74703115509015,1117.4,0.4189446463768741
137,25.734581578988355,1117.0,0.4190938117079668
138,25.737408432277526,1116.0,0.419559850638893
139,25.765688386798672,1115.8,0.41974916623918873
140,25.776338537096933,1115.1,0.4201857364837376
141,25.757706225307214,1115.3,0.42033514594025706
142,25.76199193217629,1113.6,0.42048509847339466
143,25.75837179480523,1114.6,0.42127721243301386
144,25.774753007263115,1115.1,0.4214827983327304
145,25.757435740355213,1113.7,0.4215721647332253
146,25.75272535653654,1113.3,0.42184112062522344
147,25.798460675848965,1113.7,0.4221543444057275
148,25.74705036419423,1113.8,0.4223436455962986
149,25.76034566004039,1113.1,0.42234405404723036
150,25.739384374172584,1111.1,0.4223442152256675
151,25.747530591796153,1112.6,0.4227808250969593
152,25.798085319572003,1111.6,0.4227823282214837
153,25.761102083409043,1109.7,0.4233096147055818
154,25.784314987773666,1111.4,0.4233610861308117
155,25.766941651048455,1110.9,0.42336116965459497
156,25.790399082116316,1110.7,0.42341334549678694
157,25.84011951177726,1109.3,0.4238034631705907
158,25.853583536240315,1108.5,0.4238537934447943
159,25.84117134001672,1107.7,0.4241260004600881
160,25.871464616311123,1107.0,0.4245095904780179
161,25.85151777880457,1108.0,0.4245598632549914
162,25.8377022796534,1107.5,0.4248448770142825
163,25.840717070663544,1107.0,0.4248450675687244
164,25.858254463520872,1108.2,0.42498179455500285
165,25.85830066920365,1108.1,0.4252817798259672
166,25.846534833374005,1108.9,0.42538160319365687
167,25.869258684332117,1107.2,0.4254388016040759
168,25.867887050468028,1106.5,0.42563909186925886
169,25.860232482075826,1105.9,0.42591951198237343
170,25.924919918802594,1105.0,0.4263054985479958
171,25.866492573345035,1103.0,0.42644365523396566
172,25.89791607179014,1104.2,0.42720920518995964
173,25.89620957651713,1103.7,0.4273594049854724
174,25.87544972665964,1102.1,0.4278108515201291
175,25.871288619384586,1102.9,0.42819355754597443
176,25.840534843757304,1102.2,0.4284108314526648
