,Mean_HV,Mean_f_1,Mean_f_2
0,0.6253377230016267,29.167545647580436,608.0499999999998
1,0.630469407492466,28.942594050628976,627.6969999999999
2,0.6370401231351044,28.78678254515438,669.6800000000001
3,0.6412154864800182,28.648812935774096,699.6324999999999
4,0.6445917384109259,28.512390116137205,707.3437499999999
5,0.6465924952027848,28.42907839520915,724.35725
6,0.6507521107627043,28.40428340567032,728.0260000000001
7,0.6525108312342421,28.361990055394905,692.0810000000001
8,0.6541011879514139,28.283359599619963,682.4012499999999
9,0.6547196916406754,28.220294038168998,680.6425
10,0.6568231701635427,28.159472224673834,688.4087499999999
11,0.6577475614491994,28.10395885098408,683.81775
12,0.6582999035453609,28.057666590955115,673.90325
13,0.6594784520369662,28.007492030817637,666.0425
14,0.6610615608953672,27.93861225125509,653.857
15,0.6616476245452249,27.86464267562053,659.2005
16,0.6628932764835358,27.793451630697188,652.2302500000002
17,0.6634356546041957,27.756177701085573,647.2807500000001
18,0.6641303318472517,27.74499577659292,639.5135000000001
19,0.6646758622166149,27.71243724982738,641.94125
20,0.665493659193174,27.673054822523447,655.1099999999999
21,0.6661643178133245,27.65742998411355,665.14775
22,0.6668380257649693,27.648374249157655,666.9675000000001
23,0.6674299854309436,27.655250721639312,661.7177499999998
24,0.6681055020711938,27.614642309609224,664.5815
25,0.6688338105845446,27.603771829589284,679.3177499999999
26,0.6697505614324467,27.58799560137475,684.2514999999999
27,0.6704616368561702,27.586159739275352,686.0595
28,0.6711809494360853,27.577422914384506,677.6667500000001
29,0.6718631259647074,27.554068080698993,664.43
30,0.6725141387062399,27.54697905299117,673.98925
31,0.6729615483221234,27.529672090210106,676.0162500000001
32,0.6736858640768405,27.539457499857228,657.6272500000002
33,0.6743083335166213,27.518823982306856,639.4912500000002
34,0.6746491399691171,27.506578208309747,644.2094999999999
35,0.675501139272146,27.472003422595094,649.49425
36,0.6759288785816902,27.447815216206248,647.01125
37,0.6762360733951172,27.434312053193644,638.9117499999999
38,0.6768845071804617,27.440389207598503,623.5867500000002
39,0.6777663532632334,27.424970456917094,613.4862499999999
40,0.6784774055190744,27.442802784800925,609.8277500000002
41,0.6786603151973358,27.419256746548847,609.9772499999998
42,0.6794553915190829,27.396522665444895,617.3154999999999
43,0.6798925773290577,27.37282372402229,617.4017500000001
44,0.6802768664007796,27.365221688636005,622.258
45,0.6809220644945913,27.35801109325761,629.9232499999999
46,0.6815605818190853,27.362949986242132,627.0239999999999
47,0.6818562318575945,27.336612741865984,619.6545
48,0.6822941397880522,27.3373546662548,619.519
49,0.6824725833370932,27.319723958684854,619.8652500000002
50,0.6830207025086147,27.306050588733086,614.6659999999999
51,0.6834240894289938,27.297934430761558,619.7325
52,0.6843879035963332,27.2854975170935,626.925
53,0.6847549104042303,27.28255474075497,632.0100000000001
54,0.6851453732132023,27.2814474890586,636.4867499999999
55,0.6856101521584101,27.313237620511167,642.8072499999998
56,0.6860139549825032,27.308925120835642,637.7270000000001
57,0.686914216784483,27.306439100650515,634.9947500000001
58,0.6873383780905797,27.26213506595991,641.1987500000001
59,0.6878392542663501,27.285480161408383,622.68175
60,0.688087967379148,27.274090029696236,627.8637500000001
61,0.6887906741680611,27.236664339077038,606.376
62,0.6891990591226941,27.217782506217,598.5222500000002
63,0.6895420675308843,27.206276504669887,597.94975
64,0.6897105234710591,27.186437859846222,598.2275000000001
65,0.6903293659760557,27.189921956525133,597.81275
66,0.690647210471566,27.183812510058818,597.59475
67,0.6910498482127517,27.167411902895385,597.8857499999999
68,0.6914262482587298,27.177810533338185,597.483
69,0.6916311764567187,27.182378223365543,597.06725
70,0.6921452291164618,27.181707184464507,596.9462500000001
71,0.6923236226615319,27.170462731742266,597.4045000000001
72,0.6925121797476829,27.144438716468432,597.68825
73,0.6929846223187661,27.147610168105615,597.8120000000001
74,0.693135114366567,27.107449025786934,598.2889999999999
75,0.6936003838445054,27.131160954121395,597.6445000000001
76,0.6938966618090295,27.10272041927764,598.4224999999999
77,0.6942874345383928,27.104078512021267,600.38575
78,0.6946263242141697,27.10958031482165,600.5440000000001
79,0.6948782366147191,27.122439279762432,600.0115
80,0.6951612153748099,27.13110443912013,602.662
81,0.6953854297446165,27.126717362693842,600.43125
82,0.695596157897264,27.14649688371224,599.51975
83,0.695819369030467,27.1563117676529,598.482
84,0.696110507686744,27.142001256379235,596.06575
85,0.6964722533058262,27.09931621949257,596.8335
86,0.6968124401907567,27.111975921128447,596.0342499999999
87,0.6969251577322337,27.070971551057283,596.24675
88,0.6970798215268776,27.06263792655892,596.0960000000001
89,0.6973715049496768,27.06065745105572,598.2245
90,0.6977279133291814,27.03952467591126,601.1992499999999
91,0.6979093638052569,27.0040987698386,604.1572499999999
92,0.6982155562978666,27.019607873396428,606.0055
93,0.6985015978125557,27.009565510832385,606.01425
94,0.6989022655450301,27.0172881300716,608.3505
95,0.6992685628510728,26.985995493648016,608.6950000000002
96,0.6995641695440373,26.989544867535056,608.91525
97,0.6996669603638065,26.981603537070974,614.2407500000002
98,0.6999810178592056,26.9680080665258,614.87375
99,0.7002654706612726,26.938662878925534,618.14125
