,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.792873120320117,3137.4350000000004
1,1.0,1.0,0.6115097165272535,0.0,27.71041168031518,3163.038
2,2.0,2.0,0.6126153541794483,0.0,27.720237962829266,3101.8525
3,3.0,3.0,0.6131928554746594,0.0,27.731119623960886,3071.4924999999994
4,4.0,4.0,0.6137567878524474,0.0,27.754795032900848,3028.837
5,5.0,5.0,0.6143080243542072,0.0,27.727033324738546,3043.8755000000006
6,6.0,6.0,0.6145859519877904,0.0,27.726433475319208,3021.958
7,7.0,7.0,0.6150778076963899,0.0,27.723756242909296,3000.3645
8,8.0,8.0,0.6154992243360373,0.0,27.767805699374986,2940.9405
9,9.0,9.0,0.6157603867047895,0.0,27.807450112419815,2901.799
10,10.0,10.0,0.6160615583262121,0.0,27.837068463664686,2866.2589999999996
11,11.0,11.0,0.6166994496105318,0.0,27.833347832050993,2861.308
12,12.0,12.0,0.6169021672058969,0.0,27.84552595350565,2850.5939999999996
13,13.0,13.0,0.6170894425119434,0.0,27.857608839910068,2840.282
14,14.0,14.0,0.6173030799864284,0.0,27.860276886899488,2834.9445
15,15.0,15.0,0.617685612284659,0.0,27.88272070277852,2806.6029999999996
16,16.0,16.0,0.6178981005058898,0.0,27.920400743620956,2763.3615
17,17.0,17.0,0.6180680648584721,0.0,27.92892127519132,2754.1600000000003
18,18.0,18.0,0.6184280989717917,0.0,27.90029923884569,2771.0564999999997
19,19.0,19.0,0.6187620282922944,0.0,27.87710648734504,2783.7915000000003
20,20.0,20.0,0.618868199341984,0.0,27.860385327667643,2782.2039999999997
21,21.0,21.0,0.6191679160888253,0.0,27.845771143175398,2772.4915
22,22.0,22.0,0.6194467287287522,0.0,27.827876409373136,2779.8485
23,23.0,23.0,0.6196991087865509,0.0,27.883281895253624,2726.318
24,24.0,24.0,0.6198797466733649,0.0,27.87324867365252,2727.567
25,25.0,25.0,0.6201623486398683,0.0,27.869197122465415,2730.45
26,26.0,26.0,0.6203096048953273,0.0,27.830199983498012,2769.9825
27,27.0,27.0,0.6205151475894125,0.0,27.827580294560534,2766.0299999999997
28,28.0,28.0,0.6206171128582628,0.0,27.822801085005885,2765.1965
29,29.0,29.0,0.6209185647409783,0.0,27.858521662988114,2732.2619999999997
30,30.0,30.0,0.6210859048949248,0.0,27.843902093690048,2716.3104999999996
31,31.0,31.0,0.6212007346544318,0.0,27.83408174261021,2713.4049999999997
32,32.0,32.0,0.6215231190512114,0.0,27.8363627684152,2701.8149999999996
33,33.0,33.0,0.6218506572257757,0.0,27.82948539780112,2700.1614999999997
34,34.0,34.0,0.6219777752323333,0.0,27.827154246168448,2708.279
35,35.0,35.0,0.6221711582379601,0.0,27.83556936611729,2708.6835
36,36.0,36.0,0.622315924511057,0.0,27.87389846531488,2670.662
37,37.0,37.0,0.6224946727653793,0.0,27.84951756224344,2678.9535
38,38.0,38.0,0.6227068128331373,0.0,27.847619980816432,2685.1440000000002
39,39.0,39.0,0.6228958365077467,0.0,27.863507111326555,2669.3689999999997
40,40.0,40.0,0.6230817727138882,0.0,27.81797873821654,2696.968
41,41.0,41.0,0.6232015969385484,0.0,27.774501762618865,2725.6310000000003
42,42.0,42.0,0.6233302828563246,0.0,27.778467281709606,2711.415
43,43.0,43.0,0.6234180746355746,0.0,27.76715102312341,2719.358
44,44.0,44.0,0.6235653880912427,0.0,27.770382041708785,2707.5589999999997
45,45.0,45.0,0.623697776881331,0.0,27.74313709131789,2714.8940000000002
46,46.0,46.0,0.6238436248874425,0.0,27.747469868396628,2715.8889999999997
47,47.0,47.0,0.6240844396940268,0.0,27.733222848037293,2707.9955
48,48.0,48.0,0.6243319407156015,0.0,27.756734458219018,2699.8835
49,49.0,49.0,0.6246553820755767,0.0,27.739704925844176,2705.9899999999993
50,50.0,50.0,0.6248429015961501,0.0,27.739217806679182,2704.1715
51,51.0,51.0,0.6249945739951797,0.0,27.69787352771303,2733.198
52,52.0,52.0,0.625126286259254,0.0,27.7216471987871,2709.912
53,53.0,53.0,0.6251720220950517,0.0,27.722505793230063,2713.65
54,54.0,54.0,0.6253707471290891,0.0,27.687872974896344,2733.2690000000002
55,55.0,55.0,0.6254872522783044,0.0,27.701326811609142,2720.8394999999996
56,56.0,56.0,0.6258345199185555,0.0,27.687723187359474,2725.7515
57,57.0,57.0,0.6259304907113064,0.0,27.696746847088423,2715.2070000000003
58,58.0,58.0,0.6260724797577021,0.0,27.70193629819097,2704.9605
59,59.0,59.0,0.6262012270525934,0.0,27.716299911301803,2688.5875
60,60.0,60.0,0.6262718003430577,0.0,27.689280847377212,2698.8309999999997
61,61.0,61.0,0.6263524893028817,0.0,27.685476510447824,2700.5924999999997
62,62.0,62.0,0.6264682620512384,0.0,27.676816055405435,2704.5105000000003
63,63.0,63.0,0.6265557391743328,0.0,27.65744015449989,2711.9165000000003
64,64.0,64.0,0.6266906237808306,0.0,27.667681399162525,2704.4725
65,65.0,65.0,0.6268021975899521,0.0,27.662190187503864,2714.7385
66,66.0,66.0,0.6268994613567869,0.0,27.628952906413083,2730.6420000000003
67,67.0,67.0,0.6270024296505216,0.0,27.610019688937474,2738.0160000000005
68,68.0,68.0,0.6270498907683977,0.0,27.598070012789037,2743.3230000000003
69,69.0,69.0,0.6271880005450485,0.0,27.628419551764683,2719.2090000000003
70,70.0,70.0,0.6273557478145906,0.0,27.638653157037066,2711.856
71,71.0,71.0,0.6275030370347761,0.0,27.64006482291301,2711.578
72,72.0,72.0,0.6275497191248138,0.0,27.618848185812407,2726.1595
73,73.0,73.0,0.627673980817615,0.0,27.63935104168815,2720.209
74,74.0,74.0,0.6277376963081773,0.0,27.631977315951236,2717.9825
75,75.0,75.0,0.6278027428539101,0.0,27.630596993543588,2713.118
76,76.0,76.0,0.6278527841260692,0.0,27.621580919573425,2711.082
77,77.0,77.0,0.6279076569500888,0.0,27.642905009385505,2702.0265000000004
78,78.0,78.0,0.6280262826228314,0.0,27.64126133171063,2704.2145000000005
79,79.0,79.0,0.6280987005113401,0.0,27.666071513438805,2681.925
80,80.0,80.0,0.6281503749134685,0.0,27.65701151013841,2683.685
81,81.0,81.0,0.6281757240181302,0.0,27.63375939994637,2702.462
82,82.0,82.0,0.6282835613423738,0.0,27.63011390498979,2709.0690000000004
83,83.0,83.0,0.628328063045723,0.0,27.63584033086491,2694.2765000000004
84,84.0,84.0,0.6283871998513625,0.0,27.62802609067844,2698.5445
85,85.0,85.0,0.6284891155351732,0.0,27.624071979620037,2702.498
86,86.0,86.0,0.62852474150772,0.0,27.620890497947563,2701.3900000000003
87,87.0,87.0,0.6285796073801252,0.0,27.61106458260278,2705.1035
88,88.0,88.0,0.6287273985781148,0.0,27.62842814827038,2687.121
89,89.0,89.0,0.6287970722517964,0.0,27.620670304667993,2696.737
