,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.80292912910746,3149.965
1,1.0,1.0,0.6121025774467678,0.0,27.80136159677385,3096.81825
2,2.0,2.0,0.6130780075826316,0.0,27.7618064687803,3086.55075
3,3.0,3.0,0.6138269623584269,0.0,27.750622435487525,3062.4932500000004
4,4.0,4.0,0.6146875403921798,0.0,27.75372179706677,3027.2650000000003
5,5.0,5.0,0.6151594050581188,0.0,27.76218308494399,2995.029
6,6.0,6.0,0.6155790902044612,0.0,27.773180315703705,2952.9020000000005
7,7.0,7.0,0.6161458617623105,0.0,27.803744239258236,2906.816
8,8.0,8.0,0.6165125436271166,0.0,27.823054977928585,2873.4792500000003
9,9.0,9.0,0.6169742147677103,0.0,27.834799755564255,2849.84925
10,10.0,10.0,0.6174170225393822,0.0,27.799695169042273,2855.9755
11,11.0,11.0,0.6178552961856131,0.0,27.81939181965388,2821.5340000000006
12,12.0,12.0,0.6181879009887107,0.0,27.817264311867,2809.2442499999997
13,13.0,13.0,0.6186761546993667,0.0,27.83631401070567,2787.0582499999996
14,14.0,14.0,0.6197492666209213,0.0,27.855639159223585,2759.0522499999997
15,15.0,15.0,0.6200343800183374,0.0,27.863071525815304,2745.254
16,16.0,16.0,0.6202283392116924,0.0,27.857537921058604,2737.99125
17,17.0,17.0,0.6205188302320199,0.0,27.853006255801482,2723.72425
18,18.0,18.0,0.6206858416554548,0.0,27.855139678004907,2728.9595
19,19.0,19.0,0.621187629129075,0.0,27.808586208461396,2759.46725
20,20.0,20.0,0.6217534718527558,0.0,27.79652085490624,2745.2485
21,21.0,21.0,0.6219618354878637,0.0,27.79741356927742,2728.40075
22,22.0,22.0,0.622159016867119,0.0,27.78201066595846,2739.40075
23,23.0,23.0,0.622450910915662,0.0,27.768621952804313,2742.7174999999997
24,24.0,24.0,0.6227478125101269,0.0,27.76770603354031,2734.4725000000003
25,25.0,25.0,0.6229705757831969,0.0,27.757262182078847,2740.329
26,26.0,26.0,0.6232111333765563,0.0,27.75596614307227,2735.42175
27,27.0,27.0,0.6233969178869818,0.0,27.782695389756395,2713.847
28,28.0,28.0,0.6235623913342706,0.0,27.81087933228821,2693.57325
29,29.0,29.0,0.6239685362864018,0.0,27.807302443325977,2688.5204999999996
30,30.0,30.0,0.6241226423459221,0.0,27.784913139709982,2712.054
31,31.0,31.0,0.6243904625609314,0.0,27.78924468429629,2707.5137499999996
32,32.0,32.0,0.624519589423398,0.0,27.769419640978565,2707.8780000000006
33,33.0,33.0,0.6247430804314853,0.0,27.791129860867585,2687.01825
34,34.0,34.0,0.6251700084528139,0.0,27.771411644217086,2691.4545
35,35.0,35.0,0.6254153441084955,0.0,27.755301571298922,2690.6925
36,36.0,36.0,0.6257364394985531,0.0,27.748138922523157,2689.90525
37,37.0,37.0,0.6260755482502359,0.0,27.743045012789043,2692.2522500000005
38,38.0,38.0,0.6262576329162572,0.0,27.736986509107034,2690.3555
39,39.0,39.0,0.6264121649450733,0.0,27.726482083479436,2685.15375
40,40.0,40.0,0.6267055635388005,0.0,27.725118702427853,2688.0762500000005
41,41.0,41.0,0.6267981148933741,0.0,27.74553395593968,2670.8467499999997
42,42.0,42.0,0.6269030552680871,0.0,27.709699929350847,2699.029
43,43.0,43.0,0.6269910255367158,0.0,27.71646376266013,2688.72575
44,44.0,44.0,0.6271037687397397,0.0,27.719437384743912,2688.56625
45,45.0,45.0,0.6272447925419921,0.0,27.720374373440045,2688.21725
46,46.0,46.0,0.62737262536694,0.0,27.71556200158833,2687.623
47,47.0,47.0,0.6275187700817838,0.0,27.723304833020485,2696.60175
48,48.0,48.0,0.6277994013537901,0.0,27.738699583324752,2689.65975
49,49.0,49.0,0.6279372253109998,0.0,27.711768179521037,2709.767
50,50.0,50.0,0.6280272932087535,0.0,27.733884239051964,2690.5595
51,51.0,51.0,0.6281160144141329,0.0,27.730266570061264,2687.198
52,52.0,52.0,0.6282477779413431,0.0,27.707131805008352,2698.0305
53,53.0,53.0,0.6284173608212482,0.0,27.708369876647623,2696.0199999999995
54,54.0,54.0,0.628493556464279,0.0,27.725465518059366,2678.8517500000003
55,55.0,55.0,0.6286880510786227,0.0,27.721472522122987,2674.0460000000003
56,56.0,56.0,0.6290678189096216,0.0,27.73796877823388,2662.1712500000003
