,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.570241982794876,1177.4,0.381130260026816
2,25.580397368871907,1178.0,0.3813780727038479
3,25.550029851986068,1178.1,0.38179124460139957
4,25.51701044040765,1176.8,0.38330950735110914
5,25.528418571569482,1176.9,0.3837551017768087
6,25.53105696797271,1175.7,0.38377566991828255
7,25.53711718072652,1176.8,0.3841327484106996
8,25.571327037592738,1174.9,0.3843467058140163
9,25.571876833301314,1174.8,0.38481008944959527
10,25.578462960174853,1176.0,0.38517619762800165
11,25.544958648509738,1175.7,0.3852291446232052
12,25.547439218760548,1175.9,0.3857889234173765
13,25.581327712507203,1176.8,0.38671183327404945
14,25.533048484817023,1177.8,0.38679124330361364
15,25.556854275583152,1176.8,0.38682900347104715
16,25.521374022022975,1176.8,0.38725962181120016
17,25.521060446378048,1176.7,0.3874700555511127
18,25.507749575582636,1178.8,0.3874839432673211
19,25.48010923231075,1177.6,0.3875988183716118
20,25.512588193150137,1178.3,0.38797395343299235
21,25.503839224990532,1178.5,0.3880205826948909
22,25.491475311109618,1178.5,0.38840575084077156
23,25.54274285239621,1179.4,0.38844139686683005
24,25.503435833804907,1179.1,0.38873353436292324
25,25.51954240799099,1180.0,0.38878343990442055
26,25.50601919872078,1180.0,0.3888514320587525
27,25.496617640187527,1179.7,0.38885293070047633
28,25.519015974706285,1178.0,0.3889173078556071
29,25.549555854363838,1177.8,0.38913370587568313
30,25.541248695597996,1177.6,0.38954671344772984
31,25.536795298441984,1177.2,0.38960140281543565
32,25.5196545476256,1175.7,0.38989634252737637
33,25.521615952901353,1176.7,0.39057463703670603
34,25.518001526345024,1176.4,0.39063570978089357
35,25.519125518516024,1175.2,0.3906361022030306
36,25.524680583749095,1175.6,0.3910681870767217
37,25.52964847339539,1175.1,0.3912791631849089
38,25.52534667241209,1174.2,0.39165145727394923
39,25.522895694564863,1173.5,0.39204907521956583
40,25.508185154996703,1173.9,0.3924982380557219
41,25.490853351469497,1174.0,0.3926782887393683
42,25.50523058712367,1173.8,0.3928758261197487
43,25.508601525306695,1172.2,0.3930314566004869
44,25.51905750790429,1171.8,0.3938153483550156
45,25.543128072807697,1171.3,0.3943198092989107
46,25.493156886463808,1170.3,0.39462116462706837
47,25.494215463847944,1170.2,0.394939177495759
48,25.500890887097192,1170.3,0.39509040079661045
49,25.530708089109474,1168.8,0.39533189512306693
50,25.500030630733526,1168.3,0.3956318411619367
51,25.521523541535792,1167.8,0.3956319671458358
52,25.490153517083126,1166.7,0.3957199548979463
53,25.522996931734998,1167.1,0.3965810849118845
54,25.507993063955936,1166.9,0.3968140756692094
55,25.51405068088487,1165.9,0.39711256391752003
56,25.492454975417537,1166.4,0.3973621911674654
57,25.493888909078642,1167.1,0.39736301183366707
58,25.515636729883656,1165.3,0.39736305573070757
59,25.501052347404432,1164.8,0.3976138797467402
60,25.52222233759222,1163.1,0.39761524345920213
61,25.508234994834307,1164.4,0.3979671407145137
62,25.52405810494401,1163.8,0.39821678473195476
63,25.504725439602947,1162.3,0.3985135182319954
64,25.524844639881216,1163.0,0.3987030292237053
65,25.514571922519817,1161.4,0.3987095446050034
66,25.500892963757092,1160.1,0.39912626399664863
67,25.527707315553663,1159.3,0.399578285938731
68,25.51304869248301,1160.2,0.3996788707450109
69,25.5098085838737,1160.1,0.3997910503908947
70,25.504354755810752,1159.0,0.3998920875350277
71,25.50826614473281,1160.6,0.4000818649244987
72,25.502392831370027,1158.7,0.4001293894209003
73,25.49720377744436,1158.5,0.4002294775369233
74,25.516041159399226,1159.0,0.4006889135049733
75,25.503503325251664,1156.6,0.40103611811808565
76,25.496373113484275,1156.3,0.40113815391483004
77,25.513060633277437,1155.5,0.4014888596154365
78,25.517979721416072,1154.9,0.40168887173448037
79,25.549217877965084,1156.4,0.4017972591030965
80,25.546046299132477,1153.7,0.4020600340125057
81,25.559593389991537,1153.2,0.40207190879946425
82,25.55816672464009,1151.7,0.40211937746830184
83,25.57166086067169,1150.9,0.40221442642062843
84,25.578204935182253,1151.4,0.4022144825011722
85,25.578262562494487,1150.9,0.40226085048561905
86,25.57543622837029,1151.5,0.40226251777374145
87,25.58387681253472,1151.2,0.40226266432995106
88,25.591951385391738,1151.5,0.4024114659065684
89,25.618270972967075,1150.8,0.40242023730026677
90,25.648358659931365,1147.7,0.4025220796889579
91,25.67274954962438,1145.9,0.4027634783283663
92,25.676601753739288,1146.6,0.4034351489989336
93,25.669990706946948,1146.1,0.4036910778521971
94,25.662307065316146,1146.0,0.40373517259126546
95,25.645972577706022,1143.5,0.40413175616353464
96,25.649896426587475,1145.8,0.40413258540068914
97,25.654443792603974,1143.6,0.40453115166607245
98,25.656653358737806,1144.2,0.40453142762646693
99,25.667270282477666,1143.6,0.4046330707784522
100,25.636817622535915,1141.0,0.40522547265297176
101,25.656123291298275,1141.9,0.4057722843140053
102,25.609192854213283,1142.2,0.4059674639335432
103,25.63562561975319,1141.1,0.40597581905417696
104,25.62417699372329,1142.9,0.4061741308864243
105,25.61491509056833,1143.0,0.4061750926242353
106,25.596559493710316,1144.3,0.40637055460961413
107,25.62033984539267,1143.4,0.40656937358524037
108,25.60443055389711,1145.2,0.40662094385470515
109,25.623438221963795,1142.4,0.4066210364554007
110,25.609808064708723,1142.4,0.4066210487097382
111,25.604232232876644,1142.4,0.4073197138238596
112,25.623653156263465,1141.1,0.4074689436243033
113,25.60999184910989,1142.6,0.40747096410246797
114,25.58999880592056,1144.1,0.4074713320462875
115,25.571661899001647,1143.9,0.407975289398639
116,25.55333589454721,1141.4,0.4079775414645558
117,25.594089825923987,1141.3,0.40832330593497385
118,25.591834573272347,1144.3,0.4084209781756538
119,25.58576709220889,1142.3,0.40842121918437047
120,25.578724100157306,1141.6,0.40862037912605925
121,25.594717496378827,1142.9,0.4088732383031994
122,25.580651240544704,1140.4,0.4088734060186325
123,25.574346501087653,1139.8,0.4090216510499918
124,25.592633568168957,1140.0,0.4091727317006405
125,25.580516257651194,1141.1,0.4091736258625095
126,25.587478259966673,1143.7,0.4093258725978653
127,25.558332338267128,1141.4,0.4094753390658939
128,25.58529569041154,1139.7,0.4098265845948587
129,25.60956042301562,1140.9,0.4102759344639792
130,25.64088839510531,1142.0,0.41047457741631843
131,25.590519528390537,1141.9,0.41047457741631843
132,25.59289159316156,1142.2,0.4104748713483919
133,25.597995504031314,1142.0,0.4104749608424966
134,25.60719822237913,1141.8,0.4105237263966742
135,25.59702466552796,1140.8,0.4105238062471921
136,25.590698121141955,1140.2,0.41052504183048716
137,25.59074951847448,1141.5,0.4105810709079393
138,25.615946671373756,1142.3,0.4105810720615268
139,25.630387245154896,1141.9,0.4105814647265243
140,25.690145210443525,1142.0,0.4105833343073474
141,25.590337820649268,1141.2,0.4105833343073474
142,25.595305710295555,1140.4,0.4110790479412132
143,25.600060223137103,1140.5,0.41107934988768413
144,25.612658799586747,1139.5,0.4114235025534915
145,25.62739945072346,1139.8,0.4116221832099277
146,25.582412767305065,1140.5,0.41162225501569055
147,25.58954194074251,1139.5,0.412115379847398
148,25.61119942684187,1139.0,0.41216470485104084
149,25.647165099653716,1138.7,0.41221414070027657
150,25.64743195045089,1138.9,0.4123113381385046
151,25.63705903424931,1137.6,0.41241010676292006
152,25.660971253835335,1140.3,0.41241010676292006
153,25.66766225203383,1136.8,0.41241010676292006
154,25.675645451855235,1136.7,0.4125609451197151
155,25.68617671337421,1135.3,0.41304867678814866
156,25.682344756693332,1136.4,0.41359869032238644
157,25.694185871444365,1137.5,0.41369662144227026
158,25.692827735869628,1136.8,0.4136966970326097
159,25.702200740329253,1137.6,0.4139011789389607
160,25.686685495049762,1136.5,0.4139011830979472
161,25.67008156081758,1136.2,0.4140009546149141
162,25.689838383943265,1135.9,0.4141481901054151
163,25.73310143964448,1135.6,0.41424615810974164
164,25.69163832891178,1135.7,0.4143935337914826
165,25.691979420300385,1135.5,0.41439353968085035
166,25.728624160899614,1135.7,0.4146023033397445
167,25.70864409683465,1133.5,0.4148448974297456
168,25.707506606374306,1134.2,0.41528539164268363
169,25.693268506933446,1134.2,0.4154340405612206
170,25.69430112606883,1133.6,0.41558262775270655
171,25.699060830560125,1133.8,0.415682645580845
172,25.682983329612647,1131.3,0.415682645580845
173,25.685917130886686,1132.6,0.4158824910368514
174,25.681872316566036,1131.4,0.4158826760560972
175,25.69782625624945,1131.9,0.41618463661292965
176,25.697317474573897,1131.9,0.4164855818609661
177,25.708475887382736,1134.1,0.41658301377091494
178,25.721304973081295,1132.6,0.41658447589248676
179,25.682955294703998,1132.3,0.41683087373491545
180,25.729208221496542,1132.2,0.41688050981253744
181,25.697917629285058,1132.1,0.4171765298591805
182,25.713266741772532,1134.8,0.4172752140895624
183,25.70672162893203,1132.6,0.4172752140895624
184,25.727251488705566,1132.5,0.41745897835354606
185,25.706846228526036,1132.3,0.41776978794861164
186,25.726238597839235,1130.5,0.41796652642916515
187,25.733975713462467,1131.0,0.4183117683143225
188,25.70863734768998,1130.3,0.41860791367699807
189,25.722133560381486,1130.1,0.41860796127766153
190,25.727613346693182,1130.6,0.41860796127766153
191,25.748753744477387,1128.5,0.41860796127766153
192,25.74801030023311,1127.4,0.41891021496715153
193,25.782181738891165,1127.4,0.41925364267404375
194,25.76820374110281,1124.9,0.41956200670406674
195,25.777010336574655,1125.6,0.4201129749533985
196,25.77597044912962,1124.9,0.42025889732738086
197,25.761998162155987,1126.4,0.42064477213668355
198,25.769975131997693,1124.4,0.42064478429994834
199,25.76488471941729,1123.4,0.4207425410156153
200,25.77173302460323,1125.7,0.42092578385804497
201,25.784017506242957,1124.4,0.42097459601108655
202,25.783838394326562,1123.1,0.42121770976190287
203,25.772886090012822,1121.2,0.4217619052989686
204,25.810685453516562,1120.5,0.42235724606921715
205,25.783880965854518,1122.6,0.42264877580683846
206,25.774944059973933,1121.0,0.42265553968505276
207,25.82586376072725,1117.4,0.4229868273203362
208,25.800109543809736,1117.4,0.4232795883203589
209,25.823329197319033,1118.1,0.42362198560038733
210,25.824382063888443,1116.6,0.42396418129605823
211,25.82004599801679,1117.2,0.4243554037828817
212,25.792562961732347,1117.9,0.4245997111425984
213,25.775650643504992,1116.1,0.4247457240833194
