,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.758091553836234,127.2,0.32359199234314867
2,11.711347517730497,125.6,0.3364458914505168
3,12.000000000000002,127.2,0.3472152207952393
4,11.668858800773695,127.6,0.34775232168386655
5,11.579948420373952,128.0,0.36687354581896675
6,11.526370083816893,129.7,0.37383263052088217
7,11.613281753707286,130.7,0.37971446992723595
8,11.644229529335913,129.5,0.38343156689132635
9,11.80528691166989,128.3,0.38866497671308026
10,11.61083172147002,128.9,0.39052929186139174
11,11.617730496453898,127.7,0.3921663843402974
12,11.629658284977435,128.7,0.40050570459451124
13,11.768020631850423,126.0,0.4048421575341095
14,11.858607350096714,125.8,0.4085285790373671
15,11.755899419729209,125.0,0.4132729435227122
16,11.925145067698256,124.9,0.4147268642550788
17,11.901160541586073,126.1,0.4189066560944451
18,12.006769825918761,125.9,0.41892988294468403
19,11.764216634429399,125.6,0.4189465422027864
20,11.690651192778853,124.8,0.4253394524069824
21,11.715796260477111,123.6,0.42585196487139126
22,11.99271437782076,123.3,0.4275576966973821
23,12.232559638942616,123.5,0.4301279479077814
24,12.02669245647969,122.2,0.43377960922826786
25,11.912056737588651,121.7,0.4349760322933311
26,11.824113475177302,121.2,0.4361011729559371
27,12.391424887169567,120.3,0.43620265026370486
28,12.15357833655706,120.0,0.43862144639202916
29,12.026305609284332,122.2,0.43978623288521523
30,12.000451321727917,122.8,0.440847619848545
31,12.188007736943906,122.5,0.44118416889924755
32,12.002127659574468,118.8,0.44189899523849574
33,11.915344938749195,121.3,0.4419456091241475
34,12.018246292714377,122.0,0.4420460452282839
35,12.118697614442295,122.0,0.4502840483599041
36,12.056415215989684,121.0,0.45377856802463645
37,12.23062540296583,116.8,0.4577095121960988
38,12.152740167633786,120.4,0.45957671067754324
39,12.016892327530625,120.2,0.46062592356764426
40,12.088716956802063,119.5,0.4606714161570776
41,12.379045776918115,121.4,0.46236593502088424
42,12.277949709864604,119.7,0.4635132613300977
43,12.243649258542877,120.0,0.4656640676622176
44,12.283558994197291,121.3,0.4656715162728114
45,12.39503546099291,119.2,0.46621134030939776
46,12.290522243713733,118.9,0.4676715883561397
47,12.244036105738234,120.1,0.4720664287916832
48,12.272791747259834,118.8,0.47314639723520396
49,12.316956802063185,115.6,0.4733605648129237
50,12.503610573823341,114.7,0.4743777406682125
51,12.463894261766603,116.4,0.4743777406682125
52,12.311734364925853,114.1,0.4769054627148985
53,12.325854287556416,117.2,0.48089375317867455
54,12.305738233397808,114.1,0.48170677302962234
55,12.415344938749191,114.3,0.4817468994157247
56,12.41057382333978,114.4,0.4826289590766928
57,12.338297872340426,114.4,0.4838606228800494
58,12.36067053513862,113.1,0.4850805931656996
59,12.274403610573824,112.7,0.48805403045921086
60,12.410251450676984,114.2,0.49237254265931424
61,12.276273372018053,113.2,0.4924309301552595
62,12.606576402321084,112.1,0.49243109034043353
63,12.427337201805287,111.8,0.49316722130783186
64,12.287814313346228,114.3,0.49318748473235063
65,12.317537072856222,112.0,0.49650748264994327
66,12.328497743391363,110.8,0.49716400158583324
67,12.338555770470665,111.4,0.5121837644316831
68,12.480528691166992,111.2,0.5194947759610109
69,12.346872985170858,111.2,0.5219358378285297
70,12.383043197936816,112.5,0.5242646098890317
71,12.371695680206317,109.9,0.52529123666959
72,12.478014184397164,108.6,0.5265635074145711
73,12.528110896196004,111.2,0.5300621118012422
74,12.385622179239203,110.1,0.5322705047034371
75,12.444294003868473,110.9,0.5331198865888968
76,12.484461637653126,109.8,0.5331596926046509
77,12.435267569310124,108.0,0.5356675516897533
78,12.432624113475176,107.8,0.5403161254410098
79,12.512379110251452,109.2,0.5459825958808383
80,12.40180528691167,108.6,0.5493645854607927
81,12.54294003868472,107.3,0.5496117511843692
82,12.405931656995488,108.7,0.5528085667031089
83,12.480657640232106,108.0,0.555943791022422
84,12.258156028368793,109.2,0.5586453139829644
85,12.39477756286267,109.9,0.5592987093079601
86,12.435138620245004,110.3,0.5604179231191256
87,12.461702127659574,109.5,0.5604365846919037
88,12.561379754996775,107.3,0.5607456619852549
