,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026191,0.0,26.466953643759375,1081.4199999999996
1,1.0,1.0,0.7066719410846345,0.0,26.41837748355544,1059.691
2,2.0,2.0,0.7085589514816865,0.0,26.40173338931662,1039.5165000000002
3,3.0,3.0,0.7105753639486246,0.0,26.39328414418249,1020.4522499999999
4,4.0,4.0,0.7123542319828567,0.0,26.447248813708022,987.4885
5,5.0,5.0,0.7135943209073118,0.0,26.42818176484941,965.7025000000001
6,6.0,6.0,0.7145937375274833,0.0,26.434206596510172,949.18
7,7.0,7.0,0.7157502866296873,0.0,26.404536647855586,942.79275
8,8.0,8.0,0.7167185970055358,0.0,26.38242999839059,934.534
9,9.0,9.0,0.7174947084295857,0.0,26.35671270578402,934.4875000000002
10,10.0,10.0,0.7184036894456676,0.0,26.291075580037074,936.2472499999998
11,11.0,11.0,0.7191778766857525,0.0,26.254063752161017,935.2755
12,12.0,12.0,0.7198228935499548,0.0,26.19124899930951,937.2434999999999
13,13.0,13.0,0.7204499368377193,0.0,26.168339379442095,934.5935000000002
14,14.0,14.0,0.721079600398319,0.0,26.122513124490574,936.66675
15,15.0,15.0,0.7217747084911307,0.0,26.13017963237929,925.9897500000001
16,16.0,16.0,0.7224143176457253,0.0,26.123987673725587,922.9914999999999
17,17.0,17.0,0.7229571619776461,0.0,26.146379632898448,912.11475
18,18.0,18.0,0.7235481689068279,0.0,26.170013798107124,901.2335
19,19.0,19.0,0.7239765430639122,0.0,26.147817269503726,898.77975
20,20.0,20.0,0.7244833690089295,0.0,26.07246816869747,905.2785000000001
21,21.0,21.0,0.7248781801395271,0.0,26.044508754419393,904.96975
22,22.0,22.0,0.7252315210488912,0.0,26.040523914036662,901.5757500000002
23,23.0,23.0,0.7258171354573676,0.0,26.039415788845226,900.3652499999998
24,24.0,24.0,0.7261954331143214,0.0,26.004773680412427,906.41175
25,25.0,25.0,0.7266135401452505,0.0,26.002583104035473,905.8594999999998
26,26.0,26.0,0.7269341879545401,0.0,25.968712046444494,906.5827500000001
27,27.0,27.0,0.7273887185295086,0.0,25.93829172139531,905.29
28,28.0,28.0,0.7277398013267407,0.0,25.904579076613174,907.1832500000003
29,29.0,29.0,0.7281475210560294,0.0,25.87461531562634,912.247
30,30.0,30.0,0.7285174404548246,0.0,25.839125077225788,915.4442499999999
31,31.0,31.0,0.7288283144635858,0.0,25.85279631600534,912.7857500000002
32,32.0,32.0,0.7291904288916776,0.0,25.824043387914884,912.7790000000001
33,33.0,33.0,0.7294220363306125,0.0,25.835538083346744,910.1692500000001
34,34.0,34.0,0.7296969334259644,0.0,25.818656703458156,908.7639999999999
35,35.0,35.0,0.7301094644904762,0.0,25.80916807446902,907.19925
36,36.0,36.0,0.7304357913098813,0.0,25.80081956680874,905.9040000000001
37,37.0,37.0,0.7306143794621287,0.0,25.80025686336097,903.3550000000001
38,38.0,38.0,0.7308676544620294,0.0,25.837481886334018,898.1122499999998
39,39.0,39.0,0.7311817280570578,0.0,25.82380932627961,899.9025000000001
40,40.0,40.0,0.7314075585675479,0.0,25.80241951385391,903.475
41,41.0,41.0,0.7315866449835864,0.0,25.78522411573225,904.704
42,42.0,42.0,0.7317923515040318,0.0,25.805297394570573,900.39725
43,43.0,43.0,0.7319812784465288,0.0,25.781130958067035,906.3712499999999
44,44.0,44.0,0.7321971331319478,0.0,25.753852838794092,909.2489999999998
45,45.0,45.0,0.7324610667289371,0.0,25.72652291983573,909.182
46,46.0,46.0,0.7327826928057325,0.0,25.724881769262318,907.75725
47,47.0,47.0,0.7329857466820584,0.0,25.781749120015366,895.5919999999999
48,48.0,48.0,0.7332320819423647,0.0,25.789727215147156,893.8214999999998
49,49.0,49.0,0.7335865885772048,0.0,25.800951512587158,890.76925
50,50.0,50.0,0.7337618293777319,0.0,25.77272333049524,891.1824999999997
51,51.0,51.0,0.7339556730468018,0.0,25.768682402124426,891.1415000000001
52,52.0,52.0,0.7342373962786766,0.0,25.76408843196603,886.4514999999999
53,53.0,53.0,0.7344274911931095,0.0,25.763885019235055,886.1550000000001
54,54.0,54.0,0.7346395810799177,0.0,25.76477714324281,882.7149999999999
55,55.0,55.0,0.7347956721051709,0.0,25.74710441835352,885.5337500000002
56,56.0,56.0,0.7349279084990902,0.0,25.751538171604786,883.8869999999997
57,57.0,57.0,0.7351314302917599,0.0,25.730362684757836,887.2869999999999
58,58.0,58.0,0.7353072648002656,0.0,25.72678088642228,887.9100000000001
