,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.189782557867666,258.1,0.2671967666691481
2,23.13008826280103,258.3,0.2701949442341573
3,23.10079787234043,258.4,0.2751638722318265
4,22.911024082300678,259.8,0.27963307109755553
5,23.045727145195237,261.3,0.2894051318379564
6,23.000461772270285,262.3,0.290757035868422
7,22.879077039981293,263.5,0.29271675963173643
8,22.94856207622165,261.9,0.29649418976944397
9,22.87138765489829,261.7,0.29768317241873954
10,22.58026654196867,261.3,0.29900250765665765
11,22.71576455459434,262.3,0.30565067700363674
12,22.716822539162962,262.9,0.3097522284223303
13,22.811482931961656,261.9,0.311138938764974
14,22.55987549684358,262.9,0.3120737556832237
15,22.44489127893383,262.7,0.31933420508011934
16,22.364560439560442,263.5,0.3216110776426571
17,22.629313771335045,265.2,0.3260715424399829
18,22.33770458265139,264.8,0.326487248965781
19,21.51124035538929,265.4,0.3306994762533856
20,21.62435118073416,262.9,0.36121863279229977
21,21.32172083235913,265.6,0.3671877158197465
22,21.397094926350245,267.3,0.3704332026347731
23,21.617389525368246,266.8,0.37057771619704083
24,21.82806873977087,267.4,0.3718975111227697
25,21.485617839607198,268.9,0.37256908430066266
26,21.41233341126958,271.4,0.3754188106242173
27,21.66591068505962,270.0,0.37727548080755924
28,21.46748012625672,271.3,0.3774156685831511
29,21.56404606032266,271.3,0.3836714995872303
30,21.608595393967736,270.6,0.38473640434844464
31,21.466664718260464,271.5,0.3868083767171003
32,21.424830488660273,272.5,0.39300399090245597
33,21.625137362637364,270.5,0.39334012600126667
34,21.732151624970776,271.8,0.39356651272937737
35,21.72940437222352,271.2,0.394683542179329
36,21.66842705167173,274.1,0.3958083370788625
37,21.425064297404724,272.8,0.3960816931895619
38,21.478334697217676,273.8,0.4022962545845418
39,21.52079436520926,272.8,0.4027859251582961
40,21.566708557400045,271.9,0.40366756068965487
41,21.526496375964463,272.3,0.4051392630187548
42,21.54930149637596,270.7,0.40557120152474
43,21.573094458732754,271.5,0.4070331948208419
44,21.424985386953473,271.7,0.40758440340330004
45,21.33205517886369,271.2,0.4085359064052671
46,21.206134556932433,273.1,0.40936332898084365
47,21.406052723871873,271.8,0.41275313086235227
48,21.714139583820433,271.7,0.415356033260624
49,21.664852700490997,271.8,0.41723075996086373
50,21.711462473696514,269.9,0.4181368300188496
51,21.675543605330837,268.3,0.4202539320035273
52,21.657487725040916,269.4,0.42217559813430616
53,21.95915653495441,267.3,0.42256506108045305
54,21.818207855973817,266.6,0.4232512874101605
55,21.889338321253213,266.4,0.42412456835035356
56,21.893400748187982,267.7,0.42474378610719565
57,21.93394902969371,266.1,0.42552378138918934
58,22.111135141454287,264.4,0.42609702833431395
59,22.3117693476736,263.2,0.4267363586385711
60,22.02527180266542,264.7,0.428145153287279
61,22.021156768763152,265.9,0.4286549282858586
62,22.100493920972642,267.8,0.42939379635790387
63,22.194046644844516,267.6,0.42939379635790387
64,22.13110533083937,267.7,0.42971242270695936
