,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026188,0.0,26.477703234916987,1114.206
1,1.0,1.0,0.7076449896086734,0.0,26.54194987358332,1059.8709999999999
2,2.0,2.0,0.7100463807194457,0.0,26.549499875919572,1022.74
3,3.0,3.0,0.7124396470627956,0.0,26.429070449648787,1024.6123999999998
4,4.0,4.0,0.7139381567312025,0.0,26.375418789618784,1014.5934
5,5.0,5.0,0.7154346584186427,0.0,26.36129538202756,994.03
6,6.0,6.0,0.7166134674692373,0.0,26.345398158002677,983.2783999999999
7,7.0,7.0,0.7176986118016819,0.0,26.28052843103153,975.5692000000001
8,8.0,8.0,0.7188500720347347,0.0,26.299179773332582,953.632
9,9.0,9.0,0.7200145891682483,0.0,26.301091967998683,942.2040000000001
10,10.0,10.0,0.7208504966895234,0.0,26.290203732796176,932.8932000000001
11,11.0,11.0,0.7215121883525348,0.0,26.276425981092018,926.7801999999999
12,12.0,12.0,0.7223010319219233,0.0,26.203700861294685,932.6617999999999
13,13.0,13.0,0.722839907275304,0.0,26.221922015190767,921.6560000000002
14,14.0,14.0,0.7236522073163093,0.0,26.23414374016831,911.1046
15,15.0,15.0,0.7241580126652545,0.0,26.190999508869936,909.216
16,16.0,16.0,0.7249988426152653,0.0,26.123865401288565,910.601
17,17.0,17.0,0.7257246778116986,0.0,26.11546867721956,907.796
18,18.0,18.0,0.7265943566073038,0.0,26.05461685001842,912.0018
19,19.0,19.0,0.7269583134461974,0.0,26.032166618730436,913.0495999999999
20,20.0,20.0,0.7274185208809538,0.0,26.02285709880228,906.7938000000001
21,21.0,21.0,0.727846932367725,0.0,26.041984312911108,900.1334
22,22.0,22.0,0.7284319062517965,0.0,26.017045180851106,896.6313999999999
23,23.0,23.0,0.7288908648977166,0.0,26.01813000617805,892.5165999999999
24,24.0,24.0,0.7294284100230307,0.0,25.976986150755124,900.2544000000001
25,25.0,25.0,0.7297492751165993,0.0,25.9718870982312,896.2300000000001
26,26.0,26.0,0.7302425613392469,0.0,26.002993907079862,882.842
27,27.0,27.0,0.7308285576863809,0.0,26.01234162716687,878.0876000000001
28,28.0,28.0,0.7311519092669911,0.0,25.948989740261776,882.9255999999999
29,29.0,29.0,0.7317482962905144,0.0,25.925766796284865,882.7318000000001
30,30.0,30.0,0.7321846348258809,0.0,25.922155818022294,880.8201999999999
31,31.0,31.0,0.7324599921469936,0.0,25.917175197412483,881.0015999999999
32,32.0,32.0,0.732714153653597,0.0,25.87710275313187,886.3216
33,33.0,33.0,0.733480826556197,0.0,25.89173717584638,885.0809999999999
34,34.0,34.0,0.7339442969638188,0.0,25.876930104819422,886.8351999999999
35,35.0,35.0,0.7344861235684578,0.0,25.894861340380146,879.4307999999999
36,36.0,36.0,0.7346936480213875,0.0,25.846786312734594,887.7908000000001
37,37.0,37.0,0.7348707376786392,0.0,25.862536913148894,883.3567999999999
38,38.0,38.0,0.7351027682565081,0.0,25.835254466635867,885.8867999999999
39,39.0,39.0,0.7354615910643115,0.0,25.81511129858735,886.9344000000001
40,40.0,40.0,0.7357212628030829,0.0,25.814333971560142,882.2903999999999
41,41.0,41.0,0.7359206268892838,0.0,25.773530341558654,887.8804
42,42.0,42.0,0.736451091800426,0.0,25.739181821957565,888.3492
43,43.0,43.0,0.7366586561533167,0.0,25.73786873225104,885.4685999999999
44,44.0,44.0,0.7369742265129597,0.0,25.744565091347077,885.2461999999999
45,45.0,45.0,0.7371634690425941,0.0,25.731046822450782,884.2736000000001
46,46.0,46.0,0.7374064354782617,0.0,25.707945711956892,887.4456
47,47.0,47.0,0.7377088460758912,0.0,25.690442462503313,890.6614
48,48.0,48.0,0.737919532006224,0.0,25.7325157519845,882.7614
49,49.0,49.0,0.7381018292205909,0.0,25.722186106106932,879.2281999999999
50,50.0,50.0,0.7384885821123717,0.0,25.707366120332058,878.9480000000001
51,51.0,51.0,0.7388804231346031,0.0,25.726075761744802,872.5523999999999
52,52.0,52.0,0.7390747348616856,0.0,25.70604708203325,871.1640000000001
53,53.0,53.0,0.7393521916513499,0.0,25.708301934927853,869.0279999999999
54,54.0,54.0,0.7394864372203,0.0,25.73981556560429,862.6876
55,55.0,55.0,0.7397920507536488,0.0,25.746987718633356,861.6109999999999
56,56.0,56.0,0.7402972560448247,0.0,25.70900277753263,863.8715999999998
57,57.0,57.0,0.74050099316877,0.0,25.70317524621398,863.4472
58,58.0,58.0,0.7406905690244795,0.0,25.74044147193654,858.5806
59,59.0,59.0,0.7409018068958394,0.0,25.7620189048734,855.2656000000001
60,60.0,60.0,0.7410497733965303,0.0,25.76955493959516,852.0526
61,61.0,61.0,0.7412068280012871,0.0,25.71344176682225,861.7131999999999
62,62.0,62.0,0.7413524810935396,0.0,25.658116463240525,869.5619999999999
63,63.0,63.0,0.7415449875371241,0.0,25.659045484043467,868.0637999999999
64,64.0,64.0,0.7417783664968838,0.0,25.680491811210857,863.5132
65,65.0,65.0,0.741946435362913,0.0,25.68499282202506,862.9808
66,66.0,66.0,0.7422674811953106,0.0,25.661931704885852,864.9478000000001
67,67.0,67.0,0.7423732295199964,0.0,25.661152417491696,866.0078
68,68.0,68.0,0.742630837824647,0.0,25.656858501586044,865.4296
69,69.0,69.0,0.7428302368928834,0.0,25.63709016234289,865.9415999999999
70,70.0,70.0,0.7430332385035996,0.0,25.609755580244734,872.0601999999999
71,71.0,71.0,0.7432028373909567,0.0,25.59988723840575,874.4068000000001
72,72.0,72.0,0.7434746535829457,0.0,25.61518032572411,867.1138000000001
73,73.0,73.0,0.7436941540956741,0.0,25.622335150064647,864.3073999999999
74,74.0,74.0,0.7439908994250463,0.0,25.60853878318114,861.0164000000001
75,75.0,75.0,0.7440990231887973,0.0,25.619168430616202,855.5840000000001
76,76.0,76.0,0.7442066267958928,0.0,25.61548584600529,852.6987999999999
77,77.0,77.0,0.7443485773680812,0.0,25.614178472305138,852.2502000000001
78,78.0,78.0,0.7446393205209283,0.0,25.594604160588112,855.0121999999999
79,79.0,79.0,0.7448183136582852,0.0,25.550213872088143,861.6664000000001
80,80.0,80.0,0.7449535249418877,0.0,25.519175649086016,864.6178
81,81.0,81.0,0.7450852459048127,0.0,25.517503625329027,866.7724000000001
82,82.0,82.0,0.7453059303524971,0.0,25.53176470820333,862.921
83,83.0,83.0,0.7454840660707592,0.0,25.50326266217416,869.948
84,84.0,84.0,0.7455840373607487,0.0,25.519670519216888,868.4426
85,85.0,85.0,0.745709146202932,0.0,25.518766399642807,864.8162
86,86.0,86.0,0.7458304436324619,0.0,25.52397357034944,864.0724
87,87.0,87.0,0.7459643977890165,0.0,25.507297166916725,867.9698000000001
88,88.0,88.0,0.7461563579178427,0.0,25.472642775040622,869.6700000000001
89,89.0,89.0,0.7463327281108989,0.0,25.47245292990754,868.652
90,90.0,90.0,0.7465773972012533,0.0,25.50718753900227,861.641
91,91.0,91.0,0.7467036517076207,0.0,25.51240724131307,860.2341999999999
92,92.0,92.0,0.7468100884204739,0.0,25.462173417714943,865.3937999999998
93,93.0,93.0,0.7470091047405177,0.0,25.4916178405852,857.9602000000001
94,94.0,94.0,0.7471385558985881,0.0,25.51137169201057,853.8423999999999
95,95.0,95.0,0.747265930477712,0.0,25.498139893155848,856.2221999999999
96,96.0,96.0,0.7474655995259022,0.0,25.497650577051864,856.3603999999999
97,97.0,97.0,0.7475811945801097,0.0,25.500598197459205,856.8889999999999
98,98.0,98.0,0.747721706132834,0.0,25.47966584154047,860.0208
99,99.0,99.0,0.7479034920751929,0.0,25.440037115104065,864.9902
100,100.0,100.0,0.7480041409258181,0.0,25.48030680884865,860.5247999999999
101,101.0,101.0,0.7481127316395306,0.0,25.490559345229137,857.2008
102,102.0,102.0,0.7482474110585763,0.0,25.513743015414015,852.2256
103,103.0,103.0,0.748368952188527,0.0,25.514613914659662,850.4278
104,104.0,104.0,0.7484748355133091,0.0,25.502858005264343,854.9698000000001
105,105.0,105.0,0.7486002181503804,0.0,25.523472819117735,853.055
106,106.0,106.0,0.7487060175061349,0.0,25.529777585571377,849.607
107,107.0,107.0,0.74884637975023,0.0,25.536623799560793,847.6222
108,108.0,108.0,0.7489374284557233,0.0,25.45416863309054,857.5264000000001
109,109.0,109.0,0.7491287974519045,0.0,25.480909820005508,850.4456
110,110.0,110.0,0.7492396701944514,0.0,25.490250593665145,850.2090000000001
111,111.0,111.0,0.7493505244694789,0.0,25.49584990109907,850.8814
112,112.0,112.0,0.7494825745792542,0.0,25.435148078310846,853.9064000000001
113,113.0,113.0,0.74978427466817,0.0,25.41199807493627,855.4616000000002
114,114.0,114.0,0.7499430927439372,0.0,25.432027153366523,849.1754000000001
115,115.0,115.0,0.7501790262726403,0.0,25.464232273371508,845.6446
116,116.0,116.0,0.7502638494711145,0.0,25.475708136872647,845.5160000000002
117,117.0,117.0,0.7503784037768857,0.0,25.486442036788027,841.1532000000001
118,118.0,118.0,0.7504627822876133,0.0,25.496947972401195,840.1058
119,119.0,119.0,0.7505434648557494,0.0,25.533276401356066,837.5282
120,120.0,120.0,0.7506411498668454,0.0,25.54227524673316,836.293
121,121.0,121.0,0.7508194281948335,0.0,25.537705228510465,837.507
122,122.0,122.0,0.7509405341895519,0.0,25.55700398718701,834.85
123,123.0,123.0,0.7510370453444037,0.0,25.54714981232187,835.9990000000001
124,124.0,124.0,0.7511584521016477,0.0,25.565903912946418,833.7932000000001
125,125.0,125.0,0.7512722377336088,0.0,25.59231883582446,832.5626
126,126.0,126.0,0.7516204452999876,0.0,25.615407784359633,828.6602
127,127.0,127.0,0.7517064876077174,0.0,25.633653399232674,828.4748
128,128.0,128.0,0.7518157986052799,0.0,25.59925955549095,829.4666000000001
129,129.0,129.0,0.7519180891728376,0.0,25.617960440667236,828.0889999999999
