,f_1,f_2,HV
0,26.455400267543023,1043.6333333333334,0.41961953230495913
1,26.454856528759148,1045.4666666666667,0.41961953230495913
2,26.47210803477021,1045.2,0.42038496409244086
3,26.44631557269953,1046.7666666666667,0.42105580706397056
4,26.445309950142857,1046.7666666666667,0.42211933743004537
5,26.45654035382824,1047.3,0.42233734639122816
6,26.46345753490086,1047.9666666666667,0.42258528882661645
7,26.454747158004402,1048.0333333333333,0.42290404873429194
8,26.48440047693955,1049.2666666666667,0.4232921870138369
9,26.48160806159373,1047.9,0.42370723081287903
10,26.477180449631483,1048.0,0.4239872804287656
11,26.47204279303834,1048.4666666666667,0.42420625491908204
12,26.476744351052425,1048.0333333333333,0.42424431889491715
13,26.468295633303395,1048.0666666666666,0.42435538392566036
14,26.484242823842127,1048.2333333333333,0.42463833983324994
15,26.465451128405082,1048.0333333333333,0.42493837409120677
16,26.47069123355329,1048.6333333333334,0.42520642848492407
17,26.47721004203506,1048.0333333333333,0.42540461823590614
18,26.513753545464144,1048.7666666666667,0.4255539876777806
19,26.458576172750416,1048.5,0.4256510271183696
20,26.452198577141864,1049.0666666666666,0.42580831947346426
21,26.471459597716365,1049.0666666666666,0.426095815324696
22,26.471416507023438,1050.6,0.42646078313462665
23,26.467839114235336,1050.4,0.4266155841488422
24,26.458449842606488,1049.9,0.42678740324016395
25,26.469090994045178,1050.8333333333333,0.4269346204823946
26,26.46761223914122,1049.9333333333334,0.42695330818178284
27,26.457038579149287,1049.7,0.42718763743117844
28,26.449495112061754,1049.9333333333334,0.4276438064832525
29,26.455792064044193,1049.3333333333333,0.42778721782441465
30,26.47691134911941,1049.7333333333333,0.4280780078864473
31,26.44244381337057,1049.7666666666667,0.4281831449210645
32,26.468490320169032,1050.6333333333334,0.42833339270851606
33,26.43275273383623,1051.0,0.42839124652866645
34,26.4315795940476,1050.5,0.4284605038581742
35,26.42554170538772,1051.0,0.42874028011429777
36,26.43458227120831,1050.5333333333333,0.42884513892182224
37,26.429760266920024,1052.1,0.4289244700790567
38,26.421818081131637,1052.2333333333333,0.42902968996284463
39,26.417152172445835,1053.3333333333333,0.4293700172785028
40,26.39875781126968,1051.9666666666667,0.43007888621819484
41,26.41043227406373,1051.7333333333333,0.4302724724432993
42,26.390209586900426,1050.5333333333333,0.4303652713737853
43,26.41788938671042,1050.5,0.43082463216300965
44,26.405170883151538,1050.7333333333333,0.430930865723031
45,26.377334987739054,1050.8333333333333,0.4311450705506301
46,26.40597524275289,1050.2666666666667,0.4313022296056523
47,26.41188853181876,1049.8333333333333,0.4315445829297972
48,26.37723375056892,1050.2333333333333,0.43176793839804795
49,26.35884250438262,1049.3,0.43193418850519266
50,26.349434023649692,1048.1,0.4321095713892478
51,26.340980979525867,1048.3,0.43223473492901887
52,26.344921960851494,1047.5333333333333,0.43237952882457215
53,26.33741275865231,1047.0333333333333,0.43268868552100176
54,26.341111116879613,1048.5333333333333,0.43297465154654324
55,26.343058331646038,1047.9333333333334,0.4331481151038439
56,26.320632827493593,1048.0666666666666,0.43321933178487054
57,26.319717193532583,1048.9333333333334,0.43358592892247366
58,26.355718861782705,1048.5,0.43374916011471837
59,26.326118497675,1048.3,0.4339110134950983
60,26.34637198862683,1047.9,0.4340413274151953
61,26.36095602499606,1048.4333333333334,0.4341157445291284
62,26.35385765534714,1047.6666666666667,0.4342937797537276
63,26.354282159241738,1048.7666666666667,0.43441386375423946
64,26.353165435380408,1048.5,0.4344926514402078
65,26.341311341504987,1048.0,0.4345032437380587
66,26.33202590287116,1046.3,0.4348016448196781
67,26.320917156844935,1046.2666666666667,0.43498724208024486
68,26.343870997887,1047.8666666666666,0.4354284648275446
69,26.36115746100638,1046.3333333333333,0.4354393356020949
70,26.352010120255915,1046.3333333333333,0.43575543424747504
71,26.32745742414567,1046.1666666666667,0.43607824777733106
72,26.33048034874042,1046.7,0.43626504156787055
73,26.313840765179954,1046.2666666666667,0.43640926752058634
74,26.334012747230688,1045.6666666666667,0.4370104992001345
75,26.299199620663455,1044.6666666666667,0.43728858306917473
