,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.726370083816894,124.2,0.3235919923431486
2,11.724049000644747,126.1,0.3526173056052796
3,11.703481624758222,128.0,0.35291452919575017
4,11.612508059316571,127.4,0.3568614918846186
5,11.729529335912316,125.6,0.37926138616240374
6,11.813475177304966,125.3,0.3821590558685841
7,11.579626047711153,129.7,0.38704085923327364
8,11.499290780141845,131.7,0.4107755765665108
9,11.819987105093489,124.9,0.4235078150341794
10,11.822759509993551,127.2,0.4237259872412508
11,11.812701482914248,128.1,0.4280618795327397
12,11.708059316569955,123.7,0.4328998722523236
13,11.668794326241134,123.9,0.44039501663923486
14,11.677240490006445,122.7,0.44438811265823286
15,11.615796260477111,124.2,0.44870926791370824
16,11.581237911025145,124.6,0.4545316786204852
17,11.573565441650548,124.7,0.4613779929598616
18,11.577498388136686,122.2,0.465908750515596
19,11.745712443584784,120.0,0.46641261298060555
20,11.829013539651838,120.2,0.4685980994029098
21,11.703932946486137,122.5,0.47082979924793056
22,11.70902643455835,121.3,0.4712353080160665
23,11.720438426821406,122.7,0.4759062275991045
24,11.701998710509349,122.0,0.47805559226465794
25,11.699484203739521,120.2,0.48113162816215543
26,11.614635718891037,121.9,0.4845509408876662
27,11.608575112830433,124.0,0.494926134611611
28,11.529787234042551,122.6,0.49755957887317737
29,11.685364281108964,122.1,0.5109150978531181
30,11.533333333333331,120.7,0.515441770686914
31,11.568471953578335,121.2,0.5236072099346845
32,11.710573823339782,118.4,0.5269147935012874
33,11.584977433913604,118.8,0.5278707786200847
34,11.638491295938106,119.7,0.5288845905867181
35,11.482527401676338,122.4,0.530228944660027
36,11.421921341070277,124.4,0.5303483627072896
37,11.46969696969697,125.2,0.5312211316281621
38,11.41212121212121,125.9,0.5331163625150673
39,11.630947775628627,123.6,0.5360285289795002
40,11.463829787234044,124.0,0.5360817905498755
41,11.47865892972276,123.7,0.5395023046641917
42,11.562282398452611,125.1,0.5399620361137474
43,11.5431334622824,128.2,0.5439443997260833
44,11.593552546744037,127.4,0.5440696645321992
45,11.569761444229528,126.7,0.5440810376795575
46,11.436621534493874,126.1,0.5441962909122946
47,11.380141843971632,129.5,0.5443817853438574
48,11.481237911025145,126.0,0.5452716139857675
49,11.54635718891038,126.8,0.5474849726283584
50,11.61225016118633,123.2,0.5475681888262831
51,11.663829787234043,122.2,0.5479089026915113
52,11.700386847195357,122.6,0.5502436016034535
53,11.574145712443585,125.1,0.5510885783966264
54,11.711605415860735,124.6,0.5512010283888175
55,11.715344938749194,125.0,0.5518346408448166
56,11.810251450676983,125.8,0.5528000768888834
57,11.664410058027078,127.7,0.5528048824441053
58,11.758027079303675,124.6,0.5543578777066289
59,11.707672469374597,127.0,0.5570344918726047
60,11.710767246937461,125.5,0.5570936802944203
61,11.728110896196004,123.9,0.5577791927468153
62,11.701096067053514,122.6,0.5578129117259553
63,11.81592520954223,120.8,0.5581141399457772
64,11.76595744680851,123.0,0.5582020816063369
65,11.766989039329465,124.1,0.5622940919703177
66,11.69451966473243,126.7,0.5625148271401741
67,11.952159896840747,121.2,0.5625213146397235
68,11.874790457769182,123.8,0.5642064626708474
69,11.79645390070922,125.2,0.564692384396362
70,11.742682140554482,128.8,0.5647124075431198
71,11.785751128304321,125.8,0.5647599825398161
72,11.79464861379755,127.9,0.5647657492060822
73,11.80902643455835,129.0,0.5653612375906547
74,11.825402965828498,128.4,0.5653612375906547
75,11.832366215344939,127.2,0.5660825514294524
76,11.807736943907157,124.2,0.5663035268770699
77,11.860090264345585,123.9,0.566808590730885
78,11.860025789813026,124.1,0.5668100323974514
79,11.908704061895552,124.5,0.5673728430065156
