,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.956479690522245,127.0,0.3235919923431486
2,11.774081237911028,127.9,0.33026042104672987
3,12.0538362346873,126.6,0.33737656731181237
4,11.965635074145712,126.8,0.3389234755377215
5,11.978336557059961,128.3,0.34611426809391654
6,11.912701482914251,126.3,0.349006972059701
7,11.9468085106383,127.1,0.3490482998346087
8,11.952611218568665,127.9,0.3522373463724064
9,11.947388781431336,126.8,0.35312837640312195
10,11.859381044487428,126.5,0.3545424911197343
11,11.801160541586075,126.9,0.3552993660671736
12,11.946937459703419,128.9,0.35909391256292267
13,11.713926499032883,128.2,0.36641918057274203
14,11.748936170212767,129.0,0.37109210247045576
15,11.758607350096712,128.8,0.3717157033530761
16,11.843326885880078,127.5,0.3724134699712867
17,11.724500322372663,129.1,0.3742297295673799
18,11.889361702127662,128.3,0.38010115693741964
19,11.740490006447454,128.0,0.384045556663503
20,11.758994197292072,126.6,0.39240874450865193
21,11.810122501611865,127.6,0.3952756586614125
22,11.700967117988395,130.4,0.39620377155992326
23,11.768343004513218,132.3,0.4067768740664207
24,11.6852998065764,131.5,0.409219057230158
25,11.755641521598966,130.9,0.41071718907056554
26,11.70193423597679,128.2,0.41187805102698716
27,11.811927788523533,127.1,0.41953394123606885
28,11.91289490651193,127.7,0.42491776493626626
29,11.77691811734365,128.5,0.4256482894225725
30,11.799226305609285,127.1,0.4256482894225725
31,11.861250805931657,126.2,0.42781391288329307
32,11.800257898130239,126.4,0.429961996067454
33,11.768471953578336,125.7,0.4321835241539219
34,11.872147001934234,126.0,0.43320951019378395
35,12.054545454545455,127.2,0.43320951019378395
36,11.852740167633785,126.9,0.4404801550592484
37,11.743455834945198,126.7,0.44049136802143274
38,12.015151515151516,128.7,0.4428122109158187
39,11.736041263700837,128.6,0.4433754219878178
40,11.849387491940686,127.1,0.4451433857539315
41,11.950548033526758,127.3,0.44812291008405725
42,12.057833655705997,126.3,0.44812291008405725
43,11.912894906511927,126.3,0.4527897449451566
44,11.986911669890393,125.7,0.4537388421014693
45,11.95022566086396,126.4,0.4540660203194894
46,12.093423597678918,126.8,0.4540660203194894
47,11.913539651837525,126.6,0.458704662589954
48,12.048742746615087,126.4,0.458704662589954
49,11.89832366215345,127.3,0.45870474268254097
50,11.841972920696325,127.9,0.4591942685744721
51,11.85699548678272,128.9,0.4593201741212842
52,12.045132172791748,126.9,0.45939938568985744
53,12.118826563507415,125.3,0.4598590370468261
54,12.118504190844616,126.0,0.4606890365262243
55,12.103868471953579,125.1,0.4611450837167766
56,12.255448098001288,126.6,0.46337926643199534
57,12.041650548033527,127.3,0.46347153309225464
58,12.131012250161186,127.4,0.46405556823688177
59,12.131785944551899,125.6,0.46416545526628783
60,12.082591876208896,124.3,0.4642948047943422
61,12.463507414571245,123.4,0.46441918858200076
62,12.31270148291425,125.2,0.46901177761492285
63,12.369116698903932,124.0,0.46901850539223344
64,12.313604126370084,127.1,0.4690223498364109
65,12.147582205029014,125.4,0.47123803116402563
66,12.264990328820115,124.8,0.47349319813704643
67,11.979690522243715,126.1,0.4735181870242
68,12.272147001934234,123.3,0.4778529580194705
69,12.337072856221791,123.4,0.47924769033002146
70,12.295357833655705,123.9,0.48193127255106905
71,12.304771115409412,123.0,0.4859318171806608
72,12.44107027724049,119.0,0.4859318171806608
73,12.40664087685364,120.3,0.4914654941111925
74,12.364796905222438,119.4,0.4939831244919127
75,12.317408123791102,118.8,0.49488160313322194
76,12.539264990328821,119.1,0.49712603769958064
77,12.567891682785298,117.3,0.4971307631622155
78,12.41450676982592,119.0,0.497464348787198
