,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.568078103178852,1176.0,0.381130260026816
2,25.54315558855138,1174.5,0.3823679501166418
3,25.55001064288199,1175.4,0.3837584755750286
4,25.537872565765227,1176.3,0.3841211177694063
5,25.547608466542414,1176.0,0.3844036591984006
6,25.545568667355425,1176.2,0.38460214946230187
7,25.537802997658567,1177.0,0.3850318652113018
8,25.527504841213393,1176.1,0.3855083681119012
9,25.53920941557599,1174.5,0.38595650700759354
10,25.523160987867115,1173.9,0.38618964156870866
11,25.521614395406427,1173.6,0.38654195466195973
12,25.51241271538857,1172.3,0.38676947099892567
13,25.521588437157675,1173.8,0.38702358438878703
14,25.499937181038014,1174.1,0.3870879460413207
15,25.49576880545331,1173.9,0.3874987652477434
16,25.536643183104296,1172.6,0.38767288968925645
17,25.492158532216784,1172.1,0.38769052618034044
18,25.52677074193867,1172.0,0.38791622575864804
19,25.50678756288386,1170.1,0.3882629295225168
20,25.51063976699876,1169.9,0.3885922832998905
21,25.50413359153138,1170.1,0.38892738554549094
22,25.501071037343536,1170.2,0.38898996678749204
23,25.5019333703671,1168.3,0.38986087355676213
24,25.514068332494016,1169.2,0.3901583892700875
25,25.499260189910547,1170.6,0.39051946369856344
26,25.532807073103623,1171.3,0.3905473856669515
27,25.48903886988168,1170.3,0.3906186005197781
28,25.484670615781578,1171.3,0.3909498963819618
29,25.519182626663273,1171.4,0.39095054562910736
30,25.45602205412814,1170.0,0.39095068326019256
31,25.470075850002853,1169.1,0.3921026469937165
32,25.46414335183291,1169.1,0.39222141591121396
33,25.5258855656562,1169.0,0.39261955425634654
34,25.46416879091669,1168.7,0.39302183687472486
35,25.487803257241055,1169.3,0.39315269217141613
36,25.47490668009573,1167.5,0.3932364510235059
37,25.47755545979846,1168.0,0.3932373189260804
38,25.472997710482456,1166.6,0.3933910685431001
39,25.43963720751544,1167.1,0.3935402791170854
40,25.482191603025694,1170.7,0.394046305722091
41,25.494181718124572,1167.0,0.3940463454601449
42,25.509116017796977,1167.8,0.3942804489841717
43,25.496962365730962,1165.3,0.3944464897725256
44,25.49992524024359,1163.9,0.39504493896527104
45,25.48808360632758,1161.4,0.3955385269320058
46,25.52135429375393,1162.0,0.3961938426662584
47,25.498977244999143,1158.5,0.39629609411303257
48,25.51616160567344,1157.8,0.3968352893440865
49,25.522838586417606,1158.7,0.3971734724677522
50,25.5707325936963,1157.2,0.39736674614822204
51,25.527207878847662,1155.9,0.3978629702243222
52,25.545405649553256,1157.1,0.3983944888465814
53,25.54337882949065,1155.1,0.3983944888465814
