,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026188,0.0,26.410575403520983,1114.1925000000003
1,1.0,1.0,0.7075526371165537,0.0,26.540271153376903,1048.3717499999998
2,2.0,2.0,0.7098984602914211,0.0,26.54068314972198,1022.5465
3,3.0,3.0,0.7116701009380013,0.0,26.552366011307413,997.1332500000001
4,4.0,4.0,0.7132405893466689,0.0,26.470838512436586,991.5207499999999
5,5.0,5.0,0.7148006151416344,0.0,26.479330512104333,974.585
6,6.0,6.0,0.7160880739716455,0.0,26.47191950476854,962.16625
7,7.0,7.0,0.7171912205127722,0.0,26.407302060565787,959.41675
8,8.0,8.0,0.7181633445780913,0.0,26.448252192174106,937.09075
9,9.0,9.0,0.7188702190560528,0.0,26.433000655445785,928.323
10,10.0,10.0,0.719545394325473,0.0,26.455093066811344,912.268
11,11.0,11.0,0.7201456660043373,0.0,26.421371915511088,914.1002499999998
12,12.0,12.0,0.7210399652818327,0.0,26.376132071675915,909.48975
13,13.0,13.0,0.7214801050904256,0.0,26.387389349070947,897.7537500000001
14,14.0,14.0,0.7222780137224871,0.0,26.3488876851472,900.91325
15,15.0,15.0,0.7229915407777068,0.0,26.29679712460478,907.82425
16,16.0,16.0,0.723682119344581,0.0,26.31572924118847,898.3035
17,17.0,17.0,0.7246224569537139,0.0,26.255967966223132,903.716
18,18.0,18.0,0.725053263004817,0.0,26.242751031840385,900.11
19,19.0,19.0,0.7255733370574242,0.0,26.22807063628859,898.7299999999999
20,20.0,20.0,0.7262739892867451,0.0,26.21390810779942,899.42275
21,21.0,21.0,0.7268706257583886,0.0,26.195188750214164,894.0092500000001
22,22.0,22.0,0.7274164756107767,0.0,26.142718620371,901.6785
23,23.0,23.0,0.7279880771387999,0.0,26.13624801938563,896.5545
24,24.0,24.0,0.7282879546707625,0.0,26.154161988557604,886.6265000000001
25,25.0,25.0,0.7287502234449674,0.0,26.16428189100651,876.52125
26,26.0,26.0,0.7290884003149746,0.0,26.146056251525057,878.50625
27,27.0,27.0,0.7294653405586614,0.0,26.098734182341126,881.54925
28,28.0,28.0,0.7296881408882212,0.0,26.059986244723984,881.5897500000001
29,29.0,29.0,0.7302252787060718,0.0,26.006775654537243,888.2987500000002
30,30.0,30.0,0.730589866982339,0.0,26.01347135896624,883.0932500000001
31,31.0,31.0,0.7310387336602,0.0,26.049956279819543,875.2605000000001
32,32.0,32.0,0.7312611559267518,0.0,26.02091458568039,877.85375
33,33.0,33.0,0.7314995156928472,0.0,26.015813033117524,874.6455
34,34.0,34.0,0.7318962355705877,0.0,25.955166039342316,880.2337500000001
35,35.0,35.0,0.7322938455928796,0.0,25.924694649226183,884.2235000000001
36,36.0,36.0,0.7326932748732692,0.0,25.920130172830017,881.8287499999999
37,37.0,37.0,0.7332103036066403,0.0,25.92796765861788,878.5737499999999
38,38.0,38.0,0.7336225089901238,0.0,25.967282417958955,869.1512500000001
39,39.0,39.0,0.7338592103628636,0.0,25.96040154036249,869.882
40,40.0,40.0,0.7340705455403419,0.0,25.9414958453823,873.0654999999999
41,41.0,41.0,0.7343129019204817,0.0,25.93550588084126,870.2372499999999
42,42.0,42.0,0.7345083525824884,0.0,25.89419242849801,878.0709999999999
43,43.0,43.0,0.7347150245646062,0.0,25.93660715435294,867.65075
44,44.0,44.0,0.7350246525723675,0.0,25.917801589423554,867.4505000000001
45,45.0,45.0,0.7354606311378353,0.0,25.894449373627452,863.644
46,46.0,46.0,0.7356472683710338,0.0,25.913416851835507,859.7405000000001
47,47.0,47.0,0.735868661242879,0.0,25.91120469766427,859.9502500000001
48,48.0,48.0,0.7361261353266109,0.0,25.878190829469883,864.0725
49,49.0,49.0,0.7362793238447377,0.0,25.868163063229098,862.44525
50,50.0,50.0,0.7365100555235481,0.0,25.842551244178857,866.5359999999998
51,51.0,51.0,0.7366738120467268,0.0,25.85232047145371,862.8055
52,52.0,52.0,0.7368326447143642,0.0,25.82273086098319,865.6232500000002
53,53.0,53.0,0.7372089085813606,0.0,25.795629693900338,868.6537500000001
54,54.0,54.0,0.7373583453799282,0.0,25.75577678242316,874.8077499999999
55,55.0,55.0,0.7376193333316897,0.0,25.754399779095316,869.8962500000001
56,56.0,56.0,0.7379210240704752,0.0,25.735102205412822,873.335
57,57.0,57.0,0.7380829026746193,0.0,25.725901231459318,871.2705
58,58.0,58.0,0.7384439923628319,0.0,25.72008932752562,867.7540000000001
59,59.0,59.0,0.7386325825387298,0.0,25.70040646853601,870.9455
60,60.0,60.0,0.7387976818580074,0.0,25.686802726394877,871.26875
61,61.0,61.0,0.7390054474208456,0.0,25.67915100302674,869.50275
62,62.0,62.0,0.7391685025021038,0.0,25.678154759185333,867.06425
63,63.0,63.0,0.7394928262129317,0.0,25.671348052093027,864.4907499999999
64,64.0,64.0,0.7397559375853643,0.0,25.675638740350024,864.57775
65,65.0,65.0,0.739942497062717,0.0,25.661511265879973,866.32325
66,66.0,66.0,0.7400424536495256,0.0,25.647945154114126,868.5819999999998
67,67.0,67.0,0.740262776508241,0.0,25.66128836369583,868.5330000000001
68,68.0,68.0,0.7404580326086068,0.0,25.6587754728295,867.5825000000001
69,69.0,69.0,0.740626422030295,0.0,25.66812347949558,865.5200000000001
70,70.0,70.0,0.7407375050192252,0.0,25.62952483295867,870.016
71,71.0,71.0,0.7408478584450092,0.0,25.608286372698153,872.3219999999999
72,72.0,72.0,0.7409354473391787,0.0,25.61350190403755,869.6039999999999
73,73.0,73.0,0.7410435901978389,0.0,25.615344072693482,870.90625
74,74.0,74.0,0.7412290659809185,0.0,25.623395733502242,867.4695000000002
75,75.0,75.0,0.7415860560923417,0.0,25.625231792884325,866.9334999999999
76,76.0,76.0,0.7416853036680765,0.0,25.61878946821932,867.3599999999999
77,77.0,77.0,0.7419018517152438,0.0,25.596921316654296,869.003
78,78.0,78.0,0.742169343654097,0.0,25.557445173582803,872.5622500000002
79,79.0,79.0,0.7423412096546043,0.0,25.552453630780253,872.202
80,80.0,80.0,0.7425122510323073,0.0,25.564954034431018,869.6912499999999
