,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5321160601781195,0.0,30.674751045747037,4029.3550000000005
1,1.0,1.0,0.5372279283724657,0.0,30.706974499800616,3915.7879999999996
2,2.0,2.0,0.5391731845014014,0.0,30.664886002627064,3894.5905
3,3.0,3.0,0.5402841550533181,0.0,30.632428196076592,3876.2807499999994
4,4.0,4.0,0.5410455922714914,0.0,30.634481489300157,3856.3757500000006
5,5.0,5.0,0.5420500479510622,0.0,30.643513063432856,3836.186
6,6.0,6.0,0.5428642167481288,0.0,30.67484910007115,3784.26675
7,7.0,7.0,0.5436529523151948,0.0,30.70393964808169,3727.558
8,8.0,8.0,0.5443937675695661,0.0,30.726146402239273,3688.18725
9,9.0,9.0,0.5453441351791669,0.0,30.72061035856418,3663.5975
10,10.0,10.0,0.546153262011434,0.0,30.730130285615992,3614.4557499999996
11,11.0,11.0,0.5465013908227153,0.0,30.72515677800452,3602.5589999999997
12,12.0,12.0,0.5470589617352178,0.0,30.727991170767552,3592.2865000000006
13,13.0,13.0,0.5474681856608125,0.0,30.722244872907527,3573.70775
14,14.0,14.0,0.5478216356700403,0.0,30.69096320651451,3577.2355
15,15.0,15.0,0.5483455606653923,0.0,30.6715624950156,3573.8317500000003
16,16.0,16.0,0.5486895778001439,0.0,30.67923187124215,3553.8262500000005
17,17.0,17.0,0.5492925310677341,0.0,30.644726060797968,3564.65275
18,18.0,18.0,0.5498543831187236,0.0,30.62461419244873,3576.5834999999997
19,19.0,19.0,0.5502940213204279,0.0,30.59423895925691,3598.1447500000004
20,20.0,20.0,0.5507184700080394,0.0,30.53738447955027,3643.7972499999996
21,21.0,21.0,0.5510383521508507,0.0,30.538917401621593,3634.59875
22,22.0,22.0,0.5516159314766802,0.0,30.551797425312166,3600.256
23,23.0,23.0,0.5517799286661788,0.0,30.521157280744966,3613.53975
24,24.0,24.0,0.552186267410262,0.0,30.502235363841777,3623.4089999999997
25,25.0,25.0,0.5525442576668869,0.0,30.491984402536378,3615.4265
26,26.0,26.0,0.5527252641654111,0.0,30.473379237914298,3611.7064999999993
27,27.0,27.0,0.5532777722812426,0.0,30.44312342199705,3631.9442499999996
28,28.0,28.0,0.5536293781147869,0.0,30.442940553092672,3623.2337500000003
29,29.0,29.0,0.5541075510260038,0.0,30.436103369846524,3603.5325
30,30.0,30.0,0.5545414209833079,0.0,30.412516387540173,3612.9857500000007
31,31.0,31.0,0.5551593134902757,0.0,30.412704478533847,3598.28975
32,32.0,32.0,0.5554302198428426,0.0,30.41578988459644,3584.8010000000004
33,33.0,33.0,0.5558350323362788,0.0,30.413986363849602,3564.4905
34,34.0,34.0,0.5561467502526171,0.0,30.413949219696786,3553.6397499999994
35,35.0,35.0,0.556559071792566,0.0,30.4223868415703,3520.8227500000003
36,36.0,36.0,0.5568002707384451,0.0,30.41024016294107,3522.4477500000003
37,37.0,37.0,0.5570795543594723,0.0,30.430036708261987,3497.6557500000004
38,38.0,38.0,0.5572727334998362,0.0,30.38947925472443,3519.4025
39,39.0,39.0,0.5574481044306803,0.0,30.39602592397126,3500.0077499999998
40,40.0,40.0,0.557780489391765,0.0,30.388734852109867,3508.17575
41,41.0,41.0,0.5579913767553044,0.0,30.412681551067646,3486.317
42,42.0,42.0,0.5581622848096851,0.0,30.41489213832791,3476.2045
43,43.0,43.0,0.5584698087968427,0.0,30.40715512552874,3480.9205
44,44.0,44.0,0.5587186190826184,0.0,30.383077747675905,3499.0229999999997
