,Mean_HV,Mean_f_1,Mean_f_2
0,0.7369198793805641,11.891530195572754,130.01
1,0.7502879728966687,11.914794541156244,125.64000000000001
2,0.7587082667563703,11.915000000000003,122.22533333333334
3,0.765976508844224,11.907565656565655,119.36766666666665
4,0.771275514494756,11.884926713947987,118.10033333333334
5,0.7768787918834172,11.885604341285184,116.3686666666667
6,0.7818221864475335,11.883296582849775,115.19366666666667
7,0.786476606957643,11.877851923490224,114.89666666666668
8,0.789718995158403,11.84182312486568,115.10133333333333
9,0.7944480619596253,11.828278100150444,114.14333333333335
10,0.7969877978943659,11.814305179454118,113.59433333333334
11,0.7996497551169153,11.852664732430688,111.35
12,0.8029100840571701,11.853790457769176,110.44333333333331
13,0.8057653847848112,11.905153664302599,108.62933333333334
14,0.8083371577543639,11.876290780141852,108.44533333333334
15,0.8110647908982784,11.865527186761232,107.69933333333333
16,0.8125094208905497,11.874501182033104,106.26266666666668
17,0.814876397115065,11.89476187405975,104.87766666666667
18,0.8164056849718273,11.89096539866753,103.87466666666667
19,0.8188465866541723,11.899278315065555,102.417
20,0.8205489545915079,11.965941543090485,99.16133333333335
21,0.8218784915362158,12.01355555555556,97.76199999999999
22,0.8227972336020439,12.045598538577265,96.49600000000001
23,0.8240844816608,12.021427466150874,96.92200000000001
24,0.8250886825169899,12.039770255748984,96.36466666666666
25,0.8260056625459031,12.012473243068992,96.64599999999999
26,0.827041900436905,11.986862239415437,96.55633333333334
27,0.8281047290668013,11.970508489146791,96.64066666666665
28,0.8290077729855714,11.987266494734584,95.87933333333334
29,0.8297673710809695,12.001330969267142,94.76833333333333
30,0.8307365714766272,11.985857726198157,93.83900000000001
31,0.8316529908574312,11.97527638082958,93.83500000000001
32,0.8323127935893894,11.938843326885886,93.86366666666667
33,0.8329543352115045,11.924813668600908,93.30933333333334
34,0.8335318828565821,11.933072641306694,92.56266666666667
35,0.8340607342087454,11.947909305824208,92.34233333333333
36,0.8345183031584511,11.982921770900498,91.49833333333333
37,0.8353044119001567,12.024750053728784,90.48499999999999
38,0.8357588572389683,12.088890393294651,88.31366666666668
39,0.836158439155664,12.110557489791537,87.37433333333334
40,0.8365404807958001,12.10860713518161,87.352
41,0.837055876593342,12.117523533204391,87.29666666666668
42,0.8373003191689594,12.112050719965627,87.344
43,0.8378324543171907,12.118134751773065,86.76599999999999
44,0.838137286703429,12.114326241134766,86.826
45,0.838485288994077,12.11636686009028,86.62933333333334
46,0.8387033811085616,12.108600687728366,87.02166666666668
47,0.8388767815594826,12.094958951214288,87.32466666666666
48,0.8391537417254347,12.10440704921558,87.274
49,0.8392807685684653,12.09924113475179,87.14233333333334
50,0.8394364685576526,12.109747904577711,86.88833333333335
51,0.8395582092899391,12.097744465935971,87.26233333333333
52,0.8397704546455701,12.088256178809388,87.58566666666665
53,0.8399667615763823,12.08514485278317,87.74833333333332
54,0.8400981935116996,12.062795185901587,88.546
55,0.8403335055323954,12.06566602192136,88.66733333333335
56,0.8405106703349071,12.056553191489382,89.20233333333331
57,0.8406945629147294,12.05227380184829,89.26233333333334
58,0.840842654108149,12.035822909950587,90.25033333333333
59,0.841036077705828,12.039987320008615,90.16033333333333
60,0.8411086415896776,12.010393509563741,91.31333333333333
61,0.8412452795431518,11.99685149366002,92.158
62,0.8413595716648444,11.964572318934033,92.796
63,0.8418498984826458,11.97504448742748,92.44633333333334
64,0.8419927836579086,11.979403180743622,92.72633333333334
65,0.8420739975411575,11.981666881581793,93.03933333333335
66,0.8421861271630003,11.968296582849792,93.52766666666668
67,0.8423063461361334,11.964251665592112,93.78800000000001
68,0.842480627605512,11.969513217279195,93.52466666666669
69,0.8425984438010341,11.958678486997659,94.27233333333332
70,0.8426943146277097,11.929548463356996,95.74000000000001
71,0.8430592965468081,11.9311506554911,95.82766666666666
72,0.8431753507054154,11.91389060820978,96.47133333333332
73,0.843330490046494,11.904971631205697,96.59366666666668
74,0.843448626612364,11.895246937459728,96.87033333333333
75,0.8435815002142478,11.886844831291663,97.11966666666667
76,0.8436822566887322,11.903367719750726,96.709
77,0.8437698779789435,11.888886309907612,97.12200000000001
78,0.843867510842534,11.879471523748144,97.14500000000001
79,0.8439838853714896,11.885932301740835,96.77566666666668
80,0.8441493566562948,11.903688802922872,96.03533333333334
81,0.8442199182254686,11.885344508919001,96.62233333333333
82,0.844404531638574,11.875668815817779,96.68299999999999
83,0.8445217871859869,11.874700623253842,96.91899999999998
84,0.8446399237518571,11.87714743176448,96.84666666666666
85,0.8447132885615772,11.885912099720638,96.855
86,0.8449200876212902,11.899644960240733,96.06299999999999
87,0.8450522403898908,11.886841607565042,96.18366666666668
88,0.8451461889944776,11.880961745110712,95.91933333333334
89,0.845246945468962,11.874702987320038,96.15433333333334
90,0.8452836278738222,11.861396518375269,96.92433333333334
91,0.8453399329625046,11.862964968837336,96.93633333333332
92,0.84543500286331,11.856585643670778,97.38966666666667
93,0.8455452102630643,11.826123146357217,98.60900000000001
94,0.8456806468277328,11.810973780356788,99.29566666666668
95,0.8457706708955554,11.796851493660032,99.51999999999998
96,0.8458462782977121,11.781057597249113,99.91366666666667
97,0.8460936842990497,11.766489146787046,100.07633333333334
98,0.8461561565169337,11.756258542875589,100.654
99,0.8462236745678006,11.723542230818856,101.52233333333332
100,0.8463070509508993,11.7124981732216,101.98166666666665
101,0.8463563879845101,11.700065978938346,102.69866666666664
102,0.8463762509460937,11.709477756286294,102.25433333333335
103,0.8467113583302297,11.708602836879457,102.78633333333332
104,0.8467637388821476,11.701049215559877,103.54133333333334
105,0.8470561569173964,11.687751558134567,104.07066666666667
106,0.8471809411679903,11.666870191274473,104.68833333333332
107,0.8472509420890549,11.655666881581803,105.02799999999999
108,0.8473766874506931,11.640828712658525,105.83733333333332
109,0.8474724781847817,11.638584569095233,105.80833333333335
110,0.8475431198465426,11.64343455834948,105.66566666666665
111,0.8476240133594436,11.636465935955322,106.08999999999999
112,0.8476779156705151,11.633831076724714,106.43433333333333
113,0.8477121952977642,11.62134321942835,107.18500000000003
114,0.8478119906612044,11.624818826563532,106.74100000000001
115,0.8478980901922621,11.613839028583731,107.01766666666666
116,0.8479897962044124,11.612511497958328,107.21733333333331
117,0.8480453003672246,11.596658929722782,107.96066666666668
118,0.848082943883129,11.592598968407502,108.4023333333333
119,0.8481177040659003,11.598110896196026,108.098
120,0.8481695239697091,11.575696324951668,108.92600000000002
121,0.8482283920211764,11.56716978293576,109.03766666666665
122,0.8482696397034972,11.568081237911047,109.30766666666666
123,0.8483679934003708,11.566037180313794,109.61766666666668
124,0.8483885771952379,11.566378035675928,109.59266666666664
125,0.8484769994113194,11.573217709004966,108.96400000000001
126,0.8484861299662411,11.555096496883753,109.49199999999999
127,0.848543476258555,11.542151515151536,110.08033333333333
128,0.8486049072728074,11.536703846980464,110.06366666666665
129,0.8486724253236743,11.533522243713755,110.176
130,0.8486894850447116,11.503414356329275,111.31199999999998
131,0.8487473919851348,11.495701912744488,111.793
