,Mean_HV,Mean_f_1,Mean_f_2
0,0.7152512769827862,20.722026098901097,305.5025
1,0.7220739007729822,20.62730920475801,304.375
2,0.7259900850491999,20.472815912146363,301.57275
3,0.7299962823414616,20.46062821487024,297.98625000000004
4,0.7337629134961661,20.406362673895252,297.0195
5,0.7374227468108783,20.480049801262567,288.762
6,0.7400526717959197,20.451238842938974,281.83399999999995
7,0.7423807831772558,20.506265548281505,272.1075
8,0.7445956009313199,20.56055833528174,268.45525000000004
9,0.7461274675361411,20.558643054418987,265.53125000000006
10,0.7487633598324699,20.514560673369186,264.40324999999996
11,0.7507619831855081,20.491494476268414,263.76625
12,0.7523868516655512,20.574944806523263,260.90999999999997
13,0.7537958052124202,20.453961911094225,261.2505
14,0.7555133374648884,20.36105674245967,260.18525
15,0.757204579686646,20.38719920505027,259.68925
16,0.7586866154728267,20.352496164075287,258.75825
17,0.7601828025870774,20.306914608662613,257.64125
18,0.7616456317484251,20.459873721358427,253.5605
19,0.7627695034648735,20.445462510229135,252.11575000000002
20,0.7642062045396424,20.384945252221183,251.85774999999998
21,0.7653580839606919,20.42790861731354,252.46975000000003
22,0.7668397425541135,20.407473367722705,251.21625
23,0.7677912394641381,20.32772764934533,251.60949999999997
24,0.7688187303080504,20.301727320551787,250.69775000000004
25,0.7698824169346411,20.123710077156883,254.44200000000006
26,0.7709795625388438,20.0330775441314,256.58025
27,0.7722564481076784,20.020536284194527,256.16875
28,0.7730728264995752,19.968760937865326,255.52824999999993
29,0.7740679084644249,19.903861197977555,256.41524999999996
30,0.7748078771473741,19.856534442950668,255.8025
31,0.7755869451849878,19.786142842529813,258.03875000000005
32,0.7763661632366797,19.681162299801265,259.156
33,0.7771728361492118,19.60388164162965,260.60074999999995
34,0.7778918269751123,19.614920556172553,260.84774999999996
35,0.778695932133976,19.667368168400746,259.46175
36,0.7795104743129396,19.62907160392799,258.23574999999994
37,0.7803635020833833,19.606211691898526,258.4065
38,0.7809623171640595,19.58432250993687,258.395
39,0.7815848035017622,19.63379286006547,257.35425
40,0.7821579940964207,19.574742488894085,259.5385
41,0.7829435305075737,19.51203912643208,259.96925
42,0.7834453098319195,19.475578260170682,258.17375000000004
43,0.784005708616959,19.540826170505028,255.48274999999998
44,0.7846412400875469,19.585443425590366,253.41925000000006
45,0.7851974935597001,19.561214643733926,254.8955
46,0.7858014294255188,19.617541508358663,253.29975
47,0.7862955491477799,19.50008550824176,254.58550000000005
48,0.7869834982279962,19.52702431610942,253.99174999999997
49,0.7874559428196488,19.583316423602994,250.82374999999996
50,0.7879222251578615,19.493203464753332,252.70749999999998
51,0.7884543639303571,19.5140288315408,251.90574999999998
52,0.7889334276711206,19.483845079787233,251.98375000000001
53,0.78939260883529,19.493138685118076,251.2225
54,0.7897565549197327,19.43897488747954,251.4045
55,0.7902859477492488,19.355966791851763,252.49075000000002
56,0.790677324580593,19.414367824994155,251.11549999999997
57,0.7910549755045031,19.278914608662614,254.84175000000005
58,0.7915974898700137,19.34439591126958,253.144
59,0.7920804440774116,19.317140073357496,253.13049999999998
60,0.7924437182713878,19.20880218318915,255.92125000000001
61,0.792836094688927,19.215837999766187,254.574
62,0.7932814783653402,19.271315685644144,254.12400000000002
63,0.7937124249000586,19.310067095803134,253.39925
64,0.7939860482947252,19.300824511924247,254.42
65,0.7944768504467566,19.343713679272852,252.60699999999997
66,0.794874726111352,19.34128540741174,252.73149999999995
67,0.795253788081391,19.31363427928455,253.4015
68,0.795648677171287,19.355338825403315,251.72375000000002
69,0.7962960244715758,19.41717546615618,249.66749999999996
70,0.7966649527494741,19.367166617956514,250.78325
71,0.796922234255162,19.389783405424364,250.196
72,0.7972554640051701,19.33767862257423,250.33599999999996
73,0.7975898154340495,19.23016577039981,252.72075
74,0.797944662695045,19.180016330079493,254.20974999999999
75,0.7982846991752199,19.10582071253215,255.71975000000003
76,0.7986071753779613,19.125240245791442,255.38275
77,0.7990600011233543,19.104690101122284,254.59950000000003
78,0.7994891865790938,19.177027552899226,252.38775
79,0.7998987605496704,19.199248005319152,250.676
80,0.8001938961154892,19.216640036824877,248.43024999999997
81,0.8005139804693954,19.236143280921205,248.68774999999997
82,0.8008700824166686,19.126504785772738,252.477
83,0.8011952296822658,19.110200490998366,251.97575
84,0.8014901619295113,19.12498657061024,251.39224999999996
85,0.801837042960661,19.07761130026888,251.37475
86,0.8020816194669071,19.009532221767593,251.87274999999994
87,0.8024995795036846,18.933016600420853,252.19075000000004
88,0.8028169699499514,18.959022964402617,252.598
89,0.8031116839025987,18.86165600888473,254.552
90,0.8033858289198227,18.88388061140987,252.46900000000005
91,0.8037594061111685,18.788813311024082,254.21025
92,0.8039915987140966,18.834705547112463,252.029
93,0.8042770140783567,18.77042700783259,251.98975000000002
94,0.8046126734980084,18.75718288958382,250.96600000000004
95,0.8049299083459163,18.72537372135843,251.50650000000002
96,0.8052672026905754,18.712116159106852,251.94825
97,0.8055130046925421,18.655126527063366,253.16575000000006
98,0.8057255726110985,18.64271021598083,254.1
99,0.8058840252987803,18.644954787234045,254.01125000000002
100,0.8060939561678255,18.637536320727147,255.15225
101,0.8063213455281021,18.620749305880288,256.16575
102,0.806590074554814,18.613828398994627,256.03599999999994
103,0.8068567485663323,18.56969495996025,256.88575
104,0.807090033657575,18.51087098871873,257.172
105,0.8073087942892834,18.533859502864157,256.56500000000005
106,0.807549586430223,18.561146941489362,255.60200000000003
107,0.8077639057821833,18.562868131868132,255.1325
108,0.8080237151900835,18.607441167874676,253.68225
109,0.8082188038032727,18.584728701484686,254.47975000000002
110,0.8084275053691334,18.61477229220248,253.97799999999998
111,0.8086142675663897,18.625872545008185,253.63575
112,0.8088150161016125,18.66757599514847,252.08174999999997
113,0.8090759895781489,18.64829193944353,252.03450000000004
114,0.8092525259426377,18.675109459025016,251.53449999999998
115,0.8094183247512081,18.70274693126023,250.54775000000004
116,0.8096324798745579,18.733953128653262,250.24699999999999
117,0.8099190047338046,18.747192819148935,249.5895
118,0.8101350092692963,18.71772721826046,250.56900000000002
119,0.810290505334328,18.714240238484916,251.91675
120,0.8104643087012144,18.62245789981295,252.62550000000002
121,0.8106496900582222,18.650329399988305,252.90200000000004
122,0.8108477807297977,18.67693107756605,253.32350000000002
123,0.8110213487954138,18.71652189765022,252.10174999999998
124,0.8111819466082684,18.750616685176524,251.97224999999997
125,0.8113557314454972,18.73189322246902,253.39299999999997
126,0.8115701492838578,18.673621010638296,254.23399999999998
127,0.811755447384321,18.70292952858312,252.63849999999996
128,0.8119170097547024,18.732610306581712,252.66625
129,0.8120828413074624,18.72259388151742,253.66774999999998
130,0.8122300365934851,18.75286924976619,252.99325
131,0.8124123623337809,18.777236278349307,253.12125
132,0.8125625815076493,18.803825227963525,252.07424999999998
133,0.8127536897980558,18.817048179214403,252.36624999999995
134,0.8128788053469709,18.82965425531915,251.65375
135,0.8130557224578517,18.776179915828855,252.09750000000003
136,0.8132115332732341,18.846001373626372,249.98499999999999
137,0.8133694536774598,18.910911693359832,248.37475
138,0.8134939463252776,18.94953031476502,247.67450000000002
139,0.8135748242200517,18.97555895633622,246.61449999999996
140,0.8137118934288615,19.02670748334113,245.67525
141,0.8138937419670125,19.025340761631984,246.04199999999997
142,0.8139942305854572,19.037781461889175,245.91
143,0.8141405940675284,19.041667158639232,243.904
144,0.8142924055228088,19.10264771598083,242.66825
145,0.8145131513662054,19.08761777384849,243.29149999999998
146,0.8146559723838449,19.143700476385316,241.88375000000002
147,0.8147990967294433,19.245354775543607,239.29375
148,0.8149342038251793,19.24538023147066,238.86700000000002
