,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.567050675693217,1177.8,0.381130260026816
2,25.553359776136066,1176.6,0.38134171437797926
3,25.563667277550785,1179.1,0.38196014157123415
4,25.54097146150132,1180.8,0.3821730596225628
5,25.53385526718825,1182.2,0.38243684723001714
6,25.525351864061843,1179.4,0.3825201541186639
7,25.548493123659906,1182.1,0.38298544574750626
8,25.52850008047057,1182.5,0.38305000115214555
9,25.503451927919137,1181.6,0.3830588892706853
10,25.505463173032496,1181.6,0.3836632497797608
11,25.483775575364582,1181.5,0.3840058143502164
12,25.47278537200766,1181.8,0.3845163882656336
13,25.528807426135803,1179.7,0.38486873184800013
14,25.48129396678383,1179.2,0.3849692888872263
15,25.47980344414044,1180.2,0.3850222107058884
16,25.470945451336068,1178.3,0.3852429910328855
17,25.462580146093025,1177.8,0.38564327624484934
18,25.508023694689463,1176.4,0.3857805534721313
19,25.509812737193496,1176.8,0.3862585127364842
20,25.505197879730243,1175.3,0.3864055705137937
21,25.500150038677788,1174.8,0.38666767204179237
22,25.512768343396484,1174.4,0.3867239860047634
23,25.486692244194437,1172.0,0.38692081472824147
24,25.552744565640623,1173.3,0.38760711479083215
25,25.52462918641657,1173.3,0.38760885276148727
26,25.50399653197797,1172.0,0.38778474718064937
27,25.506881012579363,1169.8,0.3880297784266474
28,25.519565770414864,1171.7,0.38831522187704715
29,25.532980993370263,1170.4,0.38831610853047815
30,25.50669567068328,1169.1,0.38836492606692813
31,25.50903450889589,1168.5,0.3887660230199693
32,25.481301235093476,1169.1,0.38926950815026196
33,25.461696527305484,1170.4,0.39004100439450207
34,25.465495776592924,1169.3,0.39056816810248396
35,25.468687083694586,1168.8,0.39086692535930645
36,25.48842106356137,1166.7,0.39125567041576215
37,25.47947533187621,1167.9,0.39149191068743155
38,25.48693936672256,1166.8,0.39207362604096135
39,25.491409377157776,1166.5,0.39237218376762145
40,25.47657268050068,1164.3,0.3924843176848915
41,25.48383683683164,1163.2,0.3928951145582648
42,25.48649288484402,1164.3,0.39311436801100175
43,25.490920323751276,1163.7,0.39325674208135547
44,25.517151653280862,1162.2,0.39325696089869144
45,25.502948857058307,1161.0,0.39395049623178185
46,25.501852899795967,1163.1,0.39442622980082376
47,25.466771364936637,1161.2,0.3946959643947482
48,25.46934694237788,1160.4,0.3951995330589434
49,25.471796362730185,1159.8,0.3957570682771972
50,25.474188155770257,1162.3,0.39616093502420535
51,25.444094238826274,1161.7,0.39620517018725493
52,25.44331652969364,1160.2,0.39671147120441896
53,25.448808256799758,1159.9,0.39704364859972435
54,25.47127564026021,1159.6,0.39739006621317563
55,25.446084198175658,1159.8,0.39786895117078946
56,25.462214134785615,1160.8,0.3979667662539368
57,25.442344133695364,1161.5,0.3982577841326373
58,25.430493154809803,1159.6,0.39840692705984626
59,25.42131068389602,1158.3,0.3984951073295213
60,25.469287238405744,1158.3,0.398886534062049
61,25.39794877918356,1157.4,0.398886776214234
62,25.40257142412144,1157.5,0.39936468399215497
63,25.442587622068665,1158.2,0.39951267857359457
64,25.44081934616363,1156.7,0.3997098746640984
65,25.42846737307714,1154.5,0.39999424256617216
66,25.467025755774408,1154.5,0.40004649323976454
67,25.43225052825036,1151.7,0.4002850187075744
68,25.4431612993661,1152.6,0.4011160453899791
69,25.45183187361448,1151.7,0.40116511725199794
70,25.45766105795439,1150.0,0.4016150775814137
71,25.44554270910667,1147.7,0.40181245499765944
72,25.482438725553816,1147.2,0.40221143210210314
73,25.43769864549858,1149.0,0.4025628593211007
74,25.4600019728269,1149.1,0.40256590327424646
75,25.444803418182197,1148.8,0.4025681236974602
76,25.475962661654997,1149.3,0.40256845052701606
77,25.472242325443755,1149.9,0.4026169739796048
78,25.471578832605633,1148.6,0.4026644234118648
79,25.446818297450385,1149.1,0.4026658439739288
80,25.47568646588827,1148.0,0.40276017532399033
81,25.463860406921505,1147.9,0.4029538054427622
82,25.473062086939365,1148.2,0.40310091496960254
83,25.49911845787236,1149.5,0.4032046356820958
84,25.489233556747326,1148.0,0.4034554407752456
85,25.492452379592663,1150.3,0.40346371007504017
86,25.481054112565353,1148.6,0.40346382512009626
87,25.48164596063691,1147.9,0.40346428457173894
88,25.494589262629987,1145.2,0.4037689676153312
89,25.514118691496595,1144.7,0.4039571507873414
90,25.49275141861829,1142.7,0.40436115633926056
91,25.489279762430108,1143.3,0.40509470992661856
92,25.495454191478427,1144.1,0.40524967122540956
93,25.514363737364825,1143.0,0.40551262331169335
94,25.513196135335924,1144.1,0.4058079313823402
95,25.523625640519786,1143.0,0.4059111312601923
96,25.529065451128407,1142.3,0.40616722374073666
97,25.489833192293514,1143.2,0.40657064208625615
98,25.507681045805924,1141.3,0.4069683505682537
99,25.50137734467882,1143.5,0.4070182412143053
100,25.506981730584528,1142.2,0.40726781999333683
101,25.49762430107415,1139.4,0.4075649384171956
