,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6381605523448234,0.0,29.11945703520458,597.6267500000001
2,2.0,2.0,0.6420516064030639,0.0,29.037848202650842,590.234
3,3.0,3.0,0.6448633869836138,0.0,28.98436394762664,584.2419999999998
4,4.0,4.0,0.6469798459767094,0.0,28.930008385812254,578.59825
5,5.0,5.0,0.6502815496726102,0.0,28.883351969192738,574.0217500000001
6,6.0,6.0,0.652255872608789,0.0,28.806967173198622,570.9025000000001
7,7.0,7.0,0.654714539202781,0.0,28.77466128249325,567.6279999999999
8,8.0,8.0,0.6559781524480129,0.0,28.776553358478225,564.6492499999999
9,9.0,9.0,0.6568830211523066,0.0,28.75312254499862,562.1780000000001
10,10.0,10.0,0.6577644296459428,0.0,28.755414544147193,558.75025
11,11.0,11.0,0.6586909987327907,0.0,28.72075675044257,556.7692499999999
12,12.0,12.0,0.6597975988315823,0.0,28.618695125560038,556.1602499999999
13,13.0,13.0,0.6606432608763316,0.0,28.597819751112315,553.8882500000002
14,14.0,14.0,0.6616247336047054,0.0,28.548519441430408,552.99525
15,15.0,15.0,0.6622828415671663,0.0,28.548035879491415,550.6885000000001
16,16.0,16.0,0.6628247850737325,0.0,28.52911196052269,549.2402500000001
17,17.0,17.0,0.6638082144636076,0.0,28.499451733232263,548.0539999999999
18,18.0,18.0,0.664306378403356,0.0,28.5197533602953,544.8610000000001
19,19.0,19.0,0.6648381188028136,0.0,28.511660360975412,543.0200000000001
20,20.0,20.0,0.6654671433973636,0.0,28.566921381549918,540.35375
21,21.0,21.0,0.6656669188994189,0.0,28.627418363903494,538.1065
22,22.0,22.0,0.6670559067167288,0.0,28.626396260454687,537.48375
23,23.0,23.0,0.6673791330622599,0.0,28.640925196114573,536.23725
24,24.0,24.0,0.6676566779748786,0.0,28.660413712185335,535.0575
25,25.0,25.0,0.6681721732514572,0.0,28.63830259919947,534.6395
26,26.0,26.0,0.6685252673082731,0.0,28.653795506107997,533.1782499999999
27,27.0,27.0,0.6688699883638488,0.0,28.581776749975354,533.02125
28,28.0,28.0,0.6689430459765888,0.0,28.58186452519768,532.2145
29,29.0,29.0,0.6690541246193273,0.0,28.586576040795983,531.7092499999999
30,30.0,30.0,0.669271741015018,0.0,28.572361826837728,531.576
31,31.0,31.0,0.6697128659418076,0.0,28.47972566024806,532.2805000000001
32,32.0,32.0,0.670425054830457,0.0,28.46085360715826,531.331
33,33.0,33.0,0.6709968469432798,0.0,28.385265386751946,531.8530000000001
34,34.0,34.0,0.6712603609379915,0.0,28.33814037312387,532.29675
35,35.0,35.0,0.6715043707986206,0.0,28.311679344242712,532.813
36,36.0,36.0,0.671588011129713,0.0,28.259688733341296,533.375
37,37.0,37.0,0.6717236322252781,0.0,28.23421569357845,534.0755
38,38.0,38.0,0.6719458932729159,0.0,28.241513397052177,533.3689999999999
39,39.0,39.0,0.6720839204990454,0.0,28.272380176723754,532.9275
40,40.0,40.0,0.6723026287551944,0.0,28.314705559478142,532.1097500000001
41,41.0,41.0,0.6723807455119689,0.0,28.26752876303753,532.83125
42,42.0,42.0,0.6724876902890473,0.0,28.28561584257879,532.68475
43,43.0,43.0,0.6726153809056121,0.0,28.25502394648447,532.942
44,44.0,44.0,0.6729020947695543,0.0,28.258847600419482,532.4862499999999
45,45.0,45.0,0.672948374130147,0.0,28.285061522347444,531.88275
46,46.0,46.0,0.67319078522474,0.0,28.24347730080937,532.3534999999999
47,47.0,47.0,0.673435907695224,0.0,28.21689640711878,532.4447499999999
48,48.0,48.0,0.6735946390950805,0.0,28.185902586479905,532.742
49,49.0,49.0,0.6736598980211338,0.0,28.199816061147242,532.1340000000001
50,50.0,50.0,0.6736760730585123,0.0,28.21903934361972,531.8405
51,51.0,51.0,0.6738917617538196,0.0,28.150885260646778,532.5745
52,52.0,52.0,0.6739938307668007,0.0,28.135611327141426,532.8942499999999
53,53.0,53.0,0.6740112924994963,0.0,28.1310798722335,533.0919999999999
54,54.0,54.0,0.6740307528782071,0.0,28.163002469927363,532.3879999999998
55,55.0,55.0,0.6741336945194238,0.0,28.21596973268195,532.0229999999999
56,56.0,56.0,0.6742553885604343,0.0,28.22158567909373,531.9590000000001
57,57.0,57.0,0.6744540592697083,0.0,28.19231384561072,532.3372499999999
58,58.0,58.0,0.6749459594923807,0.0,28.253610927384393,530.643
59,59.0,59.0,0.6754553219385294,0.0,28.263207599796488,529.55925
60,60.0,60.0,0.6756236811392607,0.0,28.256526186681345,529.449
61,61.0,61.0,0.6756453525657568,0.0,28.278626603570814,528.79675
62,62.0,62.0,0.6757101287609737,0.0,28.288738653649467,528.6360000000002
63,63.0,63.0,0.675810886205672,0.0,28.34306667376193,527.36425
64,64.0,64.0,0.6758474426045399,0.0,28.331151340483967,527.1982499999999
65,65.0,65.0,0.6759309980305798,0.0,28.30702766240779,527.4797500000001
66,66.0,66.0,0.6760071933912255,0.0,28.268200759797946,528.0542499999999
67,67.0,67.0,0.6761673361851612,0.0,28.273974669940873,527.807
68,68.0,68.0,0.6761829831526786,0.0,28.307808530659294,527.3145000000001
69,69.0,69.0,0.6762310926292584,0.0,28.32844934507339,527.0195
70,70.0,70.0,0.6762416211897129,0.0,28.30594853387812,526.8989999999999
71,71.0,71.0,0.6765103013388795,0.0,28.30667469382247,526.7360000000001
72,72.0,72.0,0.6766364553819418,0.0,28.293671302377266,526.184
