,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,22.887993920972644,261.1,0.2671967666691481
2,22.99751870469955,264.8,0.2749079654744451
3,22.434065934065934,266.9,0.2783231903002145
4,22.438575520224454,267.7,0.3015974605779247
5,22.198515314472758,269.9,0.3032686846773721
6,22.11316927753098,271.9,0.31313112344269134
7,22.094637011924245,275.3,0.31429161204732753
8,22.12452361468319,274.6,0.3169818030942924
9,22.020195230301614,276.4,0.31904453474801225
10,21.642152794014496,282.0,0.3203771077764902
11,21.66098608837971,286.5,0.3341474264853851
12,21.772311199438864,289.7,0.33819235380831064
13,21.596995557633857,292.4,0.3414361988448946
14,21.75054360533084,296.3,0.3437707496630445
15,21.307183773673135,299.7,0.34608939949653744
16,21.37431318681319,298.4,0.35088142764382885
17,21.427329319616558,299.9,0.35166340306089233
18,21.400859247135845,300.0,0.3526555877995291
19,20.49543488426467,307.8,0.3561952925815698
20,20.484144844517186,307.9,0.38873604544166557
21,20.379544657470188,310.3,0.39070719007375676
22,20.49795417348609,309.3,0.39392086730454173
23,20.277396539630583,311.4,0.39406944393847476
24,20.186424479775546,314.5,0.4024512478105051
25,20.062134673836802,317.7,0.4061144954050307
26,19.96585515548281,321.0,0.4130603779709031
27,19.895168926817863,320.8,0.416800848294839
28,19.85861292962357,326.7,0.42012637383959167
29,19.683294365209257,331.3,0.42407782538495287
30,19.600868014963762,333.6,0.42965990661093106
31,19.633487257423432,334.1,0.4307195563104419
32,19.526852934299747,333.7,0.43071995228668963
33,19.562806873977088,334.4,0.43313209236610994
34,19.52073006780454,338.5,0.43423559262759637
35,19.44525660509703,338.8,0.43741596165634056
36,19.51693944353519,339.4,0.43875630648017355
37,19.31884790741174,341.7,0.43885401387313944
38,19.29400572831424,343.3,0.4449020441573216
39,19.35203413607669,344.1,0.44526550618618466
40,19.322501169043726,344.5,0.4455517495469321
41,19.269929272854803,345.6,0.4455644207868604
42,19.346875730652325,346.5,0.44802931378656485
43,19.351581131634326,344.8,0.4480356323998569
44,19.409171148000933,346.4,0.44862631118396534
45,19.388318330605564,349.7,0.4486806568933231
46,19.436576455459434,353.4,0.44967218776348916
47,19.346598082768296,354.0,0.45048906696380725
48,19.426192424596678,356.3,0.45064963050948653
49,19.49281914893617,354.7,0.45064963050948653
50,19.455681552490063,357.9,0.4506497574249506
51,19.536927168576103,360.4,0.4506519835221896
52,19.42220306289455,359.2,0.45067485089666687
53,19.302826163198503,359.2,0.45079696184888657
54,19.2803337619827,359.1,0.4510951961826752
55,19.246206453121353,359.1,0.4516267742426508
56,19.23873041851765,363.8,0.4520721660416537
57,19.220917114800095,362.1,0.4521420837707856
58,19.269987725040917,362.3,0.45255360183244
59,19.37456453121347,363.1,0.4527414194586951
60,19.38089782557868,365.4,0.45287747588210203
61,19.30822129997662,364.7,0.45399855393535604
62,19.301502221183075,363.6,0.4543162875610377
63,19.342915595043255,364.8,0.45450168211725367
64,19.32524549918167,366.1,0.4545124876998609
65,19.328676642506434,366.3,0.45638743218703687
66,19.25041208791209,369.1,0.45658456820049176
67,19.27176759410802,369.7,0.45745349086365017
68,19.17698152910919,372.2,0.45807884879064176
69,19.10290799625906,375.8,0.4601494877854323
70,19.106879822305356,376.5,0.460469087322266
71,19.090647650222117,377.8,0.46053752166345435
72,18.868263385550623,378.9,0.4610918432284142
73,18.904971358428803,378.2,0.4622701291885707
74,18.897816810848724,378.5,0.4633895522641739
75,18.89230769230769,380.2,0.46379647014791925
76,18.804486205284075,384.0,0.46379943540082075
77,18.73819558101473,383.6,0.4656991466793087
78,18.72648176291793,381.9,0.4685382151498563
79,18.710676291793312,380.9,0.4686229969643039
80,18.754342997428104,382.3,0.46896843090533286
81,18.72054302080898,385.1,0.46926994270406447
82,18.743429974281035,384.2,0.4695903610994721
83,18.782096095393968,384.4,0.4705291075743189
84,18.73024316109423,387.7,0.47052932155379124
85,18.768742693476735,388.5,0.4713015493555557
86,18.619569791910216,390.6,0.47130420848835797
87,18.602437456160864,391.8,0.4731728381697059
88,18.619119710077157,393.1,0.47478615404272045
89,18.666781622632687,395.4,0.47654974518623855
90,18.378092120645313,397.7,0.47654974518623855
91,18.367886368950202,400.0,0.48262801917166726
92,18.30712824409633,403.6,0.482914399093454
93,18.317073883563246,403.4,0.48441938144936153
94,18.26860240823007,403.4,0.4850080894901446
95,18.257715688566755,402.8,0.48586191606651896
96,18.29297112462006,404.2,0.4867474367340626
97,18.25966214636427,404.4,0.48711495878861966
98,18.350566986205283,405.3,0.4871620652399094
99,18.375868014963757,405.4,0.48716467335269514
100,18.337330488660278,407.1,0.487242415927846
101,18.333753214870235,406.2,0.487242415927846
102,18.356093640402154,406.8,0.4872489766958433
103,18.38137713350479,405.3,0.48735257753529676
104,18.26178688332944,411.9,0.4876778451167539
105,18.29224924012158,413.4,0.48970604814933083
106,18.245560556464813,413.6,0.4898749183121307
107,18.25853401917232,413.0,0.49036742544650586
108,18.249549918166938,413.1,0.4903999089518615
109,18.243009118541032,414.6,0.4904814643213826
110,18.27817979892448,414.7,0.4904883015112606
111,18.271159691372457,415.7,0.49060466243146716
112,18.277133504793078,416.2,0.49060466243146716
113,18.269923427636193,415.0,0.49076989621239175
114,18.27849836333879,415.7,0.49078398002143464
115,18.167047580079497,417.6,0.49080090496005535
116,18.117424596679918,421.1,0.49138662744146255
117,18.110623684825814,421.5,0.4922536991694936
118,18.12420797287819,421.7,0.4925785433609627
119,18.236368950198734,422.6,0.4926003976962061
120,18.162052840776248,422.7,0.4926003976962061
121,18.104418985270048,421.7,0.49260089215885394
122,18.096937105447743,423.6,0.49260114725893667
123,18.120762216506897,424.0,0.49272033357120326
124,18.112435702595278,424.2,0.49272244595218656
125,18.201046294131398,425.9,0.4928671402420751
126,18.13477028290858,427.5,0.4928671402420751
127,18.157744914659805,425.4,0.4928671402420751
128,18.178925064297406,429.5,0.4928684017817875
129,18.026496375964463,431.5,0.4928687622217054
130,17.979179331306987,432.2,0.4936948097951447
131,17.922919102174422,435.2,0.49435761666810646
132,17.914425999532384,437.0,0.49435856802642475
133,17.903790624269348,437.2,0.4952062039202948
134,17.93802899228431,439.3,0.4952209946484724
135,17.940115735328497,436.8,0.4952209946484724
136,17.930523731587556,437.2,0.4954508055558026
137,17.94242751928922,438.0,0.4956085779765972
138,17.925257189618893,438.6,0.4956085779765972
139,17.89543780687398,441.5,0.49580465424592746
140,17.911865793780688,441.1,0.49614833573822914
141,17.933683072246904,441.4,0.49614833573822914
142,17.90431084872574,441.3,0.4961493561385599
143,17.9412146364274,441.7,0.4962580196358733
144,17.930251928922143,441.8,0.496258108730529
145,17.969505494505494,444.1,0.49625814832815374
146,17.995367664250644,444.0,0.49625814832815374
147,17.9640168342296,446.4,0.49625814832815374
148,17.954117956511574,446.5,0.49625814832815374
149,17.966436754734627,446.1,0.49625814832815374
150,17.99072656067337,446.2,0.4963713510839535
151,18.01207037643208,444.6,0.4964530681437759
152,18.0137041150339,448.2,0.49652079429667495
153,17.97192541501052,447.9,0.49718630472285136
154,17.979062426934767,449.5,0.49726475421713695
155,18.005254851531447,447.7,0.4972673443079268
156,18.00060498012626,448.3,0.49753772298184007
157,18.053349310264203,447.7,0.4976300555049045
158,18.01718494271686,448.2,0.4976714624365357
