,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.56363041683756,1176.6,0.381130260026816
2,25.568227622691662,1178.0,0.38203813399353737
3,25.55782147993168,1177.6,0.3822104808983675
4,25.554584486312216,1176.0,0.3825969744758194
5,25.556639860448453,1175.9,0.38295420908707933
6,25.629705581542645,1176.8,0.3831168226175395
7,25.563350586916005,1175.9,0.3831168226175395
8,25.572787448667565,1176.3,0.38338100110901396
9,25.58523287144956,1175.2,0.3837923396827955
10,25.530986361536108,1175.4,0.3840563629863925
11,25.544769672458813,1173.1,0.38470180253416525
12,25.49392369313197,1174.2,0.38520813095409234
13,25.503935270510908,1175.5,0.3866612469944915
14,25.45643479028331,1173.6,0.3873208001390024
15,25.460064791788884,1173.0,0.38810328632810476
16,25.46512301614084,1171.9,0.3889373434343001
17,25.43406137568335,1172.2,0.3890581703519139
18,25.458033818406474,1172.9,0.3894308726490253
19,25.44748905859815,1172.5,0.3897591691229702
20,25.4671508745334,1172.0,0.38998521011258475
21,25.40375615859452,1171.3,0.39013970280186727
22,25.40669463235332,1171.2,0.39166501331351045
23,25.418215422314745,1171.4,0.3918308232932898
24,25.398562432184075,1172.9,0.3918826669123983
25,25.393334440885283,1171.6,0.3920484148109551
26,25.42679929601229,1171.4,0.3925649475219355
27,25.407346184397017,1170.9,0.3926348844831392
28,25.407629648473396,1170.2,0.39329019131250575
29,25.394393018269415,1170.5,0.393305606682152
30,25.39979648732978,1168.1,0.3934789113681904
31,25.406435569030773,1167.2,0.3940822124690458
32,25.40928682307377,1166.4,0.39439653758156845
33,25.400992643432303,1164.9,0.39484530707474164
34,25.383083009287862,1166.3,0.3954273246277221
35,25.349000347840533,1166.7,0.3955600375443555
36,25.351893135081536,1167.0,0.39561298063355216
37,25.343779105686412,1168.8,0.3960980674192838
38,25.331725133295606,1169.1,0.39611681736517457
39,25.348507660279207,1168.3,0.3964379408016301
40,25.33698427449291,1170.1,0.3969310252375363
41,25.337447369650654,1172.0,0.39694220376359873
42,25.328416494909582,1172.2,0.39710801025225795
43,25.345250938390695,1172.3,0.3972617241788992
44,25.32847619888172,1174.4,0.3974272422099661
45,25.305033823598126,1174.7,0.39743235991880504
46,25.326188758001628,1175.5,0.39754132311985274
47,25.339814242771926,1174.4,0.39754221505550025
48,25.311000586656423,1173.3,0.39754892663774755
49,25.328139260812907,1175.3,0.3976941436536832
50,25.329138134224912,1175.3,0.3977011508376702
51,25.29518474485638,1174.5,0.397730653069158
52,25.322613787983407,1175.9,0.39825826642328876
53,25.31470327125851,1173.8,0.39837729060743987
54,25.307660798371895,1174.2,0.3985439174688443
55,25.306302662797158,1175.0,0.39854394561030804
56,25.315206861284313,1175.5,0.39876420072105523
57,25.320211092478853,1177.1,0.3992141844257969
58,25.29862213615621,1175.9,0.399214235760441
59,25.29930847225323,1176.3,0.3992196390934995
60,25.31620469636637,1175.4,0.3993580468567787
61,25.301914161263028,1176.4,0.3995193337818418
62,25.312567945716108,1177.5,0.39952164031935117
63,25.29959764714433,1176.0,0.39957526697998125
64,25.301535170831237,1175.6,0.39967366794391446
65,25.299451242621366,1175.3,0.3998271671110145
66,25.274127932633156,1174.6,0.3998744174785949
67,25.294647928272166,1174.5,0.3999749415596236
68,25.304594090864256,1173.7,0.40002295053242154
69,25.291939963762285,1173.3,0.40002404280776654
70,25.284175332395375,1175.4,0.40006552640150794
71,25.274247340577414,1174.5,0.4000720671414929
72,25.27323600720601,1174.5,0.4002087618172018
73,25.297330972863254,1172.2,0.4003283378614266
74,25.292422268024108,1172.0,0.40037630417172504
75,25.292375024011385,1172.9,0.40038049173485996
76,25.306372230903815,1171.1,0.40052842483210915
77,25.29363815239569,1169.3,0.40057877666018465
78,25.32137609868288,1167.5,0.40081993065808746
79,25.312841545657967,1165.2,0.4015693161714936
80,25.309991849109892,1164.4,0.4021507838578805
81,25.298433160105287,1163.7,0.4027937710708736
82,25.371615693318866,1163.9,0.40285186498901365
83,25.316951255600493,1163.5,0.4030474332764693
84,25.310048438092174,1165.8,0.4030878085660709
85,25.326230291199632,1164.7,0.4030887886094943
86,25.33710472076712,1163.9,0.4032887242780679
87,25.32850838711017,1163.0,0.40352617464279594
88,25.337625443237094,1162.8,0.40379176227177044
89,25.367007585000287,1161.8,0.4042299644682347
90,25.356086949750022,1159.2,0.40438156263443065
91,25.367021602454614,1159.1,0.40503389908727233
92,25.369297621705247,1156.8,0.40512947750590805
93,25.35314432267142,1157.5,0.4055221479777968
94,25.36130663440922,1157.9,0.40566311915419
95,25.365127688625613,1157.8,0.40566384845423703
96,25.344839240565474,1157.4,0.40601913236925735
97,25.35990177398672,1157.6,0.40620589189285095
98,25.370241982794873,1158.7,0.4062553178354009
99,25.405929902345072,1159.5,0.4062577146866692
100,25.384055405286137,1160.0,0.4062577146866692
101,25.384033600357185,1161.0,0.40625776696239796
102,25.424105348956736,1162.0,0.40625776696239796
103,25.42752249282254,1160.2,0.40625776696239796
104,25.4127076010944,1159.9,0.4062577695326719
105,25.42884636350893,1160.0,0.4062577695326719
106,25.40537543415171,1159.1,0.40626427429894096
107,25.413121894744492,1159.2,0.40627429277133276
108,25.453057622120582,1161.1,0.4063239120713399
109,25.418347290218414,1158.9,0.4063239120713399
110,25.41303623252361,1158.3,0.4066161871985182
111,25.43249868910844,1161.1,0.40696332379044425
112,25.401601104783065,1160.8,0.4069687303717623
113,25.41703743698635,1161.8,0.40696883738218254
114,25.414527793496937,1161.6,0.4069705274485986
115,25.437933827232275,1159.9,0.40697946166004273
116,25.42728575359392,1159.2,0.40697946166004273
117,25.426789431877765,1158.9,0.4071764597281434
118,25.449272390287465,1157.9,0.4074733042660415
119,25.428170929876384,1157.3,0.40778320285078873
120,25.479107763073877,1156.0,0.40813339304956653
121,25.42487994309952,1157.9,0.40838303154193056
122,25.461880311706647,1157.2,0.4083831315195147
123,25.38843040853092,1157.5,0.40843391689410985
124,25.44987202583365,1157.4,0.4085366115815864
125,25.39251467938967,1158.0,0.4086354455354839
126,25.40946230083534,1158.5,0.4086354594696068
127,25.411999460068422,1159.8,0.4086354594696068
128,25.41564347902833,1157.8,0.40894354978569514
129,25.42433066655591,1157.5,0.40904331888417583
130,25.438291531900095,1159.7,0.40909462173384153
131,25.452757544765,1160.2,0.40919162608783044
132,25.434670356199085,1163.0,0.4097288194903843
133,25.42489967136857,1162.5,0.40972888757228576
134,25.43331689310913,1161.6,0.40972888757228576
135,25.47030116760203,1161.2,0.40982876344844543
136,25.50217841623532,1162.4,0.40982884586923723
137,25.461070933510538,1163.6,0.4098288853947881
138,25.44324592325703,1161.2,0.4098288853947881
139,25.45649293676051,1160.3,0.4098779439703124
