,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.102536824877248,259.9,0.2671967666691481
2,23.230108721066166,261.7,0.2726578233392786
3,22.934632920271216,260.6,0.27589917600998004
4,23.020876198269814,259.8,0.2811649965911521
5,23.03810790273556,259.1,0.28222328372624117
6,23.23602992751929,259.1,0.2832834380416371
7,22.98273030161328,259.9,0.2884431849624547
8,23.045291676408695,261.5,0.2904936032778548
9,22.827177343932664,261.8,0.29123360698947215
10,22.832706920738836,263.5,0.2981664454377829
11,23.01973345803133,262.9,0.2993427791842719
12,22.849634673836803,264.1,0.29934407067603375
13,22.63716974514847,262.7,0.2993443676582196
14,22.68122808043021,264.0,0.30239200773319275
15,22.675073065232638,266.0,0.30243820648508374
16,22.576452536824878,264.9,0.30266165232806214
17,23.022205985503856,264.5,0.3035020253575878
18,22.52704874912322,265.5,0.30364113739770654
19,22.639224339490294,265.7,0.3057687482366365
20,22.49417816226327,267.2,0.3073000609823728
21,22.46716740706103,266.9,0.30743893975186865
22,23.01266074351181,266.5,0.3077940756186296
23,22.494312602291327,266.1,0.30895123066168767
24,22.427034136076692,266.4,0.31015102980832027
25,22.39364040215104,266.9,0.31093010089190504
26,22.529246551321023,268.6,0.31584158162010656
27,22.282321136310497,268.2,0.3158809177990267
28,22.529389759176993,268.3,0.31644083125933153
29,22.388470306289456,269.7,0.318116042027335
30,22.40823006780454,269.1,0.31819101962218665
31,21.970680383446343,272.2,0.3187908010372059
32,22.074354103343467,272.6,0.33711897667837987
33,21.937713350479306,273.4,0.339560353257924
34,21.95525192892214,272.9,0.3397726564308228
35,22.20570493336451,272.9,0.34012042333191145
36,22.084068856675238,271.6,0.34012713766762026
37,22.447372574234276,271.6,0.3401619216426768
38,22.004223170446572,271.8,0.3424639851480072
39,21.963020224456393,273.2,0.3438389286503192
40,22.35065466448445,273.3,0.3438389395650491
41,22.27848082768296,274.5,0.3438389395650491
42,22.338444002805705,272.5,0.3439499428758573
43,22.012514613046527,273.2,0.34404316786846467
44,22.122498246434418,272.6,0.34411197686410283
45,22.198959551087217,276.5,0.3449662864807333
46,22.23792962356792,274.2,0.3450439973270182
47,22.24642857142857,276.1,0.34600633002553055
48,22.279620645312136,276.2,0.3463504080017418
49,22.30213350479308,275.4,0.3464238443351983
50,22.283519406125784,276.4,0.346563224928439
51,22.620271218143557,275.3,0.34656502738185907
52,22.260176525602056,275.8,0.3465675910742324
53,22.08769873743278,278.4,0.3477803731651729
54,22.21185118073416,277.2,0.3485634349786085
55,21.990039747486556,276.4,0.34986437965812744
56,22.237424012158055,276.5,0.3527852573291243
57,22.216118190320316,277.4,0.35654212665399776
58,22.21887128828618,275.9,0.3568997896614784
59,22.268821603927986,275.7,0.35757581427235663
60,22.25962999766191,277.4,0.35827980394424014
61,22.41088379705401,276.4,0.358379931615105
62,22.395192307692305,276.5,0.35875995103540476
63,22.374029693710543,277.8,0.3593956111982732
64,22.31214636427402,278.8,0.35941375097171546
65,22.274473930324994,279.1,0.3599574537736313
66,22.294438274491466,278.6,0.36023669723887586
67,22.04220247837269,280.0,0.36154728470152053
68,22.151177811550152,280.4,0.36249007749519147
69,22.11188917465513,282.0,0.36355657123801544
70,21.988017301847087,280.7,0.36385444132442235
71,22.154506663549213,281.7,0.36670992427959426
72,22.040595043254616,280.9,0.3667404601402389
73,22.123725742342764,280.2,0.3672152765280835
74,21.567333995791444,281.7,0.3679694013618902
75,21.58208732756605,283.3,0.3905997180588196
76,21.699997077390698,283.2,0.390872587067968
77,21.643117255085343,283.6,0.390872587067968
78,21.81196223988777,285.2,0.39087390597347016
79,21.71628185644143,286.8,0.39087390597347016
80,21.680316226326863,285.6,0.3908902394860284
81,21.616121112929626,285.8,0.3908902394860284
82,21.603287935468785,286.6,0.3908902394860284
83,21.61408405424363,288.1,0.3910307912551711
84,21.618175707271455,286.5,0.3910307912551711
85,21.689218494271685,286.5,0.3915910032206473
86,21.719926350245498,286.3,0.3915987701932148
87,21.676817862988074,287.1,0.39169676289214383
88,21.654664484451718,286.1,0.3916983782721699
89,21.339405541267244,286.6,0.3916983782721699
90,21.251665887304185,286.6,0.3961668686957789
91,21.165264788403086,288.3,0.3967219431232713
92,21.263239420154317,287.7,0.39835714455273347
93,21.31636368950199,289.1,0.3984738448448908
94,21.384130231470657,290.5,0.39961976431574964
95,21.167182020107553,291.3,0.39962023618744485
96,21.179451133972414,291.2,0.3996420765619872
97,21.216147416413374,292.9,0.4001545198312824
98,21.223287350946922,292.7,0.4001547345722476
99,21.334773205517887,291.3,0.40108380399679333
100,21.127750175356557,292.4,0.4010842344940474
101,21.25750818330605,292.0,0.4020588731697826
102,21.156409282207154,293.2,0.40214209316252986
103,21.22502630348375,293.9,0.40293771249963806
104,21.25326455459434,294.8,0.4029399888554009
105,21.469996492868834,295.7,0.4050375029611916
106,21.485907177928453,294.0,0.40504890504647967
107,21.44103051204115,294.7,0.40524585144823133
108,21.235728898760815,295.3,0.4061811739976897
109,21.19817629179331,294.5,0.40681875540685264
110,21.25546527940145,297.0,0.4068490729728991
111,21.156488192658404,296.6,0.40696786838553656
112,21.247308276829557,297.2,0.40762870096153997
113,21.14446165536591,297.2,0.40765266818542845
114,21.294552256254384,298.7,0.409022459427563
115,21.3564326630816,299.8,0.4103336025261092
116,21.34442366144494,299.5,0.4103336025261092
117,21.39958498947861,299.0,0.4103342569022416
118,21.519140168342297,300.0,0.4112122682356098
119,21.45699672667758,300.0,0.4112122682356098
120,21.500970306289453,299.9,0.4112183510399697
121,21.438981762917933,299.0,0.4153179789278904
122,21.40787643207856,296.9,0.4153986570577243
123,21.39856207622165,298.6,0.41598564539396976
124,21.58076923076923,301.4,0.4164688475941844
125,21.491226326864627,298.6,0.41650056630695376
126,21.492141103577275,299.4,0.41716030004886956
127,21.56334463408931,297.8,0.417169965169117
128,21.67863572597615,297.1,0.41769093233480714
129,21.667442132335747,296.2,0.4178314630359828
130,21.450707271451954,298.1,0.41806501820333264
131,21.84543488426467,297.8,0.41957719006644645
132,21.627858311900866,296.5,0.41957777717738304
133,21.680719546411034,294.2,0.41983596587480754
134,21.566869300911854,296.8,0.42046905168440374
135,21.612757189618893,296.4,0.4208376614044875
136,21.605178863689503,296.2,0.4209003606896874
137,21.730371755903672,296.6,0.4209205179113459
138,21.534773205517887,296.7,0.4210099849370635
139,21.42467559036708,296.8,0.42147160465495864
140,21.619432429272855,296.8,0.4215094112487064
141,21.72832008417115,296.5,0.4215133578119758
142,21.816252630348377,296.3,0.4218778224730045
143,21.67731762917933,295.5,0.4221297428156608
144,21.769157703998125,298.6,0.4222952078365608
145,21.8514642272621,297.7,0.4223020947773007
146,21.789627659574467,298.6,0.423197202131335
147,21.79438274491466,298.7,0.4232134056824581
148,21.700496843581952,299.2,0.42343127587527096
149,21.893485503857846,299.7,0.4242096047572221
150,21.92409106850596,298.4,0.4242096047572221
151,21.96691021744213,297.6,0.42421077441013855
152,22.14012158054711,297.6,0.42426527876382636
153,22.25722176759411,298.2,0.42426527876382636
154,22.094169394435355,296.5,0.4244434784823867
155,22.370467032967035,296.4,0.42520139859622963
156,22.99416354921674,297.6,0.4252400608540358
157,22.319569791910215,298.8,0.4252859900374813
158,22.230494505494505,298.2,0.4252859900374813
159,22.358390811316344,298.6,0.4253177105270671
160,22.165437222352114,299.4,0.42664128474148366
161,22.15786766425064,298.5,0.4273163371799075
162,22.253662029459903,299.3,0.42819117055005645
163,22.128586041617957,299.7,0.4282081401629204
164,22.000774491465982,300.6,0.4282828273751904
165,22.221913724573298,299.5,0.42828340306373525
166,22.167649637596444,299.2,0.4286816376452628
167,22.263461538461534,298.9,0.4294142058875048
168,22.219046644844518,298.6,0.4297317636083532
169,22.127954758007952,298.4,0.4298817660106091
170,22.00886427402385,300.0,0.4301639450305366
171,22.064934533551554,300.7,0.43026796875231615
172,21.97430441898527,300.5,0.43112324648010614
173,22.088835632452657,298.2,0.4311944371713422
