,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.9571889103804,124.9,0.3235919923431486
2,11.726305609284335,125.5,0.34262191092903393
3,11.697292069632494,128.2,0.3599251134311264
4,11.717794970986459,128.2,0.3714364205021004
5,11.878916827852999,128.8,0.3791801722791547
6,11.714893617021275,127.8,0.3809442115085038
7,11.899484203739522,128.6,0.3858341042244835
8,11.67272727272727,132.2,0.3859390255134935
9,11.700515796260476,130.5,0.39225472646379217
10,11.908446163765312,131.2,0.39250685792776446
11,11.676273372018054,131.9,0.39268626532271306
12,11.741779497098648,129.6,0.393772320802848
13,11.60934880722115,131.7,0.41126838625451023
14,11.867504835589944,128.2,0.4117253945561069
15,11.805609284332691,128.9,0.41236261117852246
16,12.010380399742102,125.6,0.41332916851880774
17,11.828239845261121,128.0,0.4266338287059841
18,11.816698903932947,126.3,0.4267133606449055
19,11.777047066408768,125.7,0.4282852577579682
20,11.868923275306255,126.4,0.42852473459318974
21,11.799548678272082,127.4,0.4301603053129418
22,12.077756286266924,126.9,0.43325844676445974
23,11.987040618955513,123.7,0.4335770550756675
24,12.0113475177305,122.5,0.43606737388421013
25,12.171373307543522,122.7,0.43913451950454724
26,12.162346872985172,121.9,0.4402396370203956
27,12.15364281108962,120.4,0.4413489994433565
28,12.278014184397163,122.4,0.44238972251923225
29,12.082656350741455,121.4,0.44790057306246017
30,12.033849129593813,121.7,0.451621114007793
31,12.05892972275951,120.1,0.45255547412809205
32,12.16441005802708,121.3,0.45286094725502685
33,11.957898130238556,123.4,0.454567640192062
34,12.076789168278527,120.0,0.4558509637140535
35,12.093488072211477,120.2,0.45853078158351057
36,12.111411992263054,117.2,0.45986304167617764
37,12.211347517730498,120.5,0.4627531025865901
38,12.174532559638942,119.2,0.46290664007592774
39,12.143197936814959,116.2,0.4669220819267072
40,12.154545454545454,117.6,0.4731210879777022
41,12.241650548033528,116.0,0.4732073476939342
42,12.13172147001934,116.3,0.47330610185374294
43,12.112572533849129,116.5,0.47333285277781123
44,12.293745970341716,118.8,0.4775235372090136
45,12.168858800773695,117.9,0.4775235372090136
46,12.166602192134107,116.4,0.4775240177645358
47,12.278014184397165,117.6,0.47884081998790606
48,12.2177304964539,119.0,0.4793060778259669
49,12.364152159896841,118.9,0.48024228007576764
50,12.340103159252095,122.6,0.48024228007576764
51,12.176273372018054,118.4,0.4802442022978564
52,12.144100580270793,122.4,0.4803298212733921
53,12.27311411992263,121.2,0.48033494719896197
54,11.96428110896196,121.9,0.4807520693922173
55,12.07317859445519,122.9,0.48367424743002907
56,11.99458413926499,123.0,0.48376026686849993
