,Mean_HV,Mean_f_1,Mean_f_2
0,0.7152512769827859,20.722026098901097,305.5024999999999
1,0.7214314002473492,20.60998182502338,303.282625
2,0.7259005736030699,20.528410809270518,303.894875
3,0.7296849458897443,20.38953011018237,304.34562500000004
4,0.7325260127711886,20.323102441109423,299.55499999999995
5,0.735558134892375,20.39130113835633,288.34425
6,0.738089903584454,20.4378327719488,279.299
7,0.7405538640093289,20.35048088613514,279.14275000000004
8,0.7427224344028793,20.413693999152446,274.43649999999997
9,0.7447484735267949,20.365191777969375,273.67925
10,0.7470985268150445,20.383618880786766,270.34162499999996
11,0.7490329020065599,20.388261949818798,268.30912499999994
12,0.750950811566519,20.40864194017419,266.47650000000004
13,0.752751425220048,20.39041410451251,265.13075000000003
14,0.7543330749232955,20.335554831803837,265.45062499999995
15,0.7561695773509951,20.369187014116203,262.268375
16,0.757943461973223,20.31305805032733,261.14475000000004
17,0.7595288819541602,20.227023136105913,258.49937500000004
18,0.7609282832086292,20.074520169657468,260.23574999999994
19,0.7624077525102964,19.9318466251169,260.13675
20,0.7636931933236454,19.85022409837503,261.74962500000004
21,0.7650530375662868,19.820226743336455,261.157625
22,0.7662038514051003,19.820394968728078,258.67199999999997
23,0.7674600809745028,19.829976644698384,257.72062500000004
24,0.768711458184969,19.73971873538695,258.413875
25,0.7699529557880538,19.62493619213234,258.81212500000004
26,0.7709385428262931,19.65726711187748,257.909
27,0.7719371197891911,19.697937905512042,255.091875
28,0.7728585284694129,19.65317345320903,256.25175
29,0.7737665956691406,19.638159238368015,255.85625
30,0.7747596535861702,19.618336385024552,255.12875
31,0.7756154719738367,19.55311953106734,255.99087500000005
32,0.776491117729871,19.62624814414309,253.71437499999996
33,0.7772543312338875,19.60286610796119,254.1832499999999
34,0.7780137538999092,19.595078588964228,254.20412500000003
35,0.7788075101180054,19.581914265256025,253.74200000000002
36,0.7794693707092673,19.61835354074117,252.10274999999996
37,0.7802876797392033,19.6116509746902,253.812875
38,0.7809946921566934,19.640214198036002,253.92824999999993
39,0.7818517376899818,19.507353610153146,255.13325
40,0.7825290532849599,19.502024820259525,253.9931249999999
41,0.7831525079876532,19.454165708294365,253.35200000000003
42,0.7838047063777235,19.384096621463648,254.83087500000005
43,0.7846041029728718,19.34639095379355,254.711375
44,0.7852619455474581,19.34911723316577,254.42500000000004
45,0.7858979661502448,19.285731119943883,255.20437500000003
46,0.7864535712112922,19.304840535129763,254.27024999999998
47,0.7870727444208063,19.30219765606733,255.0745
48,0.7877456917124284,19.27549263502455,255.287125
49,0.7883525570409877,19.26157434752747,254.755125
50,0.7889319192808307,19.207926839782555,254.56662500000002
51,0.7894907044626605,19.22066404240706,253.82350000000002
52,0.7900107322000858,19.16749439589666,255.16687499999998
53,0.7906076944419028,19.130159055704933,255.930375
54,0.7911207099730252,19.101663830517886,255.83474999999999
55,0.7917198410732068,19.120308715220947,255.64187499999997
56,0.792185841278343,19.123843691547812,255.16949999999997
57,0.7926834057401285,19.155155007891047,253.90625000000006
58,0.7931572045197824,19.152503777472525,254.119875
59,0.7936155019715759,19.113793086567693,255.35100000000003
60,0.7940586976253893,19.074859243482578,256.31787499999996
61,0.7945263827602257,19.00826940612579,257.949375
62,0.7949931549921294,19.008869684504326,256.229625
63,0.795432792317078,18.95249608370353,257.385125
64,0.7959100619808421,18.931148088613515,257.31562499999995
65,0.7962884312462786,18.87017976969838,257.69825000000003
66,0.7967480280585926,18.876926101823706,256.4795
67,0.797165936948438,18.87189847951251,255.59162500000002
68,0.79758363972757,18.869739931610944,256.4085
69,0.7980222453567116,18.881524579144262,255.11837500000001
70,0.7985131124894604,18.863638235766892,254.32637499999996
71,0.7988559682697531,18.8155998911328,256.015125
72,0.7992308510404773,18.833935443213704,255.47275
