,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.59590534584175,1175.0,0.381130260026816
2,25.612821817388912,1174.4,0.3820743593229093
3,25.57689040946542,1174.8,0.38267299144022837
4,25.58013259473463,1174.8,0.3830992446558428
5,25.53136379447297,1176.4,0.38316617370845074
6,25.566271928230634,1176.3,0.3843503580214743
7,25.53775419615091,1178.5,0.3848578243542873
8,25.508154524263176,1177.4,0.3853178833405458
9,25.51615589485871,1176.6,0.3854596527387802
10,25.517682759050345,1177.7,0.38576788401516676
11,25.5036087157416,1177.2,0.38619704225758567
12,25.503360554883525,1177.5,0.38635945843350916
13,25.47221377137013,1177.7,0.3865507041779722
14,25.490900595482223,1177.5,0.38721427047128204
15,25.547306831691905,1177.5,0.3875279799930808
16,25.50071489017065,1177.0,0.38786661599091654
17,25.518600123561264,1174.4,0.38786662251779325
18,25.49381622598213,1174.1,0.3883196624300182
19,25.50683844105141,1174.4,0.38883421905571464
20,25.50400795360742,1173.5,0.3891409118916084
21,25.500914768686048,1172.9,0.38943870607488695
22,25.52881677110535,1171.4,0.3894407069319448
23,25.500243488373297,1171.2,0.3896900060975549
24,25.521844385490375,1172.5,0.39009988768019316
25,25.480554156694375,1173.0,0.3901177852868217
26,25.506445952330274,1170.4,0.39013887004323505
27,25.491643001396557,1170.0,0.3904778556388012
28,25.546387390521083,1170.3,0.3908325033503103
29,25.497501258975067,1167.7,0.39121160232051755
30,25.505504187065526,1167.1,0.3917202292534373
31,25.50070710269602,1166.7,0.3923165981028979
32,25.494097613398605,1166.7,0.3926014124838144
33,25.505041611072752,1166.9,0.3928400955175112
34,25.517331803527206,1167.3,0.39284116252524204
35,25.509873998660556,1164.9,0.3929496168828871
36,25.50515686569721,1165.3,0.39319200508787544
37,25.50779370460551,1162.1,0.3936485406029943
38,25.504447167176313,1160.5,0.3941901418937782
39,25.51322105525473,1160.5,0.39463205874321383
40,25.526632124890327,1161.1,0.39497391865384684
41,25.518715378185725,1162.0,0.39513303889870705
42,25.50009967967521,1162.2,0.39524029294854895
43,25.498453407539316,1159.8,0.3952424600335192
44,25.54908445256649,1159.3,0.3953431399702919
45,25.548211217078453,1160.1,0.3958249451638509
46,25.551693775731117,1159.6,0.39624598945625966
47,25.56742603197018,1161.1,0.3967449299172491
48,25.509365216985,1162.7,0.39674496774277634
49,25.5058188010404,1162.6,0.3969837761329824
50,25.51758204104518,1163.4,0.39698381468709126
51,25.489504041699327,1161.2,0.3970152793935543
52,25.420883411121554,1162.3,0.3970282398885044
53,25.432538664811517,1161.6,0.39847258366495486
54,25.39917971933941,1164.0,0.3985019570589325
55,25.42312308882394,1164.2,0.39913482680351087
56,25.39714718846208,1162.5,0.39913982929526737
57,25.38984617141789,1162.4,0.39950471520723113
58,25.406685287383773,1163.4,0.3996711572315352
59,25.39795500916326,1163.9,0.3996756387065053
60,25.42811174506923,1161.6,0.3996764661525633
61,25.424416847941767,1162.2,0.39991400233813057
62,25.403163272193005,1165.0,0.39991543441583133
63,25.404654314001363,1163.2,0.4000634837522008
64,25.419267769719184,1164.2,0.40009542241110385
65,25.393405047321885,1163.9,0.4001461489729744
66,25.410807976450677,1165.1,0.4004274321618103
67,25.360220022116426,1163.6,0.40047170593968406
68,25.36647180674603,1161.8,0.4019882831968508
69,25.37309116017797,1162.8,0.4023431326242671
70,25.407488954765153,1162.2,0.4023926297249517
71,25.39469672977982,1162.0,0.4030940805100471
72,25.384244381337055,1161.9,0.40324245809265885
73,25.398130486924828,1160.7,0.4032427890103669
74,25.402495106870113,1160.1,0.40326255595495814
75,25.405541047778755,1161.7,0.40331419356762366
76,25.402628013103723,1159.1,0.40331419356762366
77,25.404634585732307,1157.6,0.4033659711489069
78,25.402682525426105,1157.9,0.4036034543605215
79,25.412487475144978,1158.2,0.4036070993327595
80,25.424878904769564,1158.4,0.4036072086807124
81,25.42578900097084,1159.2,0.40362282323646853
82,25.444057897278018,1159.0,0.4038400803857824
83,25.47447577316644,1157.6,0.40390324715439796
84,25.45792842791654,1157.7,0.40415016333202824
85,25.465670735189523,1155.4,0.4046218937905065
86,25.46345182408614,1154.5,0.4046663831678141
87,25.446691102031494,1153.8,0.4049160409574708
88,25.473243275515664,1153.2,0.4050048920484016
89,25.470447572124993,1153.8,0.4050062002672329
90,25.504449243836213,1155.2,0.40500712542417683
91,25.46252822959552,1152.0,0.4050072434139168
92,25.459900216491796,1151.9,0.40511703460745885
93,25.451292461205398,1151.7,0.40512808173585635
94,25.48232814341413,1152.1,0.4057672596005103
95,25.46446056163267,1151.1,0.4059166249879632
96,25.46528551477803,1149.8,0.40606168478206434
97,25.47398464310003,1149.8,0.40639177149227396
98,25.452984419859103,1150.2,0.4064380879498123
99,25.47601613564742,1149.9,0.4065866054706843
100,25.46883141155765,1149.2,0.40683639966700447
101,25.451007958799067,1149.9,0.40683656124009004
102,25.468269155889665,1149.9,0.40683835630320775
103,25.46664832283755,1148.7,0.40703115730625533
104,25.47416998499613,1150.4,0.4074655883543179
105,25.495210183940152,1148.7,0.4075158444953453
106,25.517347897641436,1148.3,0.40761125150504396
107,25.49412980162706,1148.7,0.4076552212114171
108,25.504894168219835,1148.6,0.407801176918007
109,25.483819185222487,1145.0,0.4080205265030362
110,25.471841010918038,1145.3,0.4085129367884737
111,25.484736549733405,1144.3,0.4089748780247796
112,25.500799514061587,1144.4,0.4092363225138575
113,25.50387400904385,1142.7,0.40929445870996795
114,25.507010284658158,1141.9,0.4093578468257165
115,25.51289190466055,1142.5,0.4099124781909918
116,25.51169574855802,1142.3,0.41011532725493877
117,25.517856679316985,1140.6,0.41011533186928883
118,25.50411282493238,1141.3,0.41021393063300315
119,25.521455011759087,1140.1,0.41037452188408297
120,25.568335089841497,1142.5,0.41071395223822993
121,25.638978906327065,1141.4,0.41071395223822993
122,25.59481977187891,1141.8,0.41099980096213623
123,25.592310647554473,1140.6,0.41113353835555044
124,25.58114340894106,1141.6,0.4113746600934799
125,25.580935742951038,1139.9,0.4113746834890441
126,25.58491098916503,1139.4,0.41160554817447037
127,25.589082998904566,1139.6,0.4117468642532904
128,25.58390121328855,1137.9,0.4121263401733951
129,25.582503102010726,1137.2,0.4121270096184412
130,25.59069552531708,1137.9,0.4123269346922241
131,25.58225546031763,1137.9,0.4126053031499537
132,25.590703312791707,1139.9,0.41260636117184485
133,25.591341885711024,1139.0,0.41265392954504865
134,25.588869102934844,1140.0,0.41271256961603997
135,25.569124220603587,1138.6,0.41271259567295077
136,25.576702471744447,1139.3,0.41271331341688444
137,25.60106896068364,1139.0,0.4129991725635551
138,25.629048318684234,1137.7,0.4130917562386595
139,25.644556814819047,1136.6,0.41332716766782285
140,25.64718067460297,1135.8,0.4133273633020975
141,25.666344092162166,1136.2,0.4135748818750297
142,25.648090251639264,1134.4,0.4136671682787284
143,25.65340753931377,1136.7,0.41396122977664146
144,25.642475482434055,1136.4,0.41397164425336286
145,25.659100702430216,1135.8,0.4140798362710415
146,25.68709823120493,1137.2,0.4141290148803818
147,25.68999724842563,1135.7,0.41412908896296213
148,25.655317547256992,1133.6,0.41417607714236393
149,25.658082619914133,1135.6,0.4142802269489338
150,25.673787360409516,1134.8,0.4143822520294573
151,25.644199629316212,1135.5,0.41484100456774253
152,25.65740770544656,1137.8,0.41504284376701717
153,25.63647756947725,1137.4,0.41504284376701717
154,25.640709802353893,1137.7,0.4151958060200851
155,25.666496726664832,1138.6,0.41534885313266934
156,25.663428980827234,1136.3,0.4153490812191821
157,25.67349610885851,1136.7,0.41539902179331056
158,25.653184298374498,1135.7,0.41539902179331056
159,25.663809009588977,1135.5,0.41549821797368597
160,25.65992617474054,1136.4,0.41599387421151357
161,25.669466350322143,1137.0,0.4161411101371398
162,25.641732038189776,1134.1,0.4162905324247905
163,25.65577545076499,1134.0,0.4165408956433283
164,25.670756475285152,1135.8,0.41674024338703974
165,25.66615096279145,1134.8,0.41679007237687465
166,25.67568490839334,1135.7,0.41739551359506233
167,25.67054050265553,1135.5,0.4174463287504298
168,25.67947014022646,1135.6,0.4175482482068619
169,25.68878136405406,1135.8,0.41774727467645195
170,25.72084395458345,1132.5,0.4180928248528115
171,25.745018871646845,1131.1,0.41838412612951004
172,25.749899541577328,1132.5,0.41842693416314225
173,25.752147006754335,1132.9,0.41847662691834
174,25.727687068119632,1132.4,0.41847662766716
175,25.73037530436046,1132.6,0.4186253048789485
176,25.748249635286605,1132.7,0.4188234820247946
177,25.722425850262443,1133.4,0.41897239617738596
178,25.733203715144562,1135.3,0.4189725854770486
179,25.767870437188822,1132.9,0.4189725854770486
180,25.78514565173375,1132.4,0.4192208736851139
181,25.794944890637897,1133.2,0.4195680207200426
182,25.80683117274176,1133.5,0.41966739813508724
183,25.81299781431546,1132.8,0.4196679473439334
184,25.809310704662618,1134.0,0.4198889642272043
185,25.83942642653556,1132.3,0.4199884354572472
186,25.823286106626103,1134.0,0.4202365637011779
187,25.831226734919557,1134.3,0.42023664129511673
188,25.824153112134447,1132.4,0.42038529733756247
189,25.85263138767606,1131.6,0.42042821321138846
190,25.84333573879772,1130.9,0.42047739405706935
