,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.576621482008335,1175.8,0.381130260026816
2,25.62222181842724,1174.7,0.3816530983584324
3,25.584333677712767,1175.6,0.3821422737315146
4,25.567725590160784,1177.8,0.38268905667429054
5,25.603444659609483,1177.8,0.38277077067109017
6,25.606688402373617,1177.9,0.3828730566546553
7,25.571778191956057,1177.2,0.3830304930159239
8,25.58296048635375,1177.3,0.3836907913172506
9,25.622480362584817,1176.0,0.3837996935198289
10,25.580731191950864,1178.8,0.3839940289258131
11,25.56863309053718,1179.4,0.3843685636157294
12,25.56797634684374,1181.5,0.3846608803833692
13,25.556717216029735,1181.3,0.3847893360763728
14,25.533926911954808,1181.3,0.3857688605775892
15,25.531214794125127,1181.6,0.38577407412526404
16,25.56039549987799,1180.2,0.38616715899816745
17,25.552211383211244,1181.1,0.3861713123382063
18,25.552502115597274,1179.7,0.38634612034103355
19,25.55750946178167,1181.6,0.3868710532738718
20,25.55660248057025,1183.4,0.38691780046479524
21,25.564147505152715,1181.0,0.38694304450121114
22,25.530198269103973,1181.6,0.38726080298361765
23,25.54318518095495,1182.6,0.3874872596087878
24,25.54572441684794,1182.3,0.3874927422864046
25,25.550563553580417,1183.7,0.3877021464798228
26,25.581804825119278,1182.9,0.3879012307097419
27,25.546389986345964,1182.7,0.38800453699086285
28,25.545228095131794,1181.2,0.3882821915600697
29,25.53971715892159,1182.6,0.3883846419703316
30,25.54715315885929,1180.0,0.3884282874983763
31,25.553498912349376,1182.2,0.3886931345545274
32,25.529659375859868,1182.1,0.38882181087620177
33,25.543526791508537,1182.0,0.3890272535185641
34,25.54252168811683,1182.8,0.38915978594934836
35,25.562484619737614,1185.0,0.3892807563570576
36,25.554140081093564,1182.4,0.3892847208527973
37,25.543798833955467,1181.0,0.3893534969103184
38,25.564722739945072,1179.1,0.38946815062699924
39,25.553854021192315,1177.9,0.3896973777443604
40,25.57151549447868,1178.8,0.3898476320114658
41,25.573975817295462,1178.7,0.3899767160554903
42,25.51420902620226,1176.1,0.3900763539991666
43,25.586777387250343,1177.4,0.39012997147157347
44,25.528978231412598,1177.4,0.3901336500597563
45,25.543826868864123,1177.6,0.39069459639579784
46,25.571812456844413,1176.1,0.39085729706259176
47,25.548050275936184,1176.5,0.39149519217841233
48,25.550633121687078,1176.2,0.3915452718205507
49,25.53898980879154,1174.1,0.39189093379370676
50,25.542518573126983,1172.8,0.3919418953332577
51,25.534613248051834,1173.9,0.3921487115947678
52,25.535434047877395,1171.0,0.39264318059878384
53,25.535416915433217,1172.4,0.39284258131644795
54,25.54687125227784,1170.7,0.39294734824173927
55,25.557894682193158,1170.5,0.39368854757436644
56,25.564446544178345,1173.1,0.3940303733529761
57,25.56415321596744,1170.8,0.39403100337366315
58,25.571074204249882,1171.7,0.39438946721336754
59,25.56957174081208,1173.6,0.39443992892571283
60,25.555907837833626,1172.2,0.39444067257476945
61,25.562606623506753,1173.5,0.39447358217994516
62,25.57667028351599,1172.2,0.39462193005261903
63,25.576475596650347,1170.4,0.39477068995841746
64,25.592870826562553,1171.7,0.39514638628059784
65,25.587174548456264,1169.4,0.3952998857917502
66,25.583608404242618,1169.1,0.39558946301167797
67,25.58456782111652,1167.0,0.39594121413578587
68,25.611718072651946,1167.4,0.39625395250892825
69,25.602943146243582,1166.0,0.3962539533184633
70,25.599217099217615,1167.2,0.39644995933166366
71,25.597369910236374,1167.8,0.3965972224171922
72,25.587302263040126,1166.5,0.39713439134142875
73,25.630137526801896,1166.1,0.39753678532147846
74,25.564690551716616,1166.3,0.39772822144835734
75,25.581928386383343,1167.3,0.39821170234920356
76,25.622083720543877,1165.8,0.39835971883868665
77,25.596384015948743,1166.2,0.39869234251045105
78,25.5968886443045,1168.3,0.3986923704697693
79,25.598960631719944,1169.4,0.39871831677787933
80,25.608250569783557,1168.0,0.39881307298207747
81,25.600701911046276,1164.3,0.3988131013360442
82,25.588555008124935,1165.8,0.399056547684354
83,25.588944381856223,1166.2,0.39920590259844657
84,25.593639709890606,1165.5,0.3992102555799587
85,25.6289969213517,1165.5,0.399398875061027
86,25.606280338703233,1163.7,0.39954072617171
87,25.667662252033825,1162.9,0.3998283954793279
88,25.65266357590452,1163.6,0.40001730065545005
89,25.648567883416312,1164.8,0.4002063525901656
90,25.65665751205761,1162.6,0.40050470735625854
91,25.641820296235533,1161.8,0.40050541343276774
92,25.66703094742416,1163.1,0.4007993975087681
93,25.65685427558315,1162.2,0.40080159148042266
94,25.7026513755276,1161.2,0.40103694339863727
95,25.672524751190185,1161.9,0.40108445104658985
96,25.692620589044576,1160.5,0.401183462663083
97,25.673386565048776,1160.5,0.4013838939593987
98,25.658701464564395,1159.0,0.40157679248106753
99,25.67232694933469,1157.8,0.40190545328628147
100,25.679041829122042,1156.8,0.402208379335144
101,25.68684851285193,1155.8,0.40250575859121007
102,25.697141996812327,1155.5,0.40321590226533804
103,25.732958150111358,1156.7,0.40371294873802127
104,25.78303991859493,1156.5,0.4039128035947539
105,25.769276855106245,1155.4,0.4041125708699086
106,25.776438735937113,1155.0,0.4045099704940294
107,25.785167456662702,1155.4,0.40459715430695714
108,25.80442899640219,1153.5,0.40480050974522463
109,25.81844281657383,1153.2,0.40519411666707195
110,25.799389981154313,1154.5,0.40524408755828967
111,25.812997295150485,1153.3,0.40524448773172506
112,25.798777885648725,1154.9,0.40561174096716446
113,25.842339461210592,1154.3,0.4056119072051961
114,25.813472331102652,1153.5,0.4060113619555835
115,25.815482537886062,1152.1,0.4063604036669234
116,25.80098537512265,1152.7,0.40650999297178325
117,25.816018316140322,1151.8,0.4066597232976566
118,25.78132875083715,1151.6,0.40690946407477957
119,25.797566673761924,1151.5,0.40699428969173984
120,25.793309520966478,1152.4,0.4071023805681276
121,25.80292030298468,1153.6,0.4071032663411892
122,25.811857728030237,1153.0,0.40713732875469655
123,25.825953057102957,1153.8,0.40725819774789684
124,25.815525628578996,1153.5,0.40725860923458523
125,25.805991163812127,1154.6,0.40746413728290004
126,25.80422236874211,1151.9,0.40751508715502627
127,25.801463006899702,1153.3,0.4076652281580528
128,25.827987664640194,1152.1,0.40766525649178115
129,25.824956779515826,1154.6,0.40816700513893933
130,25.826535560204967,1152.4,0.40821829459079917
131,25.834214529350994,1150.4,0.40821892332634924
132,25.840153257500635,1152.1,0.4084675046873105
133,25.853163531775493,1153.3,0.4084675659488788
134,25.844341361354395,1154.2,0.40851727003756794
135,25.854495709101478,1154.0,0.40851733900995796
136,25.84144961244334,1152.8,0.4087162724437273
137,25.80707569944501,1153.1,0.40886662120381656
138,25.813669613793177,1153.2,0.4093145068263356
139,25.85477501985806,1155.2,0.4094625316742685
140,25.841345779448336,1155.4,0.4094625316742685
141,25.823963616918554,1154.5,0.40946260711282
142,25.85270666659744,1154.5,0.40947012187531107
143,25.869459601177464,1152.6,0.40947042881054196
144,25.873065201929215,1152.6,0.40952031404282757
145,25.901799944968513,1151.9,0.4095238991297071
146,25.88036102732365,1152.0,0.4095239327861286
147,25.92916253497874,1152.5,0.4096255092830181
148,25.88138118649963,1152.7,0.4096255182688576
149,25.89818240342234,1153.5,0.4096255503264473
150,25.883071068493432,1151.9,0.4098312990945055
151,25.885775398848487,1152.7,0.40983143657380283
152,25.89907640550938,1150.7,0.4098314946984226
153,25.87006079421858,1150.7,0.4099322902874027
154,25.840598181884257,1149.2,0.41022975033507125
155,25.828449202303013,1146.8,0.41047970612471535
156,25.82627753521237,1145.5,0.4109291080064656
157,25.83698635115281,1147.0,0.41117779100455804
158,25.83298255086519,1146.5,0.41137628147084315
159,25.81909333028757,1146.5,0.41137640228383665
160,25.818425164964673,1145.3,0.41137880122977705
161,25.834338090615052,1145.7,0.4114790958582025
162,25.853206622468424,1146.0,0.4116470503268038
163,25.81077474989227,1143.7,0.4119449309886688
164,25.816603934232177,1143.0,0.4123005291449743
165,25.80980079639907,1143.2,0.41289887377614304
166,25.816962158064968,1141.2,0.4132486614234761
167,25.826350218308875,1142.8,0.4139062390594968
168,25.82375595092853,1141.9,0.4139062390594968
169,25.811153221159095,1142.4,0.41400596710442905
170,25.829970355679922,1140.6,0.41410658434270864
171,25.88184947330713,1142.4,0.4143046411714014
172,25.861287944470114,1142.8,0.4143046411714014
173,25.829379026773342,1141.3,0.41430464639290276
174,25.833324161418773,1140.6,0.41435553957733406
175,25.823962578588596,1139.4,0.41440666795194864
176,25.850707881443487,1138.2,0.41455848204139256
177,25.847258030184253,1139.4,0.41499889755740016
178,25.85923360866383,1138.2,0.415351013913385
179,25.85705363493357,1138.7,0.41594801543476
180,25.83742608388668,1140.6,0.4159503364629476
181,25.88402944703738,1139.1,0.41600115337905386
182,25.871270967775427,1140.5,0.41620592710256793
183,25.876601234574316,1140.7,0.41640192117512564
184,25.8714942087147,1138.0,0.41665033056047535
185,25.90335951655357,1138.5,0.41684835358095873
186,25.89038454549702,1137.5,0.4170890971546881
187,25.911757010025077,1137.3,0.4172832418746809
188,25.896639445116477,1137.6,0.4172834782589284
189,25.884268782090885,1136.2,0.41747322719324076
190,25.913167581262297,1136.9,0.4177099545014612
191,25.903096299911226,1136.7,0.4179024819423621
192,25.921722381721235,1139.0,0.4179024819423621
193,25.94047410145522,1137.0,0.4179032255914188
194,25.9062144047514,1135.5,0.4179034366169795
195,25.93347368093159,1133.8,0.4180969820179037
196,25.948048199276286,1134.0,0.41834090140792657
197,25.923401880415543,1133.4,0.4184904690880802
198,25.941300612095507,1134.6,0.41875910337202393
199,25.918175446611674,1133.1,0.41880861921344603
200,25.900992643432307,1133.9,0.4189138794694238
201,25.931739669914908,1134.2,0.4191383603533624
202,25.930585566175363,1134.8,0.41923715047093457
203,25.960091788367585,1135.8,0.4192426712978928
204,25.949756771209188,1136.4,0.4193904988317657
205,25.95595923516616,1138.3,0.4193905545682569
206,25.968317957397325,1136.8,0.4193905545682569
207,25.96754024826469,1137.3,0.4193905545682569
208,25.959544069318905,1136.1,0.4193905545682569
209,25.942561663819912,1135.6,0.4196434283473862
210,25.94044762404149,1135.8,0.4200883643781938
211,25.95451076488576,1135.6,0.42023607650271977
212,25.957014697560442,1133.1,0.4203868310726325
213,25.91817648494162,1134.7,0.4206343447883542
214,25.964962594163545,1135.4,0.4207031777561925
215,25.93255372059579,1135.4,0.42095586346008107
216,25.96995073124387,1136.6,0.4212835249751749
217,25.92528281512016,1136.0,0.42135990309342775
218,25.920931693464233,1134.9,0.42162306875530753
219,25.96212172342005,1134.2,0.4220366722666139
220,25.898379166947883,1135.9,0.42213466760286905
221,25.936481722797055,1132.7,0.42213821045225497
222,25.952040058769477,1134.6,0.4227164209944291
223,25.972717361395933,1133.2,0.4229690049093987
224,25.93536759476059,1132.3,0.42354896157829414
225,25.938549037727718,1130.6,0.42397266554765867
226,25.957085303997054,1131.4,0.42406672797016204
227,25.953573672105783,1132.6,0.4240688337126105
228,25.94936635914795,1132.2,0.4242530187223402
229,25.946265386751946,1134.2,0.42430394009883116
230,25.932671571045137,1133.9,0.42455315385848885
231,25.934090968086934,1135.3,0.424888246541456
232,25.947878951494413,1136.2,0.42488915780475384
233,25.946829719079837,1135.3,0.42489016582773387
234,25.964502094830674,1134.0,0.4250285239361543
235,25.949264083647865,1134.8,0.4252129193744126
236,25.949162846477726,1134.2,0.4255418819945479
237,25.97315034498513,1132.4,0.4256403163214463
238,25.9543955102613,1131.3,0.42607696339087553
239,25.958311052503156,1129.7,0.4262734983239489
240,25.96091674151295,1130.0,0.4265540703058471
241,25.963222872332143,1131.6,0.4266528722426317
242,25.999716535923618,1130.7,0.4266988401953119
243,26.02190876194728,1130.8,0.4266988401953119
244,26.04075237388185,1131.8,0.4266992999302919
245,26.047261145174105,1133.0,0.4266996544763055
246,26.044735407570464,1131.0,0.42669969655189205
247,26.065235674940432,1131.2,0.42670042152092647
248,26.041585114501835,1129.7,0.4269304721479813
249,26.04734576906504,1128.3,0.4271204249738263
250,26.04251026648738,1126.6,0.42782830881050077
251,26.05057912852967,1127.7,0.42834676466317
252,26.05064713914141,1128.1,0.4288150443568791
253,26.068645031331606,1126.0,0.42895147845336057
254,26.071745484562634,1126.4,0.4291905561354157
255,26.07471199323009,1124.2,0.42952950986565674
256,26.145210443522643,1122.3,0.43018313848829637
257,26.14966539817358,1121.2,0.4309317615815507
258,26.179722454404338,1121.8,0.43149339857245783
259,26.157996438528265,1119.2,0.4318063344924016
260,26.16875561347129,1117.5,0.4328632034437935
261,26.16839635130855,1114.9,0.43351347806134627
262,26.19032172653504,1113.6,0.4343684002768454
263,26.21113193539511,1113.5,0.435072830191564
264,26.233073404735826,1114.4,0.43585100871288096
265,26.153125632732316,1113.3,0.4362553252578258
266,26.158562847516055,1112.5,0.4365673319225542
267,26.17258601265724,1111.6,0.43688410136557865
268,26.181443486296637,1111.5,0.43721574210995084
269,26.176829147998355,1110.1,0.437642759091569
270,26.1786763369796,1107.9,0.43833160999924126
271,26.1866034669837,1106.7,0.4394826925841729
272,26.18735366037266,1106.5,0.44035622802520463
273,26.23187153781857,1104.1,0.44119849569942354
274,26.26045676134505,1101.1,0.44216258673788433
275,26.26916834962646,1100.4,0.44318723570680874
276,26.25467897433768,1098.8,0.44374011044164485
277,26.28713457275318,1096.2,0.44478287718038595
278,26.286633059387277,1095.3,0.4456560596944743
279,26.28628469968902,1094.5,0.44604206705502936
280,26.3038210542164,1091.1,0.4463228225079375
281,26.31191847033232,1089.0,0.44744161480227873
282,26.30915962765488,1088.1,0.44843119528771924
283,26.310374473696506,1087.2,0.4489502673989788
284,26.311311047311506,1087.6,0.44962739606646196
285,26.297514238099446,1086.3,0.4499842732173819
286,26.289958830217472,1085.2,0.45089183530058896
287,26.30357912333802,1083.7,0.4515953366380779
288,26.297617032764503,1083.4,0.45247187360249735
289,26.31550122782516,1081.8,0.4533862627683714
290,26.292357891567207,1083.0,0.4542575608163101
291,26.339781535378496,1081.5,0.45458331703996385
292,26.35438564612677,1080.7,0.4549674446701496
293,26.39035547225842,1079.6,0.4552508779133612
294,26.390330552339616,1077.0,0.45618212977619954
295,26.399094576283506,1075.0,0.45688753743728555
296,26.405622556679837,1073.7,0.4576320332676504
297,26.42357995400198,1074.0,0.45832758655922745
298,26.422457519325917,1071.6,0.4590194106767975
299,26.440959520706894,1071.1,0.46000090093160617
300,26.44805858257579,1068.6,0.46053676630195745
301,26.460620817477167,1068.7,0.4612673270481916
302,26.47987197391715,1067.9,0.46167107601796264
