,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.556692815275905,1175.1,0.381130260026816
2,25.54075029722195,1176.1,0.3820770572200406
3,25.568282135014048,1175.5,0.3826422047598835
4,25.568932648727785,1175.7,0.38332964901937616
5,25.562699554037287,1175.3,0.38389297601598416
6,25.580481992762838,1174.9,0.3845118418052338
7,25.617575291900504,1173.0,0.384707973630307
8,25.625519554348784,1173.3,0.3850095094341947
9,25.634502665912144,1173.9,0.38532570775021024
10,25.66435153698791,1173.9,0.3855927290658364
11,25.68002928090459,1172.9,0.3857188633866001
12,25.658183857084264,1169.6,0.3864271572629189
13,25.670257557744122,1167.0,0.38716829853164136
14,25.660328527596214,1168.2,0.38800712417395106
15,25.66579896893836,1165.8,0.3884561354752568
16,25.684288510359938,1167.4,0.38888943456051644
17,25.68535331772377,1167.0,0.3890902504062402
18,25.687297590555346,1163.6,0.38919010706606055
19,25.70091840284087,1163.4,0.3899430360157655
20,25.668373508049655,1162.0,0.39018840780282
21,25.661696527305487,1164.2,0.3905632499845226
22,25.654324903824687,1164.4,0.3908983620760936
23,25.66503994974483,1162.6,0.39112450468260057
24,25.649447868049027,1164.3,0.39126681505266164
25,25.67281288775134,1164.4,0.3915080077261037
26,25.682772548632776,1165.3,0.3915082734054025
27,25.682439244718797,1165.6,0.3915301294969727
28,25.682077905896154,1166.6,0.39173204525802874
29,25.693506284492024,1168.1,0.39178387040961804
30,25.704508947808343,1165.6,0.3918273488091425
31,25.70840216595628,1165.2,0.39211580770693366
32,25.697540715513167,1165.3,0.39218706409902976
33,25.719906342638502,1161.9,0.3924030119062824
34,25.755336756361068,1164.1,0.393344275947377
35,25.75373045992825,1163.3,0.3934714991029614
36,25.76211185928553,1161.2,0.3935681386601986
37,25.760302050182485,1161.0,0.394207263125894
38,25.781525514362706,1162.0,0.394502489949575
39,25.787547828073325,1161.7,0.3947965792954953
40,25.80101964001101,1160.9,0.39506253951299686
41,25.83448449513802,1162.1,0.39506270720819153
