,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5321160601781195,0.0,30.64116797108135,4120.849999999999
1,1.0,1.0,0.5372968853240654,0.0,30.714769910111357,3938.9165000000003
2,2.0,2.0,0.5389734201516484,0.0,30.698675267984886,3875.848333333333
3,3.0,3.0,0.5404454859774118,0.0,30.66200843895054,3858.069166666667
4,4.0,4.0,0.5409470264692907,0.0,30.61951916277688,3868.535166666666
5,5.0,5.0,0.542126260442463,0.0,30.6152086010576,3853.0293333333334
6,6.0,6.0,0.5429003611730463,0.0,30.627705545782227,3816.795166666667
7,7.0,7.0,0.5438764113538418,0.0,30.625953917804935,3788.937333333333
8,8.0,8.0,0.5443495647946972,0.0,30.64221056484675,3751.1441666666665
9,9.0,9.0,0.5448935385332108,0.0,30.64746841961236,3732.6231666666667
10,10.0,10.0,0.5454812437457135,0.0,30.644126867814965,3713.5193333333327
11,11.0,11.0,0.5460402006772576,0.0,30.63980591247781,3693.544666666667
12,12.0,12.0,0.5464694190283464,0.0,30.645908180673814,3653.310166666666
13,13.0,13.0,0.5470296632654741,0.0,30.632840457183665,3632.412833333333
14,14.0,14.0,0.5476443434088306,0.0,30.627263781838263,3615.7528333333335
15,15.0,15.0,0.5488537045071638,0.0,30.62445206634401,3605.1066666666657
16,16.0,16.0,0.5494990504174926,0.0,30.628003386786965,3587.3241666666668
17,17.0,17.0,0.5504089700409779,0.0,30.618793267083134,3564.8375
18,18.0,18.0,0.5508525915707335,0.0,30.610629894161274,3538.8496666666674
19,19.0,19.0,0.5511790818926974,0.0,30.577791776584128,3556.7891666666665
20,20.0,20.0,0.5519743197720297,0.0,30.54010812255503,3586.2473333333337
21,21.0,21.0,0.5524071119457632,0.0,30.522396969744356,3579.436833333333
22,22.0,22.0,0.5529223204436333,0.0,30.51439810657889,3564.8371666666667
23,23.0,23.0,0.5538379187844671,0.0,30.50776817540924,3556.935666666666
24,24.0,24.0,0.5542801521605007,0.0,30.522171227817786,3525.8653333333327
25,25.0,25.0,0.5547748908906631,0.0,30.52474672567156,3495.191
26,26.0,26.0,0.5550538836502079,0.0,30.523925332228295,3477.616333333333
27,27.0,27.0,0.5554137398414858,0.0,30.525951134879868,3455.180666666667
28,28.0,28.0,0.5557268209612615,0.0,30.521619132805313,3461.2908333333335
29,29.0,29.0,0.5561985602553927,0.0,30.531341053748132,3455.476833333333
30,30.0,30.0,0.5563910588308673,0.0,30.515490772406356,3448.750666666667
31,31.0,31.0,0.556776593422469,0.0,30.50697644287029,3434.257666666666
32,32.0,32.0,0.5570836987852582,0.0,30.4964282405127,3444.9041666666662
33,33.0,33.0,0.5573611273816279,0.0,30.498032538695902,3441.2743333333333
34,34.0,34.0,0.5580385342044263,0.0,30.49155348022008,3433.8778333333335
35,35.0,35.0,0.5585017337941725,0.0,30.48689694707022,3439.4155
36,36.0,36.0,0.5588111829496247,0.0,30.46690575141322,3456.796333333333
37,37.0,37.0,0.5591395607618057,0.0,30.459056913137196,3454.9725
38,38.0,38.0,0.5596560588273356,0.0,30.454154812260718,3448.5870000000004
39,39.0,39.0,0.5598875350253754,0.0,30.423174579160115,3454.701166666667
40,40.0,40.0,0.5600888974715899,0.0,30.402595815187503,3456.339666666666
41,41.0,41.0,0.5603461455955168,0.0,30.40220072140257,3455.5296666666663
42,42.0,42.0,0.560523411524359,0.0,30.380815774426175,3450.7901666666667
43,43.0,43.0,0.5610850345232559,0.0,30.378483905008373,3451.1910000000003
