,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6336730615778429,0.0,28.93029903642982,608.333
2,2.0,2.0,0.639755573456479,0.0,28.74703672832616,610.33925
3,3.0,3.0,0.6413633480346036,0.0,28.584405884475405,611.79525
4,4.0,4.0,0.6451907236221551,0.0,28.45839685489858,613.0899999999999
5,5.0,5.0,0.6468696381407526,0.0,28.368061169315276,613.43475
6,6.0,6.0,0.6489449269718569,0.0,28.282455184381433,614.1914999999999
7,7.0,7.0,0.6506493337961047,0.0,28.24578090848679,613.88775
8,8.0,8.0,0.6518237236755738,0.0,28.19073179548014,614.4469999999999
9,9.0,9.0,0.6543883458706532,0.0,28.141552281210902,614.975
10,10.0,10.0,0.6573475829498445,0.0,28.095845683402814,615.8872500000001
11,11.0,11.0,0.6582504314289528,0.0,28.024620663025594,617.1755
12,12.0,12.0,0.6590364915485292,0.0,27.96912396880856,618.0035
13,13.0,13.0,0.6605826668659007,0.0,27.931438619124997,618.4929999999999
14,14.0,14.0,0.6617392625366112,0.0,27.91914624358182,618.52125
15,15.0,15.0,0.6629641637023308,0.0,27.9082224816605,618.8809999999999
16,16.0,16.0,0.6639919931474353,0.0,27.885766683366477,618.4242499999999
17,17.0,17.0,0.6642801612652801,0.0,27.84973457431068,619.602
18,18.0,18.0,0.6648869793660539,0.0,27.812133931584434,620.65525
19,19.0,19.0,0.6656604363498283,0.0,27.77375968242679,621.8950000000001
20,20.0,20.0,0.6663892461930843,0.0,27.74637074609198,622.2365000000001
21,21.0,21.0,0.6669564859561394,0.0,27.701316045572298,623.6940000000001
22,22.0,22.0,0.6672687242288583,0.0,27.671186406184283,624.263
23,23.0,23.0,0.6680445737885438,0.0,27.625965703961747,625.687
24,24.0,24.0,0.6687714643607003,0.0,27.610837283313515,625.70175
25,25.0,25.0,0.6692401610004002,0.0,27.56898182403423,626.99575
