,Mean_HV,Mean_f_1,Mean_f_2
0,0.7369198793805641,11.935478723404257,130.145
1,0.7505839950983336,11.948597840103158,126.27849999999998
2,0.7570961631646183,11.96175,122.55425
3,0.7636331599328823,11.955217279174727,119.49775
4,0.7708803376703468,11.98235025789813,116.24750000000002
5,0.7754563475377536,11.950926660219213,115.77149999999999
6,0.779871771768164,11.956437782076081,113.56925000000001
7,0.7860228023595275,11.945112346872985,113.43224999999998
8,0.789933483106471,11.94470728562218,112.04099999999998
9,0.7947364753655226,11.944038201160541,110.95925
10,0.7978453492237026,11.943248226950354,110.152
11,0.8019485725498677,11.962881850419086,108.93474999999998
12,0.8042425844275984,11.963730012894906,107.39275
13,0.8066891726836222,11.94913007736944,106.87474999999999
14,0.8095866021120417,11.97300451321728,105.65374999999999
15,0.8117656811273832,11.996192134107028,104.582
16,0.8141728638305882,11.98760702772405,103.633
17,0.8162980405348582,12.001964055448099,103.30350000000001
18,0.8179549959753475,12.018893455834945,100.91975000000001
19,0.8201327134167098,12.061539974210188,98.22900000000001
20,0.8213074313906876,12.031264184397164,98.35850000000002
21,0.8228921433176752,12.047526918117342,97.56949999999999
22,0.8242335339652638,12.038620728562218,96.67575
23,0.8260751028188587,12.057644261766601,94.86925
24,0.82757259391857,12.053465022566087,94.124
25,0.8285868063481384,11.999562701482914,94.94675000000001
26,0.8294341058263353,12.014585751128305,94.30625
27,0.8304962937155352,12.028400064474532,93.87025
28,0.8312650223658549,12.02076144422953,93.68024999999999
29,0.8321518074894578,12.073729851708576,91.39975
30,0.8330153657628218,12.101483397807865,90.64600000000002
31,0.833555109706821,12.10312911025145,90.009
32,0.8341028629095234,12.133274500322372,88.78275000000001
33,0.8345995971342873,12.153773694390717,87.75224999999999
34,0.8352008521851261,12.214406350741458,84.38075
35,0.8358063521430774,12.235643939393938,83.428
36,0.8362982808126194,12.243096067053514,83.00650000000002
37,0.8367419937447689,12.272052707930367,82.1195
38,0.8370948816832259,12.275128626692455,81.85425000000001
39,0.8376623376623377,12.29656076724694,81.05
40,0.8379456251426649,12.307589136041262,80.69125000000001
41,0.8381782941079889,12.31973162475822,80.62125
42,0.8387551209197834,12.321472598323663,80.51775
43,0.8391431695039466,12.329207607994844,80.35025
44,0.8396053037311132,12.32414281108962,80.72574999999999
45,0.8398568745469763,12.321379432624113,81.03375
46,0.8399576310214609,12.275411831076724,82.12199999999999
47,0.8402517310010372,12.256543842682142,82.4495
48,0.8404490791354805,12.213756769825917,83.59475
49,0.8406172735682448,12.183183913604129,84.16650000000001
50,0.8410062031708657,12.186242424242424,84.25625000000001
51,0.8412222128780871,12.192476305609285,84.05324999999999
52,0.8415278461901959,12.20239055448098,83.84925
53,0.8418069688559976,12.205058188265635,83.81824999999999
54,0.8419400827356425,12.208457124435848,83.885
55,0.8421205313342226,12.200437459703416,84.3205
56,0.8422903276187272,12.221498226950354,83.96075
57,0.8424728586245701,12.22573710509349,83.83825
58,0.8427808947142899,12.234105254674404,83.327
59,0.84296214423874,12.2305415860735,83.31975
60,0.843119045616733,12.230121695680207,83.211
61,0.8432010604258524,12.23297114764668,83.02525
62,0.8433376983793266,12.202212121212122,83.744
63,0.843535126606357,12.180252740167633,84.17099999999999
64,0.843679133077838,12.171971792392004,84.10125
65,0.8438015946434078,12.163437137330757,84.191
66,0.8439778784274621,12.15979368149581,84.46475000000001
67,0.8441693798030524,12.152302063185044,84.7405
68,0.8443143473855776,12.135595422308189,85.26424999999999
69,0.844463880245564,12.126404900064475,85.699
70,0.8445181830195707,12.107321727917475,86.28575
71,0.8445590302389562,12.102536266924563,86.53125
72,0.844760463095338,12.089415215989682,86.85750000000002
73,0.8449441954899864,12.079634107027726,87.17625
74,0.8450886825169895,12.080073500967117,86.944
75,0.8452328491736448,12.06631431334623,87.34275
76,0.8454212269383407,12.069227272727273,87.54575
77,0.8455176584131255,12.090500161186332,86.5365
78,0.8455520982255489,12.109711154094132,85.75725000000003
79,0.8456738389578353,12.108107833655705,85.6665
80,0.8456916996047431,12.09307704706641,85.99625
81,0.8458140009851387,12.094563023855576,85.82549999999999
82,0.8459458333833911,12.084251611863312,86.1365
83,0.8460043009719236,12.072937137330754,86.47799999999998
84,0.8461039361501894,12.064797066408769,86.60749999999999
85,0.8462219125308856,12.082068343004511,86.2655
86,0.8463173828946262,12.080625725338493,86.3465
87,0.8464187000172199,12.10535702772405,85.559
88,0.8464678768656567,12.099915860735011,85.84224999999999
89,0.8465343537128922,12.097614764667956,85.723
90,0.8465876152832674,12.10050241779497,85.75925
91,0.8466876509244686,12.109077852998064,85.786
92,0.8467695055484141,12.109109123146357,86.1115
93,0.8468638546159359,12.127488233397807,85.68125
94,0.8471346476526864,12.143156834300452,85.54625
95,0.8471593962620789,12.136959864603483,85.96099999999998
96,0.8472719263468569,12.143006447453255,85.8155
